dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.931216,20.086175,13.327904,0.966468,-0.008430,-0.002551,6.118436
0.020000,15.950282,20.083018,13.347230,0.966298,-0.008482,-0.002582,6.119771
0.020000,15.969349,20.079888,13.366552,0.966128,-0.008534,-0.002613,6.121115
0.020000,15.988417,20.076783,13.385871,0.965956,-0.008587,-0.002644,6.122468
0.020000,16.007486,20.073705,13.405187,0.965783,-0.008641,-0.002676,6.123831
0.020000,16.026556,20.070654,13.424499,0.965609,-0.008695,-0.002708,6.125203
0.020000,16.045626,20.067629,13.443808,0.965434,-0.008750,-0.002741,6.126585
0.020000,16.064697,20.064631,13.463113,0.965258,-0.008805,-0.002774,6.127976
0.020000,16.083769,20.061661,13.482415,0.965081,-0.008845,-0.001985,6.129376
0.020000,16.102841,20.058718,13.501713,0.964903,-0.008903,-0.002930,6.130786
0.020000,16.121914,20.055802,13.521007,0.964723,-0.008979,-0.003786,6.132205
0.020000,16.140988,20.052914,13.540298,0.964543,-0.009038,-0.002923,6.133633
0.020000,16.160062,20.050054,13.559585,0.964361,-0.009097,-0.002958,6.135070
0.020000,16.179136,20.047222,13.578869,0.964178,-0.009157,-0.002994,6.136516
0.020000,16.198211,20.044419,13.598149,0.963993,-0.009217,-0.003030,6.137972
0.020000,16.217286,20.041643,13.617425,0.963808,-0.009279,-0.003066,6.139437
0.020000,16.236362,20.038897,13.636697,0.963621,-0.009341,-0.003103,6.140911
0.020000,16.255438,20.036178,13.655966,0.963433,-0.009403,-0.003140,6.142394
0.020000,16.274514,20.033489,13.675231,0.963243,-0.009467,-0.003177,6.143886
0.020000,16.293591,20.030829,13.694492,0.963053,-0.009531,-0.003215,6.145387
0.020000,16.312667,20.028198,13.713749,0.962861,-0.009587,-0.002786,6.146897
0.020000,16.331744,20.025597,13.733003,0.962668,-0.009667,-0.003996,6.148415
0.020000,16.350821,20.023025,13.752252,0.962473,-0.009735,-0.003400,6.149943
0.020000,16.369898,20.020483,13.771498,0.962277,-0.009803,-0.003385,6.151480
0.020000,16.388975,20.017971,13.790739,0.962080,-0.009871,-0.003424,6.153026
0.020000,16.408052,20.015489,13.809977,0.961881,-0.009940,-0.003464,6.154580
0.020000,16.427128,20.013037,13.829210,0.961681,-0.010011,-0.003504,6.156143
0.020000,16.446205,20.010615,13.848440,0.961479,-0.010081,-0.003544,6.157716
0.020000,16.465281,20.008225,13.867665,0.961276,-0.010153,-0.003585,6.159296
0.020000,16.484357,20.005865,13.886887,0.961071,-0.010226,-0.003625,6.160886
0.020000,16.503433,20.003535,13.906104,0.960865,-0.010320,-0.004737,6.162484
0.020000,16.522508,20.001237,13.925317,0.960657,-0.010383,-0.003146,6.164091
0.020000,16.541583,19.998970,13.944526,0.960448,-0.010457,-0.003683,6.165706
0.020000,16.560657,19.996735,13.963731,0.960237,-0.010533,-0.003809,6.167330
0.020000,16.579730,19.994531,13.982932,0.960025,-0.010610,-0.003851,6.168963
0.020000,16.598803,19.992359,14.002128,0.959812,-0.010688,-0.003892,6.170604
0.020000,16.617876,19.990218,14.021320,0.959596,-0.010767,-0.003934,6.172253
0.020000,16.636947,19.988110,14.040507,0.959379,-0.010846,-0.003976,6.173911
0.020000,16.656017,19.986034,14.059690,0.959161,-0.010927,-0.004033,6.175578
0.020000,16.675087,19.983990,14.078869,0.958939,-0.011075,-0.007416,6.177253
0.020000,16.694156,19.981979,14.098044,0.958717,-0.011101,-0.001306,6.178936
0.020000,16.713223,19.980000,14.117213,0.958493,-0.011185,-0.004168,6.180627
0.020000,16.732289,19.978054,14.136379,0.958268,-0.011269,-0.004210,6.182326
0.020000,16.751354,19.976141,14.155540,0.958041,-0.011354,-0.004253,6.184034
0.020000,16.770418,19.974261,14.174696,0.957812,-0.011440,-0.004295,6.185750
0.020000,16.789481,19.972414,14.193848,0.957582,-0.011526,-0.004337,6.187474
0.020000,16.808542,19.970601,14.212995,0.957349,-0.011614,-0.004380,6.189207
0.020000,16.827601,19.968821,14.232137,0.957113,-0.011813,-0.009965,6.190947
0.020000,16.846659,19.967075,14.251274,0.956877,-0.011815,-0.000088,6.192695
0.020000,16.865715,19.965363,14.270407,0.956639,-0.011897,-0.004093,6.194451
0.020000,16.884769,19.963685,14.289535,0.956399,-0.011989,-0.004575,6.196215
0.020000,16.903821,19.962041,14.308658,0.956158,-0.012081,-0.004617,6.197987
0.020000,16.922872,19.960431,14.327776,0.955914,-0.012174,-0.004659,6.199767
0.020000,16.941920,19.958855,14.346890,0.955669,-0.012268,-0.004700,6.201555
0.020000,16.960966,19.957314,14.365998,0.955420,-0.012450,-0.009104,6.203350
0.020000,16.980010,19.955808,14.385102,0.955168,-0.012563,-0.005623,6.205153
0.020000,16.999052,19.954336,14.404200,0.954917,-0.012573,-0.000531,6.206964
0.020000,17.018091,19.952900,14.423293,0.954664,-0.012671,-0.004895,6.208783
0.020000,17.037127,19.951498,14.442381,0.954408,-0.012770,-0.004936,6.210609
0.020000,17.056161,19.950132,14.461464,0.954151,-0.012869,-0.004976,6.212442
0.020000,17.075193,19.948801,14.480542,0.953891,-0.012970,-0.005016,6.214283
0.020000,17.094221,19.947505,14.499615,0.953627,-0.013217,-0.012354,6.216132
0.020000,17.113247,19.946245,14.518682,0.953361,-0.013292,-0.003758,6.217987
0.020000,17.132269,19.945021,14.537744,0.953095,-0.013297,-0.000258,6.219851
0.020000,17.151289,19.943833,14.556800,0.952827,-0.013401,-0.005206,6.221721
0.020000,17.170305,19.942680,14.575852,0.952557,-0.013506,-0.005244,6.223599
0.020000,17.189318,19.941564,14.594897,0.952285,-0.013612,-0.005282,6.225484
0.020000,17.208327,19.940484,14.613938,0.952010,-0.013759,-0.007377,6.227376
0.020000,17.227333,19.939440,14.632972,0.951727,-0.014118,-0.017939,6.229275
0.020000,17.246336,19.938433,14.652001,0.951448,-0.013958,0.007999,6.231181
0.020000,17.265334,19.937462,14.671024,0.951167,-0.014067,-0.005465,6.233094
0.020000,17.284329,19.936528,14.690042,0.950883,-0.014177,-0.005500,6.235014
0.020000,17.303320,19.935631,14.709054,0.950598,-0.014288,-0.005534,6.236941
0.020000,17.322306,19.934771,14.728060,0.950309,-0.014418,-0.006522,6.238875
0.020000,17.341289,19.933948,14.747060,0.950011,-0.014910,-0.024586,6.240816
0.020000,17.360267,19.933162,14.766055,0.949718,-0.014653,0.012871,6.242763
0.020000,17.379241,19.932413,14.785043,0.949423,-0.014767,-0.005706,6.244717
0.020000,17.398210,19.931701,14.804026,0.949125,-0.014882,-0.005738,6.246678
0.020000,17.417174,19.931027,14.823002,0.948825,-0.014997,-0.005768,6.248645
0.020000,17.436134,19.930391,14.841973,0.948520,-0.015259,-0.013095,6.250619
0.020000,17.455089,19.929792,14.860937,0.948208,-0.015602,-0.017175,6.252599
0.020000,17.474038,19.929231,14.879895,0.947900,-0.015379,0.011155,6.254586
0.020000,17.492983,19.928708,14.898847,0.947590,-0.015498,-0.005926,6.256579
0.020000,17.511922,19.928223,14.917792,0.947278,-0.015617,-0.005952,6.258578
0.020000,17.530856,19.927776,14.936731,0.946963,-0.015736,-0.005977,6.260583
0.020000,17.549785,19.927367,14.955664,0.946636,-0.016357,-0.031014,6.262595
0.020000,17.568707,19.926996,14.974590,0.946314,-0.016116,0.012031,6.264613
0.020000,17.587624,19.926664,14.993510,0.945991,-0.016135,-0.000952,6.266636
0.020000,17.606535,19.926370,15.012423,0.945666,-0.016257,-0.006117,6.268666
0.020000,17.625440,19.926115,15.031330,0.945338,-0.016380,-0.006138,6.270702
0.020000,17.644339,19.925899,15.050230,0.945000,-0.016936,-0.027795,6.272743
0.020000,17.663231,19.925721,15.069123,0.944661,-0.016935,0.000069,6.274791
0.020000,17.682117,19.925581,15.088010,0.944325,-0.016792,0.007147,6.276844
0.020000,17.700997,19.925481,15.106890,0.943987,-0.016917,-0.006259,6.278903
0.020000,17.719870,19.925420,15.125763,0.943646,-0.017042,-0.006274,6.280967
0.020000,17.738735,19.925397,15.144628,0.943292,-0.017680,-0.031875,6.283037
0.020000,17.749167,19.925393,15.155060,0.521599,-21.084643,-1053.348165,6.282220
0.020000,17.764645,19.925365,15.170538,0.773857,12.612902,1684.877266,6.280577
0.020000,17.780112,19.925312,15.186005,0.773394,-0.023149,-631.802547,6.278937
0.020000,17.795571,19.925234,15.201464,0.772932,-0.023106,0.002154,6.277301
0.020000,17.811020,19.925130,15.216914,0.772471,-0.023063,0.002134,6.275667
0.020000,17.826460,19.925002,15.232354,0.772011,-0.023021,0.002114,6.274036
0.020000,17.841890,19.924848,15.247785,0.771551,-0.022979,0.002093,6.272409
0.020000,17.857311,19.924669,15.263207,0.771092,-0.022938,0.002073,6.270784
0.020000,17.872722,19.924466,15.278619,0.770634,-0.022896,0.002053,6.269163
0.020000,17.888124,19.924237,15.294023,0.770177,-0.022842,0.002713,6.267545
0.020000,17.903516,19.923984,15.309417,0.769723,-0.022702,0.007028,6.265930
0.020000,17.918899,19.923706,15.324803,0.769268,-0.022777,-0.003754,6.264318
0.020000,17.934272,19.923404,15.340179,0.768813,-0.022737,0.001970,6.262709
0.020000,17.949636,19.923077,15.355546,0.768359,-0.022698,0.001950,6.261104
0.020000,17.964990,19.922725,15.370904,0.767906,-0.022660,0.001929,6.259502
0.020000,17.980335,19.922350,15.386253,0.767454,-0.022622,0.001909,6.257903
0.020000,17.995669,19.921950,15.401593,0.767002,-0.022584,0.001888,6.256307
0.020000,18.010995,19.921525,15.416924,0.766551,-0.022546,0.001867,6.254714
0.020000,18.026310,19.921077,15.432246,0.766101,-0.022510,0.001847,6.253125
0.020000,18.041616,19.920605,15.447559,0.765651,-0.022473,0.001826,6.251539
0.020000,18.056912,19.920108,15.462863,0.765203,-0.022413,0.002983,6.249957
0.020000,18.072198,19.919588,15.478159,0.764757,-0.022294,0.005965,6.248378
0.020000,18.087475,19.919044,15.493445,0.764310,-0.022367,-0.003657,6.246802
0.020000,18.102741,19.918476,15.508722,0.763863,-0.022332,0.001742,6.245230
0.020000,18.117998,19.917885,15.523990,0.763417,-0.022298,0.001722,6.243661
0.020000,18.133245,19.917270,15.539250,0.762972,-0.022264,0.001701,6.242095
0.020000,18.148482,19.916632,15.554500,0.762527,-0.022230,0.001680,6.240533
0.020000,18.163710,19.915970,15.569742,0.762083,-0.022197,0.001660,6.238974
0.020000,18.178927,19.915285,15.584975,0.761640,-0.022164,0.001639,6.237419
0.020000,18.194135,19.914576,15.600199,0.761197,-0.022132,0.001618,6.235867
0.020000,18.209332,19.913845,15.615414,0.760757,-0.022025,0.005342,6.234318
0.020000,18.224520,19.913090,15.630620,0.760317,-0.022012,0.000669,6.232774
0.020000,18.239697,19.912313,15.645818,0.759876,-0.022039,-0.001356,6.231232
0.020000,18.254865,19.911513,15.661007,0.759436,-0.022008,0.001535,6.229694
0.020000,18.270023,19.910689,15.676186,0.758996,-0.021978,0.001514,6.228160
0.020000,18.285170,19.909843,15.691358,0.758557,-0.021948,0.001494,6.226629
0.020000,18.300308,19.908975,15.706520,0.758119,-0.021919,0.001473,6.225102
0.020000,18.315435,19.908084,15.721674,0.757681,-0.021889,0.001453,6.223578
0.020000,18.330552,19.907170,15.736818,0.757244,-0.021861,0.001433,6.222058
0.020000,18.345659,19.906234,15.751955,0.756810,-0.021708,0.007656,6.220542
0.020000,18.360757,19.905275,15.767082,0.756374,-0.021799,-0.004551,6.219029
0.020000,18.375843,19.904295,15.782201,0.755938,-0.021779,0.000981,6.217520
0.020000,18.390920,19.903292,15.797311,0.755503,-0.021752,0.001350,6.216014
0.020000,18.405987,19.902267,15.812412,0.755069,-0.021725,0.001330,6.214512
0.020000,18.421043,19.901220,15.827505,0.754635,-0.021699,0.001310,6.213014
0.020000,18.436089,19.900151,15.842589,0.754201,-0.021673,0.001290,6.211519
0.020000,18.451125,19.899060,15.857664,0.753768,-0.021635,0.001913,6.210028
0.020000,18.466151,19.897948,15.872731,0.753338,-0.021505,0.006531,6.208541
0.020000,18.481166,19.896814,15.887789,0.752906,-0.021600,-0.004794,6.207057
0.020000,18.496171,19.895658,15.902839,0.752475,-0.021576,0.001209,6.205577
0.020000,18.511166,19.894481,15.917880,0.752044,-0.021552,0.001190,6.204101
0.020000,18.526150,19.893282,15.932912,0.751613,-0.021529,0.001170,6.202629
0.020000,18.541124,19.892062,15.947936,0.751183,-0.021506,0.001150,6.201160
0.020000,18.556088,19.890821,15.962951,0.750753,-0.021483,0.001131,6.199695
0.020000,18.571041,19.889559,15.977957,0.750326,-0.021347,0.006808,6.198234
0.020000,18.585984,19.888275,15.992955,0.749898,-0.021426,-0.003921,6.196776
0.020000,18.600917,19.886971,16.007945,0.749470,-0.021420,0.000277,6.195323
0.020000,18.615839,19.885645,16.022925,0.749042,-0.021399,0.001052,6.193873
0.020000,18.630751,19.884299,16.037898,0.748614,-0.021378,0.001033,6.192427
0.020000,18.645652,19.882932,16.052861,0.748187,-0.021358,0.001014,6.190985
0.020000,18.660542,19.881545,16.067817,0.747761,-0.021316,0.002116,6.189546
0.020000,18.675423,19.880136,16.082763,0.747336,-0.021215,0.005056,6.188111
0.020000,18.690292,19.878708,16.097702,0.746910,-0.021302,-0.004365,6.186681
0.020000,18.705152,19.877258,16.112631,0.746485,-0.021283,0.000938,6.185254
0.020000,18.720000,19.875789,16.127552,0.746059,-0.021265,0.000919,6.183831
0.020000,18.734838,19.874299,16.142465,0.745634,-0.021247,0.000900,6.182411
0.020000,18.749666,19.872789,16.157369,0.745210,-0.021229,0.000882,6.180996
0.020000,18.764483,19.871259,16.172265,0.744788,-0.021100,0.006458,6.179585
0.020000,18.779289,19.869709,16.187152,0.744364,-0.021186,-0.004284,6.178177
0.020000,18.794085,19.868139,16.202031,0.743940,-0.021181,0.000230,6.176773
0.020000,18.808870,19.866550,16.216902,0.743517,-0.021165,0.000808,6.175373
0.020000,18.823644,19.864940,16.231763,0.743094,-0.021149,0.000790,6.173977
0.020000,18.838408,19.863311,16.246617,0.742671,-0.021134,0.000785,6.172585
0.020000,18.853161,19.861662,16.261462,0.742251,-0.020999,0.006718,6.171197
0.020000,18.867904,19.859994,16.276298,0.741829,-0.021107,-0.005379,6.169813
0.020000,18.882636,19.858306,16.291127,0.741407,-0.021092,0.000718,6.168433
0.020000,18.897357,19.856599,16.305946,0.740986,-0.021078,0.000701,6.167056
0.020000,18.912067,19.854873,16.320758,0.740565,-0.021065,0.000684,6.165684
0.020000,18.926767,19.853128,16.335560,0.740145,-0.021003,0.003098,6.164316
0.020000,18.941456,19.851363,16.350355,0.739725,-0.020973,0.001506,6.162951
0.020000,18.956134,19.849580,16.365141,0.739304,-0.021029,-0.002803,6.161591
0.020000,18.970801,19.847777,16.379919,0.738884,-0.021016,0.000614,6.160234
0.020000,18.985458,19.845956,16.394688,0.738464,-0.021004,0.000598,6.158881
0.020000,19.000104,19.844116,16.409449,0.738044,-0.020980,0.001201,6.157533
0.020000,19.014739,19.842257,16.424201,0.737627,-0.020883,0.004862,6.156188
0.020000,19.029363,19.840380,16.438946,0.737207,-0.020974,-0.004524,6.154847
0.020000,19.043976,19.838484,16.453681,0.736788,-0.020963,0.000531,6.153510
0.020000,19.058578,19.836570,16.468409,0.736369,-0.020953,0.000515,6.152178
0.020000,19.073170,19.834638,16.483128,0.735950,-0.020938,0.000755,6.150849
0.020000,19.087751,19.832687,16.497838,0.735534,-0.020832,0.005277,6.149524
0.020000,19.102321,19.830718,16.512541,0.735115,-0.020927,-0.004745,6.148203
0.020000,19.116880,19.828731,16.527235,0.734697,-0.020918,0.000450,6.146887
0.020000,19.131428,19.826726,16.541920,0.734279,-0.020909,0.000434,6.145574
0.020000,19.145965,19.824703,16.556597,0.733861,-0.020880,0.001457,6.144265
0.020000,19.160491,19.822662,16.571266,0.733445,-0.020813,0.003360,6.142960
0.020000,19.175006,19.820604,16.585927,0.733027,-0.020888,-0.003772,6.141660
0.020000,19.189511,19.818528,16.600579,0.732609,-0.020881,0.000372,6.140363
0.020000,19.204004,19.816434,16.615223,0.732192,-0.020874,0.000357,6.139070
0.020000,19.218487,19.814323,16.629858,0.731776,-0.020814,0.003015,6.137782
0.020000,19.232958,19.812194,16.644486,0.731359,-0.020820,-0.000304,6.136497
0.020000,19.247418,19.810048,16.659104,0.730942,-0.020858,-0.001899,6.135216
0.020000,19.261868,19.807885,16.673715,0.730525,-0.020852,0.000298,6.133940
0.020000,19.276306,19.805704,16.688317,0.730108,-0.020839,0.000635,6.132667
0.020000,19.290734,19.803507,16.702911,0.729693,-0.020757,0.004095,6.131399
0.020000,19.305150,19.801292,16.717496,0.729276,-0.020839,-0.004098,6.130134
0.020000,19.319556,19.799061,16.732074,0.728860,-0.020834,0.000240,6.128874
0.020000,19.333950,19.796813,16.746643,0.728443,-0.020830,0.000226,6.127617
0.020000,19.348333,19.794548,16.761203,0.728028,-0.020760,0.003472,6.126365
0.020000,19.362706,19.792266,16.775755,0.727612,-0.020804,-0.002187,6.125117
0.020000,19.377067,19.789968,16.790299,0.727195,-0.020821,-0.000869,6.123872
0.020000,19.391417,19.787653,16.804835,0.726779,-0.020818,0.000171,6.122632
0.020000,19.405756,19.785322,16.819362,0.726364,-0.020767,0.002528,6.121396
0.020000,19.420084,19.782974,16.833881,0.725948,-0.020782,-0.000710,6.120164
0.020000,19.434400,19.780610,16.848392,0.725532,-0.020813,-0.001568,6.118936
0.020000,19.448706,19.778230,16.862894,0.725115,-0.020811,0.000118,6.117712
0.020000,19.463001,19.775834,16.877388,0.724700,-0.020767,0.002168,6.116492
0.020000,19.477284,19.773422,16.891874,0.724285,-0.020776,-0.000420,6.115276
0.020000,19.491556,19.770994,16.906351,0.723868,-0.020809,-0.001657,6.114064
0.020000,19.505818,19.768550,16.920820,0.723452,-0.020807,0.000068,6.112856
0.020000,19.520068,19.766090,16.935281,0.723037,-0.020762,0.002246,6.111652
0.020000,19.534306,19.763614,16.949733,0.722621,-0.020783,-0.001027,6.110453
0.020000,19.548534,19.761123,16.964177,0.722205,-0.020809,-0.001282,6.109257
0.020000,19.562751,19.758617,16.978613,0.721789,-0.020808,0.000019,6.108065
0.020000,19.576956,19.756094,16.993041,0.721374,-0.020756,0.002626,6.106878
0.020000,19.591150,19.753557,17.007460,0.720958,-0.020801,-0.002255,6.105694
0.020000,19.605333,19.751004,17.021871,0.720542,-0.020812,-0.000580,6.104515
0.020000,19.619505,19.748436,17.036273,0.720126,-0.020806,0.000347,6.103339
0.020000,19.633665,19.745853,17.050667,0.719710,-0.020765,0.002050,6.102168
0.020000,19.647815,19.743255,17.065053,0.719294,-0.020819,-0.002713,6.101000
0.020000,19.661953,19.740642,17.079431,0.718877,-0.020820,-0.000062,6.099837
0.020000,19.676080,19.738014,17.093800,0.718462,-0.020794,0.001303,6.098678
0.020000,19.690195,19.735371,17.108161,0.718046,-0.020801,-0.000361,6.097523
0.020000,19.704300,19.732713,17.122513,0.717629,-0.020829,-0.001394,6.096371
0.020000,19.718393,19.730041,17.136858,0.717212,-0.020831,-0.000080,6.095224
0.020000,19.732475,19.727354,17.151194,0.716797,-0.020788,0.002125,6.094081
0.020000,19.746545,19.724653,17.165521,0.716380,-0.020840,-0.002596,6.092942
0.020000,19.760605,19.721937,17.179841,0.715963,-0.020843,-0.000137,6.091807
0.020000,19.774653,19.719207,17.194151,0.715547,-0.020822,0.001049,6.090676
0.020000,19.788690,19.716463,17.208454,0.715130,-0.020835,-0.000657,6.089549
0.020000,19.802715,19.713704,17.222748,0.714713,-0.020856,-0.001068,6.088426
0.020000,19.816729,19.710932,17.237034,0.714296,-0.020851,0.000244,6.087307
0.020000,19.830732,19.708145,17.251312,0.713879,-0.020838,0.000651,6.086192
0.020000,19.844724,19.705345,17.265581,0.713461,-0.020872,-0.001661,6.085081
0.020000,19.858704,19.702530,17.279842,0.713044,-0.020876,-0.000206,6.083974
0.020000,19.872674,19.699702,17.294094,0.712627,-0.020852,0.001176,6.082871
0.020000,19.886631,19.696860,17.308339,0.712209,-0.020887,-0.001757,6.081772
0.020000,19.900578,19.694004,17.322574,0.711791,-0.020893,-0.000299,6.080678
0.020000,19.914513,19.691135,17.336802,0.711374,-0.020880,0.000656,6.079587
0.020000,19.928437,19.688253,17.351021,0.710956,-0.020901,-0.001038,6.078500
0.020000,19.942349,19.685357,17.365232,0.710537,-0.020913,-0.000580,6.077417
0.020000,19.956251,19.682447,17.379434,0.710119,-0.020907,0.000301,6.076338
0.020000,19.970141,19.679525,17.393628,0.709701,-0.020920,-0.000659,6.075263
0.020000,19.984019,19.676589,17.407814,0.709282,-0.020933,-0.000685,6.074192
0.020000,19.997886,19.673640,17.421991,0.708864,-0.020932,0.000060,6.073125
0.020000,20.011742,19.670678,17.436160,0.708445,-0.020943,-0.000514,6.072062
0.020000,20.025587,19.667704,17.450321,0.708026,-0.020956,-0.000665,6.071003
0.020000,20.039420,19.664716,17.464473,0.707606,-0.020958,-0.000117,6.069948
0.020000,20.053242,19.661716,17.478616,0.707187,-0.020968,-0.000503,6.068897
0.020000,20.067052,19.658702,17.492752,0.706767,-0.020980,-0.000572,6.067850
0.020000,20.080851,19.655677,17.506879,0.706348,-0.020985,-0.000280,6.066807
0.020000,20.094639,19.652638,17.520997,0.705928,-0.020996,-0.000528,6.065768
0.020000,20.108415,19.649588,17.535107,0.705508,-0.021005,-0.000454,6.064733
0.020000,20.122180,19.646524,17.549209,0.705087,-0.021014,-0.000474,6.063702
0.020000,20.135934,19.643449,17.563302,0.704667,-0.021024,-0.000496,6.062674
0.020000,20.149676,19.640361,17.577387,0.704246,-0.021032,-0.000360,6.061651
0.020000,20.163407,19.637261,17.591464,0.703825,-0.021046,-0.000743,6.060632
0.020000,20.177127,19.634149,17.605532,0.703404,-0.021053,-0.000319,6.059616
0.020000,20.190835,19.631025,17.619592,0.702983,-0.021059,-0.000332,6.058605
0.020000,20.204532,19.627889,17.633643,0.702562,-0.021082,-0.001128,6.057597
0.020000,20.218217,19.624741,17.647686,0.702140,-0.021080,0.000086,6.056593
0.020000,20.231891,19.621581,17.661720,0.701718,-0.021093,-0.000617,6.055593
0.020000,20.245554,19.618409,17.675746,0.701296,-0.021114,-0.001060,6.054598
0.020000,20.259205,19.615226,17.689763,0.700874,-0.021110,0.000191,6.053606
0.020000,20.272845,19.612031,17.703772,0.700451,-0.021131,-0.001046,6.052618
0.020000,20.286474,19.608825,17.717773,0.700028,-0.021143,-0.000593,6.051633
0.020000,20.300091,19.605608,17.731765,0.699605,-0.021141,0.000088,6.050653
0.020000,20.313696,19.602378,17.745749,0.699182,-0.021175,-0.001690,6.049677
0.020000,20.327291,19.599138,17.759724,0.698758,-0.021168,0.000319,6.048704
0.020000,20.340874,19.595887,17.773691,0.698335,-0.021180,-0.000555,6.047735
0.020000,20.354445,19.592624,17.787649,0.697911,-0.021212,-0.001631,6.046771
0.020000,20.368005,19.589350,17.801599,0.697487,-0.021196,0.000784,6.045810
0.020000,20.381554,19.586065,17.815540,0.697062,-0.021230,-0.001655,6.044853
0.020000,20.395091,19.582769,17.829473,0.696637,-0.021235,-0.000289,6.043899
0.020000,20.408617,19.579463,17.843397,0.696213,-0.021232,0.000181,6.042950
0.020000,20.422132,19.576145,17.857313,0.695787,-0.021284,-0.002615,6.042005
0.020000,20.435635,19.572817,17.871220,0.695362,-0.021255,0.001466,6.041063
0.020000,20.449127,19.569479,17.885119,0.694936,-0.021290,-0.001758,6.040125
0.020000,20.462607,19.566129,17.899009,0.694510,-0.021302,-0.000631,6.039191
0.020000,20.476076,19.562770,17.912890,0.694084,-0.021291,0.000572,6.038261
0.020000,20.489534,19.559399,17.926764,0.693657,-0.021354,-0.003165,6.037334
0.020000,20.502980,19.556019,17.940628,0.693231,-0.021316,0.001943,6.036412
0.020000,20.516414,19.552628,17.954484,0.692804,-0.021359,-0.002179,6.035493
0.020000,20.529838,19.549227,17.968332,0.692376,-0.021366,-0.000347,6.034578
0.020000,20.543250,19.545815,17.982171,0.691949,-0.021361,0.000265,6.033667
0.020000,20.556650,19.542394,17.996001,0.691521,-0.021419,-0.002935,6.032759
0.020000,20.570040,19.538963,18.009823,0.691093,-0.021379,0.002041,6.031856
0.020000,20.583417,19.535521,18.023636,0.690664,-0.021440,-0.003080,6.030956
0.020000,20.596784,19.532070,18.037441,0.690236,-0.021422,0.000891,6.030060
0.020000,20.610139,19.528609,18.051237,0.689807,-0.021444,-0.001062,6.029167
0.020000,20.623482,19.525139,18.065025,0.689378,-0.021476,-0.001611,6.028279
0.020000,20.636814,19.521658,18.078804,0.688949,-0.021447,0.001456,6.027394
0.020000,20.650135,19.518168,18.092574,0.688518,-0.021530,-0.004177,6.026513
0.020000,20.663445,19.514669,18.106336,0.688089,-0.021471,0.002949,6.025635
0.020000,20.676743,19.511160,18.120089,0.687658,-0.021542,-0.003553,6.024762
0.020000,20.690029,19.507642,18.133834,0.687227,-0.021521,0.001091,6.023892
0.020000,20.703304,19.504114,18.147570,0.686796,-0.021549,-0.001420,6.023026
0.020000,20.716568,19.500577,18.161297,0.686365,-0.021573,-0.001205,6.022163
0.020000,20.729821,19.497031,18.175015,0.685934,-0.021556,0.000855,6.021304
0.020000,20.743062,19.493476,18.188726,0.685501,-0.021626,-0.003488,6.020449
0.020000,20.756291,19.489912,18.202427,0.685070,-0.021568,0.002906,6.019598
0.020000,20.769510,19.486339,18.216120,0.684637,-0.021670,-0.005136,6.018750
0.020000,20.782717,19.482757,18.229804,0.684205,-0.021600,0.003505,6.017906
0.020000,20.795912,19.479166,18.243479,0.683771,-0.021682,-0.004102,6.017066
0.020000,20.809096,19.475566,18.257146,0.683338,-0.021649,0.001650,6.016229
0.020000,20.822269,19.471957,18.270804,0.682904,-0.021695,-0.002301,6.015396
0.020000,20.835431,19.468340,18.284453,0.682470,-0.021698,-0.000122,6.014566
0.020000,20.848581,19.464715,18.298094,0.682036,-0.021710,-0.000592,6.013741
0.020000,20.861719,19.461080,18.311726,0.681601,-0.021745,-0.001792,6.012918
0.020000,20.874847,19.457438,18.325349,0.681166,-0.021725,0.001008,6.012100
0.020000,20.887963,19.453787,18.338964,0.680731,-0.021792,-0.003342,6.011285
0.020000,20.901067,19.450127,18.352570,0.680296,-0.021743,0.002478,6.010474
0.020000,20.914160,19.446460,18.366167,0.679859,-0.021838,-0.004754,6.009666
0.020000,20.927242,19.442784,18.379756,0.679424,-0.021762,0.003803,6.008862
0.020000,20.940313,19.439100,18.393335,0.678986,-0.021882,-0.006011,6.008061
0.020000,20.953372,19.435408,18.406906,0.678550,-0.021786,0.004792,6.007264
0.020000,20.966420,19.431708,18.420469,0.678112,-0.021918,-0.006580,6.006471
0.020000,20.979456,19.428000,18.434022,0.677676,-0.021820,0.004899,6.005681
0.020000,20.992481,19.424284,18.447567,0.677237,-0.021944,-0.006227,6.004895
0.020000,21.005495,19.420561,18.461103,0.676800,-0.021857,0.004350,6.004112
0.020000,21.018497,19.416829,18.474630,0.676360,-0.021973,-0.005788,6.003333
0.020000,21.031488,19.413090,18.488149,0.675922,-0.021893,0.004004,6.002558
0.020000,21.044468,19.409344,18.501658,0.675482,-0.022004,-0.005558,6.001786
0.020000,21.057436,19.405590,18.515159,0.675044,-0.021926,0.003876,6.001017
0.020000,21.070394,19.401828,18.528651,0.674603,-0.022037,-0.005552,6.000252
0.020000,21.083339,19.398059,18.542134,0.674164,-0.021958,0.003977,5.999491
0.020000,21.096274,19.394282,18.555609,0.673722,-0.022074,-0.005781,5.998733
0.020000,21.109197,19.390499,18.569074,0.673283,-0.021987,0.004321,5.997978
0.020000,21.122109,19.386708,18.582531,0.672840,-0.022112,-0.006259,5.997227
0.020000,21.135009,19.382909,18.595979,0.672400,-0.022014,0.004920,5.996480
0.020000,21.147898,19.379104,18.609418,0.671957,-0.022154,-0.006996,5.995736
