dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.055330,20.066100,13.453685,0.822256,-0.012180,-0.006324,6.127292
0.020000,16.071572,20.063558,13.470125,0.822014,-0.012098,0.004099,6.128480
0.020000,16.087813,20.061035,13.486560,0.821769,-0.012220,-0.006110,6.129674
0.020000,16.104052,20.058532,13.502991,0.821523,-0.012299,-0.003920,6.130876
0.020000,16.120289,20.056050,13.519417,0.821279,-0.012197,0.005107,6.132083
0.020000,16.136524,20.053588,13.535837,0.821032,-0.012384,-0.009371,6.133298
0.020000,16.152757,20.051146,13.552253,0.820784,-0.012385,-0.000063,6.134518
0.020000,16.168988,20.048726,13.568664,0.820536,-0.012376,0.000460,6.135746
0.020000,16.185217,20.046326,13.585069,0.820286,-0.012508,-0.006578,6.136979
0.020000,16.201444,20.043946,13.601470,0.820037,-0.012484,0.001171,6.138220
0.020000,16.217670,20.041588,13.617866,0.819786,-0.012551,-0.003339,6.139466
0.020000,16.233893,20.039250,13.634256,0.819533,-0.012633,-0.004078,6.140719
0.020000,16.250114,20.036934,13.650642,0.819281,-0.012600,0.001633,6.141979
0.020000,16.266333,20.034639,13.667023,0.819027,-0.012716,-0.005816,6.143245
0.020000,16.282550,20.032365,13.683398,0.818772,-0.012745,-0.001432,6.144517
0.020000,16.298764,20.030113,13.699768,0.818516,-0.012766,-0.001035,6.145795
0.020000,16.314977,20.027882,13.716134,0.818259,-0.012853,-0.004388,6.147080
0.020000,16.331187,20.025673,13.732494,0.818002,-0.012871,-0.000867,6.148371
0.020000,16.347395,20.023485,13.748848,0.817743,-0.012933,-0.003117,6.149668
0.020000,16.363600,20.021319,13.765198,0.817484,-0.012985,-0.002573,6.150972
0.020000,16.379803,20.019175,13.781543,0.817223,-0.013023,-0.001899,6.152282
0.020000,16.396004,20.017053,13.797882,0.816961,-0.013082,-0.002972,6.153598
0.020000,16.412203,20.014953,13.814216,0.816699,-0.013127,-0.002261,6.154920
0.020000,16.428399,20.012875,13.830544,0.816435,-0.013186,-0.002932,6.156248
0.020000,16.444592,20.010819,13.846868,0.816171,-0.013217,-0.001576,6.157582
0.020000,16.460783,20.008786,13.863186,0.815905,-0.013302,-0.004215,6.158923
0.020000,16.476971,20.006775,13.879499,0.815638,-0.013325,-0.001153,6.160269
0.020000,16.493157,20.004786,13.895806,0.815371,-0.013378,-0.002679,6.161622
0.020000,16.509340,20.002820,13.912108,0.815101,-0.013466,-0.004384,6.162981
0.020000,16.525521,20.000877,13.928405,0.814832,-0.013458,0.000414,6.164345
0.020000,16.541698,19.998957,13.944696,0.814561,-0.013584,-0.006338,6.165716
0.020000,16.557873,19.997059,13.960982,0.814289,-0.013586,-0.000087,6.167093
0.020000,16.574045,19.995185,13.977262,0.814016,-0.013635,-0.002448,6.168475
0.020000,16.590214,19.993333,13.993537,0.813741,-0.013763,-0.006387,6.169864
0.020000,16.606380,19.991505,14.009806,0.813467,-0.013706,0.002865,6.171258
0.020000,16.622544,19.989699,14.026070,0.813189,-0.013883,-0.008879,6.172659
0.020000,16.638704,19.987917,14.042328,0.812912,-0.013854,0.001440,6.174065
0.020000,16.654861,19.986159,14.058581,0.812634,-0.013911,-0.002832,6.175477
0.020000,16.671015,19.984424,14.074828,0.812353,-0.014064,-0.007626,6.176894
0.020000,16.687166,19.982712,14.091070,0.812073,-0.013961,0.005138,6.178318
0.020000,16.703314,19.981024,14.107305,0.811789,-0.014213,-0.012586,6.179747
0.020000,16.719459,19.979360,14.123535,0.811507,-0.014115,0.004891,6.181182
0.020000,16.735600,19.977719,14.139760,0.811222,-0.014221,-0.005338,6.182622
0.020000,16.751738,19.976103,14.155979,0.810935,-0.014352,-0.006547,6.184069
0.020000,16.767873,19.974510,14.172192,0.810651,-0.014223,0.006473,6.185521
0.020000,16.784004,19.972942,14.188399,0.810359,-0.014590,-0.018333,6.186978
0.020000,16.800131,19.971397,14.204600,0.810072,-0.014350,0.011984,6.188441
0.020000,16.816256,19.969877,14.220796,0.809780,-0.014585,-0.011730,6.189910
0.020000,16.832376,19.968381,14.236986,0.809488,-0.014611,-0.001339,6.191384
0.020000,16.848493,19.966909,14.253170,0.809197,-0.014561,0.002504,6.192864
0.020000,16.864606,19.965462,14.269348,0.808899,-0.014895,-0.016685,6.194349
0.020000,16.880715,19.964039,14.285520,0.808607,-0.014610,0.014258,6.195839
0.020000,16.896821,19.962641,14.301686,0.808306,-0.015021,-0.020558,6.197335
0.020000,16.912923,19.961267,14.317846,0.808010,-0.014819,0.010086,6.198837
0.020000,16.929020,19.959918,14.334000,0.807710,-0.014991,-0.008594,6.200343
0.020000,16.945114,19.958594,14.350148,0.807408,-0.015119,-0.006389,6.201855
0.020000,16.961204,19.957295,14.366291,0.807109,-0.014945,0.008691,6.203373
0.020000,16.977290,19.956021,14.382427,0.806800,-0.015439,-0.024683,6.204895
0.020000,16.993371,19.954772,14.398557,0.806500,-0.015010,0.021444,6.206423
0.020000,17.009448,19.953547,14.414680,0.806189,-0.015525,-0.025763,6.207956
0.020000,17.025522,19.952348,14.430798,0.805884,-0.015260,0.013240,6.209494
0.020000,17.041590,19.951175,14.446909,0.805575,-0.015482,-0.011085,6.211038
0.020000,17.057654,19.950026,14.463015,0.805263,-0.015586,-0.005220,6.212586
0.020000,17.073714,19.948903,14.479114,0.804954,-0.015426,0.008045,6.214140
0.020000,17.089770,19.947805,14.495207,0.804636,-0.015930,-0.025214,6.215698
0.020000,17.105820,19.946733,14.511293,0.804327,-0.015421,0.025422,6.217262
0.020000,17.121866,19.945686,14.527373,0.804004,-0.016160,-0.036912,6.218831
0.020000,17.137908,19.944665,14.543447,0.803692,-0.015614,0.027281,6.220404
0.020000,17.153944,19.943670,14.559514,0.803370,-0.016118,-0.025187,6.221983
0.020000,17.169976,19.942700,14.575575,0.803050,-0.015951,0.008312,6.223566
0.020000,17.186003,19.941756,14.591630,0.802729,-0.016066,-0.005729,6.225154
0.020000,17.202024,19.940838,14.607678,0.802403,-0.016302,-0.011818,6.226748
0.020000,17.218041,19.939946,14.623720,0.802083,-0.016006,0.014843,6.228345
0.020000,17.234053,19.939080,14.639755,0.801750,-0.016666,-0.033014,6.229948
0.020000,17.250059,19.938240,14.655783,0.801430,-0.015972,0.034668,6.231555
0.020000,17.266061,19.937426,14.671805,0.801091,-0.016970,-0.049880,6.233167
0.020000,17.282057,19.936638,14.687821,0.800768,-0.016139,0.041541,6.234784
0.020000,17.298047,19.935876,14.703829,0.800429,-0.016942,-0.040131,6.236406
0.020000,17.314032,19.935141,14.719831,0.800100,-0.016478,0.023179,6.238032
0.020000,17.330012,19.934432,14.735826,0.799761,-0.016910,-0.021567,6.239662
0.020000,17.345986,19.933750,14.751815,0.799425,-0.016825,0.004247,6.241297
0.020000,17.361954,19.933093,14.767797,0.799087,-0.016875,-0.002495,6.242937
0.020000,17.377916,19.932464,14.783771,0.798744,-0.017177,-0.015127,6.244581
0.020000,17.393873,19.931861,14.799740,0.798407,-0.016838,0.016952,6.246229
0.020000,17.409824,19.931284,14.815701,0.798056,-0.017534,-0.034804,6.247882
0.020000,17.425769,19.930734,14.831655,0.797720,-0.016802,0.036632,6.249539
0.020000,17.441707,19.930211,14.847602,0.797363,-0.017894,-0.054639,6.251200
0.020000,17.457640,19.929714,14.863543,0.797027,-0.016803,0.054548,6.252866
0.020000,17.473566,19.929245,14.879476,0.796663,-0.018182,-0.068939,6.254536
0.020000,17.489487,19.928802,14.895403,0.796323,-0.016975,0.060344,6.256210
0.020000,17.505401,19.928386,14.911322,0.795959,-0.018209,-0.061711,6.257889
0.020000,17.521308,19.927997,14.927234,0.795614,-0.017278,0.046591,6.259571
0.020000,17.537209,19.927634,14.943139,0.795249,-0.018243,-0.048289,6.261258
0.020000,17.553103,19.927299,14.959037,0.794897,-0.017576,0.033370,6.262948
0.020000,17.568991,19.926991,14.974928,0.794532,-0.018286,-0.035491,6.264643
0.020000,17.584872,19.926710,14.990811,0.794174,-0.017868,0.020868,6.266341
0.020000,17.600746,19.926456,15.006687,0.793807,-0.018339,-0.023504,6.268044
0.020000,17.616613,19.926230,15.022556,0.793444,-0.018153,0.009279,6.269751
0.020000,17.632474,19.926030,15.038418,0.793076,-0.018404,-0.012529,6.271461
0.020000,17.648327,19.925858,15.054272,0.792708,-0.018427,-0.001193,6.273175
0.020000,17.664173,19.925713,15.070119,0.792338,-0.018483,-0.002773,6.274893
0.020000,17.680012,19.925595,15.085958,0.791964,-0.018690,-0.010336,6.276615
0.020000,17.695843,19.925505,15.101790,0.791593,-0.018579,0.005547,6.278340
0.020000,17.711668,19.925442,15.117614,0.791214,-0.018937,-0.017927,6.280069
0.020000,17.727484,19.925406,15.133431,0.790840,-0.018693,0.012202,6.281802
0.020000,17.740338,19.925397,15.146284,0.642672,-7.408409,-369.485791,0.000282
0.020000,17.750400,19.925392,15.156346,0.503094,-6.978919,21.474499,6.282089
0.020000,17.763366,19.925369,15.169313,0.648334,7.262030,712.047468,6.280713
0.020000,17.776324,19.925328,15.182271,0.647893,-0.022038,-364.203434,6.279339
0.020000,17.789273,19.925269,15.195220,0.647461,-0.021620,0.020938,6.277967
0.020000,17.802213,19.925193,15.208160,0.647025,-0.021820,-0.010016,6.276598
0.020000,17.815145,19.925099,15.221092,0.646590,-0.021745,0.003749,6.275231
0.020000,17.828068,19.924987,15.234015,0.646158,-0.021601,0.007210,6.273867
0.020000,17.840981,19.924858,15.246930,0.645720,-0.021873,-0.013602,6.272504
0.020000,17.853886,19.924711,15.259836,0.645293,-0.021381,0.024588,6.271145
0.020000,17.866782,19.924547,15.272733,0.644854,-0.021929,-0.027421,6.269788
0.020000,17.879670,19.924366,15.285621,0.644428,-0.021308,0.031080,6.268433
0.020000,17.892548,19.924167,15.298501,0.643992,-0.021805,-0.024854,6.267080
0.020000,17.905417,19.923951,15.311372,0.643563,-0.021454,0.017539,6.265730
0.020000,17.918278,19.923718,15.324235,0.643131,-0.021572,-0.005876,6.264383
0.020000,17.931129,19.923468,15.337089,0.642699,-0.021602,-0.001521,6.263038
0.020000,17.943972,19.923200,15.349934,0.642272,-0.021339,0.013168,6.261695
0.020000,17.956806,19.922916,15.362771,0.641837,-0.021750,-0.020562,6.260355
0.020000,17.969630,19.922614,15.375599,0.641415,-0.021109,0.032038,6.259018
0.020000,17.982446,19.922296,15.388419,0.640981,-0.021701,-0.029600,6.257683
0.020000,17.995253,19.921961,15.401230,0.640556,-0.021273,0.021401,6.256350
0.020000,18.008051,19.921609,15.414033,0.640127,-0.021457,-0.009197,6.255020
0.020000,18.020839,19.921240,15.426827,0.639698,-0.021438,0.000960,6.253693
0.020000,18.033619,19.920854,15.439612,0.639274,-0.021214,0.011185,6.252368
0.020000,18.046389,19.920452,15.452389,0.638842,-0.021584,-0.018487,6.251045
0.020000,18.059151,19.920034,15.465157,0.638422,-0.021011,0.028638,6.249726
0.020000,18.071903,19.919598,15.477917,0.637991,-0.021521,-0.025499,6.248408
0.020000,18.084647,19.919147,15.490669,0.637567,-0.021189,0.016582,6.247094
0.020000,18.097381,19.918678,15.503411,0.637142,-0.021269,-0.004001,6.245781
0.020000,18.110106,19.918194,15.516146,0.636715,-0.021368,-0.004911,6.244472
0.020000,18.122822,19.917693,15.528872,0.636294,-0.021020,0.017391,6.243165
0.020000,18.135529,19.917176,15.541589,0.635866,-0.021431,-0.020572,6.241861
0.020000,18.148227,19.916643,15.554298,0.635446,-0.021001,0.021507,6.240559
0.020000,18.160915,19.916093,15.566998,0.635020,-0.021277,-0.013802,6.239260
0.020000,18.173594,19.915528,15.579690,0.634596,-0.021191,0.004332,6.237963
0.020000,18.186265,19.914946,15.592374,0.634176,-0.021021,0.008463,6.236670
0.020000,18.198925,19.914348,15.605049,0.633749,-0.021329,-0.015392,6.235378
0.020000,18.211577,19.913735,15.617715,0.633332,-0.020868,0.023060,6.234090
0.020000,18.224220,19.913106,15.630373,0.632907,-0.021242,-0.018712,6.232804
0.020000,18.236853,19.912460,15.643023,0.632486,-0.021067,0.008776,6.231521
0.020000,18.249477,19.911800,15.655664,0.632066,-0.020982,0.004245,6.230240
0.020000,18.262092,19.911123,15.668297,0.631641,-0.021234,-0.012602,6.228962
0.020000,18.274697,19.910431,15.680922,0.631226,-0.020785,0.022451,6.227687
0.020000,18.287293,19.909723,15.693538,0.630802,-0.021169,-0.019227,6.226415
0.020000,18.299880,19.909000,15.706146,0.630383,-0.020991,0.008915,6.225145
0.020000,18.312458,19.908261,15.718745,0.629964,-0.020906,0.004246,6.223878
0.020000,18.325026,19.907506,15.731336,0.629542,-0.021145,-0.011953,6.222614
0.020000,18.337585,19.906737,15.743918,0.629127,-0.020747,0.019924,6.221352
0.020000,18.350135,19.905952,15.756492,0.628705,-0.021063,-0.015837,6.220093
0.020000,18.362675,19.905152,15.769058,0.628286,-0.020959,0.005239,6.218837
0.020000,18.375206,19.904336,15.781615,0.627870,-0.020799,0.007976,6.217583
0.020000,18.387727,19.903506,15.794164,0.627449,-0.021063,-0.013201,6.216333
0.020000,18.400239,19.902660,15.806705,0.627034,-0.020749,0.015723,6.215085
0.020000,18.412742,19.901800,15.819237,0.626615,-0.020929,-0.009027,6.213839
0.020000,18.425235,19.900924,15.831761,0.626196,-0.020965,-0.001769,6.212597
0.020000,18.437719,19.900034,15.844277,0.625783,-0.020666,0.014953,6.211357
0.020000,18.450194,19.899129,15.856784,0.625363,-0.020988,-0.016105,6.210120
0.020000,18.462659,19.898208,15.869283,0.624947,-0.020786,0.010087,6.208886
0.020000,18.475114,19.897274,15.881774,0.624532,-0.020771,0.000723,6.207655
0.020000,18.487561,19.896324,15.894256,0.624113,-0.020944,-0.008620,6.206426
0.020000,18.499997,19.895360,15.906730,0.623700,-0.020630,0.015672,6.205200
0.020000,18.512424,19.894381,15.919196,0.623283,-0.020858,-0.011397,6.203977
0.020000,18.524842,19.893388,15.931653,0.622866,-0.020854,0.000242,6.202757
0.020000,18.537250,19.892380,15.944102,0.622454,-0.020595,0.012943,6.201540
0.020000,18.549649,19.891358,15.956543,0.622037,-0.020879,-0.014196,6.200325
0.020000,18.562038,19.890321,15.968975,0.621622,-0.020724,0.007717,6.199113
0.020000,18.574418,19.889271,15.981399,0.621209,-0.020662,0.003105,6.197904
0.020000,18.586788,19.888206,15.993815,0.620792,-0.020841,-0.008939,6.196698
0.020000,18.599148,19.887126,16.006223,0.620380,-0.020615,0.011295,6.195495
0.020000,18.611499,19.886033,16.018622,0.619966,-0.020714,-0.004931,6.194294
0.020000,18.623841,19.884926,16.031013,0.619549,-0.020806,-0.004593,6.193096
0.020000,18.636173,19.883804,16.043396,0.619139,-0.020525,0.014043,6.191902
0.020000,18.648495,19.882669,16.055770,0.618724,-0.020750,-0.011283,6.190710
0.020000,18.660808,19.881520,16.068137,0.618309,-0.020753,-0.000125,6.189520
0.020000,18.673111,19.880357,16.080495,0.617899,-0.020491,0.013092,6.188334
0.020000,18.685404,19.879180,16.092844,0.617484,-0.020754,-0.013138,6.187151
0.020000,18.697688,19.877989,16.105186,0.617070,-0.020682,0.003592,6.185970
0.020000,18.709962,19.876785,16.117519,0.616660,-0.020515,0.008365,6.184792
0.020000,18.722227,19.875567,16.129844,0.616246,-0.020724,-0.010477,6.183618
0.020000,18.734482,19.874335,16.142161,0.615833,-0.020627,0.004867,6.182446
0.020000,18.746727,19.873090,16.154469,0.615423,-0.020526,0.005028,6.181276
0.020000,18.758963,19.871832,16.166769,0.615009,-0.020697,-0.008522,6.180110
0.020000,18.771189,19.870560,16.179061,0.614597,-0.020586,0.005516,6.178947
0.020000,18.783405,19.869275,16.191345,0.614186,-0.020527,0.002969,6.177786
0.020000,18.795612,19.867976,16.203620,0.613773,-0.020671,-0.007217,6.176629
0.020000,18.807809,19.866664,16.215887,0.613362,-0.020559,0.005593,6.175474
0.020000,18.819996,19.865340,16.228147,0.612951,-0.020518,0.002079,6.174322
0.020000,18.832173,19.864002,16.240397,0.612538,-0.020648,-0.006506,6.173173
0.020000,18.844341,19.862650,16.252640,0.612127,-0.020545,0.005153,6.172027
0.020000,18.856499,19.861286,16.264874,0.611717,-0.020500,0.002249,6.170884
0.020000,18.868647,19.859909,16.277100,0.611305,-0.020627,-0.006337,6.169743
0.020000,18.880786,19.858519,16.289318,0.610894,-0.020542,0.004248,6.168606
0.020000,18.892915,19.857117,16.301528,0.610485,-0.020474,0.003373,6.167471
0.020000,18.905034,19.855701,16.313729,0.610072,-0.020607,-0.006655,6.166340
0.020000,18.917143,19.854273,16.325923,0.609662,-0.020549,0.002931,6.165211
0.020000,18.929243,19.852832,16.338108,0.609253,-0.020442,0.005346,6.164085
0.020000,18.941332,19.851378,16.350284,0.608841,-0.020590,-0.007408,6.162963
0.020000,18.953412,19.849912,16.362453,0.608430,-0.020565,0.001252,6.161843
0.020000,18.965483,19.848433,16.374613,0.608022,-0.020404,0.008067,6.160726
0.020000,18.977543,19.846942,16.386766,0.607610,-0.020574,-0.008545,6.159611
0.020000,18.989593,19.845438,16.398910,0.607199,-0.020568,0.000328,6.158500
0.020000,19.001634,19.843922,16.411045,0.606791,-0.020403,0.008238,6.157392
0.020000,19.013665,19.842394,16.423173,0.606380,-0.020540,-0.006820,6.156286
0.020000,19.025686,19.840854,16.435292,0.605969,-0.020555,-0.000771,6.155184
0.020000,19.037698,19.839301,16.447404,0.605560,-0.020445,0.005497,6.154084
0.020000,19.049699,19.837736,16.459507,0.605150,-0.020483,-0.001917,6.152988
0.020000,19.061691,19.836160,16.471601,0.604739,-0.020544,-0.003022,6.151894
0.020000,19.073672,19.834571,16.483688,0.604329,-0.020493,0.002563,6.150803
0.020000,19.085644,19.832970,16.495766,0.603921,-0.020425,0.003394,6.149715
0.020000,19.097606,19.831357,16.507837,0.603510,-0.020534,-0.005487,6.148630
0.020000,19.109558,19.829733,16.519899,0.603100,-0.020530,0.000218,6.147548
0.020000,19.121500,19.828096,16.531952,0.602692,-0.020394,0.006815,6.146469
0.020000,19.133433,19.826448,16.543998,0.602282,-0.020512,-0.005914,6.145393
0.020000,19.145355,19.824788,16.556035,0.601871,-0.020523,-0.000547,6.144320
0.020000,19.157268,19.823117,16.568065,0.601462,-0.020459,0.003215,6.143250
0.020000,19.169170,19.821434,16.580086,0.601053,-0.020443,0.000782,6.142182
0.020000,19.181063,19.819739,16.592099,0.600643,-0.020518,-0.003727,6.141118
0.020000,19.192946,19.818033,16.604103,0.600232,-0.020515,0.000147,6.140056
0.020000,19.204819,19.816316,16.616100,0.599824,-0.020397,0.005872,6.138998
0.020000,19.216682,19.814587,16.628088,0.599414,-0.020502,-0.005262,6.137942
0.020000,19.228535,19.812847,16.640068,0.599004,-0.020511,-0.000450,6.136889
0.020000,19.240378,19.811095,16.652040,0.598595,-0.020474,0.001871,6.135839
0.020000,19.252211,19.809333,16.664004,0.598186,-0.020428,0.002289,6.134793
0.020000,19.264034,19.807559,16.675959,0.597776,-0.020510,-0.004078,6.133749
0.020000,19.275848,19.805774,16.687907,0.597366,-0.020508,0.000079,6.132708
0.020000,19.287651,19.803978,16.699846,0.596957,-0.020442,0.003303,6.131670
0.020000,19.299444,19.802171,16.711777,0.596548,-0.020467,-0.001235,6.130634
0.020000,19.311227,19.800353,16.723699,0.596137,-0.020509,-0.002089,6.129602
0.020000,19.323001,19.798525,16.735614,0.595727,-0.020508,0.000042,6.128573
0.020000,19.334764,19.796685,16.747520,0.595319,-0.020428,0.003997,6.127546
0.020000,19.346518,19.794835,16.759418,0.594909,-0.020493,-0.003242,6.126523
0.020000,19.358261,19.792974,16.771308,0.594499,-0.020510,-0.000875,6.125502
0.020000,19.369994,19.791102,16.783190,0.594088,-0.020510,0.000006,6.124485
0.020000,19.381718,19.789219,16.795064,0.593680,-0.020429,0.004070,6.123470
0.020000,19.393431,19.787326,16.806929,0.593270,-0.020508,-0.003969,6.122458
0.020000,19.405135,19.785423,16.818786,0.592859,-0.020514,-0.000317,6.121450
0.020000,19.416828,19.783509,16.830635,0.592449,-0.020515,-0.000028,6.120444
0.020000,19.428512,19.781585,16.842476,0.592040,-0.020442,0.003637,6.119441
0.020000,19.440185,19.779650,16.854309,0.591630,-0.020515,-0.003645,6.118441
0.020000,19.451848,19.777705,16.866133,0.591220,-0.020521,-0.000299,6.117443
0.020000,19.463501,19.775750,16.877949,0.590809,-0.020522,-0.000062,6.116449
0.020000,19.475145,19.773784,16.889757,0.590400,-0.020466,0.002807,6.115458
0.020000,19.486778,19.771808,16.901557,0.589989,-0.020516,-0.002492,6.114469
0.020000,19.498401,19.769823,16.913349,0.589579,-0.020530,-0.000712,6.113484
0.020000,19.510014,19.767827,16.925132,0.589168,-0.020532,-0.000094,6.112501
0.020000,19.521617,19.765821,16.936907,0.588758,-0.020498,0.001687,6.111522
0.020000,19.533210,19.763805,16.948674,0.588348,-0.020513,-0.000721,6.110545
0.020000,19.544793,19.761780,16.960433,0.587937,-0.020542,-0.001447,6.109571
0.020000,19.556366,19.759744,16.972183,0.587526,-0.020544,-0.000124,6.108600
0.020000,19.567929,19.757699,16.983926,0.587116,-0.020537,0.000379,6.107632
0.020000,19.579482,19.755644,16.995660,0.586705,-0.020507,0.001461,6.106667
0.020000,19.591024,19.753580,17.007386,0.586294,-0.020555,-0.002401,6.105705
0.020000,19.602557,19.751505,17.019103,0.585883,-0.020559,-0.000153,6.104745
0.020000,19.614080,19.749421,17.030813,0.585472,-0.020562,-0.000161,6.103789
0.020000,19.625592,19.747328,17.042514,0.585061,-0.020536,0.001283,6.102835
0.020000,19.637094,19.745225,17.054207,0.584650,-0.020554,-0.000903,6.101885
0.020000,19.648587,19.743113,17.065892,0.584239,-0.020575,-0.001039,6.100937
0.020000,19.660069,19.740991,17.077568,0.583827,-0.020579,-0.000189,6.099992
0.020000,19.671541,19.738860,17.089237,0.583415,-0.020583,-0.000196,6.099050
0.020000,19.683003,19.736720,17.100897,0.583004,-0.020553,0.001499,6.098111
0.020000,19.694455,19.734570,17.112549,0.582592,-0.020589,-0.001835,6.097175
0.020000,19.705896,19.732411,17.124192,0.582181,-0.020598,-0.000414,6.096241
0.020000,19.717328,19.730244,17.135828,0.581768,-0.020602,-0.000222,6.095311
0.020000,19.728750,19.728067,17.147455,0.581356,-0.020607,-0.000229,6.094383
0.020000,19.740161,19.725881,17.159074,0.580945,-0.020582,0.001227,6.093458
0.020000,19.751562,19.723686,17.170684,0.580532,-0.020617,-0.001741,6.092537
0.020000,19.762953,19.721482,17.182287,0.580120,-0.020623,-0.000323,6.091618
0.020000,19.774335,19.719269,17.193881,0.579707,-0.020628,-0.000254,6.090702
0.020000,19.785705,19.717048,17.205467,0.579295,-0.020634,-0.000260,6.089788
0.020000,19.797066,19.714817,17.217044,0.578882,-0.020621,0.000659,6.088878
0.020000,19.808417,19.712578,17.228614,0.578469,-0.020641,-0.001004,6.087970
0.020000,19.819757,19.710331,17.240175,0.578056,-0.020652,-0.000573,6.087066
0.020000,19.831088,19.708074,17.251728,0.577643,-0.020658,-0.000283,6.086164
0.020000,19.842408,19.705809,17.263272,0.577230,-0.020664,-0.000289,6.085265
0.020000,19.853718,19.703536,17.274809,0.576817,-0.020664,-0.000025,6.084369
0.020000,19.865018,19.701254,17.286337,0.576403,-0.020664,0.000012,6.083475
0.020000,19.876308,19.698964,17.297857,0.575990,-0.020683,-0.000982,6.082585
0.020000,19.887588,19.696665,17.309368,0.575576,-0.020690,-0.000311,6.081697
0.020000,19.898857,19.694358,17.320871,0.575162,-0.020696,-0.000317,6.080812
0.020000,19.910116,19.692042,17.332366,0.574748,-0.020702,-0.000322,6.079930
0.020000,19.921366,19.689719,17.343853,0.574334,-0.020703,-0.000029,6.079051
0.020000,19.932605,19.687387,17.355331,0.573920,-0.020711,-0.000383,6.078175
0.020000,19.943834,19.685047,17.366801,0.573505,-0.020724,-0.000668,6.077302
0.020000,19.955052,19.682699,17.378263,0.573091,-0.020731,-0.000342,6.076431
0.020000,19.966261,19.680343,17.389717,0.572676,-0.020738,-0.000348,6.075563
0.020000,19.977459,19.677979,17.401162,0.572261,-0.020745,-0.000353,6.074698
0.020000,19.988647,19.675607,17.412599,0.571846,-0.020750,-0.000262,6.073836
0.020000,19.999826,19.673227,17.424028,0.571431,-0.020755,-0.000255,6.072976
0.020000,20.010993,19.670839,17.435448,0.571016,-0.020768,-0.000641,6.072120
0.020000,20.022151,19.668443,17.446860,0.570600,-0.020775,-0.000371,6.071266
0.020000,20.033299,19.666040,17.458264,0.570184,-0.020783,-0.000376,6.070415
0.020000,20.044436,19.663629,17.469659,0.569769,-0.020791,-0.000381,6.069567
0.020000,20.055563,19.661210,17.481046,0.569353,-0.020798,-0.000385,6.068721
0.020000,20.066680,19.658784,17.492425,0.568936,-0.020805,-0.000340,6.067878
0.020000,20.077787,19.656350,17.503795,0.568520,-0.020814,-0.000450,6.067039
0.020000,20.088884,19.653908,17.515157,0.568104,-0.020823,-0.000452,6.066201
0.020000,20.099970,19.651459,17.526511,0.567687,-0.020831,-0.000402,6.065367
0.020000,20.111047,19.649003,17.537856,0.567270,-0.020839,-0.000406,6.064536
0.020000,20.122113,19.646539,17.549193,0.566853,-0.020847,-0.000411,6.063707
0.020000,20.133169,19.644068,17.560522,0.566436,-0.020856,-0.000415,6.062881
0.020000,20.144214,19.641590,17.571843,0.566019,-0.020864,-0.000436,6.062057
0.020000,20.155250,19.639104,17.583155,0.565601,-0.020875,-0.000528,6.061237
0.020000,20.166275,19.636612,17.594458,0.565184,-0.020882,-0.000352,6.060419
0.020000,20.177291,19.634112,17.605754,0.564766,-0.020891,-0.000430,6.059604
0.020000,20.188296,19.631605,17.617040,0.564348,-0.020899,-0.000434,6.058792
0.020000,20.199290,19.629090,17.628319,0.563930,-0.020908,-0.000437,6.057982
0.020000,20.210275,19.626569,17.639589,0.563512,-0.020917,-0.000441,6.057175
0.020000,20.221249,19.624041,17.650851,0.563093,-0.020926,-0.000445,6.056371
0.020000,20.232214,19.621506,17.662105,0.562674,-0.020935,-0.000449,6.055570
0.020000,20.243168,19.618964,17.673350,0.562255,-0.020949,-0.000699,6.054771
0.020000,20.254112,19.616416,17.684586,0.561836,-0.020955,-0.000293,6.053975
0.020000,20.265045,19.613860,17.695815,0.561417,-0.020963,-0.000410,6.053182
0.020000,20.275969,19.611298,17.707035,0.560998,-0.020972,-0.000461,6.052392
0.020000,20.286882,19.608729,17.718246,0.560578,-0.020981,-0.000465,6.051604
0.020000,20.297785,19.606153,17.729450,0.560158,-0.020991,-0.000468,6.050819
0.020000,20.308678,19.603571,17.740644,0.559738,-0.021000,-0.000471,6.050036
0.020000,20.319561,19.600982,17.751831,0.559318,-0.021010,-0.000475,6.049257
0.020000,20.330433,19.598387,17.763009,0.558898,-0.021019,-0.000478,6.048480
0.020000,20.341295,19.595785,17.774178,0.558477,-0.021029,-0.000516,6.047705
0.020000,20.352148,19.593177,17.785339,0.558056,-0.021046,-0.000834,6.046934
0.020000,20.362989,19.590563,17.796492,0.557635,-0.021049,-0.000124,6.046165
0.020000,20.373821,19.587942,17.807636,0.557214,-0.021058,-0.000488,6.045399
0.020000,20.384643,19.585314,17.818772,0.556792,-0.021068,-0.000491,6.044635
0.020000,20.395454,19.582681,17.829899,0.556371,-0.021078,-0.000494,6.043874
0.020000,20.406255,19.580041,17.841018,0.555949,-0.021088,-0.000497,6.043116
0.020000,20.417046,19.577395,17.852129,0.555527,-0.021098,-0.000500,6.042360
0.020000,20.427827,19.574743,17.863231,0.555105,-0.021108,-0.000502,6.041607
0.020000,20.438597,19.572085,17.874325,0.554683,-0.021118,-0.000505,6.040857
0.020000,20.449358,19.569421,17.885410,0.554260,-0.021128,-0.000508,6.040109
0.020000,20.460108,19.566751,17.896487,0.553837,-0.021139,-0.000510,6.039364
