dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.948898,5.550689,0.000006,0.000622,0.031082,1.554124,4.784074
0.020000,2.948898,5.550689,0.000025,0.001243,0.031082,0.000000,4.784075
0.020000,2.948898,5.550689,0.000056,0.001865,0.031082,-0.000000,4.784076
0.020000,2.948898,5.550689,0.000099,0.002487,0.031082,0.000000,4.784078
0.020000,2.948898,5.550689,0.000155,0.003108,0.031082,-0.000000,4.784081
0.020000,2.948898,5.550689,0.000224,0.003730,0.031082,0.000000,4.784084
0.020000,2.948898,5.550689,0.000305,0.004352,0.031082,-0.000000,4.784087
0.020000,2.948898,5.550689,0.000398,0.004973,0.031082,0.000000,4.784091
0.020000,2.948898,5.550689,0.000504,0.005595,0.031082,-0.000000,4.784095
0.020000,2.948898,5.550689,0.000622,0.006216,0.031082,0.000000,4.784100
0.020000,2.948898,5.550689,0.000752,0.006838,0.031082,0.000000,4.784106
0.020000,2.948898,5.550689,0.000895,0.007460,0.031082,0.000000,4.784112
0.020000,2.948898,5.550689,0.001051,0.008081,0.031082,0.000000,4.784119
0.020000,2.948898,5.550689,0.001218,0.008703,0.031082,-0.000000,4.784126
0.020000,2.948898,5.550689,0.001399,0.009325,0.031082,0.000000,4.784133
0.020000,2.948898,5.550689,0.001591,0.009946,0.031082,0.000000,4.784141
0.020000,2.948898,5.550689,0.001797,0.010568,0.031082,-0.000000,4.784150
0.020000,2.948898,5.550689,0.002014,0.011190,0.031082,0.000000,4.784159
0.020000,2.948898,5.550689,0.002244,0.011811,0.031082,-0.000000,4.784169
0.020000,2.948898,5.550689,0.002487,0.012433,0.031082,0.000000,4.784179
0.020000,2.948898,5.550689,0.002741,0.013055,0.031082,0.000000,4.784190
0.020000,2.948898,5.550689,0.003009,0.013676,0.031082,-0.000000,4.784202
0.020000,2.948898,5.550689,0.003289,0.014298,0.031082,0.000000,4.784213
0.020000,2.948898,5.550689,0.003581,0.014920,0.031082,0.000000,4.784226
0.020000,2.948898,5.550689,0.003885,0.015541,0.031082,0.000000,4.784239
0.020000,2.948898,5.550689,0.004202,0.016163,0.031082,0.000000,4.784252
0.020000,2.948898,5.550689,0.004532,0.016785,0.031082,-0.000000,4.784266
0.020000,2.948898,5.550689,0.004874,0.017406,0.031082,0.000000,4.784281
0.020000,2.948898,5.550689,0.005228,0.018028,0.031082,0.000000,4.784296
0.020000,2.948898,5.550689,0.005595,0.018649,0.031082,0.000000,4.784311
0.020000,2.948898,5.550689,0.005974,0.019271,0.031082,-0.000000,4.784327
0.020000,2.948898,5.550689,0.006366,0.019893,0.031082,0.000000,4.784344
0.020000,2.948898,5.550689,0.006770,0.020514,0.031082,-0.000000,4.784361
0.020000,2.948898,5.550689,0.007186,0.021136,0.031082,0.000000,4.784379
0.020000,2.948898,5.550689,0.007615,0.021758,0.031082,0.000000,4.784397
0.020000,2.948898,5.550689,0.008057,0.022379,0.031082,0.000000,4.784416
0.020000,2.948898,5.550689,0.008510,0.023001,0.031082,-0.000000,4.784435
0.020000,2.948898,5.550689,0.008977,0.023623,0.031082,0.000000,4.784455
0.020000,2.948898,5.550689,0.009455,0.024244,0.031082,0.000000,4.784475
0.020000,2.948898,5.550689,0.009946,0.024866,0.031082,-0.000000,4.784496
0.020000,2.948898,5.550689,0.010450,0.025488,0.031082,0.000000,4.784518
0.020000,2.948898,5.550689,0.010966,0.026109,0.031082,-0.000000,4.784540
0.020000,2.948898,5.550689,0.011494,0.026731,0.031082,0.000000,4.784562
0.020000,2.948898,5.550689,0.012035,0.027353,0.031082,0.000000,4.784585
0.020000,2.948898,5.550689,0.012588,0.027974,0.031082,0.000000,4.784609
0.020000,2.948898,5.550689,0.013154,0.028596,0.031082,-0.000000,4.784633
0.020000,2.948898,5.550689,0.013732,0.029218,0.031082,0.000000,4.784657
0.020000,2.948898,5.550689,0.014323,0.029839,0.031082,-0.000000,4.784682
0.020000,2.948898,5.550689,0.014926,0.030461,0.031082,0.000000,4.784708
0.020000,2.948898,5.550689,0.015541,0.031082,0.031082,0.000000,4.784734
0.020000,2.948898,5.550689,0.016169,0.031704,0.031082,-0.000000,4.784761
0.020000,2.948898,5.550689,0.016809,0.032326,0.031082,0.000000,4.784788
0.020000,2.948898,5.550689,0.017462,0.032947,0.031082,-0.000000,4.784816
0.020000,2.948898,5.550689,0.018127,0.033569,0.031082,0.000000,4.784844
0.020000,2.948898,5.550689,0.018805,0.034191,0.031082,-0.000000,4.784873
0.020000,2.948898,5.550689,0.019495,0.034812,0.031082,0.000000,4.784903
0.020000,2.948898,5.550689,0.020197,0.035434,0.031082,0.000000,4.784933
0.020000,2.948898,5.550689,0.020912,0.036056,0.031082,-0.000000,4.784963
0.020000,2.948908,5.550554,0.021640,0.036677,0.031082,0.000000,4.784994
0.020000,2.948962,5.549815,0.022379,0.037299,0.031082,-0.000000,4.785026
0.020000,2.949016,5.549064,0.023132,0.037921,0.031082,0.000000,4.785058
0.020000,2.949072,5.548300,0.023896,0.038542,0.031082,0.000000,4.785091
0.020000,2.949129,5.547524,0.024673,0.039164,0.031082,0.000000,4.785124
0.020000,2.949186,5.546735,0.025463,0.039786,0.031082,0.000000,4.785158
0.020000,2.949244,5.545935,0.026265,0.040407,0.031082,-0.000000,4.785192
0.020000,2.949304,5.545122,0.027079,0.041029,0.031082,0.000000,4.785227
0.020000,2.949364,5.544296,0.027906,0.041651,0.031082,-0.000000,4.785262
0.020000,2.949425,5.543459,0.028745,0.042272,0.031082,0.000000,4.785298
0.020000,2.949487,5.542609,0.029597,0.042894,0.031082,0.000000,4.785335
0.020000,2.949550,5.541747,0.030461,0.043515,0.031082,0.000000,4.785372
0.020000,2.949614,5.540872,0.031337,0.044137,0.031082,0.000000,4.785409
0.020000,2.949679,5.539986,0.032226,0.044759,0.031082,-0.000000,4.785447
0.020000,2.949745,5.539087,0.033128,0.045380,0.031082,0.000000,4.785486
0.020000,2.949812,5.538176,0.034042,0.046002,0.031082,0.000000,4.785525
0.020000,2.949879,5.537252,0.034968,0.046624,0.031082,0.000000,4.785565
0.020000,2.949948,5.536317,0.035906,0.047245,0.031082,0.000000,4.785605
0.020000,2.950017,5.535369,0.036858,0.047867,0.031082,0.000000,4.785646
0.020000,2.950088,5.534409,0.037821,0.048489,0.031082,-0.000000,4.785687
0.020000,2.950159,5.533436,0.038797,0.049110,0.031082,0.000000,4.785729
0.020000,2.950232,5.532452,0.039786,0.049732,0.031082,0.000000,4.785772
0.020000,2.950305,5.531455,0.040786,0.050354,0.031082,0.000000,4.785815
0.020000,2.950379,5.530446,0.041800,0.050975,0.031082,0.000000,4.785858
0.020000,2.950454,5.529425,0.042825,0.051597,0.031082,-0.000000,4.785902
0.020000,2.950531,5.528388,0.043864,0.052219,0.031082,0.000000,4.785947
0.020000,2.950608,5.527339,0.044914,0.052840,0.031082,-0.000000,4.785992
0.020000,2.950686,5.526277,0.045977,0.053462,0.031082,0.000000,4.786038
0.020000,2.950766,5.525203,0.047053,0.054084,0.031082,0.000000,4.786085
0.020000,2.950846,5.524117,0.048141,0.054705,0.031082,0.000000,4.786132
0.020000,2.950927,5.523019,0.049241,0.055327,0.031082,0.000000,4.786179
0.020000,2.951009,5.521908,0.050354,0.055948,0.031082,-0.000000,4.786227
0.020000,2.951092,5.520786,0.051479,0.056570,0.031082,0.000000,4.786276
0.020000,2.951176,5.519651,0.052616,0.057192,0.031082,0.000000,4.786325
0.020000,2.951261,5.518504,0.053766,0.057813,0.031082,0.000000,4.786375
0.020000,2.951347,5.517345,0.054929,0.058435,0.031082,0.000000,4.786425
0.020000,2.951434,5.516173,0.056104,0.059057,0.031082,-0.000000,4.786476
0.020000,2.951522,5.514990,0.057291,0.059678,0.031082,0.000000,4.786528
0.020000,2.951611,5.513794,0.058491,0.060300,0.031082,-0.000000,4.786580
0.020000,2.951701,5.512587,0.059703,0.060922,0.031082,0.000000,4.786632
0.020000,2.951791,5.511367,0.060928,0.061543,0.031082,0.000000,4.786685
0.020000,2.951883,5.510135,0.062165,0.062165,0.031082,-0.000000,4.786739
0.020000,2.951976,5.508891,0.063414,0.062787,0.031082,-0.000000,4.786793
0.020000,2.952070,5.507634,0.064676,0.063408,0.031082,0.000000,4.786848
0.020000,2.952165,5.506360,0.065951,0.064030,0.031082,0.000000,4.786904
0.020000,2.952261,5.505075,0.067238,0.064652,0.031082,0.000000,4.786960
0.020000,2.952357,5.503778,0.068537,0.065273,0.031082,-0.000000,4.787017
0.020000,2.952455,5.502469,0.069849,0.065895,0.031082,-0.000000,4.787074
0.020000,2.952554,5.501147,0.071173,0.066516,0.031082,0.000000,4.787132
0.020000,2.952654,5.499814,0.072509,0.067138,0.031082,-0.000000,4.787190
0.020000,2.952755,5.498468,0.073858,0.067760,0.031082,0.000000,4.787249
0.020000,2.952857,5.497110,0.075220,0.068381,0.031082,0.000000,4.787308
0.020000,2.952960,5.495740,0.076593,0.069003,0.031082,0.000000,4.787369
0.020000,2.953064,5.494359,0.077980,0.069625,0.031082,0.000000,4.787429
0.020000,2.953169,5.492965,0.079378,0.070246,0.031082,0.000000,4.787490
0.020000,2.953274,5.491559,0.080790,0.070868,0.031082,0.000000,4.787552
0.020000,2.953381,5.490141,0.082213,0.071490,0.031082,-0.000000,4.787615
0.020000,2.953489,5.488711,0.083649,0.072111,0.031082,-0.000000,4.787677
0.020000,2.953598,5.487269,0.085098,0.072733,0.031082,0.000000,4.787741
0.020000,2.953708,5.485812,0.086558,0.073355,0.031082,0.000000,4.787805
0.020000,2.953819,5.484340,0.088032,0.073976,0.031082,-0.000000,4.787870
0.020000,2.953931,5.482857,0.089518,0.074598,0.031082,0.000000,4.787936
0.020000,2.954045,5.481361,0.091016,0.075220,0.031082,0.000000,4.788002
0.020000,2.954159,5.479854,0.092526,0.075841,0.031082,0.000000,4.788068
0.020000,2.954274,5.478334,0.094049,0.076463,0.031082,0.000000,4.788135
0.020000,2.954390,5.476803,0.095585,0.077085,0.031082,0.000000,4.788203
0.020000,2.954508,5.475259,0.097133,0.077706,0.031082,0.000000,4.788271
0.020000,2.954626,5.473704,0.098693,0.078328,0.031082,0.000000,4.788340
0.020000,2.954745,5.472137,0.100266,0.078949,0.031082,0.000000,4.788410
0.020000,2.954866,5.470557,0.101851,0.079571,0.031082,0.000000,4.788480
0.020000,2.954987,5.468966,0.103449,0.080193,0.031082,-0.000000,4.788551
0.020000,2.955109,5.467363,0.105059,0.080814,0.031082,-0.000000,4.788622
0.020000,2.955233,5.465748,0.106681,0.081436,0.031082,0.000000,4.788694
0.020000,2.955358,5.464116,0.108316,0.082058,0.031082,0.000000,4.788766
0.020000,2.955484,5.462471,0.109964,0.082679,0.031082,-0.000000,4.788840
0.020000,2.955611,5.460814,0.111623,0.083301,0.031082,0.000000,4.788914
0.020000,2.955739,5.459145,0.113296,0.083923,0.031082,0.000000,4.788988
0.020000,2.955868,5.457464,0.114980,0.084544,0.031082,0.000000,4.789063
0.020000,2.955998,5.455772,0.116677,0.085166,0.031082,0.000000,4.789139
0.020000,2.956129,5.454067,0.118387,0.085788,0.031082,0.000000,4.789215
0.020000,2.956261,5.452351,0.120109,0.086409,0.031082,0.000000,4.789292
0.020000,2.956394,5.450623,0.121843,0.087031,0.031082,-0.000000,4.789369
0.020000,2.956529,5.448883,0.123590,0.087653,0.031082,0.000000,4.789447
0.020000,2.956664,5.447131,0.125349,0.088274,0.031082,0.000000,4.789526
0.020000,2.956800,5.445367,0.127121,0.088896,0.031082,-0.000000,4.789605
0.020000,2.956938,5.443588,0.128905,0.089518,0.031082,0.000000,4.789685
0.020000,2.957077,5.441794,0.130702,0.090139,0.031082,-0.000000,4.789766
0.020000,2.957217,5.439989,0.132511,0.090761,0.031082,0.000000,4.789847
0.020000,2.957358,5.438171,0.134332,0.091382,0.031082,-0.000000,4.789929
0.020000,2.957501,5.436341,0.136166,0.092004,0.031082,0.000000,4.790011
0.020000,2.957644,5.434500,0.138012,0.092626,0.031082,0.000000,4.790095
0.020000,2.957788,5.432647,0.139871,0.093247,0.031082,-0.000000,4.790178
0.020000,2.957934,5.430783,0.141742,0.093869,0.031082,0.000000,4.790263
0.020000,2.958080,5.428906,0.143626,0.094491,0.031082,0.000000,4.790348
0.020000,2.958228,5.427018,0.145522,0.095112,0.031082,0.000000,4.790433
0.020000,2.958376,5.425118,0.147430,0.095734,0.031082,-0.000000,4.790519
0.020000,2.958526,5.423205,0.149351,0.096356,0.031082,-0.000000,4.790606
0.020000,2.958678,5.421275,0.151285,0.096977,0.031082,0.000000,4.790694
0.020000,2.958830,5.419332,0.153230,0.097599,0.031082,-0.000000,4.790782
0.020000,2.958984,5.417378,0.155189,0.098221,0.031082,0.000000,4.790871
0.020000,2.959138,5.415412,0.157159,0.098842,0.031082,0.000000,4.790961
0.020000,2.959294,5.413435,0.159142,0.099464,0.031082,0.000000,4.791051
0.020000,2.959451,5.411446,0.161138,0.100086,0.031082,0.000000,4.791142
0.020000,2.959609,5.409445,0.163146,0.100707,0.031082,0.000000,4.791233
0.020000,2.959768,5.407433,0.165166,0.101329,0.031082,0.000000,4.791325
0.020000,2.959928,5.405409,0.167199,0.101951,0.031082,-0.000000,4.791418
0.020000,2.960090,5.403373,0.169244,0.102572,0.031082,-0.000000,4.791511
0.020000,2.960252,5.401321,0.171302,0.103194,0.031082,0.000000,4.791605
0.020000,2.960416,5.399254,0.173372,0.103815,0.031082,0.000000,4.791700
0.020000,2.960582,5.397176,0.175454,0.104437,0.031082,-0.000000,4.791796
0.020000,2.960748,5.395086,0.177549,0.105059,0.031082,-0.000000,4.791892
0.020000,2.960916,5.392985,0.179657,0.105680,0.031082,0.000000,4.791988
0.020000,2.961084,5.390872,0.181777,0.106302,0.031082,-0.000000,4.792086
0.020000,2.961254,5.388747,0.183909,0.106924,0.031082,0.000000,4.792184
0.020000,2.961425,5.386611,0.186053,0.107545,0.031082,0.000000,4.792283
0.020000,2.961597,5.384464,0.188211,0.108167,0.031082,0.000000,4.792382
0.020000,2.961770,5.382304,0.190380,0.108789,0.031082,0.000000,4.792482
0.020000,2.961945,5.380128,0.192562,0.109410,0.031082,0.000000,4.792583
0.020000,2.962121,5.377937,0.194757,0.110032,0.031082,0.000000,4.792684
0.020000,2.962299,5.375735,0.196963,0.110654,0.031082,-0.000000,4.792787
0.020000,2.962477,5.373522,0.199183,0.111275,0.031082,-0.000000,4.792890
0.020000,2.962657,5.371297,0.201414,0.111897,0.031082,0.000000,4.792993
0.020000,2.962837,5.369060,0.203659,0.112519,0.031082,-0.000000,4.793097
0.020000,2.963019,5.366813,0.205915,0.113140,0.031082,0.000000,4.793202
0.020000,2.963202,5.364553,0.208184,0.113762,0.031082,0.000000,4.793308
0.020000,2.963387,5.362283,0.210466,0.114384,0.031082,0.000000,4.793414
0.020000,2.963572,5.359997,0.212760,0.115005,0.031082,0.000000,4.793521
0.020000,2.963760,5.357695,0.215066,0.115627,0.031082,0.000000,4.793629
0.020000,2.963948,5.355381,0.217385,0.116248,0.031082,0.000000,4.793737
0.020000,2.964138,5.353056,0.219716,0.116870,0.031082,0.000000,4.793846
0.020000,2.964329,5.350720,0.222059,0.117492,0.031082,-0.000000,4.793956
0.020000,2.964521,5.348372,0.224415,0.118113,0.031082,0.000000,4.794067
0.020000,2.964714,5.346013,0.226784,0.118735,0.031082,0.000000,4.794178
0.020000,2.964909,5.343643,0.229165,0.119357,0.031082,-0.000000,4.794290
0.020000,2.965104,5.341261,0.231558,0.119978,0.031082,0.000000,4.794402
0.020000,2.965301,5.338862,0.233964,0.120600,0.031082,0.000000,4.794515
0.020000,2.965500,5.336449,0.236382,0.121222,0.031082,0.000000,4.794630
0.020000,2.965700,5.334024,0.238813,0.121843,0.031082,-0.000000,4.794745
0.020000,2.965901,5.331588,0.241256,0.122465,0.031082,0.000000,4.794860
0.020000,2.966104,5.329141,0.243711,0.123087,0.031082,0.000000,4.794976
0.020000,2.966308,5.326682,0.246179,0.123708,0.031082,-0.000000,4.795093
0.020000,2.966512,5.324212,0.248660,0.124330,0.031082,0.000000,4.795211
0.020000,2.966719,5.321731,0.251153,0.124952,0.031082,-0.000000,4.795329
0.020000,2.966926,5.319237,0.253658,0.125573,0.031082,-0.000000,4.795448
0.020000,2.967135,5.316724,0.256176,0.126195,0.031082,0.000000,4.795569
0.020000,2.967346,5.314200,0.258706,0.126816,0.031082,-0.000000,4.795689
0.020000,2.967558,5.311665,0.261248,0.127438,0.031082,0.000000,4.795811
0.020000,2.967771,5.309118,0.263803,0.128060,0.031082,-0.000000,4.795933
0.020000,2.967985,5.306561,0.266371,0.128681,0.031082,0.000000,4.796056
0.020000,2.968201,5.303992,0.268950,0.129303,0.031082,0.000000,4.796179
0.020000,2.968418,5.301412,0.271543,0.129925,0.031082,-0.000000,4.796304
0.020000,2.968636,5.298819,0.274147,0.130546,0.031082,0.000000,4.796429
0.020000,2.968856,5.296207,0.276765,0.131168,0.031082,-0.000000,4.796555
0.020000,2.969078,5.293584,0.279394,0.131790,0.031082,0.000000,4.796682
0.020000,2.969300,5.290950,0.282036,0.132411,0.031082,0.000000,4.796809
0.020000,2.969524,5.288305,0.284691,0.133033,0.031082,0.000000,4.796938
0.020000,2.969750,5.285648,0.287357,0.133655,0.031082,0.000000,4.797066
0.020000,2.969976,5.282981,0.290037,0.134276,0.031082,-0.000000,4.797196
0.020000,2.970204,5.280303,0.292729,0.134898,0.031082,0.000000,4.797326
0.020000,2.970434,5.277609,0.295433,0.135520,0.031082,0.000000,4.797458
0.020000,2.970665,5.274898,0.298149,0.136141,0.031082,-0.000000,4.797590
0.020000,2.970898,5.272176,0.300878,0.136763,0.031082,0.000000,4.797723
0.020000,2.971132,5.269444,0.303620,0.137385,0.031082,0.000000,4.797857
0.020000,2.971367,5.266700,0.306374,0.138006,0.031082,-0.000000,4.797991
0.020000,2.971603,5.263946,0.309140,0.138628,0.031082,0.000000,4.798126
0.020000,2.971841,5.261180,0.311919,0.139249,0.031082,-0.000000,4.798262
0.020000,2.972080,5.258404,0.314710,0.139871,0.031082,0.000000,4.798399
0.020000,2.972322,5.255606,0.317514,0.140493,0.031082,-0.000000,4.798537
0.020000,2.972565,5.252797,0.320330,0.141114,0.031082,0.000000,4.798675
0.020000,2.972809,5.249978,0.323158,0.141736,0.031082,0.000000,4.798815
0.020000,2.973054,5.247147,0.325999,0.142358,0.031082,-0.000000,4.798955
0.020000,2.973301,5.244306,0.328853,0.142979,0.031082,0.000000,4.799096
0.020000,2.973549,5.241454,0.331718,0.143601,0.031082,-0.000000,4.799237
0.020000,2.973798,5.238591,0.334597,0.144223,0.031082,0.000000,4.799380
0.020000,2.974050,5.235708,0.337487,0.144844,0.031082,0.000000,4.799523
0.020000,2.974303,5.232812,0.340390,0.145466,0.031082,-0.000000,4.799667
0.020000,2.974558,5.229906,0.343306,0.146088,0.031082,0.000000,4.799813
0.020000,2.974814,5.226989,0.346234,0.146709,0.031082,-0.000000,4.799958
0.020000,2.975071,5.224061,0.349174,0.147331,0.031082,0.000000,4.800105
0.020000,2.975330,5.221123,0.352127,0.147953,0.031082,0.000000,4.800252
0.020000,2.975590,5.218174,0.355092,0.148574,0.031082,-0.000000,4.800400
0.020000,2.975852,5.215204,0.358070,0.149196,0.031082,0.000000,4.800550
0.020000,2.976116,5.212222,0.361060,0.149818,0.031082,-0.000000,4.800700
0.020000,2.976381,5.209229,0.364063,0.150439,0.031082,0.000000,4.800851
0.020000,2.976647,5.206226,0.367078,0.151061,0.031082,0.000000,4.801003
0.020000,2.976915,5.203213,0.370105,0.151682,0.031082,-0.000000,4.801155
0.020000,2.977185,5.200188,0.373145,0.152304,0.031082,0.000000,4.801309
0.020000,2.977456,5.197151,0.376197,0.152926,0.031082,0.000000,4.801463
0.020000,2.977729,5.194094,0.379262,0.153547,0.031082,-0.000000,4.801618
0.020000,2.978004,5.191026,0.382339,0.154169,0.031082,0.000000,4.801775
0.020000,2.978280,5.187948,0.385429,0.154791,0.031082,0.000000,4.801932
0.020000,2.978558,5.184859,0.388531,0.155412,0.031082,-0.000000,4.802089
0.020000,2.978837,5.181760,0.391645,0.156034,0.031082,0.000000,4.802248
0.020000,2.979117,5.178650,0.394772,0.156656,0.031082,-0.000000,4.802407
0.020000,2.979400,5.175521,0.397912,0.157277,0.031082,0.000000,4.802568
0.020000,2.979684,5.172378,0.401063,0.157899,0.031082,-0.000000,4.802730
0.020000,2.979970,5.169225,0.404228,0.158521,0.031082,0.000000,4.802892
0.020000,2.980257,5.166062,0.407404,0.159142,0.031082,0.000000,4.803055
0.020000,2.980546,5.162888,0.410593,0.159764,0.031082,-0.000000,4.803219
0.020000,2.980836,5.159704,0.413795,0.160386,0.031082,0.000000,4.803384
0.020000,2.981129,5.156504,0.417009,0.161007,0.031082,-0.000000,4.803550
0.020000,2.981423,5.153287,0.420235,0.161629,0.031082,0.000000,4.803717
0.020000,2.981719,5.150059,0.423474,0.162251,0.031082,0.000000,4.803885
0.020000,2.982016,5.146821,0.426725,0.162872,0.031082,-0.000000,4.804053
0.020000,2.982315,5.143573,0.429989,0.163494,0.031082,0.000000,4.804223
0.020000,2.982615,5.140315,0.433265,0.164115,0.031082,-0.000000,4.804393
0.020000,2.982918,5.137042,0.436553,0.164737,0.031082,0.000000,4.804565
0.020000,2.983222,5.133750,0.439854,0.165359,0.031082,0.000000,4.804737
0.020000,2.983528,5.130449,0.443168,0.165980,0.031082,-0.000000,4.804911
0.020000,2.983836,5.127137,0.446494,0.166602,0.031082,0.000000,4.805085
0.020000,2.984145,5.123814,0.449832,0.167224,0.031082,-0.000000,4.805260
0.020000,2.984456,5.120482,0.453182,0.167845,0.031082,0.000000,4.805437
0.020000,2.984768,5.117135,0.456546,0.168467,0.031082,0.000000,4.805614
0.020000,2.985083,5.113770,0.459921,0.169089,0.031082,-0.000000,4.805792
0.020000,2.985400,5.110394,0.463309,0.169710,0.031082,0.000000,4.805971
0.020000,2.985718,5.107008,0.466710,0.170332,0.031082,-0.000000,4.806151
0.020000,2.986038,5.103613,0.470122,0.170954,0.031082,0.000000,4.806332
0.020000,2.986359,5.100207,0.473548,0.171575,0.031082,0.000000,4.806514
0.020000,2.986682,5.096784,0.476985,0.172197,0.031082,0.000000,4.806697
0.020000,2.987008,5.093345,0.480436,0.172819,0.031082,0.000000,4.806882
0.020000,2.987335,5.089896,0.483898,0.173440,0.031082,-0.000000,4.807067
0.020000,2.987664,5.086437,0.487373,0.174062,0.031082,0.000000,4.807253
0.020000,2.987994,5.082968,0.490861,0.174684,0.031082,0.000000,4.807440
0.020000,2.988326,5.079489,0.494361,0.175305,0.031082,-0.000000,4.807628
0.020000,2.988661,5.075989,0.497873,0.175927,0.031082,0.000000,4.807817
0.020000,2.988997,5.072477,0.501398,0.176548,0.031082,0.000000,4.808007
0.020000,2.989336,5.068955,0.504935,0.177170,0.031082,-0.000000,4.808199
0.020000,2.989675,5.065423,0.508484,0.177792,0.031082,0.000000,4.808391
0.020000,2.990017,5.061881,0.512046,0.178413,0.031082,-0.000000,4.808584
0.020000,2.990360,5.058325,0.515621,0.179035,0.031082,0.000000,4.808778
0.020000,2.990706,5.054750,0.519208,0.179657,0.031082,-0.000000,4.808973
0.020000,2.991054,5.051165,0.522807,0.180278,0.031082,0.000000,4.809170
0.020000,2.991403,5.047571,0.526419,0.180900,0.031082,0.000000,4.809367
0.020000,2.991754,5.043966,0.530043,0.181522,0.031082,-0.000000,4.809566
0.020000,2.992107,5.040353,0.533680,0.182143,0.031082,0.000000,4.809765
0.020000,2.992463,5.036716,0.537329,0.182765,0.031082,-0.000000,4.809966
0.020000,2.992820,5.033069,0.540990,0.183387,0.031082,0.000000,4.810168
0.020000,2.993179,5.029411,0.544664,0.184008,0.031082,0.000000,4.810371
0.020000,2.993540,5.025745,0.548351,0.184630,0.031082,-0.000000,4.810574
0.020000,2.993902,5.022069,0.552050,0.185252,0.031082,0.000000,4.810779
0.020000,2.994267,5.018374,0.555761,0.185873,0.031082,-0.000000,4.810985
0.020000,2.994635,5.014664,0.559485,0.186495,0.031082,0.000000,4.811192
0.020000,2.995004,5.010945,0.563221,0.187116,0.031082,0.000000,4.811401
0.020000,2.995375,5.007216,0.566969,0.187738,0.031082,-0.000000,4.811610
0.020000,2.995747,5.003478,0.570730,0.188360,0.031082,0.000000,4.811820
0.020000,2.996122,4.999725,0.574504,0.188981,0.031082,-0.000000,4.812032
0.020000,2.996499,4.995953,0.578289,0.189603,0.031082,0.000000,4.812245
0.020000,2.996879,4.992172,0.582088,0.190225,0.031082,0.000000,4.812459
0.020000,2.997260,4.988381,0.585898,0.190846,0.031082,-0.000000,4.812674
0.020000,2.997642,4.984581,0.589722,0.191468,0.031082,0.000000,4.812890
0.020000,2.998028,4.980767,0.593557,0.192090,0.031082,-0.000000,4.813107
0.020000,2.998415,4.976933,0.597405,0.192711,0.031082,0.000000,4.813326
0.020000,2.998805,4.973091,0.601266,0.193333,0.031082,0.000000,4.813546
0.020000,2.999196,4.969239,0.605138,0.193955,0.031082,0.000000,4.813767
0.020000,2.999590,4.965378,0.609024,0.194576,0.031082,0.000000,4.813988
0.020000,2.999985,4.961502,0.612922,0.195198,0.031082,-0.000000,4.814211
0.020000,3.000384,4.957607,0.616832,0.195820,0.031082,0.000000,4.814436
0.020000,3.000784,4.953703,0.620754,0.196441,0.031082,0.000000,4.814662
0.020000,3.001186,4.949790,0.624689,0.197063,0.031082,-0.000000,4.814889
0.020000,3.001590,4.945868,0.628637,0.197685,0.031082,0.000000,4.815116
0.020000,3.001996,4.941929,0.632597,0.198306,0.031082,0.000000,4.815346
0.020000,3.002405,4.937973,0.636569,0.198928,0.031082,-0.000000,4.815576
0.020000,3.002817,4.934008,0.640554,0.199549,0.031082,0.000000,4.815808
0.020000,3.003229,4.930034,0.644551,0.200171,0.031082,-0.000000,4.816041
0.020000,3.003644,4.926051,0.648561,0.200793,0.031082,0.000000,4.816275
0.020000,3.004062,4.922048,0.652583,0.201414,0.031082,-0.000000,4.816510
0.020000,3.004482,4.918032,0.656617,0.202036,0.031082,0.000000,4.816747
0.020000,3.004904,4.914006,0.660664,0.202658,0.031082,0.000000,4.816985
0.020000,3.005328,4.909972,0.664724,0.203279,0.031082,-0.000000,4.817224
0.020000,3.005754,4.905929,0.668795,0.203901,0.031082,0.000000,4.817464
0.020000,3.006184,4.901861,0.672880,0.204523,0.031082,-0.000000,4.817706
0.020000,3.006615,4.897784,0.676976,0.205144,0.031082,0.000000,4.817949
0.020000,3.007049,4.893699,0.681085,0.205766,0.031082,0.000000,4.818194
0.020000,3.007484,4.889605,0.685207,0.206388,0.031082,-0.000000,4.818439
0.020000,3.007922,4.885495,0.689341,0.207009,0.031082,0.000000,4.818686
0.020000,3.008363,4.881367,0.693487,0.207631,0.031082,-0.000000,4.818935
0.020000,3.008806,4.877231,0.697646,0.208253,0.031082,0.000000,4.819184
0.020000,3.009251,4.873086,0.701817,0.208874,0.031082,0.000000,4.819435
0.020000,3.009698,4.868932,0.706001,0.209496,0.031082,-0.000000,4.819687
0.020000,3.010148,4.864755,0.710197,0.210118,0.031082,0.000000,4.819941
0.020000,3.010601,4.860568,0.714406,0.210739,0.031082,0.000000,4.820196
0.020000,3.011055,4.856372,0.718627,0.211361,0.031082,0.000000,4.820452
0.020000,3.011512,4.852167,0.722860,0.211982,0.031082,0.000000,4.820710
0.020000,3.011971,4.847948,0.727106,0.212604,0.031082,-0.000000,4.820969
0.020000,3.012434,4.843709,0.731364,0.213226,0.031082,0.000000,4.821230
0.020000,3.012899,4.839463,0.735635,0.213847,0.031082,0.000000,4.821491
0.020000,3.013365,4.835208,0.739918,0.214469,0.031082,-0.000000,4.821755
0.020000,3.013834,4.830944,0.744214,0.215091,0.031082,0.000000,4.822019
