dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.193785,21.762219,0.000006,0.000634,0.031702,1.585077,1.250447
0.020000,3.193785,21.762219,0.000025,0.001268,0.031702,0.000000,1.250446
0.020000,3.193785,21.762219,0.000057,0.001902,0.031702,-0.000000,1.250442
0.020000,3.193785,21.762219,0.000101,0.002536,0.031702,0.000000,1.250438
0.020000,3.193785,21.762219,0.000159,0.003170,0.031702,-0.000000,1.250432
0.020000,3.193785,21.762219,0.000228,0.003804,0.031702,0.000000,1.250426
0.020000,3.193785,21.762219,0.000311,0.004438,0.031702,0.000000,1.250417
0.020000,3.193785,21.762219,0.000406,0.005072,0.031702,0.000000,1.250408
0.020000,3.193785,21.762219,0.000514,0.005706,0.031702,0.000000,1.250398
0.020000,3.193785,21.762219,0.000634,0.006340,0.031702,-0.000000,1.250386
0.020000,3.193785,21.762219,0.000767,0.006974,0.031702,0.000000,1.250373
0.020000,3.193785,21.762219,0.000913,0.007608,0.031702,-0.000000,1.250358
0.020000,3.193785,21.762219,0.001072,0.008242,0.031702,0.000000,1.250343
0.020000,3.193785,21.762219,0.001243,0.008876,0.031702,-0.000000,1.250326
0.020000,3.193785,21.762219,0.001427,0.009510,0.031702,0.000000,1.250308
0.020000,3.193785,21.762219,0.001623,0.010144,0.031702,-0.000000,1.250288
0.020000,3.193785,21.762219,0.001832,0.010779,0.031702,0.000000,1.250268
0.020000,3.193785,21.762219,0.002054,0.011413,0.031702,0.000000,1.250246
0.020000,3.193785,21.762219,0.002289,0.012047,0.031702,-0.000000,1.250223
0.020000,3.193785,21.762219,0.002536,0.012681,0.031702,0.000000,1.250199
0.020000,3.193785,21.762219,0.002796,0.013315,0.031702,0.000000,1.250173
0.020000,3.193785,21.762219,0.003069,0.013949,0.031702,-0.000000,1.250146
0.020000,3.193785,21.762219,0.003354,0.014583,0.031702,0.000000,1.250118
0.020000,3.193785,21.762219,0.003652,0.015217,0.031702,0.000000,1.250089
0.020000,3.193785,21.762219,0.003963,0.015851,0.031702,0.000000,1.250058
0.020000,3.193785,21.762219,0.004286,0.016485,0.031702,0.000000,1.250026
0.020000,3.193785,21.762219,0.004622,0.017119,0.031702,-0.000000,1.249993
0.020000,3.193785,21.762219,0.004971,0.017753,0.031702,0.000000,1.249959
0.020000,3.193785,21.762219,0.005332,0.018387,0.031702,-0.000000,1.249923
0.020000,3.193785,21.762219,0.005706,0.019021,0.031702,0.000000,1.249887
0.020000,3.193785,21.762219,0.006093,0.019655,0.031702,-0.000000,1.249849
0.020000,3.193785,21.762219,0.006492,0.020289,0.031702,0.000000,1.249809
0.020000,3.193785,21.762219,0.006905,0.020923,0.031702,-0.000000,1.249769
0.020000,3.193785,21.762219,0.007329,0.021557,0.031702,0.000000,1.249727
0.020000,3.193785,21.762219,0.007767,0.022191,0.031702,-0.000000,1.249684
0.020000,3.193785,21.762219,0.008217,0.022825,0.031702,0.000000,1.249639
0.020000,3.193785,21.762219,0.008680,0.023459,0.031702,-0.000000,1.249594
0.020000,3.193785,21.762219,0.009155,0.024093,0.031702,0.000000,1.249547
0.020000,3.193785,21.762219,0.009644,0.024727,0.031702,-0.000000,1.249499
0.020000,3.193785,21.762219,0.010144,0.025361,0.031702,0.000000,1.249449
0.020000,3.193785,21.762219,0.010658,0.025995,0.031702,0.000000,1.249399
0.020000,3.193785,21.762219,0.011184,0.026629,0.031702,0.000000,1.249347
0.020000,3.193785,21.762219,0.011723,0.027263,0.031702,-0.000000,1.249293
0.020000,3.193785,21.762219,0.012275,0.027897,0.031702,0.000000,1.249239
0.020000,3.193785,21.762219,0.012839,0.028531,0.031702,-0.000000,1.249183
0.020000,3.193785,21.762219,0.013416,0.029165,0.031702,0.000000,1.249126
0.020000,3.193785,21.762219,0.014006,0.029799,0.031702,0.000000,1.249068
0.020000,3.193905,21.762577,0.014608,0.030433,0.031702,-0.000000,1.249008
0.020000,3.194100,21.763162,0.015223,0.031068,0.031702,0.000000,1.248947
0.020000,3.194299,21.763758,0.015851,0.031702,0.031702,0.000000,1.248885
0.020000,3.194501,21.764366,0.016491,0.032336,0.031702,-0.000000,1.248822
0.020000,3.194708,21.764987,0.017144,0.032970,0.031702,0.000000,1.248757
0.020000,3.194919,21.765619,0.017810,0.033604,0.031702,-0.000000,1.248691
0.020000,3.195134,21.766263,0.018488,0.034238,0.031702,0.000000,1.248624
0.020000,3.195353,21.766919,0.019179,0.034872,0.031702,0.000000,1.248555
0.020000,3.195576,21.767586,0.019883,0.035506,0.031702,0.000000,1.248486
0.020000,3.195803,21.768266,0.020600,0.036140,0.031702,0.000000,1.248415
0.020000,3.196034,21.768958,0.021329,0.036774,0.031702,-0.000000,1.248342
0.020000,3.196269,21.769661,0.022071,0.037408,0.031702,0.000000,1.248269
0.020000,3.196509,21.770377,0.022825,0.038042,0.031702,0.000000,1.248194
0.020000,3.196752,21.771104,0.023592,0.038676,0.031702,-0.000000,1.248117
0.020000,3.196999,21.771843,0.024372,0.039310,0.031702,0.000000,1.248040
0.020000,3.197250,21.772594,0.025165,0.039944,0.031702,-0.000000,1.247961
0.020000,3.197505,21.773357,0.025970,0.040578,0.031702,0.000000,1.247881
0.020000,3.197764,21.774131,0.026788,0.041212,0.031702,-0.000000,1.247800
0.020000,3.198028,21.774918,0.027618,0.041846,0.031702,0.000000,1.247717
0.020000,3.198295,21.775716,0.028462,0.042480,0.031702,0.000000,1.247633
0.020000,3.198567,21.776529,0.029318,0.043114,0.031702,0.000000,1.247548
0.020000,3.198844,21.777354,0.030186,0.043748,0.031702,0.000000,1.247461
0.020000,3.199124,21.778191,0.031068,0.044382,0.031702,-0.000000,1.247373
0.020000,3.199409,21.779039,0.031961,0.045016,0.031702,0.000000,1.247283
0.020000,3.199697,21.779899,0.032868,0.045650,0.031702,0.000000,1.247193
0.020000,3.199990,21.780772,0.033788,0.046284,0.031702,-0.000000,1.247101
0.020000,3.200286,21.781655,0.034720,0.046918,0.031702,0.000000,1.247007
0.020000,3.200587,21.782551,0.035664,0.047552,0.031702,-0.000000,1.246913
0.020000,3.200892,21.783459,0.036622,0.048186,0.031702,0.000000,1.246817
0.020000,3.201200,21.784378,0.037592,0.048820,0.031702,-0.000000,1.246719
0.020000,3.201513,21.785309,0.038574,0.049454,0.031702,-0.000000,1.246621
0.020000,3.201830,21.786252,0.039570,0.050088,0.031702,0.000000,1.246521
0.020000,3.202151,21.787206,0.040578,0.050722,0.031702,0.000000,1.246420
0.020000,3.202476,21.788172,0.041599,0.051356,0.031702,0.000000,1.246317
0.020000,3.202805,21.789150,0.042632,0.051991,0.031702,0.000000,1.246214
0.020000,3.203139,21.790143,0.043678,0.052625,0.031702,-0.000000,1.246108
0.020000,3.203477,21.791148,0.044737,0.053259,0.031702,0.000000,1.246001
0.020000,3.203820,21.792165,0.045809,0.053893,0.031702,-0.000000,1.245893
0.020000,3.204166,21.793193,0.046893,0.054527,0.031702,0.000000,1.245784
0.020000,3.204517,21.794233,0.047990,0.055161,0.031702,-0.000000,1.245673
0.020000,3.204871,21.795285,0.049099,0.055795,0.031702,0.000000,1.245561
0.020000,3.205230,21.796348,0.050222,0.056429,0.031702,-0.000000,1.245447
0.020000,3.205593,21.797423,0.051356,0.057063,0.031702,-0.000000,1.245333
0.020000,3.205959,21.798510,0.052504,0.057697,0.031702,0.000000,1.245217
0.020000,3.206330,21.799608,0.053664,0.058331,0.031702,0.000000,1.245099
0.020000,3.206705,21.800718,0.054837,0.058965,0.031702,0.000000,1.244980
0.020000,3.207084,21.801840,0.056023,0.059599,0.031702,0.000000,1.244860
0.020000,3.207468,21.802975,0.057221,0.060233,0.031702,-0.000000,1.244739
0.020000,3.207856,21.804124,0.058432,0.060867,0.031702,0.000000,1.244615
0.020000,3.208249,21.805284,0.059656,0.061501,0.031702,0.000000,1.244491
0.020000,3.208646,21.806456,0.060892,0.062135,0.031702,0.000000,1.244365
0.020000,3.209047,21.807640,0.062141,0.062769,0.031702,0.000000,1.244237
0.020000,3.209451,21.808835,0.063403,0.063403,0.031702,0.000000,1.244109
0.020000,3.209860,21.810042,0.064677,0.064037,0.031702,-0.000000,1.243979
0.020000,3.210274,21.811261,0.065965,0.064671,0.031702,0.000000,1.243847
0.020000,3.210691,21.812491,0.067264,0.065305,0.031702,0.000000,1.243715
0.020000,3.211112,21.813732,0.068577,0.065939,0.031702,-0.000000,1.243580
0.020000,3.211537,21.814985,0.069902,0.066573,0.031702,0.000000,1.243445
0.020000,3.211968,21.816251,0.071240,0.067207,0.031702,-0.000000,1.243308
0.020000,3.212403,21.817532,0.072590,0.067841,0.031702,0.000000,1.243169
0.020000,3.212842,21.818824,0.073953,0.068475,0.031702,0.000000,1.243029
0.020000,3.213285,21.820128,0.075329,0.069109,0.031702,0.000000,1.242888
0.020000,3.213733,21.821443,0.076718,0.069743,0.031702,0.000000,1.242745
0.020000,3.214184,21.822769,0.078119,0.070377,0.031702,0.000000,1.242601
0.020000,3.214640,21.824107,0.079533,0.071011,0.031702,0.000000,1.242455
0.020000,3.215100,21.825457,0.080959,0.071645,0.031702,0.000000,1.242308
0.020000,3.215564,21.826818,0.082399,0.072280,0.031702,0.000000,1.242160
0.020000,3.216032,21.828190,0.083851,0.072914,0.031702,0.000000,1.242010
0.020000,3.216505,21.829576,0.085315,0.073548,0.031702,-0.000000,1.241858
0.020000,3.216983,21.830976,0.086792,0.074182,0.031702,0.000000,1.241705
0.020000,3.217465,21.832387,0.088282,0.074816,0.031702,0.000000,1.241551
0.020000,3.217951,21.833810,0.089785,0.075450,0.031702,0.000000,1.241395
0.020000,3.218442,21.835244,0.091300,0.076084,0.031702,-0.000000,1.241237
0.020000,3.218936,21.836690,0.092828,0.076718,0.031702,-0.000000,1.241079
0.020000,3.219435,21.838147,0.094369,0.077352,0.031702,0.000000,1.240918
0.020000,3.219938,21.839615,0.095923,0.077986,0.031702,0.000000,1.240757
0.020000,3.220445,21.841095,0.097489,0.078620,0.031702,0.000000,1.240594
0.020000,3.220956,21.842587,0.099067,0.079254,0.031702,-0.000000,1.240429
0.020000,3.221474,21.844094,0.100659,0.079888,0.031702,0.000000,1.240263
0.020000,3.221995,21.845613,0.102263,0.080522,0.031702,0.000000,1.240095
0.020000,3.222520,21.847143,0.103880,0.081156,0.031702,-0.000000,1.239925
0.020000,3.223050,21.848685,0.105509,0.081790,0.031702,0.000000,1.239755
0.020000,3.223584,21.850238,0.107151,0.082424,0.031702,-0.000000,1.239582
0.020000,3.224122,21.851801,0.108806,0.083058,0.031702,0.000000,1.239409
0.020000,3.224664,21.853377,0.110474,0.083692,0.031702,0.000000,1.239234
0.020000,3.225210,21.854963,0.112154,0.084326,0.031702,0.000000,1.239057
0.020000,3.225762,21.856565,0.113847,0.084960,0.031702,0.000000,1.238878
0.020000,3.226319,21.858179,0.115552,0.085594,0.031702,0.000000,1.238698
0.020000,3.226879,21.859805,0.117270,0.086228,0.031702,0.000000,1.238517
0.020000,3.227444,21.861441,0.119001,0.086862,0.031702,0.000000,1.238334
0.020000,3.228013,21.863089,0.120745,0.087496,0.031702,0.000000,1.238149
0.020000,3.228587,21.864748,0.122501,0.088130,0.031702,0.000000,1.237963
0.020000,3.229164,21.866418,0.124270,0.088764,0.031702,-0.000000,1.237776
0.020000,3.229746,21.868100,0.126052,0.089398,0.031702,0.000000,1.237587
0.020000,3.230334,21.869797,0.127846,0.090032,0.031702,0.000000,1.237396
0.020000,3.230926,21.871506,0.129653,0.090666,0.031702,0.000000,1.237203
0.020000,3.231522,21.873227,0.131473,0.091300,0.031702,0.000000,1.237009
0.020000,3.232123,21.874958,0.133305,0.091934,0.031702,-0.000000,1.236813
0.020000,3.232728,21.876701,0.135150,0.092568,0.031702,0.000000,1.236616
0.020000,3.233337,21.878455,0.137008,0.093203,0.031702,0.000000,1.236418
0.020000,3.233950,21.880219,0.138878,0.093837,0.031702,0.000000,1.236217
0.020000,3.234568,21.881996,0.140761,0.094471,0.031702,0.000000,1.236016
0.020000,3.235192,21.883789,0.142657,0.095105,0.031702,-0.000000,1.235812
0.020000,3.235820,21.885593,0.144565,0.095739,0.031702,0.000000,1.235606
0.020000,3.236453,21.887408,0.146486,0.096373,0.031702,0.000000,1.235399
0.020000,3.237089,21.889234,0.148420,0.097007,0.031702,-0.000000,1.235191
0.020000,3.237730,21.891071,0.150367,0.097641,0.031702,0.000000,1.234981
0.020000,3.238375,21.892918,0.152326,0.098275,0.031702,-0.000000,1.234769
0.020000,3.239025,21.894778,0.154298,0.098909,0.031702,0.000000,1.234556
0.020000,3.239681,21.896654,0.156282,0.099543,0.031702,0.000000,1.234341
0.020000,3.240341,21.898541,0.158279,0.100177,0.031702,0.000000,1.234124
0.020000,3.241006,21.900439,0.160289,0.100811,0.031702,0.000000,1.233905
0.020000,3.241674,21.902347,0.162312,0.101445,0.031702,0.000000,1.233685
0.020000,3.242347,21.904267,0.164347,0.102079,0.031702,0.000000,1.233464
0.020000,3.243024,21.906197,0.166395,0.102713,0.031702,0.000000,1.233240
0.020000,3.243707,21.908140,0.168456,0.103347,0.031702,0.000000,1.233015
0.020000,3.244395,21.910099,0.170529,0.103981,0.031702,0.000000,1.232788
0.020000,3.245087,21.912068,0.172615,0.104615,0.031702,-0.000000,1.232559
0.020000,3.245784,21.914048,0.174714,0.105249,0.031702,0.000000,1.232329
0.020000,3.246485,21.916039,0.176825,0.105883,0.031702,0.000000,1.232097
0.020000,3.247191,21.918041,0.178949,0.106517,0.031702,0.000000,1.231864
0.020000,3.247900,21.920053,0.181086,0.107151,0.031702,-0.000000,1.231629
0.020000,3.248616,21.922082,0.183235,0.107785,0.031702,0.000000,1.231391
0.020000,3.249337,21.924122,0.185397,0.108419,0.031702,0.000000,1.231152
0.020000,3.250062,21.926174,0.187572,0.109053,0.031702,0.000000,1.230911
0.020000,3.250792,21.928236,0.189759,0.109687,0.031702,0.000000,1.230669
0.020000,3.251525,21.930308,0.191959,0.110321,0.031702,-0.000000,1.230424
0.020000,3.252263,21.932391,0.194172,0.110955,0.031702,0.000000,1.230179
0.020000,3.253007,21.934490,0.196397,0.111589,0.031702,0.000000,1.229931
0.020000,3.253757,21.936601,0.198636,0.112223,0.031702,-0.000000,1.229681
0.020000,3.254510,21.938723,0.200886,0.112857,0.031702,0.000000,1.229429
0.020000,3.255268,21.940856,0.203150,0.113492,0.031702,-0.000000,1.229176
0.020000,3.256031,21.942999,0.205426,0.114126,0.031702,0.000000,1.228921
0.020000,3.256797,21.945153,0.207715,0.114760,0.031702,0.000000,1.228665
0.020000,3.257570,21.947322,0.210016,0.115394,0.031702,0.000000,1.228406
0.020000,3.258348,21.949504,0.212331,0.116028,0.031702,0.000000,1.228145
0.020000,3.259131,21.951696,0.214657,0.116662,0.031702,0.000000,1.227883
0.020000,3.259917,21.953899,0.216997,0.117296,0.031702,0.000000,1.227619
0.020000,3.260709,21.956113,0.219349,0.117930,0.031702,0.000000,1.227353
0.020000,3.261504,21.958336,0.221714,0.118564,0.031702,0.000000,1.227085
0.020000,3.262306,21.960577,0.224092,0.119198,0.031702,0.000000,1.226815
0.020000,3.263114,21.962829,0.226482,0.119832,0.031702,-0.000000,1.226543
0.020000,3.263925,21.965092,0.228885,0.120466,0.031702,0.000000,1.226269
0.020000,3.264741,21.967365,0.231301,0.121100,0.031702,0.000000,1.225994
0.020000,3.265561,21.969648,0.233729,0.121734,0.031702,0.000000,1.225717
0.020000,3.266387,21.971943,0.236170,0.122368,0.031702,0.000000,1.225438
0.020000,3.267219,21.974255,0.238624,0.123002,0.031702,-0.000000,1.225156
0.020000,3.268055,21.976577,0.241090,0.123636,0.031702,0.000000,1.224873
0.020000,3.268896,21.978909,0.243569,0.124270,0.031702,-0.000000,1.224588
0.020000,3.269742,21.981251,0.246061,0.124904,0.031702,0.000000,1.224301
0.020000,3.270591,21.983603,0.248565,0.125538,0.031702,0.000000,1.224012
0.020000,3.271448,21.985973,0.251083,0.126172,0.031702,-0.000000,1.223721
0.020000,3.272310,21.988354,0.253612,0.126806,0.031702,0.000000,1.223428
0.020000,3.273176,21.990745,0.256155,0.127440,0.031702,-0.000000,1.223133
0.020000,3.274046,21.993145,0.258710,0.128074,0.031702,0.000000,1.222836
0.020000,3.274921,21.995556,0.261278,0.128708,0.031702,0.000000,1.222537
0.020000,3.275802,21.997983,0.263858,0.129342,0.031702,-0.000000,1.222236
0.020000,3.276689,22.000422,0.266451,0.129976,0.031702,0.000000,1.221933
0.020000,3.277581,22.002872,0.269057,0.130610,0.031702,-0.000000,1.221627
0.020000,3.278477,22.005331,0.271676,0.131244,0.031702,0.000000,1.221320
0.020000,3.279377,22.007801,0.274307,0.131878,0.031702,0.000000,1.221012
0.020000,3.280283,22.010284,0.276951,0.132512,0.031702,-0.000000,1.220700
0.020000,3.281196,22.012782,0.279608,0.133146,0.031702,0.000000,1.220387
0.020000,3.282113,22.015290,0.282277,0.133780,0.031702,-0.000000,1.220071
0.020000,3.283034,22.017808,0.284959,0.134415,0.031702,0.000000,1.219754
0.020000,3.283960,22.020335,0.287653,0.135049,0.031702,0.000000,1.219435
0.020000,3.284893,22.022877,0.290361,0.135683,0.031702,-0.000000,1.219113
0.020000,3.285831,22.025433,0.293081,0.136317,0.031702,0.000000,1.218789
0.020000,3.286774,22.027999,0.295813,0.136951,0.031702,-0.000000,1.218462
0.020000,3.287721,22.030574,0.298559,0.137585,0.031702,0.000000,1.218134
0.020000,3.288673,22.033159,0.301317,0.138219,0.031702,0.000000,1.217805
0.020000,3.289632,22.035760,0.304088,0.138853,0.031702,-0.000000,1.217472
0.020000,3.290597,22.038374,0.306871,0.139487,0.031702,0.000000,1.217137
0.020000,3.291565,22.040997,0.309667,0.140121,0.031702,0.000000,1.216800
0.020000,3.292539,22.043630,0.312476,0.140755,0.031702,-0.000000,1.216461
0.020000,3.293517,22.046272,0.315297,0.141389,0.031702,0.000000,1.216121
0.020000,3.294503,22.048934,0.318131,0.142023,0.031702,-0.000000,1.215777
0.020000,3.295494,22.051604,0.320978,0.142657,0.031702,0.000000,1.215431
0.020000,3.296489,22.054285,0.323838,0.143291,0.031702,-0.000000,1.215083
0.020000,3.297489,22.056974,0.326710,0.143925,0.031702,0.000000,1.214733
0.020000,3.298495,22.059677,0.329595,0.144559,0.031702,0.000000,1.214380
0.020000,3.299507,22.062395,0.332492,0.145193,0.031702,-0.000000,1.214025
0.020000,3.300524,22.065123,0.335402,0.145827,0.031702,0.000000,1.213668
0.020000,3.301546,22.067860,0.338325,0.146461,0.031702,-0.000000,1.213309
0.020000,3.302572,22.070606,0.341261,0.147095,0.031702,0.000000,1.212948
0.020000,3.303607,22.073370,0.344209,0.147729,0.031702,0.000000,1.212583
0.020000,3.304646,22.076145,0.347170,0.148363,0.031702,-0.000000,1.212217
0.020000,3.305690,22.078929,0.350144,0.148997,0.031702,0.000000,1.211848
0.020000,3.306738,22.081722,0.353130,0.149631,0.031702,-0.000000,1.211477
0.020000,3.307794,22.084529,0.356129,0.150265,0.031702,0.000000,1.211104
0.020000,3.308855,22.087351,0.359140,0.150899,0.031702,0.000000,1.210727
0.020000,3.309921,22.090181,0.362165,0.151533,0.031702,-0.000000,1.210349
0.020000,3.310992,22.093021,0.365202,0.152167,0.031702,0.000000,1.209969
0.020000,3.312069,22.095872,0.368251,0.152801,0.031702,-0.000000,1.209586
0.020000,3.313153,22.098740,0.371314,0.153435,0.031702,0.000000,1.209200
0.020000,3.314242,22.101617,0.374389,0.154069,0.031702,0.000000,1.208811
0.020000,3.315335,22.104502,0.377477,0.154704,0.031702,-0.000000,1.208421
0.020000,3.316433,22.107397,0.380577,0.155338,0.031702,0.000000,1.208028
0.020000,3.317540,22.110312,0.383690,0.155972,0.031702,0.000000,1.207632
0.020000,3.318652,22.113235,0.386816,0.156606,0.031702,-0.000000,1.207234
0.020000,3.319768,22.116167,0.389954,0.157240,0.031702,0.000000,1.206834
0.020000,3.320889,22.119107,0.393105,0.157874,0.031702,-0.000000,1.206431
0.020000,3.322018,22.122067,0.396269,0.158508,0.031702,0.000000,1.206025
0.020000,3.323152,22.125035,0.399446,0.159142,0.031702,0.000000,1.205616
0.020000,3.324291,22.128013,0.402635,0.159776,0.031702,-0.000000,1.205206
0.020000,3.325435,22.130999,0.405837,0.160410,0.031702,0.000000,1.204793
0.020000,3.326588,22.134004,0.409051,0.161044,0.031702,0.000000,1.204376
0.020000,3.327745,22.137018,0.412279,0.161678,0.031702,-0.000000,1.203957
0.020000,3.328907,22.140041,0.415518,0.162312,0.031702,0.000000,1.203536
0.020000,3.330074,22.143072,0.418771,0.162946,0.031702,-0.000000,1.203112
0.020000,3.331250,22.146123,0.422036,0.163580,0.031702,0.000000,1.202685
0.020000,3.332431,22.149183,0.425314,0.164214,0.031702,-0.000000,1.202255
0.020000,3.333616,22.152250,0.428605,0.164848,0.031702,0.000000,1.201823
0.020000,3.334807,22.155328,0.431908,0.165482,0.031702,0.000000,1.201389
0.020000,3.336007,22.158424,0.435224,0.166116,0.031702,-0.000000,1.200951
0.020000,3.337211,22.161528,0.438553,0.166750,0.031702,0.000000,1.200510
0.020000,3.338420,22.164641,0.441894,0.167384,0.031702,-0.000000,1.200067
0.020000,3.339635,22.167764,0.445248,0.168018,0.031702,0.000000,1.199622
0.020000,3.340858,22.170905,0.448615,0.168652,0.031702,0.000000,1.199172
0.020000,3.342086,22.174054,0.451994,0.169286,0.031702,-0.000000,1.198721
0.020000,3.343319,22.177211,0.455386,0.169920,0.031702,0.000000,1.198267
0.020000,3.344559,22.180382,0.458791,0.170554,0.031702,-0.000000,1.197809
0.020000,3.345806,22.183567,0.462208,0.171188,0.031702,0.000000,1.197348
0.020000,3.347058,22.186759,0.465639,0.171822,0.031702,0.000000,1.196885
0.020000,3.348315,22.189960,0.469081,0.172456,0.031702,-0.000000,1.196420
0.020000,3.349580,22.193179,0.472537,0.173090,0.031702,0.000000,1.195950
0.020000,3.350852,22.196408,0.476005,0.173724,0.031702,-0.000000,1.195478
0.020000,3.352128,22.199644,0.479486,0.174358,0.031702,0.000000,1.195004
0.020000,3.353410,22.202891,0.482979,0.174993,0.031702,0.000000,1.194526
0.020000,3.354700,22.206155,0.486485,0.175627,0.031702,-0.000000,1.194044
0.020000,3.355996,22.209427,0.490004,0.176261,0.031702,0.000000,1.193560
0.020000,3.357296,22.212707,0.493536,0.176895,0.031702,-0.000000,1.193074
0.020000,3.358604,22.216003,0.497080,0.177529,0.031702,0.000000,1.192584
0.020000,3.359920,22.219310,0.500637,0.178163,0.031702,0.000000,1.192090
0.020000,3.361239,22.222625,0.504207,0.178797,0.031702,-0.000000,1.191594
0.020000,3.362565,22.225949,0.507789,0.179431,0.031702,0.000000,1.191095
0.020000,3.363900,22.229292,0.511384,0.180065,0.031702,-0.000000,1.190592
0.020000,3.365240,22.232641,0.514992,0.180699,0.031702,0.000000,1.190086
0.020000,3.366585,22.235999,0.518612,0.181333,0.031702,0.000000,1.189577
0.020000,3.367938,22.239373,0.522245,0.181967,0.031702,0.000000,1.189065
0.020000,3.369298,22.242757,0.525891,0.182601,0.031702,0.000000,1.188549
0.020000,3.370662,22.246149,0.529549,0.183235,0.031702,-0.000000,1.188031
0.020000,3.372034,22.249553,0.533220,0.183869,0.031702,0.000000,1.187509
0.020000,3.373413,22.252972,0.536904,0.184503,0.031702,0.000000,1.186983
0.020000,3.374798,22.256399,0.540600,0.185137,0.031702,-0.000000,1.186455
0.020000,3.376188,22.259832,0.544309,0.185771,0.031702,0.000000,1.185924
0.020000,3.377588,22.263286,0.548031,0.186405,0.031702,-0.000000,1.185388
0.020000,3.378993,22.266747,0.551765,0.187039,0.031702,0.000000,1.184849
0.020000,3.380403,22.270214,0.555512,0.187673,0.031702,0.000000,1.184307
0.020000,3.381822,22.273698,0.559272,0.188307,0.031702,-0.000000,1.183762
0.020000,3.383248,22.277193,0.563045,0.188941,0.031702,0.000000,1.183212
0.020000,3.384678,22.280695,0.566830,0.189575,0.031702,-0.000000,1.182660
0.020000,3.386117,22.284209,0.570628,0.190209,0.031702,0.000000,1.182104
0.020000,3.387563,22.287738,0.574438,0.190843,0.031702,0.000000,1.181544
0.020000,3.389014,22.291273,0.578261,0.191477,0.031702,-0.000000,1.180981
0.020000,3.390472,22.294819,0.582097,0.192111,0.031702,0.000000,1.180415
0.020000,3.391939,22.298381,0.585946,0.192745,0.031702,-0.000000,1.179844
0.020000,3.393411,22.301949,0.589807,0.193379,0.031702,0.000000,1.179271
0.020000,3.394889,22.305526,0.593681,0.194013,0.031702,0.000000,1.178694
0.020000,3.396377,22.309122,0.597568,0.194647,0.031702,-0.000000,1.178112
0.020000,3.397870,22.312723,0.601467,0.195281,0.031702,0.000000,1.177527
0.020000,3.399368,22.316332,0.605379,0.195916,0.031702,-0.000000,1.176939
0.020000,3.400877,22.319960,0.609304,0.196550,0.031702,0.000000,1.176346
0.020000,3.402391,22.323595,0.613241,0.197184,0.031702,0.000000,1.175749
0.020000,3.403911,22.327235,0.617191,0.197818,0.031702,-0.000000,1.175150
0.020000,3.405441,22.330896,0.621154,0.198452,0.031702,0.000000,1.174546
0.020000,3.406976,22.334563,0.625129,0.199086,0.031702,-0.000000,1.173938
0.020000,3.408517,22.338236,0.629117,0.199720,0.031702,0.000000,1.173327
0.020000,3.410069,22.341929,0.633118,0.200354,0.031702,0.000000,1.172711
0.020000,3.411626,22.345628,0.637131,0.200988,0.031702,-0.000000,1.172091
0.020000,3.413188,22.349333,0.641157,0.201622,0.031702,0.000000,1.171468
0.020000,3.414761,22.353058,0.645196,0.202256,0.031702,-0.000000,1.170840
0.020000,3.416340,22.356789,0.649248,0.202890,0.031702,0.000000,1.170208
0.020000,3.417924,22.360527,0.653312,0.203524,0.031702,0.000000,1.169574
0.020000,3.419520,22.364284,0.657388,0.204158,0.031702,-0.000000,1.168933
0.020000,3.421120,22.368047,0.661478,0.204792,0.031702,0.000000,1.168289
0.020000,3.422727,22.371817,0.665580,0.205426,0.031702,-0.000000,1.167642
0.020000,3.424344,22.375606,0.669695,0.206060,0.031702,0.000000,1.166989
0.020000,3.425967,22.379400,0.673823,0.206694,0.031702,0.000000,1.166333
0.020000,3.427596,22.383203,0.677963,0.207328,0.031702,-0.000000,1.165672
0.020000,3.429236,22.387023,0.682116,0.207962,0.031702,0.000000,1.165007
0.020000,3.430881,22.390847,0.686281,0.208596,0.031702,-0.000000,1.164338
0.020000,3.432534,22.394684,0.690460,0.209230,0.031702,0.000000,1.163664
0.020000,3.434196,22.398534,0.694650,0.209864,0.031702,0.000000,1.162985
0.020000,3.435863,22.402390,0.698854,0.210498,0.031702,-0.000000,1.162303
0.020000,3.437540,22.406260,0.703070,0.211132,0.031702,0.000000,1.161616
0.020000,3.439224,22.410141,0.707299,0.211766,0.031702,-0.000000,1.160925
0.020000,3.440914,22.414026,0.711541,0.212400,0.031702,0.000000,1.160229
0.020000,3.442615,22.417930,0.715795,0.213034,0.031702,0.000000,1.159528
0.020000,3.444322,22.421841,0.720062,0.213668,0.031702,-0.000000,1.158823
0.020000,3.446036,22.425759,0.724342,0.214302,0.031702,0.000000,1.158114
0.020000,3.447760,22.429694,0.728635,0.214936,0.031702,0.000000,1.157399
0.020000,3.449490,22.433634,0.732940,0.215570,0.031702,-0.000000,1.156680
0.020000,3.451229,22.437586,0.737257,0.216205,0.031702,0.000000,1.155956
0.020000,3.452977,22.441550,0.741588,0.216839,0.031702,-0.000000,1.155227
0.020000,3.454730,22.445519,0.745931,0.217473,0.031702,0.000000,1.154494
0.020000,3.456494,22.449505,0.750287,0.218107,0.031702,0.000000,1.153755
0.020000,3.458265,22.453499,0.754655,0.218741,0.031702,-0.000000,1.153012
0.020000,3.460043,22.457499,0.759036,0.219375,0.031702,0.000000,1.152264
