dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.614746,5.415217,16.179242,1.054709,0.034378,0.000000,0.093837
0.020000,15.635754,5.417198,16.200343,1.055397,0.034378,0.000000,0.094233
0.020000,15.656774,5.419189,16.221457,1.056084,0.034378,0.000000,0.094616
0.020000,15.677808,5.421189,16.242586,1.056772,0.034378,0.000000,0.094986
0.020000,15.698848,5.423197,16.263722,1.056816,0.002220,-1.607902,0.095342
0.020000,15.719882,5.425212,16.284851,1.056129,-0.034378,-1.829873,0.095685
0.020000,15.740900,5.427233,16.305967,1.055441,-0.034378,0.000000,0.096014
0.020000,15.761905,5.429259,16.327069,1.054754,-0.034378,-0.000000,0.096329
0.020000,15.782895,5.431291,16.348157,1.054066,-0.034378,0.000000,0.096631
0.020000,15.803871,5.433327,16.369232,1.053379,-0.034378,-0.000000,0.096919
0.020000,15.824832,5.435368,16.390292,1.052691,-0.034378,-0.000000,0.097194
0.020000,15.845780,5.437413,16.411339,1.052004,-0.034378,0.000000,0.097455
0.020000,15.866713,5.439462,16.432372,1.051316,-0.034378,-0.000000,0.097703
0.020000,15.887632,5.441515,16.453392,1.050628,-0.034378,0.000000,0.097937
0.020000,15.908537,5.443572,16.474398,1.049941,-0.034378,0.000000,0.098158
0.020000,15.929427,5.445631,16.495390,1.049253,-0.034378,0.000000,0.098366
0.020000,15.950304,5.447693,16.516368,1.048566,-0.034378,0.000000,0.098560
0.020000,15.971166,5.449758,16.537332,1.047878,-0.034378,0.000000,0.098741
0.020000,15.992015,5.451825,16.558283,1.047191,-0.034378,0.000000,0.098908
0.020000,16.012849,5.453894,16.579220,1.046503,-0.034378,0.000000,0.099062
0.020000,16.033670,5.455965,16.600143,1.045816,-0.034378,0.000000,0.099203
0.020000,16.054476,5.458037,16.621052,1.045128,-0.034378,0.000000,0.099331
0.020000,16.075269,5.460111,16.641948,1.044440,-0.034378,0.000000,0.099445
0.020000,16.096047,5.462185,16.662830,1.043753,-0.034378,0.000000,0.099547
0.020000,16.116812,5.464260,16.683698,1.043065,-0.034378,0.000000,0.099635
0.020000,16.137563,5.466335,16.704553,1.042378,-0.034378,0.000000,0.099710
0.020000,16.158300,5.468410,16.725393,1.041690,-0.034378,0.000000,0.099772
0.020000,16.179023,5.470485,16.746220,1.041003,-0.034378,0.000000,0.099821
0.020000,16.199733,5.472560,16.767033,1.040315,-0.034378,0.000000,0.099856
0.020000,16.220429,5.474633,16.787833,1.039628,-0.034378,-0.000000,0.099879
0.020000,16.241111,5.476706,16.808619,1.038940,-0.034378,0.000000,0.099889
0.020000,16.261779,5.478778,16.829390,1.038252,-0.034378,0.000000,0.099886
0.020000,16.282434,5.480847,16.850149,1.037565,-0.034378,-0.000000,0.099869
0.020000,16.303075,5.482915,16.870893,1.036877,-0.034378,0.000000,0.099840
0.020000,16.323703,5.484981,16.891624,1.036190,-0.034378,-0.000000,0.099798
0.020000,16.344316,5.487045,16.912341,1.035502,-0.034378,-0.000000,0.099743
0.020000,16.364917,5.489106,16.933044,1.034815,-0.034378,0.000000,0.099676
0.020000,16.385504,5.491164,16.953733,1.034127,-0.034378,-0.000000,0.099595
0.020000,16.406077,5.493219,16.974409,1.033440,-0.034378,0.000000,0.099502
0.020000,16.426637,5.495270,16.995071,1.032752,-0.034378,0.000000,0.099395
0.020000,16.447183,5.497318,17.015719,1.032064,-0.034378,0.000000,0.099277
0.020000,16.467716,5.499362,17.036353,1.031377,-0.034378,0.000000,0.099145
0.020000,16.488236,5.501401,17.056974,1.030689,-0.034378,0.000000,0.099001
0.020000,16.508742,5.503437,17.077581,1.030002,-0.034378,0.000000,0.098844
0.020000,16.529235,5.505467,17.098174,1.029314,-0.034378,0.000000,0.098674
0.020000,16.549714,5.507493,17.118754,1.028627,-0.034378,0.000000,0.098492
0.020000,16.570180,5.509513,17.139319,1.027939,-0.034378,0.000000,0.098297
0.020000,16.590633,5.511528,17.159871,1.027252,-0.034378,0.000000,0.098090
0.020000,16.611073,5.513537,17.180409,1.026564,-0.034378,0.000000,0.097870
0.020000,16.631499,5.515540,17.200934,1.025876,-0.034378,0.000000,0.097637
0.020000,16.651912,5.517537,17.221444,1.025189,-0.034378,0.000000,0.097392
0.020000,16.672312,5.519527,17.241941,1.024501,-0.034378,0.000000,0.097135
0.020000,16.692699,5.521511,17.262424,1.023814,-0.034378,0.000000,0.096865
0.020000,16.713073,5.523488,17.282894,1.023126,-0.034378,0.000000,0.096583
0.020000,16.733434,5.525458,17.303349,1.022439,-0.034378,-0.000000,0.096288
0.020000,16.753781,5.527420,17.323791,1.021751,-0.034378,0.000000,0.095981
0.020000,16.774116,5.529374,17.344219,1.021064,-0.034378,0.000000,0.095661
0.020000,16.794437,5.531321,17.364634,1.020376,-0.034378,-0.000000,0.095329
0.020000,16.814745,5.533259,17.385035,1.019688,-0.034378,0.000000,0.094985
0.020000,16.835041,5.535189,17.405421,1.019001,-0.034378,-0.000000,0.094629
0.020000,16.855323,5.537110,17.425795,1.018313,-0.034378,0.000000,0.094260
0.020000,16.875592,5.539023,17.446154,1.017626,-0.034378,0.000000,0.093879
0.020000,16.895849,5.540926,17.466500,1.016938,-0.034378,0.000000,0.093486
0.020000,16.916092,5.542820,17.486831,1.016251,-0.034378,0.000000,0.093081
0.020000,16.936323,5.544704,17.507150,1.015563,-0.034378,0.000000,0.092664
0.020000,16.956540,5.546579,17.527454,1.014876,-0.034378,0.000000,0.092234
0.020000,16.976745,5.548443,17.547745,1.014188,-0.034378,0.000000,0.091793
0.020000,16.996937,5.550297,17.568022,1.013500,-0.034378,0.000000,0.091339
0.020000,17.017116,5.552141,17.588285,1.012813,-0.034378,0.000000,0.090873
0.020000,17.037283,5.553974,17.608534,1.012125,-0.034378,0.000000,0.090395
0.020000,17.057436,5.555795,17.628770,1.011438,-0.034378,0.000000,0.089905
0.020000,17.077577,5.557606,17.648992,1.010750,-0.034378,0.000000,0.089404
0.020000,17.097705,5.559405,17.669200,1.010063,-0.034378,0.000000,0.088890
0.020000,17.117820,5.561192,17.689394,1.009375,-0.034378,0.000000,0.088364
0.020000,17.137922,5.562968,17.709575,1.008688,-0.034378,0.000000,0.087826
0.020000,17.158012,5.564731,17.729742,1.008000,-0.034378,0.000000,0.087277
0.020000,17.178089,5.566482,17.749895,1.007312,-0.034378,0.000000,0.086715
0.020000,17.198153,5.568221,17.770034,1.006625,-0.034378,-0.000000,0.086142
0.020000,17.218204,5.569947,17.790160,1.005937,-0.034378,0.000000,0.085557
0.020000,17.238243,5.571659,17.810272,1.005250,-0.034378,-0.000000,0.084960
0.020000,17.258269,5.573359,17.830370,1.004562,-0.034378,-0.000000,0.084351
0.020000,17.278283,5.575045,17.850454,1.003875,-0.034378,0.000000,0.083731
0.020000,17.298284,5.576717,17.870525,1.003187,-0.034378,-0.000000,0.083099
0.020000,17.318272,5.578375,17.890582,1.002500,-0.034378,0.000000,0.082455
0.020000,17.338247,5.580020,17.910625,1.001812,-0.034378,0.000000,0.081799
0.020000,17.358210,5.581649,17.930654,1.001124,-0.034378,0.000000,0.081132
0.020000,17.378161,5.583265,17.950670,1.000437,-0.034378,0.000000,0.080454
0.020000,17.398098,5.584865,17.970671,0.999749,-0.034378,0.000000,0.079763
0.020000,17.418023,5.586451,17.990660,0.999062,-0.034378,0.000000,0.079061
0.020000,17.437936,5.588022,18.010634,0.998374,-0.034378,0.000000,0.078348
0.020000,17.457836,5.589577,18.030595,0.997687,-0.034378,0.000000,0.077623
0.020000,17.477723,5.591116,18.050541,0.996999,-0.034378,0.000000,0.076886
0.020000,17.497598,5.592640,18.070475,0.996312,-0.034378,0.000000,0.076138
0.020000,17.517460,5.594147,18.090394,0.995624,-0.034378,0.000000,0.075379
0.020000,17.537310,5.595639,18.110299,0.994936,-0.034378,-0.000000,0.074608
0.020000,17.557147,5.597114,18.130191,0.994249,-0.034378,0.000000,0.073825
0.020000,17.576972,5.598572,18.150069,0.993561,-0.034378,0.000000,0.073032
0.020000,17.596784,5.600014,18.169934,0.992874,-0.034378,-0.000000,0.072227
0.020000,17.616583,5.601438,18.189784,0.992186,-0.034378,0.000000,0.071410
0.020000,17.636370,5.602845,18.209621,0.991499,-0.034378,-0.000000,0.070583
0.020000,17.656144,5.604235,18.229444,0.990811,-0.034378,-0.000000,0.069744
0.020000,17.675906,5.605607,18.249254,0.990124,-0.034378,0.000000,0.068894
0.020000,17.695655,5.606961,18.269049,0.989436,-0.034378,-0.000000,0.068032
0.020000,17.715392,5.608297,18.288831,0.988748,-0.034378,0.000000,0.067160
0.020000,17.735116,5.609615,18.308599,0.988061,-0.034378,-0.000000,0.066276
0.020000,17.754827,5.610915,18.328354,0.987373,-0.034378,0.000000,0.065381
0.020000,17.774526,5.612196,18.348094,0.986686,-0.034378,0.000000,0.064475
0.020000,17.794213,5.613458,18.367821,0.985998,-0.034378,-0.000000,0.063558
0.020000,17.813887,5.614701,18.387534,0.985311,-0.034378,0.000000,0.062630
0.020000,17.833548,5.615924,18.407233,0.984623,-0.034378,-0.000000,0.061690
0.020000,17.853197,5.617129,18.426919,0.983936,-0.034378,-0.000000,0.060740
0.020000,17.872833,5.618313,18.446591,0.983248,-0.034378,0.000000,0.059779
0.020000,17.892456,5.619478,18.466249,0.982560,-0.034378,-0.000000,0.058807
0.020000,17.912067,5.620623,18.485893,0.981873,-0.034378,0.000000,0.057824
0.020000,17.931666,5.621748,18.505524,0.981185,-0.034378,0.000000,0.056830
0.020000,17.951251,5.622852,18.525141,0.980498,-0.034378,0.000000,0.055825
0.020000,17.970824,5.623936,18.544744,0.979810,-0.034378,0.000000,0.054810
0.020000,17.990385,5.624999,18.564333,0.979123,-0.034378,0.000000,0.053783
0.020000,18.009933,5.626042,18.583909,0.978435,-0.034378,0.000000,0.052746
0.020000,18.029468,5.627063,18.603470,0.977748,-0.034378,-0.000000,0.051698
0.020000,18.048990,5.628063,18.623019,0.977060,-0.034378,0.000000,0.050639
0.020000,18.068500,5.629041,18.642553,0.976372,-0.034378,0.000000,0.049570
0.020000,18.087997,5.629998,18.662073,0.975685,-0.034378,-0.000000,0.048490
0.020000,18.107482,5.630933,18.681580,0.974997,-0.034378,0.000000,0.047399
0.020000,18.126953,5.631845,18.701073,0.974310,-0.034378,0.000000,0.046298
0.020000,18.146412,5.632736,18.720553,0.973622,-0.034378,0.000000,0.045186
0.020000,18.165859,5.633605,18.740018,0.972935,-0.034378,0.000000,0.044064
0.020000,18.185292,5.634450,18.759470,0.972247,-0.034378,0.000000,0.042931
0.020000,18.204713,5.635274,18.778908,0.971560,-0.034378,0.000000,0.041787
0.020000,18.224120,5.636074,18.798332,0.970872,-0.034378,-0.000000,0.040634
0.020000,18.243515,5.636851,18.817743,0.970184,-0.034378,0.000000,0.039469
0.020000,18.262898,5.637605,18.837140,0.969497,-0.034378,0.000000,0.038295
0.020000,18.282267,5.638336,18.856523,0.968809,-0.034378,-0.000000,0.037110
0.020000,18.301623,5.639043,18.875892,0.968122,-0.034378,0.000000,0.035914
0.020000,18.320967,5.639726,18.895248,0.967434,-0.034378,-0.000000,0.034709
0.020000,18.340297,5.640386,18.914590,0.966747,-0.034378,-0.000000,0.033493
0.020000,18.359615,5.641021,18.933918,0.966059,-0.034378,0.000000,0.032267
0.020000,18.378920,5.641632,18.953232,0.965372,-0.034378,-0.000000,0.031031
0.020000,18.398211,5.642219,18.972533,0.964684,-0.034378,0.000000,0.029784
0.020000,18.417490,5.642781,18.991819,0.963996,-0.034378,-0.000000,0.028528
0.020000,18.436755,5.643319,19.011092,0.963309,-0.034378,0.000000,0.027261
0.020000,18.456008,5.643832,19.030352,0.962621,-0.034378,0.000000,0.025985
0.020000,18.475247,5.644319,19.049597,0.961934,-0.034378,-0.000000,0.024698
0.020000,18.494473,5.644782,19.068829,0.961246,-0.034378,0.000000,0.023401
0.020000,18.513687,5.645219,19.088047,0.960559,-0.034378,-0.000000,0.022095
0.020000,18.532886,5.645631,19.107251,0.959871,-0.034378,-0.000000,0.020779
0.020000,18.552073,5.646017,19.126442,0.959184,-0.034378,0.000000,0.019452
0.020000,18.571246,5.646377,19.145619,0.958496,-0.034378,-0.000000,0.018116
0.020000,18.590407,5.646711,19.164782,0.957808,-0.034378,0.000000,0.016770
0.020000,18.609553,5.647019,19.183931,0.957121,-0.034378,0.000000,0.015414
0.020000,18.628687,5.647301,19.203067,0.956433,-0.034378,0.000000,0.014049
0.020000,18.647807,5.647557,19.222188,0.955746,-0.034378,0.000000,0.012674
0.020000,18.666914,5.647786,19.241296,0.955058,-0.034378,0.000000,0.011289
0.020000,18.686007,5.647988,19.260391,0.954371,-0.034378,0.000000,0.009895
0.020000,18.705087,5.648163,19.279471,0.953683,-0.034378,-0.000000,0.008491
0.020000,18.724153,5.648312,19.298538,0.952996,-0.034378,0.000000,0.007078
0.020000,18.743205,5.648433,19.317591,0.952308,-0.034378,0.000000,0.005655
0.020000,18.762244,5.648527,19.336630,0.951621,-0.034378,-0.000000,0.004223
0.020000,18.781270,5.648594,19.355656,0.950933,-0.034378,0.000000,0.002781
0.020000,18.800282,5.648633,19.374668,0.950245,-0.034378,0.000000,0.001330
0.020000,18.817585,5.648644,19.393666,0.949558,-0.034378,0.000000,6.281496
0.020000,18.831652,5.648678,19.412650,0.948870,-0.034378,0.000000,0.004811
0.020000,18.850621,5.648831,19.431621,0.948183,-0.034378,0.000000,0.011248
0.020000,18.869576,5.649104,19.450577,0.947495,-0.034378,0.000000,0.017623
0.020000,18.888515,5.649498,19.469520,0.946808,-0.034378,-0.000000,0.023933
0.020000,18.907437,5.650010,19.488450,0.946120,-0.034378,0.000000,0.030179
0.020000,18.926342,5.650639,19.507365,0.945433,-0.034378,0.000000,0.036361
0.020000,18.945229,5.651384,19.526267,0.944745,-0.034378,-0.000000,0.042477
0.020000,18.964098,5.652244,19.545155,0.944057,-0.034378,0.000000,0.048527
0.020000,18.982947,5.653216,19.564029,0.943370,-0.034378,-0.000000,0.054512
0.020000,19.001776,5.654299,19.582890,0.942682,-0.034378,-0.000000,0.060430
0.020000,19.020585,5.655493,19.601737,0.941995,-0.034378,0.000000,0.066282
0.020000,19.039373,5.656794,19.620570,0.941307,-0.034378,-0.000000,0.072066
0.020000,19.058140,5.658203,19.639389,0.940620,-0.034378,0.000000,0.077784
0.020000,19.076884,5.659718,19.658194,0.939932,-0.034378,-0.000000,0.083435
0.020000,19.095606,5.661336,19.676986,0.939245,-0.034378,0.000000,0.089019
0.020000,19.114305,5.663057,19.695764,0.938557,-0.034378,0.000000,0.094535
0.020000,19.132980,5.664879,19.714528,0.937869,-0.034378,-0.000000,0.099984
0.020000,19.151632,5.666801,19.733279,0.937182,-0.034378,0.000000,0.105366
0.020000,19.170260,5.668821,19.752016,0.936494,-0.034378,-0.000000,0.110680
0.020000,19.188863,5.670938,19.770739,0.935807,-0.034378,-0.000000,0.115928
0.020000,19.207441,5.673151,19.789448,0.935119,-0.034378,0.000000,0.121108
0.020000,19.225993,5.675457,19.808143,0.934432,-0.034378,-0.000000,0.126220
0.020000,19.244520,5.677855,19.826825,0.933744,-0.034378,0.000000,0.131266
0.020000,19.263022,5.680345,19.845493,0.933057,-0.034378,0.000000,0.136246
0.020000,19.281497,5.682924,19.864147,0.932369,-0.034378,0.000000,0.141158
0.020000,19.299945,5.685592,19.882788,0.931681,-0.034378,0.000000,0.146004
0.020000,19.318367,5.688346,19.901415,0.930994,-0.034378,0.000000,0.150784
0.020000,19.336762,5.691185,19.920028,0.930306,-0.034378,0.000000,0.155498
0.020000,19.355131,5.694108,19.938627,0.929619,-0.034378,-0.000000,0.160146
0.020000,19.373471,5.697114,19.957212,0.928931,-0.034378,0.000000,0.164729
0.020000,19.391785,5.700201,19.975784,0.928244,-0.034378,0.000000,0.169247
0.020000,19.410070,5.703368,19.994342,0.927556,-0.034378,-0.000000,0.173700
0.020000,19.428329,5.706613,20.012886,0.926869,-0.034378,0.000000,0.178088
0.020000,19.446559,5.709935,20.031417,0.926181,-0.034378,-0.000000,0.182412
0.020000,19.464761,5.713333,20.049934,0.925493,-0.034378,0.000000,0.186673
0.020000,19.482935,5.716805,20.068437,0.924806,-0.034378,0.000000,0.190870
0.020000,19.501082,5.720350,20.086926,0.924118,-0.034378,0.000000,0.195004
0.020000,19.519200,5.723967,20.105401,0.923431,-0.034378,0.000000,0.199075
0.020000,19.537289,5.727655,20.123863,0.922743,-0.034378,-0.000000,0.203084
0.020000,19.555351,5.731411,20.142311,0.922056,-0.034378,0.000000,0.207030
0.020000,19.573384,5.735236,20.160745,0.921368,-0.034378,0.000000,0.210916
0.020000,19.591389,5.739127,20.179166,0.920681,-0.034378,-0.000000,0.214740
0.020000,19.609365,5.743083,20.197573,0.919993,-0.034378,0.000000,0.218504
0.020000,19.627313,5.747103,20.215966,0.919305,-0.034378,-0.000000,0.222207
0.020000,19.645233,5.751186,20.234345,0.918618,-0.034378,-0.000000,0.225851
0.020000,19.663125,5.755331,20.252710,0.917930,-0.034378,0.000000,0.229435
0.020000,19.680988,5.759536,20.271062,0.917243,-0.034378,-0.000000,0.232960
0.020000,19.698824,5.763801,20.289400,0.916555,-0.034378,0.000000,0.236426
0.020000,19.716631,5.768123,20.307724,0.915868,-0.034378,0.000000,0.239835
0.020000,19.734410,5.772503,20.326035,0.915180,-0.034378,0.000000,0.243186
0.020000,19.752161,5.776938,20.344331,0.914493,-0.034378,0.000000,0.246479
0.020000,19.769884,5.781428,20.362614,0.913805,-0.034378,-0.000000,0.249716
0.020000,19.787579,5.785971,20.380884,0.913117,-0.034378,0.000000,0.252897
0.020000,19.805247,5.790566,20.399139,0.912430,-0.034378,-0.000000,0.256021
0.020000,19.822887,5.795213,20.417381,0.911742,-0.034378,-0.000000,0.259091
0.020000,19.840499,5.799909,20.435609,0.911055,-0.034378,0.000000,0.262105
0.020000,19.858085,5.804655,20.453823,0.910367,-0.034378,-0.000000,0.265064
0.020000,19.875642,5.809449,20.472023,0.909680,-0.034378,0.000000,0.267970
0.020000,19.893173,5.814289,20.490210,0.908992,-0.034378,0.000000,0.270822
0.020000,19.910677,5.819175,20.508383,0.908305,-0.034378,0.000000,0.273620
0.020000,19.928154,5.824106,20.526542,0.907617,-0.034378,0.000000,0.276366
0.020000,19.945604,5.829081,20.544688,0.906929,-0.034378,0.000000,0.279059
0.020000,19.963028,5.834099,20.562820,0.906242,-0.034378,0.000000,0.281701
0.020000,19.980425,5.839158,20.580938,0.905554,-0.034378,-0.000000,0.284291
0.020000,19.997796,5.844258,20.599042,0.904867,-0.034378,0.000000,0.286829
0.020000,20.015141,5.849397,20.617132,0.904179,-0.034378,0.000000,0.289317
0.020000,20.032460,5.854576,20.635209,0.903492,-0.034378,-0.000000,0.291755
0.020000,20.049753,5.859792,20.653272,0.902804,-0.034378,0.000000,0.294143
0.020000,20.067021,5.865045,20.671321,0.902117,-0.034378,-0.000000,0.296481
0.020000,20.084264,5.870334,20.689357,0.901429,-0.034378,0.000000,0.298771
0.020000,20.101481,5.875658,20.707378,0.900741,-0.034378,0.000000,0.301011
0.020000,20.118673,5.881016,20.725386,0.900054,-0.034378,0.000000,0.303203
0.020000,20.135841,5.886407,20.743380,0.899366,-0.034378,0.000000,0.305348
0.020000,20.152984,5.891831,20.761361,0.898679,-0.034378,-0.000000,0.307445
0.020000,20.170103,5.897285,20.779328,0.897991,-0.034378,0.000000,0.309494
0.020000,20.187197,5.902771,20.797280,0.897304,-0.034378,0.000000,0.311497
0.020000,20.204268,5.908285,20.815220,0.896616,-0.034378,-0.000000,0.313453
0.020000,20.221315,5.913829,20.833145,0.895929,-0.034378,0.000000,0.315364
0.020000,20.238337,5.919401,20.851057,0.895241,-0.034378,-0.000000,0.317228
0.020000,20.255337,5.924999,20.868955,0.894553,-0.034378,-0.000000,0.319048
0.020000,20.272314,5.930624,20.886839,0.893866,-0.034378,0.000000,0.320822
0.020000,20.289268,5.936274,20.904709,0.893178,-0.034378,-0.000000,0.322551
0.020000,20.306199,5.941949,20.922566,0.892491,-0.034378,0.000000,0.324236
0.020000,20.323107,5.947647,20.940409,0.891803,-0.034378,0.000000,0.325877
0.020000,20.339994,5.953368,20.958238,0.891116,-0.034378,0.000000,0.327475
0.020000,20.356858,5.959112,20.976054,0.890428,-0.034378,0.000000,0.329029
0.020000,20.373700,5.964877,20.993855,0.889741,-0.034378,-0.000000,0.330540
0.020000,20.390521,5.970662,21.011643,0.889053,-0.034378,0.000000,0.332008
0.020000,20.407320,5.976468,21.029417,0.888365,-0.034378,-0.000000,0.333433
0.020000,20.424098,5.982292,21.047178,0.887678,-0.034378,-0.000000,0.334816
0.020000,20.440856,5.988135,21.064925,0.886990,-0.034378,0.000000,0.336158
0.020000,20.457592,5.993995,21.082657,0.886303,-0.034378,-0.000000,0.337457
0.020000,20.474309,5.999873,21.100377,0.885615,-0.034378,0.000000,0.338716
0.020000,20.491004,6.005766,21.118082,0.884928,-0.034378,0.000000,0.339933
0.020000,20.507680,6.011675,21.135774,0.884240,-0.034378,0.000000,0.341109
0.020000,20.524336,6.017598,21.153452,0.883553,-0.034378,0.000000,0.342245
0.020000,20.540973,6.023535,21.171116,0.882865,-0.034378,0.000000,0.343340
0.020000,20.557590,6.029486,21.188766,0.882177,-0.034378,0.000000,0.344396
0.020000,20.574188,6.035449,21.206403,0.881490,-0.034378,-0.000000,0.345411
0.020000,20.590767,6.041424,21.224026,0.880802,-0.034378,0.000000,0.346387
0.020000,20.607327,6.047410,21.241635,0.880115,-0.034378,0.000000,0.347323
0.020000,20.623869,6.053407,21.259230,0.879427,-0.034378,-0.000000,0.348220
0.020000,20.640393,6.059413,21.276812,0.878740,-0.034378,0.000000,0.349079
0.020000,20.656899,6.065429,21.294380,0.878052,-0.034378,-0.000000,0.349898
0.020000,20.673387,6.071453,21.311934,0.877365,-0.034378,0.000000,0.350679
0.020000,20.689858,6.077485,21.329475,0.876677,-0.034378,0.000000,0.351421
0.020000,20.706311,6.083524,21.347001,0.875989,-0.034378,0.000000,0.352126
0.020000,20.722748,6.089570,21.364514,0.875302,-0.034378,0.000000,0.352792
0.020000,20.739167,6.095621,21.382013,0.874614,-0.034378,-0.000000,0.353420
0.020000,20.755570,6.101678,21.399499,0.873927,-0.034378,0.000000,0.354011
0.020000,20.771957,6.107739,21.416970,0.873239,-0.034378,0.000000,0.354564
0.020000,20.788327,6.113804,21.434428,0.872552,-0.034378,-0.000000,0.355080
0.020000,20.804682,6.119873,21.451873,0.871864,-0.034378,0.000000,0.355559
0.020000,20.821020,6.125945,21.469303,0.871177,-0.034378,-0.000000,0.356001
0.020000,20.837344,6.132018,21.486720,0.870489,-0.034378,-0.000000,0.356406
0.020000,20.853652,6.138093,21.504123,0.869801,-0.034378,0.000000,0.356774
0.020000,20.869945,6.144169,21.521512,0.869114,-0.034378,-0.000000,0.357106
0.020000,20.886223,6.150246,21.538887,0.868426,-0.034378,0.000000,0.357402
0.020000,20.902487,6.156322,21.556249,0.867739,-0.034378,0.000000,0.357661
0.020000,20.918736,6.162397,21.573597,0.867051,-0.034378,0.000000,0.357883
0.020000,20.934972,6.168470,21.590931,0.866364,-0.034378,0.000000,0.358070
0.020000,20.951193,6.174542,21.608251,0.865676,-0.034378,-0.000000,0.358221
0.020000,20.967401,6.180611,21.625558,0.864989,-0.034378,0.000000,0.358336
0.020000,20.983595,6.186676,21.642851,0.864301,-0.034378,-0.000000,0.358415
0.020000,20.999776,6.192738,21.660130,0.863613,-0.034378,-0.000000,0.358458
0.020000,21.015944,6.198795,21.677395,0.862926,-0.034378,0.000000,0.358466
0.020000,21.032099,6.204848,21.694647,0.862238,-0.034378,-0.000000,0.358439
0.020000,21.048242,6.210894,21.711885,0.861551,-0.034378,0.000000,0.358376
0.020000,21.064372,6.216935,21.729109,0.860863,-0.034378,0.000000,0.358277
0.020000,21.080490,6.222969,21.746319,0.860176,-0.034378,0.000000,0.358144
0.020000,21.096596,6.228996,21.763516,0.859488,-0.034378,0.000000,0.357975
0.020000,21.112690,6.235015,21.780699,0.858801,-0.034378,0.000000,0.357771
0.020000,21.128773,6.241025,21.797868,0.858113,-0.034378,0.000000,0.357532
0.020000,21.144844,6.247027,21.815023,0.857425,-0.034378,-0.000000,0.357258
0.020000,21.160904,6.253019,21.832165,0.856738,-0.034378,0.000000,0.356949
0.020000,21.176953,6.259001,21.849293,0.856050,-0.034378,0.000000,0.356605
0.020000,21.192992,6.264973,21.866407,0.855363,-0.034378,-0.000000,0.356226
0.020000,21.209020,6.270933,21.883507,0.854675,-0.034378,0.000000,0.355813
0.020000,21.225038,6.276881,21.900594,0.853988,-0.034378,-0.000000,0.355364
0.020000,21.241045,6.282818,21.917667,0.853300,-0.034378,-0.000000,0.354881
0.020000,21.257043,6.288741,21.934726,0.852613,-0.034378,0.000000,0.354363
0.020000,21.273031,6.294652,21.951771,0.851925,-0.034378,-0.000000,0.353810
0.020000,21.289009,6.300548,21.968803,0.851237,-0.034378,0.000000,0.353223
0.020000,21.304978,6.306430,21.985821,0.850550,-0.034378,-0.000000,0.352600
0.020000,21.320938,6.312297,22.002825,0.849862,-0.034378,0.000000,0.351943
0.020000,21.336889,6.318149,22.019815,0.849175,-0.034378,0.000000,0.351252
0.020000,21.352831,6.323984,22.036792,0.848487,-0.034378,-0.000000,0.350525
0.020000,21.368765,6.329803,22.053755,0.847800,-0.034378,0.000000,0.349764
0.020000,21.384690,6.335605,22.070704,0.847112,-0.034378,-0.000000,0.348968
0.020000,21.400607,6.341389,22.087639,0.846425,-0.034378,-0.000000,0.348137
0.020000,21.416516,6.347155,22.104561,0.845737,-0.034378,0.000000,0.347272
0.020000,21.432417,6.352902,22.121469,0.845049,-0.034378,-0.000000,0.346371
0.020000,21.448311,6.358630,22.138363,0.844362,-0.034378,0.000000,0.345436
0.020000,21.464197,6.364338,22.155243,0.843674,-0.034378,0.000000,0.344466
0.020000,21.480075,6.370026,22.172110,0.842987,-0.034378,0.000000,0.343461
0.020000,21.495947,6.375693,22.188963,0.842299,-0.034378,0.000000,0.342421
0.020000,21.511811,6.381338,22.205802,0.841612,-0.034378,0.000000,0.341346
0.020000,21.527669,6.386962,22.222627,0.840924,-0.034378,0.000000,0.340236
0.020000,21.543520,6.392563,22.239439,0.840237,-0.034378,-0.000000,0.339090
0.020000,21.559365,6.398141,22.256237,0.839549,-0.034378,-0.000000,0.337910
0.020000,21.575203,6.403696,22.273021,0.838861,-0.034378,0.000000,0.336695
0.020000,21.591035,6.409226,22.289791,0.838174,-0.034378,-0.000000,0.335444
0.020000,21.606861,6.414732,22.306548,0.837486,-0.034378,0.000000,0.334158
0.020000,21.622682,6.420213,22.323291,0.836799,-0.034378,0.000000,0.332836
0.020000,21.638497,6.425668,22.340020,0.836111,-0.034378,0.000000,0.331479
0.020000,21.654306,6.431097,22.356735,0.835424,-0.034378,0.000000,0.330087
0.020000,21.670110,6.436499,22.373437,0.834736,-0.034378,0.000000,0.328659
0.020000,21.685908,6.441874,22.390125,0.834049,-0.034378,0.000000,0.327195
0.020000,21.701702,6.447221,22.406799,0.833361,-0.034378,-0.000000,0.325695
0.020000,21.717490,6.452540,22.423459,0.832673,-0.034378,0.000000,0.324160
0.020000,21.733274,6.457830,22.440106,0.831986,-0.034378,0.000000,0.322588
0.020000,21.749053,6.463090,22.456738,0.831298,-0.034378,-0.000000,0.320981
0.020000,21.764828,6.468321,22.473358,0.830611,-0.034378,0.000000,0.319337
0.020000,21.780598,6.473520,22.489963,0.829923,-0.034378,-0.000000,0.317658
0.020000,21.796364,6.478689,22.506554,0.829236,-0.034378,-0.000000,0.315941
0.020000,21.812126,6.483826,22.523132,0.828548,-0.034378,0.000000,0.314189
0.020000,21.827883,6.488931,22.539696,0.827861,-0.034378,-0.000000,0.312400
