dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,24.276233,19.758817,29.491561,0.964023,-0.607649,0.227835,4.317425
0.020000,24.269020,19.741198,29.510599,0.951905,-0.605898,0.087572,4.330225
0.020000,24.262122,19.723717,29.529393,0.939653,-0.612571,-0.333641,4.342769
0.020000,24.255526,19.706376,29.547945,0.927639,-0.600716,0.592731,4.355062
0.020000,24.249224,19.689183,29.566258,0.915609,-0.601520,-0.040171,4.367103
0.020000,24.243208,19.672140,29.584331,0.903667,-0.597064,0.222791,4.378895
0.020000,24.237466,19.655251,29.602169,0.891925,-0.587135,0.496447,4.390441
0.020000,24.231990,19.638521,29.619772,0.880140,-0.589227,-0.104594,4.401742
0.020000,24.226771,19.621950,29.637146,0.868709,-0.571548,0.883911,4.412803
0.020000,24.221801,19.605542,29.654290,0.857182,-0.576384,-0.241778,4.423626
0.020000,24.217068,19.589296,29.671211,0.846067,-0.555732,1.032616,4.434215
0.020000,24.212566,19.573217,29.687909,0.834875,-0.559618,-0.194305,4.444573
0.020000,24.208285,19.557301,29.704391,0.824108,-0.538312,1.065295,4.454706
0.020000,24.204219,19.541552,29.720656,0.813251,-0.542879,-0.228337,4.464615
0.020000,24.200356,19.525967,29.736713,0.802836,-0.520762,1.105815,4.474307
0.020000,24.196692,19.510548,29.752561,0.792410,-0.521275,-0.025610,4.483784
0.020000,24.193217,19.495293,29.768207,0.782307,-0.505153,0.806080,4.493051
0.020000,24.189924,19.480201,29.783654,0.772361,-0.497283,0.393518,4.502112
0.020000,24.186807,19.465272,29.798905,0.762546,-0.490785,0.324858,4.510972
0.020000,24.183858,19.450502,29.813966,0.753063,-0.474118,0.833347,4.519635
0.020000,24.181071,19.435893,29.828839,0.743619,-0.472225,0.094661,4.528105
0.020000,24.178439,19.421441,29.843528,0.734461,-0.457896,0.716469,4.536386
0.020000,24.175956,19.407145,29.858039,0.725545,-0.445799,0.604819,4.544484
0.020000,24.173617,19.393003,29.872372,0.716674,-0.443541,0.112948,4.552401
0.020000,24.171415,19.379014,29.886534,0.708093,-0.429038,0.725148,4.560143
0.020000,24.169345,19.365173,29.900529,0.699734,-0.417989,0.552417,4.567713
0.020000,24.167402,19.351480,29.914359,0.691494,-0.411992,0.299852,4.575116
0.020000,24.165581,19.337934,29.928027,0.683402,-0.404579,0.370646,4.582355
0.020000,24.163876,19.324530,29.941538,0.675579,-0.391139,0.672030,4.589435
0.020000,24.162284,19.311267,29.954897,0.667927,-0.382605,0.426705,4.596359
0.020000,24.160799,19.298143,29.968105,0.660409,-0.375921,0.334198,4.603132
0.020000,24.159418,19.285156,29.981165,0.653011,-0.369894,0.301343,4.609756
0.020000,24.158137,19.272302,29.994083,0.645862,-0.357467,0.621324,4.616236
0.020000,24.156950,19.259580,30.006860,0.638871,-0.349548,0.395947,4.622575
0.020000,24.155856,19.246987,30.019501,0.632035,-0.341791,0.387853,4.628778
0.020000,24.154849,19.234520,30.032008,0.625351,-0.334198,0.379659,4.634847
0.020000,24.153927,19.222179,30.044383,0.618757,-0.329688,0.225485,4.640785
0.020000,24.153087,19.209961,30.056630,0.612357,-0.319992,0.484801,4.646595
0.020000,24.152324,19.197863,30.068752,0.606116,-0.312046,0.397322,4.652282
0.020000,24.151637,19.185882,30.080753,0.600014,-0.305126,0.346021,4.657848
0.020000,24.151021,19.174017,30.092634,0.594046,-0.298370,0.337765,4.663296
0.020000,24.150475,19.162266,30.104398,0.588211,-0.291779,0.329568,4.668630
0.020000,24.149996,19.150626,30.116048,0.582504,-0.285350,0.321448,4.673851
0.020000,24.149581,19.139095,30.127586,0.576922,-0.279082,0.313419,4.678963
0.020000,24.149228,19.127671,30.139016,0.571463,-0.272972,0.305492,4.683969
0.020000,24.148934,19.116352,30.150338,0.566122,-0.267018,0.297679,4.688871
0.020000,24.148697,19.105137,30.161556,0.560898,-0.261218,0.289988,4.693672
0.020000,24.148515,19.094022,30.172672,0.555787,-0.255570,0.282428,4.698373
0.020000,24.148386,19.083008,30.183687,0.550785,-0.250070,0.275003,4.702979
0.020000,24.148308,19.072090,30.194605,0.545891,-0.244715,0.267720,4.707490
0.020000,24.148279,19.061268,30.205427,0.541101,-0.239504,0.260582,4.711910
0.020000,24.148297,19.050540,30.216156,0.536412,-0.234432,0.253592,4.716240
0.020000,24.148361,19.039904,30.226792,0.531822,-0.229497,0.246752,4.720483
0.020000,24.148468,19.029358,30.237339,0.527328,-0.224696,0.240065,4.724641
0.020000,24.148618,19.018900,30.247797,0.522928,-0.220025,0.233530,4.728716
0.020000,24.148808,19.008529,30.258169,0.518618,-0.215482,0.227148,4.732710
0.020000,24.149037,18.998244,30.268457,0.514397,-0.211064,0.220919,4.736624
0.020000,24.149304,18.988042,30.278663,0.510262,-0.206767,0.214843,4.740461
0.020000,24.149607,18.977923,30.288787,0.506210,-0.202588,0.208917,4.744223
0.020000,24.149945,18.967884,30.298832,0.502239,-0.198526,0.203140,4.747911
0.020000,24.150317,18.957924,30.308799,0.498348,-0.194575,0.197511,4.751527
0.020000,24.150722,18.948041,30.318689,0.494533,-0.190735,0.192028,4.755072
0.020000,24.151158,18.938235,30.328505,0.490768,-0.188251,0.124196,4.758549
0.020000,24.151624,18.928505,30.338246,0.487069,-0.184977,0.163687,4.761959
0.020000,24.152119,18.918849,30.347915,0.483469,-0.179957,0.250986,4.765303
0.020000,24.152643,18.909264,30.357514,0.479939,-0.176519,0.171907,4.768583
0.020000,24.153193,18.899750,30.367044,0.476476,-0.173177,0.167109,4.771800
0.020000,24.153770,18.890307,30.376505,0.473077,-0.169928,0.162441,4.774956
0.020000,24.154372,18.880931,30.385900,0.469727,-0.167508,0.120995,4.778052
0.020000,24.154998,18.871624,30.395228,0.466394,-0.166636,0.043598,4.781089
0.020000,24.155648,18.862384,30.404491,0.463178,-0.160787,0.292491,4.784070
0.020000,24.156320,18.853208,30.413692,0.460021,-0.157879,0.145369,4.786994
0.020000,24.157014,18.844096,30.422830,0.456920,-0.155053,0.141302,4.789863
0.020000,24.157730,18.835047,30.431907,0.453843,-0.153855,0.059905,4.792679
0.020000,24.158465,18.826061,30.440923,0.450797,-0.152288,0.078335,4.795442
0.020000,24.159220,18.817136,30.449880,0.447855,-0.147077,0.260564,4.798154
0.020000,24.159995,18.808271,30.458779,0.444964,-0.144548,0.126450,4.800815
0.020000,24.160787,18.799464,30.467621,0.442100,-0.143232,0.065796,4.803428
0.020000,24.161597,18.790717,30.476406,0.439237,-0.143115,0.005872,4.805992
0.020000,24.162424,18.782026,30.485136,0.436490,-0.137390,0.286251,4.808509
0.020000,24.163267,18.773392,30.493811,0.433787,-0.135126,0.113166,4.810979
0.020000,24.164126,18.764813,30.502433,0.431073,-0.135727,-0.030044,4.813405
0.020000,24.165000,18.756290,30.511001,0.428416,-0.132805,0.146106,4.815786
0.020000,24.165889,18.747819,30.519518,0.425842,-0.128699,0.205318,4.818123
0.020000,24.166792,18.739402,30.527984,0.423286,-0.127816,0.044125,4.820418
0.020000,24.167709,18.731038,30.536398,0.420714,-0.128580,-0.038190,4.822672
0.020000,24.168639,18.722724,30.544763,0.418259,-0.122764,0.290797,4.824884
0.020000,24.169582,18.714461,30.553080,0.415830,-0.121483,0.064053,4.827056
0.020000,24.170536,18.706249,30.561347,0.413356,-0.123676,-0.109658,4.829189
0.020000,24.171503,18.698086,30.569567,0.411010,-0.117283,0.319652,4.831283
0.020000,24.172481,18.689971,30.577741,0.408679,-0.116556,0.036371,4.833340
0.020000,24.173469,18.681905,30.585867,0.406315,-0.118193,-0.081868,4.835359
0.020000,24.174469,18.673886,30.593948,0.404071,-0.112220,0.298650,4.837342
0.020000,24.175478,18.665913,30.601985,0.401814,-0.112873,-0.032656,4.839290
0.020000,24.176497,18.657987,30.609976,0.399569,-0.112226,0.032366,4.841202
0.020000,24.177525,18.650106,30.617924,0.397418,-0.107542,0.234184,4.843080
0.020000,24.178563,18.642270,30.625829,0.395212,-0.110285,-0.137112,4.844924
0.020000,24.179609,18.634478,30.633691,0.393095,-0.105866,0.220944,4.846735
0.020000,24.180663,18.626729,30.641511,0.391005,-0.104513,0.067620,4.848514
0.020000,24.181725,18.619024,30.649288,0.388884,-0.106061,-0.077388,4.850260
0.020000,24.182795,18.611361,30.657026,0.386874,-0.100493,0.278419,4.851976
0.020000,24.183872,18.603741,30.664722,0.384802,-0.103616,-0.156145,4.853660
0.020000,24.184957,18.596162,30.672378,0.382820,-0.099051,0.228243,4.855314
0.020000,24.186048,18.588623,30.679995,0.380838,-0.099126,-0.003760,4.856938
0.020000,24.187145,18.581126,30.687572,0.378866,-0.098601,0.026254,4.858534
0.020000,24.188249,18.573668,30.695112,0.376963,-0.095144,0.172853,4.860100
0.020000,24.189359,18.566250,30.702612,0.375006,-0.097872,-0.136437,4.861638
0.020000,24.190474,18.558871,30.710075,0.373165,-0.092011,0.293053,4.863149
0.020000,24.191594,18.551531,30.717500,0.371243,-0.096136,-0.206217,4.864632
0.020000,24.192720,18.544229,30.724889,0.369438,-0.090213,0.296116,4.866089
0.020000,24.193851,18.536965,30.732240,0.367576,-0.093130,-0.145847,4.867519
0.020000,24.194986,18.529737,30.739556,0.365795,-0.089038,0.204592,4.868923
0.020000,24.196126,18.522547,30.746836,0.363985,-0.090519,-0.074042,4.870302
0.020000,24.197270,18.515394,30.754080,0.362231,-0.087661,0.142939,4.871655
0.020000,24.198419,18.508276,30.761290,0.360466,-0.088273,-0.030633,4.872984
0.020000,24.199570,18.501195,30.768465,0.358744,-0.086100,0.108672,4.874289
0.020000,24.200726,18.494148,30.775605,0.357017,-0.086364,-0.013192,4.875570
0.020000,24.201885,18.487137,30.782712,0.355329,-0.084376,0.099394,4.876827
0.020000,24.203047,18.480160,30.789784,0.353634,-0.084763,-0.019374,4.878061
0.020000,24.204212,18.473218,30.796824,0.351984,-0.082508,0.112785,4.879272
0.020000,24.205380,18.466309,30.803830,0.350315,-0.083446,-0.046910,4.880461
0.020000,24.206551,18.459434,30.810804,0.348705,-0.080514,0.146604,4.881628
0.020000,24.207724,18.452593,30.817745,0.347057,-0.082386,-0.093606,4.882773
0.020000,24.208899,18.445784,30.824655,0.345489,-0.078412,0.198683,4.883897
0.020000,24.210077,18.439008,30.831532,0.343857,-0.081559,-0.157342,4.885000
0.020000,24.211256,18.432264,30.838379,0.342322,-0.076749,0.240478,4.886082
0.020000,24.212438,18.425553,30.845193,0.340725,-0.079884,-0.156721,4.887143
0.020000,24.213621,18.418873,30.851977,0.339204,-0.076023,0.193055,4.888184
0.020000,24.214805,18.412224,30.858731,0.337656,-0.077435,-0.070623,4.889206
0.020000,24.215991,18.405607,30.865453,0.336139,-0.075826,0.080441,4.890208
0.020000,24.217178,18.399020,30.872146,0.334640,-0.074938,0.044413,4.891190
0.020000,24.218366,18.392465,30.878809,0.333125,-0.075784,-0.042314,4.892154
0.020000,24.219555,18.385939,30.885442,0.331672,-0.072630,0.157719,4.893099
0.020000,24.220745,18.379443,30.892045,0.330163,-0.075433,-0.140149,4.894025
0.020000,24.221936,18.372978,30.898620,0.328728,-0.071759,0.183701,4.894933
0.020000,24.223127,18.366541,30.905165,0.327274,-0.072730,-0.048548,4.895823
0.020000,24.224318,18.360135,30.911682,0.325830,-0.072163,0.028355,4.896695
0.020000,24.225510,18.353756,30.918171,0.324430,-0.070034,0.106460,4.897550
0.020000,24.226702,18.347408,30.924630,0.322977,-0.072649,-0.130750,4.898388
0.020000,24.227894,18.341087,30.931062,0.321596,-0.069043,0.180299,4.899209
0.020000,24.229086,18.334795,30.937466,0.320199,-0.069833,-0.039494,4.900013
0.020000,24.230278,18.328532,30.943842,0.318804,-0.069774,0.002951,4.900800
0.020000,24.231469,18.322295,30.950191,0.317450,-0.067674,0.104953,4.901571
0.020000,24.232660,18.316087,30.956512,0.316064,-0.069310,-0.081760,4.902326
0.020000,24.233851,18.309907,30.962807,0.314716,-0.067389,0.096056,4.903065
0.020000,24.235041,18.303753,30.969074,0.313387,-0.066467,0.046057,4.903788
0.020000,24.236230,18.297627,30.975315,0.312020,-0.068337,-0.093479,4.904496
0.020000,24.237419,18.291527,30.981529,0.310710,-0.065526,0.140529,4.905188
0.020000,24.238607,18.285455,30.987717,0.309397,-0.065629,-0.005129,4.905866
0.020000,24.239793,18.279409,30.993878,0.308067,-0.066530,-0.045067,4.906528
0.020000,24.240979,18.273389,31.000014,0.306780,-0.064347,0.109149,4.907176
0.020000,24.242163,18.267395,31.006124,0.305488,-0.064584,-0.011851,4.907809
0.020000,24.243347,18.261427,31.012207,0.304186,-0.065072,-0.024402,4.908427
0.020000,24.244529,18.255485,31.018266,0.302922,-0.063230,0.092129,4.909032
0.020000,24.245709,18.249569,31.024299,0.301654,-0.063374,-0.007228,4.909622
0.020000,24.246888,18.243678,31.030306,0.300376,-0.063914,-0.026962,4.910199
0.020000,24.248065,18.237812,31.036289,0.299133,-0.062170,0.087183,4.910762
0.020000,24.249241,18.231972,31.042247,0.297892,-0.062038,0.006576,4.911311
0.020000,24.250415,18.226156,31.048180,0.296632,-0.063007,-0.048406,4.911847
0.020000,24.251587,18.220366,31.054088,0.295408,-0.061164,0.092120,4.912370
0.020000,24.252757,18.214599,31.059972,0.294191,-0.060865,0.014943,4.912880
0.020000,24.253926,18.208858,31.065831,0.292955,-0.061804,-0.046942,4.913376
0.020000,24.255092,18.203141,31.071666,0.291746,-0.060460,0.067210,4.913860
0.020000,24.256256,18.197448,31.077476,0.290547,-0.059925,0.026745,4.914331
0.020000,24.257418,18.191779,31.083263,0.289343,-0.060196,-0.013537,4.914790
0.020000,24.258578,18.186134,31.089026,0.288142,-0.060088,0.005398,4.915237
0.020000,24.259735,18.180512,31.094765,0.286961,-0.059032,0.052814,4.915671
0.020000,24.260890,18.174915,31.100481,0.285786,-0.058765,0.013305,4.916093
0.020000,24.262043,18.169341,31.106173,0.284597,-0.059458,-0.034627,4.916503
0.020000,24.263193,18.163790,31.111842,0.283429,-0.058365,0.054656,4.916901
0.020000,24.264341,18.158262,31.117487,0.282271,-0.057929,0.021807,4.917288
0.020000,24.265486,18.152758,31.123109,0.281115,-0.057767,0.008093,4.917663
0.020000,24.266628,18.147277,31.128708,0.279949,-0.058305,-0.026886,4.918027
0.020000,24.267768,18.141818,31.134285,0.278807,-0.057133,0.058596,4.918379
0.020000,24.268904,18.136382,31.139838,0.277669,-0.056895,0.011889,4.918720
0.020000,24.270038,18.130969,31.145369,0.276533,-0.056768,0.006344,4.919050
0.020000,24.271169,18.125579,31.150876,0.275391,-0.057123,-0.017728,4.919369
0.020000,24.272298,18.120211,31.156362,0.274268,-0.056148,0.048712,4.919677
0.020000,24.273423,18.114865,31.161825,0.273150,-0.055925,0.011174,4.919974
0.020000,24.274545,18.109541,31.167265,0.272035,-0.055705,0.011017,4.920261
0.020000,24.275664,18.104240,31.172684,0.270913,-0.056103,-0.019901,4.920537
0.020000,24.276779,18.098960,31.178080,0.269808,-0.055270,0.041638,4.920803
0.020000,24.277892,18.093702,31.183454,0.268708,-0.055014,0.012794,4.921058
0.020000,24.279002,18.088466,31.188806,0.267612,-0.054807,0.010368,4.921303
0.020000,24.280108,18.083252,31.194137,0.266515,-0.054844,-0.001862,4.921538
0.020000,24.281210,18.078059,31.199445,0.265422,-0.054653,0.009526,4.921763
0.020000,24.282310,18.072888,31.204732,0.264338,-0.054158,0.024776,4.921977
0.020000,24.283406,18.067738,31.209997,0.263259,-0.053962,0.009767,4.922182
0.020000,24.284498,18.062610,31.215241,0.262184,-0.053770,0.009636,4.922378
0.020000,24.285587,18.057503,31.220463,0.261107,-0.053831,-0.003079,4.922563
0.020000,24.286673,18.052416,31.225663,0.260037,-0.053495,0.016802,4.922739
0.020000,24.287755,18.047351,31.230843,0.258974,-0.053168,0.016346,4.922905
0.020000,24.288833,18.042307,31.236001,0.257914,-0.052986,0.009089,4.923062
0.020000,24.289908,18.037283,31.241138,0.256858,-0.052807,0.008970,4.923210
0.020000,24.290979,18.032281,31.246254,0.255803,-0.052744,0.003176,4.923348
0.020000,24.292046,18.027299,31.251350,0.254752,-0.052582,0.008073,4.923478
0.020000,24.293109,18.022337,31.256424,0.253707,-0.052249,0.016650,4.923598
0.020000,24.294169,18.017396,31.261477,0.252665,-0.052080,0.008470,4.923709
0.020000,24.295225,18.012476,31.266509,0.251627,-0.051912,0.008362,4.923811
0.020000,24.296277,18.007575,31.271521,0.250592,-0.051747,0.008255,4.923904
0.020000,24.297325,18.002696,31.276512,0.249558,-0.051683,0.003221,4.923989
0.020000,24.298369,17.997836,31.281483,0.248529,-0.051445,0.011888,4.924065
0.020000,24.299409,17.992996,31.286433,0.247504,-0.051236,0.010446,4.924132
0.020000,24.300445,17.988177,31.291363,0.246483,-0.051080,0.007805,4.924191
0.020000,24.301478,17.983377,31.296272,0.245464,-0.050926,0.007709,4.924241
0.020000,24.302506,17.978598,31.301161,0.244449,-0.050774,0.007613,4.924283
0.020000,24.303530,17.973838,31.306030,0.243436,-0.050634,0.006986,4.924316
0.020000,24.304550,17.969098,31.310878,0.242426,-0.050496,0.006878,4.924341
0.020000,24.305565,17.964377,31.315707,0.241420,-0.050305,0.009572,4.924358
0.020000,24.306577,17.959677,31.320515,0.240417,-0.050161,0.007207,4.924367
0.020000,24.307584,17.954995,31.325303,0.239417,-0.050018,0.007120,4.924367
0.020000,24.308588,17.950334,31.330072,0.238419,-0.049878,0.007035,4.924360
0.020000,24.309587,17.945692,31.334820,0.237424,-0.049739,0.006951,4.924345
0.020000,24.310581,17.941069,31.339549,0.236432,-0.049601,0.006868,4.924321
0.020000,24.311572,17.936465,31.344258,0.235444,-0.049431,0.008526,4.924290
0.020000,24.312558,17.931881,31.348947,0.234458,-0.049305,0.006302,4.924251
0.020000,24.313540,17.927316,31.353616,0.233474,-0.049182,0.006128,4.924205
0.020000,24.314517,17.922770,31.358266,0.232493,-0.049052,0.006513,4.924151
0.020000,24.315490,17.918243,31.362897,0.231514,-0.048923,0.006437,4.924089
0.020000,24.316459,17.913735,31.367507,0.230538,-0.048796,0.006363,4.924019
0.020000,24.317423,17.909246,31.372099,0.229565,-0.048670,0.006289,4.923943
0.020000,24.318383,17.904776,31.376670,0.228594,-0.048546,0.006217,4.923858
0.020000,24.319338,17.900325,31.381223,0.227626,-0.048423,0.006147,4.923767
0.020000,24.320289,17.895893,31.385756,0.226661,-0.048237,0.009281,4.923668
0.020000,24.321236,17.891479,31.390270,0.225698,-0.048128,0.005453,4.923562
0.020000,24.322178,17.887084,31.394765,0.224737,-0.048052,0.003798,4.923448
0.020000,24.323115,17.882708,31.399241,0.223779,-0.047935,0.005840,4.923327
0.020000,24.324048,17.878350,31.403697,0.222822,-0.047820,0.005775,4.923200
0.020000,24.324976,17.874011,31.408134,0.221868,-0.047706,0.005711,4.923065
0.020000,24.325900,17.869690,31.412553,0.220916,-0.047593,0.005648,4.922923
0.020000,24.326819,17.865388,31.416952,0.219967,-0.047481,0.005586,4.922774
0.020000,24.327733,17.861104,31.421332,0.219019,-0.047371,0.005526,4.922619
0.020000,24.328643,17.856839,31.425694,0.218074,-0.047261,0.005466,4.922456
0.020000,24.329548,17.852591,31.430036,0.217131,-0.047153,0.005407,4.922287
0.020000,24.330449,17.848362,31.434360,0.216190,-0.047046,0.005349,4.922111
0.020000,24.331345,17.844152,31.438665,0.215251,-0.046940,0.005292,4.921928
0.020000,24.332236,17.839959,31.442952,0.214316,-0.046748,0.009598,4.921739
0.020000,24.333122,17.835784,31.447219,0.213382,-0.046691,0.002886,4.921542
0.020000,24.334004,17.831628,31.451468,0.212450,-0.046628,0.003138,4.921340
0.020000,24.334881,17.827489,31.455699,0.211519,-0.046527,0.005043,4.921130
0.020000,24.335753,17.823369,31.459910,0.210591,-0.046427,0.004991,4.920915
0.020000,24.336621,17.819266,31.464104,0.209664,-0.046328,0.004939,4.920692
0.020000,24.337484,17.815182,31.468279,0.208740,-0.046231,0.004889,4.920464
0.020000,24.338342,17.811115,31.472435,0.207817,-0.046134,0.004839,4.920229
0.020000,24.339195,17.807066,31.476573,0.206896,-0.046038,0.004791,4.919988
0.020000,24.340044,17.803035,31.480692,0.205977,-0.045943,0.004743,4.919740
0.020000,24.340888,17.799021,31.484794,0.205060,-0.045849,0.004695,4.919486
0.020000,24.341727,17.795026,31.488876,0.204145,-0.045756,0.004649,4.919226
0.020000,24.342561,17.791047,31.492941,0.203232,-0.045664,0.004604,4.918960
0.020000,24.343391,17.787087,31.496987,0.202320,-0.045573,0.004559,4.918688
0.020000,24.344215,17.783144,31.501016,0.201411,-0.045483,0.004515,4.918409
0.020000,24.345035,17.779219,31.505026,0.200503,-0.045393,0.004471,4.918125
0.020000,24.345850,17.775311,31.509018,0.199597,-0.045305,0.004429,4.917834
0.020000,24.346660,17.771420,31.512992,0.198692,-0.045217,0.004387,4.917538
0.020000,24.347465,17.767547,31.516947,0.197790,-0.045130,0.004346,4.917235
0.020000,24.348266,17.763692,31.520885,0.196889,-0.045044,0.004306,4.916927
0.020000,24.349061,17.759854,31.524805,0.195990,-0.044959,0.004266,4.916613
0.020000,24.349852,17.756033,31.528707,0.195092,-0.044874,0.004227,4.916293
0.020000,24.350638,17.752229,31.532591,0.194197,-0.044790,0.004189,4.915968
0.020000,24.351419,17.748443,31.536457,0.193302,-0.044707,0.004151,4.915636
0.020000,24.352195,17.744674,31.540305,0.192410,-0.044625,0.004114,4.915299
0.020000,24.352966,17.740922,31.544135,0.191519,-0.044543,0.004078,4.914956
0.020000,24.353732,17.737187,31.547948,0.190630,-0.044463,0.004042,4.914608
0.020000,24.354494,17.733469,31.551743,0.189742,-0.044382,0.004007,4.914254
0.020000,24.355251,17.729769,31.555520,0.188856,-0.044303,0.003973,4.913894
0.020000,24.356002,17.726085,31.559279,0.187972,-0.044224,0.003939,4.913529
0.020000,24.356749,17.722419,31.563021,0.187089,-0.044146,0.003907,4.913158
0.020000,24.357491,17.718769,31.566745,0.186207,-0.044069,0.003874,4.912782
0.020000,24.358228,17.715137,31.570452,0.185327,-0.043992,0.003842,4.912401
0.020000,24.358961,17.711521,31.574141,0.184449,-0.043916,0.003811,4.912014
0.020000,24.359688,17.707923,31.577812,0.183572,-0.043840,0.003781,4.911622
0.020000,24.360410,17.704341,31.581466,0.182697,-0.043765,0.003751,4.911224
0.020000,24.361128,17.700776,31.585103,0.181823,-0.043690,0.003722,4.910821
0.020000,24.361841,17.697228,31.588722,0.180951,-0.043617,0.003693,4.910413
0.020000,24.362549,17.693696,31.592323,0.180080,-0.043543,0.003665,4.910000
0.020000,24.363252,17.690182,31.595907,0.179211,-0.043471,0.003638,4.909581
0.020000,24.363950,17.686684,31.599474,0.178343,-0.043398,0.003611,4.909158
0.020000,24.364643,17.683203,31.603024,0.177476,-0.043327,0.003585,4.908729
0.020000,24.365331,17.679738,31.606556,0.176611,-0.043255,0.003559,4.908295
0.020000,24.366015,17.676290,31.610071,0.175747,-0.043185,0.003534,4.907856
0.020000,24.366693,17.672859,31.613569,0.174889,-0.042936,0.012453,4.907412
0.020000,24.367367,17.669444,31.617049,0.174030,-0.042911,0.001222,4.906963
0.020000,24.368036,17.666046,31.620513,0.173171,-0.042955,-0.002197,4.906509
0.020000,24.368700,17.662664,31.623959,0.172314,-0.042886,0.003458,4.906050
0.020000,24.369359,17.659299,31.627388,0.171457,-0.042817,0.003436,4.905587
0.020000,24.370013,17.655950,31.630800,0.170602,-0.042749,0.003414,4.905118
0.020000,24.370663,17.652618,31.634195,0.169749,-0.042681,0.003392,4.904645
0.020000,24.371307,17.649302,31.637573,0.168896,-0.042614,0.003372,4.904166
0.020000,24.371947,17.646003,31.640934,0.168045,-0.042547,0.003351,4.903683
0.020000,24.372582,17.642720,31.644278,0.167196,-0.042480,0.003332,4.903196
0.020000,24.373212,17.639453,31.647605,0.166347,-0.042414,0.003312,4.902703
0.020000,24.373838,17.636203,31.650915,0.165501,-0.042348,0.003294,4.902206
0.020000,24.374458,17.632968,31.654208,0.164655,-0.042283,0.003276,4.901704
0.020000,24.375074,17.629751,31.657484,0.163814,-0.042063,0.010956,4.901198
0.020000,24.375685,17.626549,31.660744,0.162978,-0.041761,0.015102,4.900687
0.020000,24.376291,17.623363,31.663987,0.162137,-0.042063,-0.015075,4.900171
0.020000,24.376892,17.620194,31.667213,0.161297,-0.041998,0.003225,4.899651
0.020000,24.377489,17.617041,31.670422,0.160458,-0.041934,0.003209,4.899127
0.020000,24.378081,17.613904,31.673614,0.159621,-0.041870,0.003194,4.898597
0.020000,24.378668,17.610783,31.676790,0.158785,-0.041807,0.003179,4.898064
0.020000,24.379250,17.607678,31.679949,0.157950,-0.041743,0.003165,4.897526
0.020000,24.379828,17.604589,31.683091,0.157116,-0.041680,0.003151,4.896984
0.020000,24.380401,17.601516,31.686217,0.156284,-0.041618,0.003138,4.896437
0.020000,24.380969,17.598459,31.689326,0.155463,-0.041033,0.029250,4.895886
0.020000,24.381533,17.595418,31.692419,0.154638,-0.041264,-0.011583,4.895331
0.020000,24.382091,17.592393,31.695495,0.153810,-0.041402,-0.006907,4.894772
0.020000,24.382645,17.589384,31.698555,0.152983,-0.041340,0.003105,4.894208
0.020000,24.383195,17.586391,31.701598,0.152158,-0.041278,0.003094,4.893640
0.020000,24.383740,17.583414,31.704625,0.151333,-0.041217,0.003084,4.893069
0.020000,24.384280,17.580452,31.707635,0.150510,-0.041155,0.003074,4.892492
0.020000,24.384815,17.577507,31.710629,0.149688,-0.041094,0.003065,4.891912
0.020000,24.385346,17.574577,31.713606,0.148883,-0.040285,0.040471,4.891328
0.020000,24.385872,17.571663,31.716568,0.148067,-0.040793,-0.025444,4.890740
0.020000,24.386394,17.568764,31.719513,0.147249,-0.040880,-0.004350,4.890148
0.020000,24.386911,17.565882,31.722441,0.146433,-0.040820,0.003045,4.889551
0.020000,24.387423,17.563015,31.725354,0.145618,-0.040759,0.003038,4.888951
0.020000,24.387931,17.560164,31.728250,0.144804,-0.040698,0.003032,4.888347
0.020000,24.388434,17.557328,31.731129,0.143991,-0.040638,0.003026,4.887739
0.020000,24.388933,17.554508,31.733993,0.143200,-0.039554,0.054158,4.887128
0.020000,24.389427,17.551703,31.736841,0.142391,-0.040451,-0.044843,4.886512
0.020000,24.389917,17.548914,31.739673,0.141582,-0.040424,0.001352,4.885893
0.020000,24.390402,17.546141,31.742488,0.140775,-0.040364,0.003018,4.885269
0.020000,24.390883,17.543383,31.745288,0.139969,-0.040304,0.003014,4.884643
0.020000,24.391359,17.540641,31.748071,0.139164,-0.040243,0.003011,4.884012
0.020000,24.391831,17.537914,31.750839,0.138380,-0.039213,0.051500,4.883378
0.020000,24.392298,17.535202,31.753590,0.137583,-0.039864,-0.032527,4.882740
0.020000,24.392761,17.532506,31.756326,0.136782,-0.040029,-0.008268,4.882099
0.020000,24.393220,17.529825,31.759046,0.135983,-0.039969,0.003012,4.881454
0.020000,24.393674,17.527160,31.761749,0.135184,-0.039909,0.003011,4.880806
0.020000,24.394123,17.524510,31.764437,0.134392,-0.039616,0.014665,4.880154
0.020000,24.394569,17.521875,31.767110,0.133619,-0.038678,0.046887,4.879499
0.020000,24.395010,17.519255,31.769766,0.132825,-0.039694,-0.050782,4.878840
0.020000,24.395446,17.516651,31.772407,0.132032,-0.039633,0.003019,4.878178
0.020000,24.395879,17.514062,31.775031,0.131241,-0.039573,0.003020,4.877512
0.020000,24.396307,17.511488,31.777640,0.130450,-0.039512,0.003022,4.876843
0.020000,24.396730,17.508929,31.780234,0.129689,-0.038053,0.072981,4.876171
0.020000,24.397150,17.506386,31.782812,0.128903,-0.039290,-0.061882,4.875496
0.020000,24.397565,17.503857,31.785375,0.128118,-0.039295,-0.000226,4.874817
0.020000,24.397976,17.501344,31.787921,0.127333,-0.039234,0.003039,4.874135
