dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.197734,5.358601,9.233743,0.678227,0.031152,-0.018673,0.379941
0.020000,13.210343,5.363638,9.247320,0.678865,0.031882,0.036503,0.380220
0.020000,13.222961,5.368683,9.260911,0.679502,0.031881,-0.000040,0.380495
0.020000,13.235591,5.373737,9.274513,0.680140,0.031880,-0.000035,0.380766
0.020000,13.248230,5.378798,9.288129,0.680767,0.031373,-0.025345,0.381033
0.020000,13.260880,5.383868,9.301757,0.681396,0.031445,0.003574,0.381297
0.020000,13.273540,5.388946,9.315397,0.682034,0.031913,0.023439,0.381557
0.020000,13.286211,5.394031,9.329051,0.682673,0.031913,-0.000012,0.381813
0.020000,13.298893,5.399125,9.342717,0.683311,0.031913,-0.000007,0.382066
0.020000,13.311585,5.404227,9.356396,0.683937,0.031302,-0.030531,0.382315
0.020000,13.324287,5.409336,9.370087,0.684570,0.031661,0.017940,0.382560
0.020000,13.337000,5.414453,9.383791,0.685209,0.031948,0.014345,0.382802
0.020000,13.349723,5.419578,9.397508,0.685848,0.031949,0.000018,0.383039
0.020000,13.362458,5.424711,9.411238,0.686487,0.031949,0.000023,0.383273
0.020000,13.375202,5.429852,9.424980,0.687113,0.031303,-0.032310,0.383504
0.020000,13.387957,5.435000,9.438735,0.687749,0.031811,0.025433,0.383730
0.020000,13.400723,5.440156,9.452503,0.688389,0.031986,0.008722,0.383953
0.020000,13.413500,5.445319,9.466284,0.689029,0.031987,0.000049,0.384172
0.020000,13.426287,5.450490,9.480077,0.689669,0.031988,0.000056,0.384387
0.020000,13.439085,5.455669,9.493883,0.690296,0.031364,-0.031213,0.384599
0.020000,13.451894,5.460855,9.507702,0.690934,0.031906,0.027105,0.384806
0.020000,13.464714,5.466048,9.521533,0.691575,0.032027,0.006047,0.385010
0.020000,13.477544,5.471249,9.535377,0.692215,0.032028,0.000083,0.385210
0.020000,13.490385,5.476457,9.549234,0.692856,0.032030,0.000089,0.385407
0.020000,13.503237,5.481672,9.563104,0.693485,0.031474,-0.027796,0.385599
0.020000,13.516099,5.486895,9.576987,0.694124,0.031955,0.024057,0.385788
0.020000,13.528973,5.492125,9.590882,0.694766,0.032071,0.005773,0.385973
0.020000,13.541857,5.497362,9.604790,0.695407,0.032073,0.000118,0.386154
0.020000,13.554753,5.502606,9.618711,0.696049,0.032076,0.000125,0.386332
0.020000,13.567659,5.507857,9.632645,0.696681,0.031623,-0.022633,0.386505
0.020000,13.580576,5.513115,9.646591,0.697321,0.031972,0.017433,0.386675
0.020000,13.593504,5.518381,9.660550,0.697963,0.032118,0.007333,0.386841
0.020000,13.606444,5.523653,9.674522,0.698605,0.032121,0.000154,0.387003
0.020000,13.619394,5.528932,9.688507,0.699248,0.032125,0.000162,0.387161
0.020000,13.632355,5.534218,9.702505,0.699884,0.031798,-0.016320,0.387315
0.020000,13.645327,5.539511,9.716516,0.700523,0.031967,0.008416,0.387466
0.020000,13.658311,5.544810,9.730539,0.701167,0.032169,0.010137,0.387612
0.020000,13.671305,5.550117,9.744575,0.701810,0.032173,0.000193,0.387755
0.020000,13.684311,5.555430,9.758624,0.702454,0.032177,0.000201,0.387894
0.020000,13.697328,5.560749,9.772686,0.703093,0.031988,-0.009472,0.388029
0.020000,13.710356,5.566076,9.786761,0.703732,0.031952,-0.001771,0.388160
0.020000,13.723395,5.571408,9.800848,0.704377,0.032224,0.013580,0.388287
0.020000,13.736445,5.576748,9.814949,0.705021,0.032229,0.000233,0.388411
0.020000,13.749507,5.582093,9.829062,0.705666,0.032233,0.000241,0.388530
0.020000,13.762580,5.587446,9.843188,0.706310,0.032179,-0.002722,0.388646
0.020000,13.775664,5.592804,9.857327,0.706949,0.031942,-0.011869,0.388757
0.020000,13.788760,5.598169,9.871479,0.707594,0.032282,0.017033,0.388865
0.020000,13.801867,5.603540,9.885644,0.708240,0.032288,0.000274,0.388969
0.020000,13.814985,5.608917,9.899822,0.708886,0.032293,0.000283,0.389069
0.020000,13.828115,5.614301,9.914012,0.709532,0.032299,0.000292,0.389165
0.020000,13.841256,5.619690,9.928216,0.710173,0.032067,-0.011615,0.389257
0.020000,13.854409,5.625086,9.942432,0.710819,0.032285,0.010882,0.389345
0.020000,13.867573,5.630488,9.956661,0.711466,0.032351,0.003308,0.389429
0.020000,13.880749,5.635896,9.970904,0.712113,0.032357,0.000326,0.389509
0.020000,13.893936,5.641309,9.985159,0.712760,0.032364,0.000336,0.389585
0.020000,13.907135,5.646729,9.999427,0.713406,0.032284,-0.003979,0.389657
0.020000,13.920341,5.652153,10.013704,0.713833,0.021365,-0.545991,0.389725
0.020000,13.933546,5.657577,10.027980,0.713799,-0.001716,-1.154014,0.389789
0.020000,13.946746,5.663000,10.042250,0.713518,-0.014070,-0.617694,0.389849
0.020000,13.959940,5.668422,10.056515,0.713236,-0.014097,-0.001380,0.389905
0.020000,13.973129,5.673842,10.070774,0.712953,-0.014125,-0.001379,0.389957
0.020000,13.986312,5.679261,10.085027,0.712667,-0.014291,-0.008328,0.390005
0.020000,13.999490,5.684678,10.099275,0.712384,-0.014159,0.006608,0.390049
0.020000,14.012662,5.690093,10.113517,0.712101,-0.014175,-0.000793,0.390089
0.020000,14.025829,5.695507,10.127753,0.711817,-0.014202,-0.001364,0.390125
0.020000,14.038990,5.700919,10.141984,0.711532,-0.014229,-0.001363,0.390156
0.020000,14.052146,5.706330,10.156209,0.711246,-0.014305,-0.003776,0.390184
0.020000,14.065296,5.711738,10.170428,0.710960,-0.014295,0.000477,0.390208
0.020000,14.078441,5.717145,10.184641,0.710674,-0.014278,0.000872,0.390228
0.020000,14.091581,5.722550,10.198849,0.710388,-0.014305,-0.001349,0.390244
0.020000,14.104715,5.727953,10.213051,0.710102,-0.014332,-0.001347,0.390255
0.020000,14.117844,5.733353,10.227247,0.709814,-0.014364,-0.001620,0.390263
0.020000,14.130968,5.738752,10.241438,0.709527,-0.014378,-0.000701,0.390267
0.020000,14.144086,5.744148,10.255623,0.709239,-0.014379,-0.000024,0.390267
0.020000,14.157199,5.749542,10.269802,0.708951,-0.014406,-0.001334,0.390263
0.020000,14.170306,5.754934,10.283975,0.708662,-0.014432,-0.001333,0.390256
0.020000,14.183408,5.760324,10.298142,0.708373,-0.014455,-0.001159,0.390244
0.020000,14.196505,5.765711,10.312304,0.708085,-0.014422,0.001670,0.390228
0.020000,14.209597,5.771096,10.326460,0.707795,-0.014478,-0.002778,0.390209
0.020000,14.222684,5.776478,10.340610,0.707505,-0.014504,-0.001321,0.390185
0.020000,14.235765,5.781858,10.354754,0.707215,-0.014530,-0.001320,0.390158
0.020000,14.248841,5.787235,10.368893,0.706924,-0.014557,-0.001319,0.390126
0.020000,14.261912,5.792610,10.383026,0.706634,-0.014456,0.005057,0.390091
0.020000,14.274978,5.797981,10.397152,0.706343,-0.014567,-0.005554,0.390052
0.020000,14.288038,5.803350,10.411274,0.706051,-0.014600,-0.001686,0.390009
0.020000,14.301093,5.808717,10.425389,0.705759,-0.014627,-0.001307,0.389963
0.020000,14.314144,5.814080,10.439498,0.705466,-0.014653,-0.001306,0.389912
0.020000,14.327189,5.819441,10.453602,0.705176,-0.014497,0.007774,0.389858
0.020000,14.340229,5.824798,10.467699,0.704883,-0.014644,-0.007359,0.389800
0.020000,14.353263,5.830153,10.481791,0.704589,-0.014695,-0.002529,0.389738
0.020000,14.366293,5.835504,10.495877,0.704294,-0.014721,-0.001296,0.389672
0.020000,14.379318,5.840852,10.509957,0.703999,-0.014747,-0.001294,0.389602
0.020000,14.392337,5.846198,10.524031,0.703709,-0.014526,0.011019,0.389529
0.020000,14.405352,5.851540,10.538099,0.703414,-0.014728,-0.010078,0.389451
0.020000,14.418362,5.856878,10.552162,0.703119,-0.014788,-0.002990,0.389370
0.020000,14.431366,5.862214,10.566218,0.702822,-0.014813,-0.001284,0.389285
0.020000,14.444366,5.867546,10.580269,0.702526,-0.014839,-0.001283,0.389197
0.020000,14.457360,5.872874,10.594313,0.702235,-0.014530,0.015467,0.389104
0.020000,14.470350,5.878199,10.608352,0.701938,-0.014831,-0.015063,0.389008
0.020000,14.483335,5.883521,10.622385,0.701641,-0.014879,-0.002391,0.388908
0.020000,14.496314,5.888839,10.636412,0.701343,-0.014904,-0.001274,0.388805
0.020000,14.509289,5.894153,10.650433,0.701045,-0.014906,-0.000072,0.388697
0.020000,14.522259,5.899464,10.664448,0.700754,-0.014542,0.018179,0.388586
0.020000,14.535224,5.904771,10.678457,0.700455,-0.014943,-0.020045,0.388471
0.020000,14.548184,5.910074,10.692460,0.700155,-0.014968,-0.001265,0.388353
0.020000,14.561139,5.915374,10.706457,0.699856,-0.014994,-0.001264,0.388230
0.020000,14.574089,5.920669,10.720448,0.699558,-0.014901,0.004641,0.388104
0.020000,14.587035,5.925961,10.734433,0.699265,-0.014643,0.012900,0.387974
0.020000,14.599975,5.931249,10.748413,0.698964,-0.015031,-0.019424,0.387841
0.020000,14.612911,5.936532,10.762386,0.698663,-0.015056,-0.001255,0.387704
0.020000,14.625842,5.941812,10.776353,0.698361,-0.015081,-0.001254,0.387563
0.020000,14.638768,5.947087,10.790315,0.698065,-0.014834,0.012382,0.387418
0.020000,14.651690,5.952359,10.804270,0.697769,-0.014800,0.001687,0.387270
0.020000,14.664606,5.957626,10.818219,0.697466,-0.015118,-0.015901,0.387118
0.020000,14.677518,5.962889,10.832162,0.697163,-0.015143,-0.001246,0.386963
0.020000,14.690425,5.968147,10.846100,0.696860,-0.015168,-0.001245,0.386803
0.020000,14.703328,5.973402,10.860031,0.696566,-0.014692,0.023780,0.386641
0.020000,14.716226,5.978652,10.873956,0.696266,-0.015027,-0.016723,0.386474
0.020000,14.729119,5.983897,10.887876,0.695962,-0.015204,-0.008842,0.386304
0.020000,14.742007,5.989138,10.901789,0.695657,-0.015228,-0.001237,0.386130
0.020000,14.754891,5.994374,10.915696,0.695353,-0.015181,0.002366,0.385953
0.020000,14.767770,5.999606,10.929597,0.695061,-0.014608,0.028641,0.385772
0.020000,14.780644,6.004833,10.943492,0.694756,-0.015263,-0.032754,0.385587
0.020000,14.793514,6.010056,10.957381,0.694450,-0.015288,-0.001230,0.385399
0.020000,14.806379,6.015273,10.971264,0.694144,-0.015312,-0.001228,0.385207
0.020000,14.819240,6.020486,10.985141,0.693845,-0.014946,0.018337,0.385011
0.020000,14.832096,6.025695,10.999012,0.693547,-0.014920,0.001282,0.384812
0.020000,14.844947,6.030898,11.012877,0.693240,-0.015347,-0.021325,0.384609
0.020000,14.857794,6.036096,11.026735,0.692932,-0.015371,-0.001221,0.384403
0.020000,14.870636,6.041290,11.040588,0.692624,-0.015395,-0.001220,0.384193
0.020000,14.883474,6.046478,11.054434,0.692332,-0.014602,0.039646,0.383980
0.020000,14.896307,6.051662,11.068275,0.692026,-0.015336,-0.036653,0.383763
0.020000,14.909135,6.056840,11.082109,0.691717,-0.015429,-0.004659,0.383542
0.020000,14.921960,6.062013,11.095937,0.691408,-0.015453,-0.001213,0.383318
0.020000,14.934779,6.067181,11.109760,0.691106,-0.015097,0.017807,0.383090
0.020000,14.947594,6.072344,11.123576,0.690808,-0.014901,0.009797,0.382859
0.020000,14.960405,6.077502,11.137386,0.690498,-0.015486,-0.029240,0.382624
0.020000,14.973211,6.082654,11.151189,0.690188,-0.015510,-0.001206,0.382385
0.020000,14.986013,6.087801,11.164987,0.689877,-0.015534,-0.001205,0.382143
0.020000,14.998811,6.092942,11.178779,0.689585,-0.014601,0.046629,0.381898
0.020000,15.011604,6.098078,11.192564,0.689276,-0.015461,-0.043004,0.381649
0.020000,15.024392,6.103209,11.206344,0.688965,-0.015566,-0.005228,0.381396
0.020000,15.037176,6.108334,11.220117,0.688653,-0.015590,-0.001198,0.381140
0.020000,15.049956,6.113453,11.233884,0.688352,-0.015078,0.025574,0.380881
0.020000,15.062732,6.118567,11.247645,0.688051,-0.015038,0.002011,0.380618
0.020000,15.075503,6.123675,11.261399,0.687738,-0.015621,-0.029162,0.380351
0.020000,15.088269,6.128777,11.275148,0.687425,-0.015645,-0.001192,0.380081
0.020000,15.101031,6.133874,11.288890,0.687114,-0.015566,0.003988,0.379807
0.020000,15.113790,6.138965,11.302627,0.686822,-0.014603,0.048147,0.379530
0.020000,15.126544,6.144050,11.316357,0.686509,-0.015676,-0.053687,0.379250
0.020000,15.139293,6.149129,11.330081,0.686195,-0.015700,-0.001186,0.378966
0.020000,15.152038,6.154202,11.343798,0.685880,-0.015724,-0.001184,0.378678
0.020000,15.164779,6.159269,11.357510,0.685584,-0.014827,0.044858,0.378387
0.020000,15.177516,6.164331,11.371215,0.685276,-0.015398,-0.028554,0.378093
0.020000,15.190248,6.169386,11.384915,0.684960,-0.015754,-0.017831,0.377795
0.020000,15.202976,6.174435,11.398608,0.684645,-0.015778,-0.001178,0.377493
0.020000,15.215700,6.179478,11.412294,0.684340,-0.015255,0.026143,0.377188
0.020000,15.228420,6.184514,11.425975,0.684040,-0.015016,0.011948,0.376880
0.020000,15.241135,6.189545,11.439650,0.683723,-0.015808,-0.039598,0.376568
0.020000,15.253847,6.194569,11.453318,0.683407,-0.015832,-0.001173,0.376253
0.020000,15.266554,6.199587,11.466980,0.683093,-0.015675,0.007820,0.375934
0.020000,15.279257,6.204599,11.480636,0.682800,-0.014641,0.051712,0.375612
0.020000,15.291956,6.209604,11.494285,0.682483,-0.015861,-0.061021,0.375286
0.020000,15.304650,6.214603,11.507929,0.682165,-0.015885,-0.001167,0.374958
0.020000,15.317341,6.219595,11.521566,0.681847,-0.015908,-0.001164,0.374625
0.020000,15.330027,6.224581,11.535197,0.681555,-0.014624,0.064174,0.374289
0.020000,15.342710,6.229560,11.548821,0.681240,-0.015741,-0.055815,0.373950
0.020000,15.355388,6.234532,11.562440,0.680921,-0.015937,-0.009829,0.373607
0.020000,15.368062,6.239498,11.576052,0.680602,-0.015960,-0.001158,0.373261
0.020000,15.380732,6.244458,11.589658,0.680303,-0.014947,0.050651,0.372912
0.020000,15.393398,6.249410,11.603258,0.679994,-0.015459,-0.025570,0.372559
0.020000,15.406060,6.254356,11.616851,0.679674,-0.015990,-0.026538,0.372202
0.020000,15.418717,6.259295,11.630438,0.679354,-0.016013,-0.001153,0.371843
0.020000,15.431371,6.264227,11.644019,0.679049,-0.015245,0.038376,0.371480
0.020000,15.444021,6.269152,11.657594,0.678745,-0.015201,0.002214,0.371113
0.020000,15.456666,6.274071,11.671163,0.678424,-0.016042,-0.042034,0.370743
0.020000,15.469308,6.278982,11.684725,0.678103,-0.016064,-0.001147,0.370370
0.020000,15.481946,6.283886,11.698281,0.677793,-0.015512,0.027607,0.369993
0.020000,15.494579,6.288784,11.711831,0.677493,-0.014972,0.027019,0.369613
0.020000,15.507209,6.293674,11.725374,0.677171,-0.016093,-0.056059,0.369230
0.020000,15.519835,6.298557,11.738911,0.676849,-0.016116,-0.001141,0.368843
0.020000,15.532456,6.303433,11.752442,0.676534,-0.015744,0.018593,0.368453
0.020000,15.545074,6.308301,11.765966,0.676239,-0.014777,0.048340,0.368060
0.020000,15.557688,6.313163,11.779485,0.675916,-0.016144,-0.068356,0.367663
0.020000,15.570298,6.318017,11.792997,0.675592,-0.016167,-0.001135,0.367263
0.020000,15.582904,6.322864,11.806502,0.675274,-0.015936,0.011578,0.366859
0.020000,15.595506,6.327703,11.820002,0.674981,-0.014622,0.065687,0.366453
0.020000,15.608105,6.332535,11.833495,0.674657,-0.016195,-0.078681,0.366042
0.020000,15.620699,6.337360,11.846981,0.674333,-0.016218,-0.001129,0.365629
0.020000,15.633289,6.342177,11.860462,0.674011,-0.016082,0.006797,0.365212
0.020000,15.645876,6.346987,11.873936,0.673721,-0.014510,0.078584,0.364792
0.020000,15.658458,6.351789,11.887404,0.673396,-0.016246,-0.086791,0.364368
0.020000,15.671037,6.356583,11.900865,0.673071,-0.016269,-0.001123,0.363941
0.020000,15.683612,6.361370,11.914320,0.672747,-0.016179,0.004478,0.363511
0.020000,15.696183,6.366149,11.927770,0.672458,-0.014448,0.086574,0.363078
0.020000,15.708750,6.370921,11.941212,0.672132,-0.016297,-0.092457,0.362641
0.020000,15.721314,6.375684,11.954648,0.671806,-0.016319,-0.001116,0.362201
0.020000,15.733873,6.380440,11.968078,0.671481,-0.016222,0.004839,0.361757
0.020000,15.746429,6.385188,11.981502,0.671193,-0.014438,0.089214,0.361311
0.020000,15.758981,6.389928,11.994919,0.670866,-0.016347,-0.095455,0.360861
0.020000,15.771529,6.394661,12.008330,0.670538,-0.016369,-0.001110,0.360407
0.020000,15.784074,6.399385,12.021734,0.670214,-0.016208,0.008090,0.359951
0.020000,15.796615,6.404101,12.035133,0.669925,-0.014486,0.086078,0.359491
0.020000,15.809151,6.408810,12.048525,0.669597,-0.016397,-0.095569,0.359028
0.020000,15.821684,6.413510,12.061910,0.669268,-0.016419,-0.001103,0.358561
0.020000,15.834214,6.418202,12.075289,0.668946,-0.016131,0.014433,0.358091
0.020000,15.846740,6.422886,12.088662,0.668654,-0.014595,0.076762,0.357618
0.020000,15.859261,6.427562,12.102028,0.668325,-0.016447,-0.092595,0.357142
0.020000,15.871779,6.432230,12.115388,0.667995,-0.016469,-0.001096,0.356662
0.020000,15.884294,6.436889,12.128742,0.667676,-0.015988,0.024058,0.356180
0.020000,15.896805,6.441540,12.142089,0.667380,-0.014771,0.060878,0.355693
0.020000,15.909312,6.446183,12.155430,0.667050,-0.016497,-0.086337,0.355204
0.020000,15.921815,6.450817,12.168765,0.666720,-0.016519,-0.001088,0.354711
0.020000,15.934314,6.455443,12.182093,0.666404,-0.015776,0.037147,0.354215
0.020000,15.946811,6.460061,12.195415,0.666104,-0.015015,0.038059,0.353716
0.020000,15.959303,6.464670,12.208731,0.665773,-0.016547,-0.076608,0.353214
0.020000,15.971791,6.469271,12.222039,0.665442,-0.016569,-0.001080,0.352708
0.020000,15.984276,6.473863,12.235342,0.665132,-0.015491,0.053868,0.352199
0.020000,15.996758,6.478447,12.248638,0.664825,-0.015332,0.007960,0.351687
0.020000,16.009235,6.483021,12.261928,0.664493,-0.016597,-0.063234,0.351172
0.020000,16.021709,6.487588,12.275212,0.664161,-0.016618,-0.001072,0.350653
0.020000,16.034179,6.492145,12.288489,0.663858,-0.015131,0.074382,0.350131
0.020000,16.046646,6.496694,12.301760,0.663544,-0.015725,-0.029743,0.349606
0.020000,16.059109,6.501234,12.315024,0.663211,-0.016646,-0.046049,0.349078
0.020000,16.071569,6.505765,12.328281,0.662878,-0.016668,-0.001063,0.348547
0.020000,16.084025,6.510288,12.341533,0.662584,-0.014691,0.098837,0.348012
0.020000,16.096477,6.514802,12.354778,0.662260,-0.016198,-0.075351,0.347474
0.020000,16.108926,6.519306,12.368017,0.661926,-0.016696,-0.024901,0.346933
0.020000,16.121370,6.523802,12.381249,0.661592,-0.016689,0.000350,0.346388
0.020000,16.133812,6.528289,12.394475,0.661308,-0.014226,0.123156,0.345841
0.020000,16.146250,6.532767,12.407694,0.660973,-0.016725,-0.124929,0.345290
0.020000,16.158684,6.537235,12.420907,0.660638,-0.016746,-0.001052,0.344736
0.020000,16.171115,6.541695,12.434113,0.660315,-0.016149,0.029836,0.344179
0.020000,16.183542,6.546146,12.447314,0.660019,-0.014800,0.067454,0.343618
0.020000,16.195966,6.550587,12.460507,0.659684,-0.016774,-0.098721,0.343055
0.020000,16.208386,6.555019,12.473694,0.659348,-0.016795,-0.001042,0.342488
0.020000,16.220802,6.559442,12.486875,0.659037,-0.015522,0.063673,0.341918
0.020000,16.233215,6.563856,12.500050,0.658728,-0.015461,0.003013,0.341345
0.020000,16.245625,6.568260,12.513217,0.658392,-0.016824,-0.068125,0.340769
0.020000,16.258030,6.572655,12.526379,0.658055,-0.016844,-0.001031,0.340189
0.020000,16.270433,6.577041,12.539534,0.657759,-0.014805,0.101963,0.339606
0.020000,16.282832,6.581418,12.552682,0.657434,-0.016213,-0.070379,0.339020
0.020000,16.295227,6.585784,12.565824,0.657097,-0.016873,-0.033031,0.338431
0.020000,16.307619,6.590142,12.578960,0.656762,-0.016740,0.006653,0.337839
0.020000,16.320007,6.594490,12.592089,0.656476,-0.014305,0.121776,0.337244
0.020000,16.332392,6.598828,12.605212,0.656138,-0.016903,-0.129889,0.336645
0.020000,16.344773,6.603157,12.618328,0.655799,-0.016923,-0.001017,0.336044
0.020000,16.357151,6.607476,12.631437,0.655481,-0.015903,0.051014,0.335439
0.020000,16.369525,6.611786,12.644541,0.655178,-0.015179,0.036178,0.334831
0.020000,16.381896,6.616086,12.657638,0.654839,-0.016952,-0.088662,0.334220
0.020000,16.394263,6.620376,12.670728,0.654499,-0.016972,-0.001005,0.333606
0.020000,16.406627,6.624657,12.683812,0.654200,-0.014970,0.100115,0.332988
0.020000,16.418988,6.628928,12.696889,0.653877,-0.016149,-0.058963,0.332368
0.020000,16.431344,6.633188,12.709960,0.653537,-0.017002,-0.042633,0.331744
0.020000,16.443697,6.637439,12.723024,0.653200,-0.016837,0.008252,0.331117
0.020000,16.456048,6.641681,12.736082,0.652914,-0.014312,0.126275,0.330487
0.020000,16.468394,6.645912,12.749134,0.652573,-0.017032,-0.136024,0.329854
0.020000,16.480737,6.650133,12.762178,0.652232,-0.017052,-0.000989,0.329218
0.020000,16.493076,6.654345,12.775217,0.651917,-0.015771,0.064044,0.328579
0.020000,16.505413,6.658546,12.788249,0.651609,-0.015418,0.017663,0.327936
0.020000,16.517745,6.662738,12.801274,0.651267,-0.017082,-0.083216,0.327291
0.020000,16.530074,6.666919,12.814293,0.650925,-0.017101,-0.000974,0.326642
0.020000,16.542400,6.671090,12.827305,0.650633,-0.014606,0.124764,0.325990
0.020000,16.554722,6.675251,12.840311,0.650300,-0.016624,-0.100887,0.325335
0.020000,16.567041,6.679402,12.853311,0.649958,-0.017132,-0.025399,0.324677
0.020000,16.579356,6.683543,12.866303,0.649630,-0.016383,0.037439,0.324016
0.020000,16.591668,6.687673,12.879290,0.649332,-0.014879,0.075226,0.323352
0.020000,16.603977,6.691793,12.892270,0.648989,-0.017163,-0.114205,0.322685
0.020000,16.616282,6.695903,12.905243,0.648645,-0.017182,-0.000955,0.322014
0.020000,16.628583,6.700003,12.918209,0.648344,-0.015076,0.105305,0.321341
0.020000,16.640882,6.704092,12.931170,0.648019,-0.016230,-0.057736,0.320664
0.020000,16.653176,6.708171,12.944123,0.647675,-0.017213,-0.049122,0.319985
0.020000,16.665467,6.712239,12.957070,0.647339,-0.016792,0.021062,0.319302
0.020000,16.677756,6.716297,12.970011,0.647048,-0.014548,0.112177,0.318616
0.020000,16.690040,6.720344,12.982945,0.646703,-0.017244,-0.134810,0.317927
0.020000,16.702321,6.724381,12.995872,0.646358,-0.017263,-0.000933,0.317235
0.020000,16.714598,6.728407,13.008793,0.646051,-0.015336,0.096326,0.316540
0.020000,16.726873,6.732423,13.021708,0.645730,-0.016051,-0.035722,0.315842
0.020000,16.739143,6.736428,13.034616,0.645385,-0.017295,-0.062190,0.315141
0.020000,16.751410,6.740423,13.047517,0.645045,-0.016983,0.015566,0.314437
0.020000,16.763675,6.744406,13.060412,0.644756,-0.014440,0.127175,0.313730
0.020000,16.775935,6.748380,13.073300,0.644410,-0.017327,-0.144346,0.313019
0.020000,16.788192,6.752342,13.086181,0.644063,-0.017345,-0.000909,0.312306
0.020000,16.800446,6.756293,13.099056,0.643755,-0.015377,0.098408,0.311590
0.020000,16.812696,6.760234,13.111925,0.643433,-0.016098,-0.036041,0.310870
0.020000,16.824943,6.764164,13.124787,0.643086,-0.017377,-0.063987,0.310148
0.020000,16.837186,6.768083,13.137641,0.642747,-0.016947,0.021493,0.309422
0.020000,16.849426,6.771991,13.150491,0.642455,-0.014565,0.119104,0.308694
0.020000,16.861663,6.775888,13.163333,0.642107,-0.017410,-0.142238,0.307962
0.020000,16.873895,6.779774,13.176168,0.641759,-0.017428,-0.000883,0.307228
0.020000,16.886125,6.783649,13.188997,0.641455,-0.015187,0.112016,0.306490
0.020000,16.898352,6.787514,13.201820,0.641127,-0.016381,-0.059654,0.305749
0.020000,16.910574,6.791367,13.214635,0.640778,-0.017461,-0.054017,0.305006
0.020000,16.922793,6.795209,13.227444,0.640444,-0.016676,0.039261,0.304259
0.020000,16.935010,6.799040,13.240247,0.640146,-0.014934,0.087095,0.303509
0.020000,16.947222,6.802859,13.253043,0.639796,-0.017494,-0.128033,0.302757
0.020000,16.959431,6.806668,13.265832,0.639446,-0.017512,-0.000854,0.302001
0.020000,16.971637,6.810465,13.278615,0.639150,-0.014762,0.137484,0.301243
0.020000,16.983839,6.814251,13.291391,0.638812,-0.016907,-0.107269,0.300481
0.020000,16.996038,6.818026,13.304160,0.638461,-0.017545,-0.031906,0.299716
0.020000,17.008233,6.821790,13.316923,0.638138,-0.016162,0.069157,0.298949
0.020000,17.020425,6.825542,13.329680,0.637827,-0.015551,0.030535,0.298178
0.020000,17.032614,6.829283,13.342429,0.637476,-0.017580,-0.101406,0.297404
0.020000,17.044798,6.833012,13.355172,0.637125,-0.017528,0.002573,0.296628
0.020000,17.056980,6.836730,13.367908,0.636840,-0.014232,0.164831,0.295848
0.020000,17.069158,6.840437,13.380638,0.636488,-0.017614,-0.169139,0.295066
0.020000,17.081333,6.844132,13.393361,0.636135,-0.017631,-0.000812,0.294280
0.020000,17.093504,6.847816,13.406077,0.635827,-0.015404,0.111327,0.293492
0.020000,17.105672,6.851488,13.418787,0.635499,-0.016422,-0.050904,0.292701
0.020000,17.117836,6.855148,13.431490,0.635146,-0.017666,-0.062173,0.291906
0.020000,17.129997,6.858797,13.444187,0.634812,-0.016675,0.049527,0.291109
0.020000,17.142154,6.862434,13.456877,0.634508,-0.015201,0.073714,0.290309
0.020000,17.154308,6.866060,13.469560,0.634154,-0.017701,-0.125013,0.289506
0.020000,17.166458,6.869674,13.482236,0.633800,-0.017717,-0.000774,0.288699
0.020000,17.178605,6.873276,13.494906,0.633512,-0.014401,0.165764,0.287890
0.020000,17.190749,6.876867,13.507569,0.633161,-0.017546,-0.157250,0.287078
0.020000,17.202888,6.880445,13.520225,0.632806,-0.017752,-0.010299,0.286263
0.020000,17.215025,6.884012,13.532875,0.632494,-0.015575,0.108884,0.285446
0.020000,17.227158,6.887568,13.545519,0.632166,-0.016426,-0.042598,0.284625
0.020000,17.239288,6.891111,13.558155,0.631810,-0.017788,-0.068094,0.283801
0.020000,17.251413,6.894642,13.570784,0.631476,-0.016707,0.054079,0.282975
0.020000,17.263536,6.898162,13.583408,0.631169,-0.015349,0.067865,0.282145
0.020000,17.275655,6.901669,13.596024,0.630812,-0.017825,-0.123775,0.281313
0.020000,17.287770,6.905165,13.608633,0.630456,-0.017797,0.001418,0.280477
0.020000,17.299882,6.908649,13.621236,0.630170,-0.014317,0.173998,0.279639
0.020000,17.311991,6.912120,13.633833,0.629813,-0.017862,-0.177270,0.278798
0.020000,17.324095,6.915580,13.646422,0.629455,-0.017876,-0.000708,0.277954
0.020000,17.336197,6.919027,13.659005,0.629150,-0.015262,0.130689,0.277107
0.020000,17.348295,6.922462,13.671581,0.628811,-0.016933,-0.083531,0.276258
0.020000,17.360388,6.925886,13.684150,0.628453,-0.017913,-0.049021,0.275405
0.020000,17.372479,6.929297,13.696713,0.628128,-0.016250,0.083185,0.274550
0.020000,17.384566,6.932696,13.709269,0.627808,-0.016007,0.012132,0.273691
0.020000,17.396650,6.936082,13.721818,0.627449,-0.017951,-0.097204,0.272830
0.020000,17.408729,6.939457,13.734360,0.627105,-0.017192,0.037958,0.271966
0.020000,17.420806,6.942819,13.746896,0.626803,-0.015128,0.103193,0.271099
0.020000,17.432879,6.946169,13.759425,0.626443,-0.017989,-0.143059,0.270229
0.020000,17.444948,6.949506,13.771946,0.626083,-0.018002,-0.000643,0.269357
