dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,25.734094,18.819844,29.942707,0.196299,-0.246793,-0.298287,3.092991
0.020000,25.730272,18.820020,29.946532,0.191258,-0.252066,-0.263641,3.098348
0.020000,25.726553,18.820170,29.950254,0.186108,-0.257514,-0.272410,3.103805
0.020000,25.722939,18.820297,29.953871,0.180849,-0.262937,-0.271174,3.109363
0.020000,25.719430,18.820400,29.957382,0.175518,-0.266570,-0.181625,3.115028
0.020000,25.716031,18.820481,29.960782,0.170011,-0.275358,-0.439425,3.120799
0.020000,25.712743,18.820540,29.964070,0.164380,-0.281519,-0.308037,3.126681
0.020000,25.709571,18.820578,29.967242,0.158623,-0.287868,-0.317428,3.132675
0.020000,25.706517,18.820596,29.970297,0.152735,-0.294406,-0.326904,3.138785
0.020000,25.703582,18.820595,29.973231,0.146712,-0.301135,-0.336443,3.145014
0.020000,25.700771,18.820576,29.976042,0.140551,-0.308055,-0.346018,3.151364
0.020000,25.698087,18.820542,29.978727,0.134248,-0.315167,-0.355601,3.157840
0.020000,25.695531,18.820492,29.981283,0.127798,-0.322470,-0.365158,3.164444
0.020000,25.693108,18.820428,29.983707,0.121199,-0.329963,-0.374652,3.171180
0.020000,25.690820,18.820353,29.985996,0.114446,-0.337644,-0.384041,3.178051
0.020000,25.688671,18.820267,29.988146,0.107536,-0.345510,-0.393282,3.185061
0.020000,25.686664,18.820173,29.990156,0.100465,-0.353556,-0.402321,3.192213
0.020000,25.684802,18.820072,29.992020,0.093229,-0.361778,-0.411104,3.199510
0.020000,25.683089,18.819966,29.993737,0.085826,-0.370170,-0.419569,3.206957
0.020000,25.681528,18.819858,29.995302,0.078251,-0.378723,-0.427648,3.214557
0.020000,25.680122,18.819750,29.996712,0.070503,-0.387428,-0.435267,3.222314
0.020000,25.678875,18.819644,29.997963,0.062577,-0.396275,-0.442346,3.230232
0.020000,25.677790,18.819543,29.999053,0.054472,-0.405251,-0.448796,3.238314
0.020000,25.676871,18.819450,29.999977,0.046185,-0.414341,-0.454524,3.246565
0.020000,25.676121,18.819368,30.000731,0.037715,-0.423530,-0.459425,3.254989
0.020000,25.675544,18.819300,30.001312,0.029061,-0.432664,-0.456698,3.263590
0.020000,25.675143,18.819249,30.001717,0.020220,-0.442060,-0.469792,3.272374
0.020000,25.674921,18.819219,30.001940,0.011185,-0.451764,-0.485221,3.281343
0.020000,25.674882,18.819214,30.001979,0.001962,-0.461172,-0.470396,3.290500
0.020000,25.675030,18.819237,30.002128,0.007450,0.274404,36.778799,3.299851
0.020000,25.675366,18.819292,30.002469,0.017050,0.480016,10.280579,3.309399
0.020000,25.675895,18.819385,30.003006,0.026845,0.489761,0.487276,3.319152
0.020000,25.676619,18.819519,30.003743,0.036820,0.498726,0.448256,3.329109
0.020000,25.677541,18.819699,30.004682,0.046974,0.507705,0.448938,3.339276
0.020000,25.678664,18.819930,30.005829,0.057320,0.517327,0.481076,3.349658
0.020000,25.679990,18.820217,30.007186,0.067843,0.526140,0.440665,3.360259
0.020000,25.681521,18.820566,30.008756,0.078518,0.533734,0.379690,3.371080
0.020000,25.683259,18.820983,30.010543,0.089374,0.542824,0.454518,3.382127
0.020000,25.685207,18.821472,30.012551,0.100391,0.550827,0.400129,3.393404
0.020000,25.687363,18.822040,30.014782,0.111520,0.556454,0.281363,3.404911
0.020000,25.689732,18.822694,30.017238,0.122839,0.565940,0.474285,3.416656
0.020000,25.692311,18.823439,30.019923,0.134234,0.569771,0.191582,3.428637
0.020000,25.695102,18.824281,30.022838,0.145756,0.576086,0.315763,3.440859
0.020000,25.698104,18.825228,30.025986,0.157384,0.581398,0.265600,3.453324
0.020000,25.701315,18.826286,30.029367,0.169053,0.583457,0.102932,3.466031
0.020000,25.704735,18.827461,30.032984,0.180833,0.588998,0.277041,3.478985
0.020000,25.708361,18.828760,30.036835,0.192584,0.587578,-0.071016,3.492184
0.020000,25.712191,18.830190,30.040924,0.204415,0.591512,0.196715,3.505631
0.020000,25.716221,18.831758,30.045247,0.216172,0.587873,-0.181956,3.519322
0.020000,25.720446,18.833468,30.049806,0.227931,0.587924,0.002571,3.533259
0.020000,25.724862,18.835329,30.054598,0.239604,0.583680,-0.212215,3.547440
0.020000,25.729463,18.837346,30.059621,0.251150,0.577308,-0.318589,3.561861
0.020000,25.734242,18.839524,30.064873,0.262636,0.574274,-0.151701,3.576523
0.020000,25.739192,18.841869,30.070351,0.273860,0.561213,-0.653040,3.591418
0.020000,25.744305,18.844386,30.076049,0.284945,0.554241,-0.348615,3.606543
0.020000,25.749572,18.847079,30.081965,0.295770,0.541256,-0.649270,3.621894
0.020000,25.754982,18.849951,30.088090,0.306269,0.524964,-0.814594,3.637462
0.020000,25.760526,18.853007,30.094420,0.316507,0.511887,-0.653848,3.653242
0.020000,25.766191,18.856248,30.100948,0.326357,0.492477,-0.970486,3.669226
0.020000,25.771966,18.859677,30.107663,0.335767,0.470524,-1.097666,3.685403
0.020000,25.777837,18.863292,30.114558,0.344750,0.449147,-1.068826,3.701764
0.020000,25.783791,18.867096,30.121624,0.353287,0.426863,-1.114199,3.718300
0.020000,25.789814,18.871086,30.128848,0.361236,0.397414,-1.472454,3.734998
0.020000,25.795891,18.875260,30.136221,0.368619,0.369179,-1.411741,3.751844
0.020000,25.802008,18.879615,30.143729,0.375411,0.339597,-1.479114,3.768825
0.020000,25.808148,18.884147,30.151361,0.381596,0.309246,-1.517552,3.785930
0.020000,25.814297,18.888850,30.159102,0.387063,0.273330,-1.795789,3.803142
0.020000,25.820438,18.893718,30.166939,0.391830,0.238376,-1.747706,3.820444
0.020000,25.826557,18.898742,30.174856,0.395873,0.202132,-1.812214,3.837822
0.020000,25.832638,18.903916,30.182840,0.399181,0.165399,-1.836666,3.855259
0.020000,25.838665,18.909228,30.190874,0.401729,0.127409,-1.899482,3.872738
0.020000,25.844625,18.914669,30.198944,0.403476,0.087340,-2.003455,3.890241
0.020000,25.850502,18.920226,30.207033,0.404437,0.048045,-1.964737,3.907752
0.020000,25.856284,18.925888,30.215125,0.404608,0.008571,-1.973693,3.925253
0.020000,25.861957,18.931641,30.223205,0.403991,-0.030837,-1.970406,3.942726
0.020000,25.867510,18.937472,30.231257,0.402604,-0.069389,-1.927626,3.960154
0.020000,25.872931,18.943367,30.239265,0.400432,-0.108582,-1.959647,3.977521
0.020000,25.878211,18.949311,30.247215,0.397501,-0.146535,-1.897607,3.994808
0.020000,25.883339,18.955290,30.255092,0.393835,-0.183293,-1.837934,4.012001
0.020000,25.888308,18.961288,30.262881,0.389458,-0.218848,-1.777738,4.029083
0.020000,25.893111,18.967291,30.270569,0.384398,-0.253008,-1.708022,4.046040
0.020000,25.897742,18.973283,30.278143,0.378684,-0.285702,-1.634692,4.062857
0.020000,25.902197,18.979251,30.285590,0.372349,-0.316782,-1.553995,4.079519
0.020000,25.906471,18.985180,30.292898,0.365432,-0.345851,-1.453442,4.096015
0.020000,25.910562,18.991055,30.300058,0.357972,-0.372995,-1.357204,4.112333
0.020000,25.914468,18.996864,30.307058,0.350009,-0.398139,-1.257191,4.128461
0.020000,25.918189,19.002593,30.313890,0.341571,-0.421902,-1.188175,4.144388
0.020000,25.921725,19.008231,30.320544,0.332721,-0.442484,-1.029085,4.160106
0.020000,25.925076,19.013765,30.327014,0.323494,-0.461370,-0.944304,4.175607
0.020000,25.928246,19.019185,30.333292,0.313930,-0.478187,-0.840832,4.190882
0.020000,25.931236,19.024480,30.339374,0.304055,-0.493754,-0.778369,4.205926
0.020000,25.934049,19.029641,30.345252,0.293930,-0.506243,-0.624446,4.220732
0.020000,25.936691,19.034661,30.350924,0.283596,-0.516688,-0.522246,4.235296
0.020000,25.939164,19.039530,30.356386,0.273083,-0.525645,-0.447840,4.249614
0.020000,25.941474,19.044243,30.361634,0.262398,-0.534249,-0.430206,4.263682
0.020000,25.943626,19.048792,30.366666,0.251634,-0.538240,-0.199569,4.277499
0.020000,25.945625,19.053173,30.371482,0.240793,-0.542006,-0.188266,4.291063
0.020000,25.947478,19.057381,30.376080,0.229877,-0.545843,-0.191868,4.304371
0.020000,25.949189,19.061412,30.380459,0.218968,-0.545437,0.020280,4.317425
0.020000,25.950766,19.065263,30.384621,0.208072,-0.544780,0.032863,4.330225
0.020000,25.952214,19.068931,30.388564,0.197174,-0.544935,-0.007765,4.342769
0.020000,25.953539,19.072415,30.392291,0.186368,-0.540260,0.233775,4.355062
0.020000,25.954748,19.075713,30.395804,0.175619,-0.537458,0.140106,4.367103
0.020000,25.955847,19.078824,30.399103,0.164963,-0.532798,0.232970,4.378895
0.020000,25.956841,19.081748,30.402192,0.154433,-0.526522,0.313810,4.390441
0.020000,25.957737,19.084485,30.405072,0.143999,-0.521705,0.240850,4.401742
0.020000,25.958540,19.087036,30.407746,0.133737,-0.513066,0.431948,4.412803
0.020000,25.959257,19.089402,30.410218,0.123588,-0.507492,0.278695,4.423626
0.020000,25.959893,19.091584,30.412491,0.113633,-0.497707,0.489250,4.434215
0.020000,25.960453,19.093583,30.414567,0.103814,-0.490982,0.336270,4.444573
0.020000,25.960942,19.095403,30.416451,0.094200,-0.480694,0.514398,4.454706
0.020000,25.961366,19.097043,30.418146,0.084736,-0.473210,0.374202,4.464615
0.020000,25.961730,19.098509,30.419655,0.075484,-0.462581,0.531430,4.474307
0.020000,25.962037,19.099801,30.420984,0.066402,-0.454082,0.424964,4.483784
0.020000,25.962292,19.100922,30.422134,0.057524,-0.443903,0.508937,4.493051
0.020000,25.962501,19.101877,30.423111,0.048837,-0.434377,0.476311,4.502112
0.020000,25.962666,19.102667,30.423918,0.040341,-0.424782,0.479756,4.510972
0.020000,25.962791,19.103295,30.424559,0.032048,-0.414645,0.506835,4.519635
0.020000,25.962881,19.103765,30.425037,0.023944,-0.405196,0.472461,4.528105
0.020000,25.962939,19.104081,30.425358,0.016039,-0.395244,0.497618,4.536386
0.020000,25.962967,19.104245,30.425525,0.008328,-0.385551,0.484652,4.544484
0.020000,25.962970,19.104261,30.425541,0.000809,-0.375994,0.477812,4.552401
0.020000,25.962950,19.104132,30.425671,0.006520,0.285559,33.077664,4.560143
0.020000,25.962910,19.103862,30.425945,0.013661,0.357060,3.575063,4.567713
0.020000,25.962852,19.103454,30.426357,0.020616,0.347734,-0.466322,4.575116
0.020000,25.962779,19.102911,30.426905,0.027385,0.338482,-0.462568,4.582355
0.020000,25.962693,19.102237,30.427584,0.033978,0.329653,-0.441465,4.589435
0.020000,25.962597,19.101435,30.428392,0.040395,0.320853,-0.440014,4.596359
0.020000,25.962492,19.100508,30.429325,0.046637,0.312078,-0.438717,4.603132
0.020000,25.962381,19.099460,30.430379,0.052704,0.303354,-0.436229,4.609756
0.020000,25.962265,19.098293,30.431551,0.058611,0.295336,-0.400872,4.616236
0.020000,25.962145,19.097012,30.432838,0.064355,0.287205,-0.406544,4.622575
0.020000,25.962024,19.095618,30.434237,0.069940,0.279250,-0.397789,4.628778
0.020000,25.961903,19.094116,30.435744,0.075369,0.271472,-0.388908,4.634847
0.020000,25.961783,19.092507,30.437357,0.080639,0.263478,-0.399672,4.640785
0.020000,25.961665,19.090796,30.439072,0.085765,0.256327,-0.357541,4.646595
0.020000,25.961551,19.088985,30.440887,0.090749,0.249207,-0.356002,4.652282
0.020000,25.961441,19.087076,30.442799,0.095593,0.242159,-0.352414,4.657848
0.020000,25.961338,19.085073,30.444805,0.100298,0.235289,-0.343473,4.663296
0.020000,25.961240,19.082977,30.446903,0.104870,0.228598,-0.334598,4.668630
0.020000,25.961150,19.080793,30.449089,0.109312,0.222081,-0.325809,4.673851
0.020000,25.961069,19.078522,30.451361,0.113627,0.215739,-0.317122,4.678963
0.020000,25.960996,19.076167,30.453718,0.117818,0.209568,-0.308554,4.683969
0.020000,25.960933,19.073730,30.456156,0.121889,0.203565,-0.300117,4.688871
0.020000,25.960880,19.071213,30.458672,0.125844,0.197729,-0.291823,4.693672
0.020000,25.960837,19.068620,30.461266,0.129685,0.192055,-0.283681,4.698373
0.020000,25.960806,19.065952,30.463934,0.133416,0.186541,-0.275698,4.702979
0.020000,25.960786,19.063211,30.466675,0.137040,0.181184,-0.267881,4.707490
0.020000,25.960779,19.060400,30.469486,0.140559,0.175979,-0.260235,4.711910
0.020000,25.960784,19.057521,30.472366,0.143978,0.170924,-0.252764,4.716240
0.020000,25.960801,19.054575,30.475312,0.147298,0.166014,-0.245471,4.720483
0.020000,25.960832,19.051564,30.478322,0.150523,0.161247,-0.238358,4.724641
0.020000,25.960876,19.048492,30.481396,0.153655,0.156619,-0.231425,4.728716
0.020000,25.960934,19.045358,30.484530,0.156698,0.152125,-0.224674,4.732710
0.020000,25.961005,19.042166,30.487723,0.159653,0.147763,-0.218104,4.736624
0.020000,25.961090,19.038916,30.490973,0.162524,0.143529,-0.211714,4.740461
0.020000,25.961189,19.035612,30.494279,0.165312,0.139419,-0.205503,4.744223
0.020000,25.961302,19.032253,30.497640,0.168021,0.135429,-0.199469,4.747911
0.020000,25.961429,19.028843,30.501053,0.170652,0.131557,-0.193611,4.751527
0.020000,25.961571,19.025381,30.504517,0.173208,0.127799,-0.187925,4.755072
0.020000,25.961727,19.021871,30.508031,0.175682,0.123698,-0.205020,4.758549
0.020000,25.961898,19.018314,30.511592,0.178082,0.119997,-0.185063,4.761959
0.020000,25.962083,19.014710,30.515201,0.180423,0.117086,-0.145570,4.765303
0.020000,25.962282,19.011061,30.518855,0.182698,0.113750,-0.166791,4.768583
0.020000,25.962495,19.007369,30.522553,0.184909,0.110512,-0.161913,4.771800
0.020000,25.962724,19.003635,30.526294,0.187056,0.107368,-0.157189,4.774956
0.020000,25.962966,18.999860,30.530077,0.189136,0.104016,-0.167609,4.778052
0.020000,25.963223,18.996046,30.533899,0.191139,0.100128,-0.194405,4.781089
0.020000,25.963493,18.992193,30.537762,0.193107,0.098392,-0.086756,4.784070
0.020000,25.963779,18.988303,30.541662,0.195019,0.095600,-0.139644,4.786994
0.020000,25.964078,18.984377,30.545599,0.196876,0.092887,-0.135630,4.789863
0.020000,25.964391,18.980416,30.549573,0.198668,0.089569,-0.165912,4.792679
0.020000,25.964718,18.976422,30.553581,0.200397,0.086483,-0.154275,4.795442
0.020000,25.965059,18.972394,30.557623,0.202100,0.085132,-0.067548,4.798154
0.020000,25.965413,18.968335,30.561698,0.203754,0.082718,-0.120705,4.800815
0.020000,25.965781,18.964244,30.565805,0.205351,0.079838,-0.144028,4.803428
0.020000,25.966163,18.960124,30.569942,0.206880,0.076457,-0.169015,4.805992
0.020000,25.966557,18.955975,30.574110,0.208397,0.075810,-0.032366,4.808509
0.020000,25.966965,18.951797,30.578308,0.209870,0.073657,-0.107630,4.810979
0.020000,25.967386,18.947593,30.582533,0.211273,0.070182,-0.173747,4.813405
0.020000,25.967820,18.943362,30.586786,0.212643,0.068485,-0.084851,4.815786
0.020000,25.968267,18.939106,30.591066,0.213993,0.067493,-0.049625,4.818123
0.020000,25.968726,18.934824,30.595372,0.215293,0.064984,-0.125447,4.820418
0.020000,25.969198,18.930520,30.599702,0.216526,0.061676,-0.165391,4.822672
0.020000,25.969682,18.926191,30.604058,0.217763,0.061828,0.007570,4.824884
0.020000,25.970179,18.921841,30.608437,0.218958,0.059747,-0.104009,4.827056
0.020000,25.970687,18.917468,30.612838,0.220075,0.055868,-0.193966,4.829189
0.020000,25.971207,18.913075,30.617262,0.221207,0.056615,0.037329,4.831283
0.020000,25.971739,18.908661,30.621708,0.222296,0.054441,-0.108693,4.833340
0.020000,25.972283,18.904228,30.626175,0.223316,0.051006,-0.171718,4.835359
0.020000,25.972837,18.899775,30.630662,0.224352,0.051812,0.040257,4.837342
0.020000,25.973403,18.895304,30.635168,0.225333,0.049045,-0.138343,4.839290
0.020000,25.973980,18.890816,30.639694,0.226274,0.047032,-0.100656,4.841202
0.020000,25.974568,18.886310,30.644238,0.227222,0.047380,0.017398,4.843080
0.020000,25.975167,18.881787,30.648800,0.228093,0.043550,-0.191452,4.844924
0.020000,25.975776,18.877248,30.653380,0.228970,0.043880,0.016476,4.846735
0.020000,25.976396,18.872694,30.657976,0.229821,0.042520,-0.068020,4.848514
0.020000,25.977026,18.868125,30.662588,0.230610,0.039486,-0.151674,4.850260
0.020000,25.977666,18.863541,30.667217,0.231425,0.040721,0.061768,4.851976
0.020000,25.978316,18.858943,30.671860,0.232161,0.036831,-0.194532,4.853660
0.020000,25.978976,18.854332,30.676518,0.232913,0.037598,0.038361,4.855314
0.020000,25.979645,18.849708,30.681191,0.233626,0.035624,-0.098708,4.856938
0.020000,25.980324,18.845071,30.685877,0.234307,0.034045,-0.078961,4.858534
0.020000,25.981012,18.840422,30.690577,0.234993,0.034334,0.014487,4.860100
0.020000,25.981709,18.835762,30.695289,0.235610,0.030813,-0.176049,4.861638
0.020000,25.982415,18.831089,30.700014,0.236264,0.032721,0.095392,4.863149
0.020000,25.983130,18.826407,30.704751,0.236831,0.028370,-0.217552,4.864632
0.020000,25.983854,18.821714,30.709500,0.237440,0.030443,0.103640,4.866089
0.020000,25.984586,18.817011,30.714259,0.237978,0.026906,-0.176863,4.867519
0.020000,25.985326,18.812298,30.719030,0.238537,0.027921,0.050784,4.868923
0.020000,25.986075,18.807576,30.723811,0.239044,0.025361,-0.128019,4.870302
0.020000,25.986831,18.802845,30.728602,0.239558,0.025673,0.015614,4.871655
0.020000,25.987596,18.798105,30.733403,0.240032,0.023738,-0.096762,4.872984
0.020000,25.988368,18.793358,30.738213,0.240506,0.023685,-0.002646,4.874289
0.020000,25.989148,18.788602,30.743032,0.240947,0.022040,-0.082264,4.875570
0.020000,25.989935,18.783839,30.747859,0.241386,0.021943,-0.004838,4.876827
0.020000,25.990730,18.779069,30.752695,0.241791,0.020270,-0.083639,4.878061
0.020000,25.991532,18.774292,30.757539,0.242200,0.020433,0.008140,4.879272
0.020000,25.992340,18.769508,30.762391,0.242568,0.018434,-0.099950,4.880461
0.020000,25.993156,18.764718,30.767250,0.242951,0.019141,0.035339,4.881628
0.020000,25.993978,18.759923,30.772115,0.243282,0.016537,-0.130212,4.882773
0.020000,25.994807,18.755121,30.776988,0.243643,0.018052,0.075767,4.883897
0.020000,25.995642,18.750314,30.781867,0.243935,0.014584,-0.173399,4.885000
0.020000,25.996484,18.745502,30.786752,0.244270,0.016773,0.109464,4.886082
0.020000,25.997332,18.740685,30.791643,0.244537,0.013340,-0.171668,4.887143
0.020000,25.998186,18.735863,30.796540,0.244836,0.014934,0.079696,4.888184
0.020000,25.999046,18.731038,30.801441,0.245091,0.012767,-0.108340,4.889206
0.020000,25.999911,18.726208,30.806348,0.245347,0.012803,0.001806,4.890208
0.020000,26.000782,18.721374,30.811260,0.245594,0.012349,-0.022701,4.891190
0.020000,26.001659,18.716536,30.816176,0.245807,0.010640,-0.085464,4.892154
0.020000,26.002541,18.711695,30.821097,0.246045,0.011907,0.063337,4.893099
0.020000,26.003428,18.706851,30.826022,0.246221,0.008782,-0.156235,4.894025
0.020000,26.004321,18.702004,30.830950,0.246431,0.010495,0.085637,4.894933
0.020000,26.005218,18.697154,30.835882,0.246606,0.008768,-0.086322,4.895823
0.020000,26.006121,18.692302,30.840818,0.246770,0.008207,-0.028054,4.896695
0.020000,26.007028,18.687447,30.845757,0.246947,0.008859,0.032599,4.897550
0.020000,26.007940,18.682591,30.850698,0.247066,0.005917,-0.147090,4.898388
0.020000,26.008856,18.677732,30.855642,0.247220,0.007742,0.091228,4.899209
0.020000,26.009777,18.672872,30.860589,0.247345,0.006228,-0.075681,4.900013
0.020000,26.010702,18.668010,30.865538,0.247452,0.005375,-0.042682,4.900800
0.020000,26.011631,18.663146,30.870490,0.247575,0.006128,0.037657,4.901571
0.020000,26.012565,18.658282,30.875443,0.247655,0.003990,-0.106899,4.902326
0.020000,26.013502,18.653416,30.880398,0.247748,0.004645,0.032741,4.903065
0.020000,26.014443,18.648550,30.885355,0.247839,0.004545,-0.004970,4.903788
0.020000,26.015388,18.643683,30.890312,0.247884,0.002247,-0.114902,4.904496
0.020000,26.016336,18.638815,30.895272,0.247957,0.003676,0.071422,4.905188
0.020000,26.017289,18.633947,30.900232,0.248013,0.002814,-0.043097,4.905866
0.020000,26.018244,18.629079,30.905193,0.248040,0.001315,-0.074919,4.906528
0.020000,26.019203,18.624211,30.910154,0.248086,0.002313,0.049898,4.907176
0.020000,26.020165,18.619343,30.915117,0.248114,0.001381,-0.046592,4.907809
0.020000,26.021130,18.614475,30.920079,0.248119,0.000250,-0.056569,4.908427
0.020000,26.022098,18.609608,30.925042,0.248139,0.001034,0.039193,4.909032
0.020000,26.023069,18.604741,30.930005,0.248144,0.000214,-0.041001,4.909622
0.020000,26.024043,18.599875,30.934967,0.248125,-0.000926,-0.057014,4.910199
0.020000,26.025020,18.595010,30.939930,0.248122,-0.000168,0.037907,4.910762
0.020000,26.025999,18.590145,30.944892,0.248107,-0.000724,-0.027769,4.911311
0.020000,26.026981,18.585282,30.949853,0.248063,-0.002191,-0.073356,4.911847
0.020000,26.027965,18.580420,30.954814,0.248037,-0.001299,0.044609,4.912370
0.020000,26.028951,18.575559,30.959774,0.248004,-0.001678,-0.018959,4.912880
0.020000,26.029940,18.570700,30.964733,0.247942,-0.003095,-0.070866,4.913376
0.020000,26.030931,18.565842,30.969690,0.247890,-0.002574,0.026057,4.913860
0.020000,26.031924,18.560986,30.974647,0.247836,-0.002719,-0.007274,4.914331
0.020000,26.032919,18.556131,30.979602,0.247765,-0.003542,-0.041130,4.914790
0.020000,26.033916,18.551279,30.984556,0.247685,-0.004035,-0.024657,4.915237
0.020000,26.034915,18.546428,30.989508,0.247611,-0.003700,0.016743,4.915671
0.020000,26.035915,18.541580,30.994459,0.247530,-0.004031,-0.016521,4.916093
0.020000,26.036917,18.536734,30.999408,0.247426,-0.005186,-0.057775,4.916503
0.020000,26.037921,18.531890,31.004354,0.247331,-0.004783,0.020148,4.916901
0.020000,26.038926,18.527049,31.009299,0.247232,-0.004936,-0.007658,4.917288
0.020000,26.039933,18.522210,31.014241,0.247125,-0.005319,-0.019152,4.917663
0.020000,26.040940,18.517374,31.019181,0.246999,-0.006313,-0.049670,4.918027
0.020000,26.041950,18.512540,31.024119,0.246883,-0.005791,0.026108,4.918379
0.020000,26.042960,18.507710,31.029054,0.246762,-0.006079,-0.014440,4.918720
0.020000,26.043971,18.502882,31.033987,0.246633,-0.006459,-0.018964,4.919050
0.020000,26.044983,18.498057,31.038917,0.246487,-0.007263,-0.040195,4.919369
0.020000,26.045997,18.493235,31.043844,0.246350,-0.006870,0.019631,4.919677
0.020000,26.047011,18.488417,31.048768,0.246207,-0.007138,-0.013386,4.919974
0.020000,26.048026,18.483601,31.053689,0.246059,-0.007400,-0.013131,4.920261
0.020000,26.049041,18.478790,31.058607,0.245895,-0.008217,-0.040854,4.920537
0.020000,26.050058,18.473981,31.063522,0.245737,-0.007912,0.015288,4.920803
0.020000,26.051075,18.469176,31.068433,0.245574,-0.008119,-0.010356,4.921058
0.020000,26.052092,18.464374,31.073341,0.245407,-0.008363,-0.012189,4.921303
0.020000,26.053110,18.459577,31.078246,0.245230,-0.008825,-0.023102,4.921538
0.020000,26.054128,18.454783,31.083147,0.245049,-0.009072,-0.012368,4.921763
0.020000,26.055146,18.449992,31.088044,0.244868,-0.009029,0.002122,4.921977
0.020000,26.056165,18.445206,31.092938,0.244683,-0.009256,-0.011328,4.922182
0.020000,26.057184,18.440423,31.097828,0.244494,-0.009478,-0.011118,4.922378
0.020000,26.058203,18.435645,31.102714,0.244295,-0.009933,-0.022708,4.922563
0.020000,26.059222,18.430870,31.107595,0.244095,-0.010010,-0.003851,4.922739
0.020000,26.060240,18.426100,31.112473,0.243893,-0.010087,-0.003875,4.922905
0.020000,26.061259,18.421334,31.117347,0.243687,-0.010294,-0.010349,4.923062
0.020000,26.062278,18.416572,31.122217,0.243477,-0.010497,-0.010160,4.923210
0.020000,26.063296,18.411815,31.127082,0.243261,-0.010805,-0.015383,4.923348
0.020000,26.064315,18.407062,31.131943,0.243041,-0.011015,-0.010483,4.923478
0.020000,26.065332,18.402313,31.136799,0.242820,-0.011054,-0.001985,4.923598
0.020000,26.066350,18.397569,31.141651,0.242595,-0.011244,-0.009474,4.923709
0.020000,26.067367,18.392830,31.146498,0.242366,-0.011430,-0.009305,4.923811
0.020000,26.068383,18.388095,31.151341,0.242134,-0.011613,-0.009139,4.923904
0.020000,26.069399,18.383365,31.156179,0.241896,-0.011888,-0.013763,4.923989
0.020000,26.070414,18.378640,31.161012,0.241657,-0.011990,-0.005124,4.924065
0.020000,26.071429,18.373919,31.165840,0.241414,-0.012115,-0.006233,4.924132
0.020000,26.072443,18.369204,31.170664,0.241169,-0.012286,-0.008542,4.924191
0.020000,26.073456,18.364493,31.175482,0.240919,-0.012454,-0.008393,4.924241
0.020000,26.074468,18.359787,31.180295,0.240667,-0.012619,-0.008248,4.924283
0.020000,26.075479,18.355086,31.185104,0.240411,-0.012791,-0.008634,4.924316
0.020000,26.076490,18.350391,31.189907,0.240152,-0.012962,-0.008518,4.924341
0.020000,26.077499,18.345700,31.194704,0.239891,-0.013074,-0.005618,4.924358
0.020000,26.078507,18.341015,31.199497,0.239626,-0.013229,-0.007730,4.924367
0.020000,26.079515,18.336335,31.204284,0.239358,-0.013381,-0.007601,4.924367
0.020000,26.080521,18.331660,31.209066,0.239088,-0.013530,-0.007474,4.924360
0.020000,26.081525,18.326991,31.213842,0.238814,-0.013677,-0.007350,4.924345
0.020000,26.082529,18.322327,31.218613,0.238538,-0.013822,-0.007229,4.924321
0.020000,26.083531,18.317668,31.223378,0.238259,-0.013929,-0.005349,4.924290
0.020000,26.084532,18.313015,31.228138,0.237978,-0.014077,-0.007391,4.924251
0.020000,26.085532,18.308368,31.232892,0.237693,-0.014224,-0.007381,4.924205
0.020000,26.086530,18.303726,31.237640,0.237406,-0.014360,-0.006804,4.924151
0.020000,26.087526,18.299089,31.242382,0.237116,-0.014494,-0.006696,4.924089
0.020000,26.088522,18.294459,31.247118,0.236824,-0.014626,-0.006591,4.924019
0.020000,26.089515,18.289833,31.251849,0.236528,-0.014756,-0.006489,4.923943
0.020000,26.090507,18.285214,31.256574,0.236231,-0.014884,-0.006389,4.923858
0.020000,26.091497,18.280601,31.261292,0.235931,-0.015009,-0.006291,4.923767
0.020000,26.092486,18.275993,31.266005,0.235629,-0.015067,-0.002860,4.923668
0.020000,26.093472,18.271391,31.270711,0.235325,-0.015200,-0.006653,4.923562
0.020000,26.094457,18.266795,31.275412,0.235018,-0.015364,-0.008232,4.923448
0.020000,26.095441,18.262205,31.280106,0.234708,-0.015483,-0.005955,4.923327
0.020000,26.096422,18.257621,31.284794,0.234396,-0.015601,-0.005869,4.923200
0.020000,26.097401,18.253043,31.289475,0.234082,-0.015716,-0.005785,4.923065
0.020000,26.098378,18.248471,31.294151,0.233765,-0.015831,-0.005703,4.922923
0.020000,26.099354,18.243905,31.298820,0.233447,-0.015943,-0.005623,4.922774
0.020000,26.100327,18.239345,31.303482,0.233125,-0.016054,-0.005546,4.922619
0.020000,26.101299,18.234791,31.308138,0.232802,-0.016163,-0.005470,4.922456
0.020000,26.102268,18.230244,31.312788,0.232477,-0.016271,-0.005397,4.922287
0.020000,26.103235,18.225703,31.317431,0.232149,-0.016378,-0.005325,4.922111
0.020000,26.104200,18.221168,31.322067,0.231820,-0.016483,-0.005256,4.921928
0.020000,26.105162,18.216639,31.326697,0.231490,-0.016492,-0.000469,4.921739
0.020000,26.106122,18.212117,31.331320,0.231157,-0.016644,-0.007570,4.921542
0.020000,26.107081,18.207601,31.335936,0.230821,-0.016788,-0.007203,4.921340
0.020000,26.108036,18.203092,31.340546,0.230483,-0.016888,-0.005029,4.921130
