dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.089472,2.910392,1.873000,0.291128,0.022160,-0.016867,0.033155
0.020000,2.095300,2.910585,1.878831,0.291574,0.022307,0.007334,0.033218
0.020000,2.101137,2.910780,1.884672,0.292022,0.022420,0.005671,0.033282
0.020000,2.106983,2.910974,1.890521,0.292466,0.022155,-0.013248,0.033347
0.020000,2.112838,2.911170,1.896379,0.292913,0.022383,0.011418,0.033411
0.020000,2.118702,2.911366,1.902247,0.293360,0.022336,-0.002344,0.033476
0.020000,2.124575,2.911563,1.908123,0.293803,0.022150,-0.009318,0.033540
0.020000,2.130457,2.911760,1.914008,0.294252,0.022466,0.015814,0.033605
0.020000,2.136347,2.911959,1.919902,0.294697,0.022247,-0.010984,0.033671
0.020000,2.142247,2.912158,1.925805,0.295140,0.022145,-0.005076,0.033736
0.020000,2.148155,2.912357,1.931716,0.295591,0.022556,0.020525,0.033802
0.020000,2.154073,2.912557,1.937637,0.296034,0.022151,-0.020252,0.033867
0.020000,2.159999,2.912758,1.943567,0.296479,0.022229,0.003926,0.033933
0.020000,2.165934,2.912960,1.949505,0.296928,0.022473,0.012215,0.034000
0.020000,2.171878,2.913162,1.955453,0.297371,0.022137,-0.016817,0.034066
0.020000,2.177831,2.913366,1.961409,0.297818,0.022328,0.009545,0.034133
0.020000,2.183793,2.913569,1.967374,0.298265,0.022368,0.001986,0.034199
0.020000,2.189763,2.913774,1.973348,0.298708,0.022132,-0.011780,0.034266
0.020000,2.195743,2.913979,1.979332,0.299156,0.022433,0.015057,0.034334
0.020000,2.201731,2.914185,1.985324,0.299601,0.022256,-0.008886,0.034401
0.020000,2.207729,2.914391,1.991324,0.300044,0.022127,-0.006423,0.034468
0.020000,2.213735,2.914599,1.997334,0.300495,0.022545,0.020893,0.034536
0.020000,2.219750,2.914807,2.003353,0.300938,0.022137,-0.020403,0.034604
0.020000,2.225774,2.915016,2.009381,0.301382,0.022229,0.004615,0.034672
0.020000,2.231807,2.915225,2.015417,0.301831,0.022449,0.010981,0.034741
0.020000,2.237849,2.915435,2.021463,0.302274,0.022119,-0.016498,0.034809
0.020000,2.243900,2.915646,2.027517,0.302721,0.022351,0.011595,0.034878
0.020000,2.249959,2.915858,2.033581,0.303167,0.022320,-0.001530,0.034947
0.020000,2.256028,2.916070,2.039653,0.303609,0.022114,-0.010322,0.035016
0.020000,2.262105,2.916283,2.045734,0.304059,0.022479,0.018257,0.035086
0.020000,2.268192,2.916497,2.051824,0.304502,0.022185,-0.014699,0.035155
0.020000,2.274287,2.916712,2.057923,0.304946,0.022171,-0.000698,0.035225
0.020000,2.280391,2.916927,2.064031,0.305396,0.022489,0.015895,0.035295
0.020000,2.286504,2.917143,2.070148,0.305838,0.022105,-0.019176,0.035365
0.020000,2.292626,2.917360,2.076273,0.306284,0.022309,0.010192,0.035436
0.020000,2.298756,2.917577,2.082408,0.306731,0.022343,0.001710,0.035506
0.020000,2.304896,2.917796,2.088551,0.307173,0.022100,-0.012163,0.035577
0.020000,2.311045,2.918015,2.094704,0.307622,0.022454,0.017698,0.035648
0.020000,2.317202,2.918235,2.100865,0.308066,0.022191,-0.013147,0.035720
0.020000,2.323368,2.918455,2.107035,0.308509,0.022154,-0.001842,0.035791
0.020000,2.329543,2.918676,2.113214,0.308959,0.022487,0.016626,0.035863
0.020000,2.335727,2.918899,2.119402,0.309400,0.022092,-0.019763,0.035935
0.020000,2.341920,2.919121,2.125599,0.309847,0.022309,0.010899,0.036007
0.020000,2.348122,2.919345,2.131805,0.310293,0.022324,0.000731,0.036079
0.020000,2.354333,2.919569,2.138020,0.310735,0.022086,-0.011895,0.036152
0.020000,2.360552,2.919795,2.144244,0.311184,0.022471,0.019265,0.036224
0.020000,2.366781,2.920021,2.150476,0.311627,0.022155,-0.015847,0.036297
0.020000,2.373018,2.920247,2.156718,0.312071,0.022180,0.001282,0.036370
0.020000,2.379264,2.920475,2.162968,0.312520,0.022442,0.013073,0.036444
0.020000,2.385519,2.920703,2.169227,0.312961,0.022077,-0.018209,0.036517
0.020000,2.391783,2.920932,2.175495,0.313408,0.022353,0.013764,0.036591
0.020000,2.398056,2.921162,2.181772,0.313854,0.022261,-0.004565,0.036665
0.020000,2.404338,2.921393,2.188058,0.314295,0.022072,-0.009469,0.036739
0.020000,2.410629,2.921624,2.194353,0.314746,0.022532,0.023008,0.036814
0.020000,2.416928,2.921856,2.200657,0.315187,0.022074,-0.022897,0.036888
0.020000,2.423236,2.922089,2.206970,0.315632,0.022250,0.008771,0.036963
0.020000,2.429554,2.922323,2.213291,0.316079,0.022353,0.005140,0.037038
0.020000,2.435880,2.922558,2.219622,0.316520,0.022063,-0.014464,0.037114
0.020000,2.442215,2.922793,2.225961,0.316969,0.022440,0.018837,0.037189
0.020000,2.448559,2.923030,2.232309,0.317412,0.022154,-0.014274,0.037265
0.020000,2.454911,2.923267,2.238666,0.317856,0.022163,0.000407,0.037341
0.020000,2.461273,2.923505,2.245032,0.318304,0.022427,0.013241,0.037417
0.020000,2.467643,2.923743,2.251407,0.318745,0.022054,-0.018658,0.037494
0.020000,2.474023,2.923983,2.257791,0.319192,0.022364,0.015474,0.037570
0.020000,2.480411,2.924223,2.264184,0.319637,0.022218,-0.007268,0.037647
0.020000,2.486808,2.924464,2.270586,0.320079,0.022092,-0.006334,0.037724
0.020000,2.493214,2.924707,2.276996,0.320528,0.022486,0.019712,0.037801
0.020000,2.499629,2.924949,2.283415,0.320969,0.022045,-0.022037,0.037879
0.020000,2.506052,2.925193,2.289844,0.321415,0.022304,0.012933,0.037957
0.020000,2.512485,2.925438,2.296281,0.321861,0.022266,-0.001905,0.038035
0.020000,2.518926,2.925683,2.302727,0.322302,0.022040,-0.011308,0.038113
0.020000,2.525377,2.925929,2.309182,0.322752,0.022523,0.024178,0.038191
0.020000,2.531836,2.926176,2.315646,0.323193,0.022038,-0.024239,0.038270
0.020000,2.538304,2.926424,2.322119,0.323638,0.022261,0.011110,0.038349
0.020000,2.544781,2.926673,2.328600,0.324084,0.022296,0.001790,0.038428
0.020000,2.551266,2.926922,2.335091,0.324524,0.022030,-0.013299,0.038507
0.020000,2.557761,2.927173,2.341590,0.324974,0.022491,0.023035,0.038587
0.020000,2.564265,2.927424,2.348099,0.325415,0.022058,-0.021672,0.038667
0.020000,2.570777,2.927676,2.354616,0.325860,0.022234,0.008824,0.038747
0.020000,2.577298,2.927930,2.361142,0.326306,0.022310,0.003791,0.038827
0.020000,2.583828,2.928183,2.367677,0.326747,0.022021,-0.014443,0.038907
0.020000,2.590367,2.928438,2.374221,0.327196,0.022476,0.022745,0.038988
0.020000,2.596915,2.928694,2.380774,0.327637,0.022060,-0.020810,0.039069
0.020000,2.603471,2.928951,2.387335,0.328082,0.022225,0.008249,0.039150
0.020000,2.610037,2.929208,2.393906,0.328528,0.022306,0.004075,0.039231
0.020000,2.616611,2.929466,2.400485,0.328968,0.022012,-0.014728,0.039313
0.020000,2.623194,2.929725,2.407074,0.329418,0.022478,0.023320,0.039395
0.020000,2.629787,2.929986,2.413671,0.329859,0.022045,-0.021677,0.039477
0.020000,2.636387,2.930247,2.420277,0.330303,0.022233,0.009410,0.039559
0.020000,2.642997,2.930508,2.426892,0.330749,0.022285,0.002618,0.039642
0.020000,2.649616,2.930771,2.433516,0.331189,0.022002,-0.014143,0.039725
0.020000,2.656243,2.931035,2.440148,0.331639,0.022498,0.024770,0.039808
0.020000,2.662880,2.931300,2.446790,0.332079,0.022012,-0.024297,0.039891
0.020000,2.669525,2.931565,2.453440,0.332525,0.022258,0.012328,0.039974
0.020000,2.676179,2.931831,2.460100,0.332970,0.022246,-0.000602,0.040058
0.020000,2.682842,2.932099,2.466768,0.333410,0.022021,-0.011279,0.040142
0.020000,2.689514,2.932367,2.473445,0.333860,0.022479,0.022914,0.040226
0.020000,2.696194,2.932636,2.480131,0.334299,0.021989,-0.024498,0.040311
0.020000,2.702884,2.932906,2.486826,0.334745,0.022302,0.015628,0.040395
0.020000,2.709582,2.933177,2.493530,0.335189,0.022189,-0.005608,0.040480
0.020000,2.716289,2.933449,2.500242,0.335631,0.022070,-0.005966,0.040565
0.020000,2.723005,2.933722,2.506964,0.336079,0.022416,0.017291,0.040651
0.020000,2.729730,2.933996,2.513694,0.336518,0.021979,-0.021830,0.040736
0.020000,2.736464,2.934271,2.520434,0.336966,0.022363,0.019176,0.040822
0.020000,2.743206,2.934546,2.527182,0.337408,0.022114,-0.012422,0.040908
0.020000,2.749957,2.934823,2.533939,0.337851,0.022138,0.001160,0.040995
0.020000,2.756718,2.935101,2.540705,0.338297,0.022335,0.009849,0.041081
0.020000,2.763487,2.935379,2.547480,0.338737,0.021970,-0.018252,0.041168
0.020000,2.770265,2.935659,2.554263,0.339186,0.022442,0.023637,0.041255
0.020000,2.777051,2.935939,2.561056,0.339626,0.022021,-0.021064,0.041342
0.020000,2.783847,2.936220,2.567857,0.340071,0.022223,0.010119,0.041430
0.020000,2.790651,2.936503,2.574668,0.340515,0.022235,0.000569,0.041518
0.020000,2.797465,2.936786,2.581487,0.340955,0.022007,-0.011415,0.041606
0.020000,2.804287,2.937070,2.588315,0.341404,0.022447,0.022004,0.041694
0.020000,2.811118,2.937356,2.595152,0.341843,0.021956,-0.024535,0.041783
0.020000,2.817957,2.937642,2.601997,0.342290,0.022328,0.018593,0.041871
0.020000,2.824806,2.937929,2.608852,0.342732,0.022116,-0.010571,0.041961
0.020000,2.831664,2.938217,2.615716,0.343175,0.022117,0.000050,0.042050
0.020000,2.838530,2.938507,2.622588,0.343621,0.022322,0.010210,0.042139
0.020000,2.845405,2.938797,2.629469,0.344060,0.021946,-0.018782,0.042229
0.020000,2.852289,2.939088,2.636359,0.344509,0.022451,0.025242,0.042319
0.020000,2.859182,2.939380,2.643258,0.344949,0.021979,-0.023589,0.042409
0.020000,2.866083,2.939673,2.650166,0.345394,0.022247,0.013398,0.042500
0.020000,2.872994,2.939968,2.657083,0.345837,0.022177,-0.003471,0.042591
0.020000,2.879913,2.940263,2.664008,0.346278,0.022045,-0.006616,0.042682
0.020000,2.886841,2.940559,2.670943,0.346725,0.022374,0.016435,0.042773
0.020000,2.893778,2.940856,2.677886,0.347164,0.021932,-0.022100,0.042865
0.020000,2.900724,2.941154,2.684838,0.347612,0.022395,0.023179,0.042957
0.020000,2.907679,2.941454,2.691800,0.348052,0.022014,-0.019060,0.043049
0.020000,2.914642,2.941754,2.698769,0.348496,0.022200,0.009310,0.043141
0.020000,2.921614,2.942055,2.705748,0.348940,0.022204,0.000170,0.043233
0.020000,2.928596,2.942358,2.712736,0.349381,0.022008,-0.009811,0.043326
0.020000,2.935586,2.942661,2.719732,0.349828,0.022391,0.019181,0.043419
0.020000,2.942584,2.942965,2.726738,0.350267,0.021918,-0.023678,0.043513
0.020000,2.949592,2.943271,2.733752,0.350714,0.022375,0.022866,0.043606
0.020000,2.956608,2.943577,2.740775,0.351154,0.022014,-0.018030,0.043700
0.020000,2.963633,2.943885,2.747807,0.351598,0.022189,0.008732,0.043794
0.020000,2.970668,2.944193,2.754848,0.352042,0.022195,0.000290,0.043889
0.020000,2.977710,2.944503,2.761898,0.352482,0.022005,-0.009476,0.043983
0.020000,2.984762,2.944814,2.768956,0.352930,0.022373,0.018384,0.044078
0.020000,2.991823,2.945125,2.776024,0.353368,0.021903,-0.023484,0.044173
0.020000,2.998892,2.945438,2.783100,0.353816,0.022390,0.024331,0.044269
0.020000,3.005970,2.945752,2.790185,0.354255,0.021979,-0.020560,0.044364
0.020000,3.013057,2.946067,2.797279,0.354699,0.022213,0.011724,0.044460
0.020000,3.020153,2.946383,2.804382,0.355142,0.022150,-0.003170,0.044556
0.020000,3.027258,2.946700,2.811493,0.355583,0.022039,-0.005550,0.044653
0.020000,3.034371,2.947018,2.818614,0.356030,0.022319,0.013988,0.044750
0.020000,3.041493,2.947338,2.825743,0.356467,0.021889,-0.021490,0.044847
0.020000,3.048624,2.947658,2.832882,0.356916,0.022441,0.027605,0.044944
0.020000,3.055764,2.947980,2.840029,0.357354,0.021907,-0.026707,0.045041
0.020000,3.062913,2.948302,2.847185,0.357800,0.022274,0.018343,0.045139
0.020000,3.070070,2.948626,2.854350,0.358241,0.022068,-0.010266,0.045237
0.020000,3.077237,2.948950,2.861523,0.358683,0.022109,0.002021,0.045336
0.020000,3.084412,2.949276,2.868706,0.359128,0.022227,0.005936,0.045434
0.020000,3.091596,2.949603,2.875897,0.359567,0.021946,-0.014062,0.045533
0.020000,3.098789,2.949931,2.883097,0.360014,0.022384,0.021897,0.045632
0.020000,3.105990,2.950261,2.890307,0.360452,0.021870,-0.025709,0.045732
0.020000,3.113201,2.950591,2.897525,0.360899,0.022371,0.025037,0.045831
0.020000,3.120420,2.950922,2.904751,0.361338,0.021950,-0.021052,0.045931
0.020000,3.127648,2.951255,2.911987,0.361783,0.022215,0.013291,0.046031
0.020000,3.134885,2.951589,2.919231,0.362225,0.022099,-0.005823,0.046132
0.020000,3.142130,2.951924,2.926485,0.362666,0.022063,-0.001815,0.046233
0.020000,3.149385,2.952260,2.933747,0.363111,0.022246,0.009158,0.046334
0.020000,3.156648,2.952597,2.941018,0.363549,0.021912,-0.016673,0.046435
0.020000,3.163920,2.952935,2.948298,0.363997,0.022390,0.023890,0.046536
0.020000,3.171201,2.953274,2.955587,0.364434,0.021851,-0.026969,0.046638
0.020000,3.178490,2.953615,2.962884,0.364881,0.022360,0.025439,0.046740
0.020000,3.185789,2.953957,2.970191,0.365320,0.021933,-0.021340,0.046843
0.020000,3.193096,2.954300,2.977506,0.365764,0.022217,0.014197,0.046945
0.020000,3.200412,2.954644,2.984830,0.366205,0.022070,-0.007355,0.047048
0.020000,3.207737,2.954989,2.992163,0.366647,0.022076,0.000339,0.047152
0.020000,3.215070,2.955335,2.999505,0.367091,0.022204,0.006374,0.047255
0.020000,3.222413,2.955683,3.006855,0.367530,0.021939,-0.013262,0.047359
0.020000,3.229764,2.956032,3.014215,0.367976,0.022336,0.019846,0.047463
0.020000,3.237124,2.956382,3.021583,0.368413,0.021831,-0.025209,0.047567
0.020000,3.244493,2.956733,3.028960,0.368861,0.022409,0.028870,0.047672
0.020000,3.251870,2.957085,3.036346,0.369298,0.021855,-0.027688,0.047777
0.020000,3.259257,2.957439,3.043741,0.369744,0.022279,0.021178,0.047882
0.020000,3.266652,2.957794,3.051145,0.370184,0.021979,-0.014977,0.047987
0.020000,3.274056,2.958150,3.058557,0.370627,0.022151,0.008598,0.048093
0.020000,3.281469,2.958507,3.065979,0.371069,0.022100,-0.002529,0.048199
0.020000,3.288890,2.958865,3.073409,0.371509,0.022026,-0.003718,0.048306
0.020000,3.296321,2.959225,3.080848,0.371953,0.022219,0.009654,0.048412
0.020000,3.303760,2.959586,3.088296,0.372392,0.021904,-0.015769,0.048519
0.020000,3.311208,2.959948,3.095753,0.372838,0.022335,0.021571,0.048626
0.020000,3.318664,2.960311,3.103218,0.373274,0.021807,-0.026392,0.048734
0.020000,3.326130,2.960675,3.110693,0.373722,0.022402,0.029738,0.048841
0.020000,3.333604,2.961041,3.118176,0.374159,0.021826,-0.028794,0.048949
0.020000,3.341087,2.961408,3.125668,0.374605,0.022288,0.023066,0.049058
0.020000,3.348579,2.961776,3.133169,0.375043,0.021934,-0.017654,0.049166
0.020000,3.356080,2.962146,3.140678,0.375487,0.022176,0.012061,0.049275
0.020000,3.363589,2.962517,3.148197,0.375928,0.022040,-0.006786,0.049384
0.020000,3.371107,2.962889,3.155724,0.376369,0.022067,0.001329,0.049494
0.020000,3.378634,2.963262,3.163261,0.376812,0.022143,0.003809,0.049604
0.020000,3.386170,2.963636,3.170806,0.377251,0.021960,-0.009130,0.049714
0.020000,3.393715,2.964012,3.178360,0.377696,0.022243,0.014129,0.049824
0.020000,3.401268,2.964389,3.185922,0.378133,0.021856,-0.019312,0.049935
0.020000,3.408830,2.964768,3.193494,0.378580,0.022340,0.024172,0.050046
0.020000,3.416401,2.965147,3.201074,0.379015,0.021779,-0.028069,0.050157
0.020000,3.423980,2.965528,3.208663,0.379463,0.022388,0.030493,0.050268
0.020000,3.431569,2.965910,3.216261,0.379899,0.021797,-0.029567,0.050380
0.020000,3.439166,2.966294,3.223868,0.380345,0.022293,0.024779,0.050492
0.020000,3.446772,2.966679,3.231484,0.380783,0.021886,-0.020318,0.050605
0.020000,3.454387,2.967065,3.239108,0.381227,0.022200,0.015670,0.050718
0.020000,3.462010,2.967452,3.246742,0.381666,0.021973,-0.011350,0.050831
0.020000,3.469642,2.967841,3.254384,0.382108,0.022110,0.006842,0.050944
0.020000,3.477283,2.968231,3.262035,0.382549,0.022056,-0.002665,0.051057
0.020000,3.484933,2.968622,3.269695,0.382990,0.022022,-0.001701,0.051171
0.020000,3.492592,2.969015,3.277363,0.383433,0.022137,0.005735,0.051286
0.020000,3.500259,2.969409,3.285041,0.383871,0.021938,-0.009959,0.051400
0.020000,3.507935,2.969804,3.292727,0.384316,0.022215,0.013850,0.051515
0.020000,3.515620,2.970201,3.300422,0.384753,0.021856,-0.017930,0.051630
0.020000,3.523314,2.970599,3.308126,0.385199,0.022290,0.021676,0.051745
0.020000,3.531016,2.970998,3.315839,0.385634,0.021777,-0.025613,0.051861
0.020000,3.538727,2.971399,3.323560,0.386081,0.022362,0.029213,0.051977
0.020000,3.546447,2.971801,3.331291,0.386516,0.021740,-0.031077,0.052093
0.020000,3.554176,2.972205,3.339030,0.386963,0.022354,0.030673,0.052210
0.020000,3.561913,2.972609,3.346778,0.387399,0.021774,-0.028971,0.052327
0.020000,3.569660,2.973016,3.354535,0.387844,0.022283,0.025439,0.052444
0.020000,3.577415,2.973423,3.362301,0.388281,0.021838,-0.022246,0.052562
0.020000,3.585178,2.973832,3.370075,0.388726,0.022215,0.018859,0.052680
0.020000,3.592951,2.974242,3.377858,0.389163,0.021899,-0.015814,0.052798
0.020000,3.600732,2.974654,3.385650,0.389606,0.022150,0.012573,0.052916
0.020000,3.608522,2.975067,3.393451,0.390046,0.021957,-0.009676,0.053035
0.020000,3.616321,2.975482,3.401261,0.390487,0.022088,0.006582,0.053154
0.020000,3.624128,2.975897,3.409080,0.390928,0.022012,-0.003833,0.053273
0.020000,3.631944,2.976315,3.416907,0.391368,0.022030,0.000887,0.053393
0.020000,3.639769,2.976733,3.424743,0.391809,0.022064,0.001712,0.053513
0.020000,3.647603,2.977153,3.432588,0.392249,0.021974,-0.004510,0.053634
0.020000,3.655446,2.977575,3.440442,0.392691,0.022113,0.006959,0.053754
0.020000,3.663297,2.977998,3.448305,0.393130,0.021921,-0.009608,0.053875
0.020000,3.671157,2.978422,3.456176,0.393573,0.022159,0.011907,0.053996
0.020000,3.679026,2.978848,3.464056,0.394010,0.021871,-0.014406,0.054118
0.020000,3.686903,2.979275,3.471945,0.394454,0.022202,0.016554,0.054240
0.020000,3.694789,2.979704,3.479843,0.394891,0.021824,-0.018902,0.054362
0.020000,3.702684,2.980134,3.487750,0.395336,0.022242,0.020898,0.054485
0.020000,3.710588,2.980565,3.495665,0.395771,0.021780,-0.023096,0.054607
0.020000,3.718500,2.980998,3.503590,0.396217,0.022279,0.024940,0.054731
0.020000,3.726422,2.981433,3.511523,0.396652,0.021739,-0.026987,0.054854
0.020000,3.734352,2.981869,3.519465,0.397098,0.022312,0.028677,0.054978
0.020000,3.742290,2.982306,3.527415,0.397532,0.021701,-0.030572,0.055102
0.020000,3.750238,2.982745,3.535375,0.397979,0.022343,0.032109,0.055226
0.020000,3.758194,2.983185,3.543343,0.398412,0.021677,-0.033281,0.055351
0.020000,3.766159,2.983627,3.551320,0.398859,0.022348,0.033523,0.055476
0.020000,3.774132,2.984070,3.559306,0.399293,0.021684,-0.033188,0.055602
0.020000,3.782115,2.984515,3.567301,0.399739,0.022318,0.031708,0.055727
0.020000,3.790106,2.984962,3.575304,0.400173,0.021707,-0.030589,0.055854
0.020000,3.798105,2.985409,3.583317,0.400619,0.022292,0.029263,0.055980
0.020000,3.806114,2.985859,3.591338,0.401054,0.021726,-0.028298,0.056107
0.020000,3.814131,2.986309,3.599368,0.401499,0.022268,0.027125,0.056234
0.020000,3.822157,2.986762,3.607406,0.401934,0.021742,-0.026316,0.056361
0.020000,3.830192,2.987216,3.615454,0.402379,0.022248,0.025297,0.056489
0.020000,3.838235,2.987671,3.623510,0.402814,0.021755,-0.024644,0.056617
0.020000,3.846288,2.988128,3.631575,0.403259,0.022231,0.023780,0.056745
0.020000,3.854348,2.988586,3.639649,0.403694,0.021765,-0.023282,0.056874
0.020000,3.862418,2.989046,3.647732,0.404138,0.022217,0.022573,0.057003
0.020000,3.870496,2.989508,3.655824,0.404574,0.021772,-0.022232,0.057132
0.020000,3.878583,2.989971,3.663924,0.405018,0.022205,0.021679,0.057262
0.020000,3.886679,2.990435,3.672033,0.405453,0.021776,-0.021495,0.057392
0.020000,3.894784,2.990902,3.680151,0.405897,0.022197,0.021097,0.057522
0.020000,3.902897,2.991369,3.688278,0.406333,0.021776,-0.021071,0.057653
0.020000,3.911019,2.991839,3.696413,0.406777,0.022193,0.020829,0.057784
0.020000,3.919150,2.992310,3.704557,0.407212,0.021773,-0.020960,0.057915
0.020000,3.927289,2.992782,3.712711,0.407656,0.022191,0.020875,0.058047
0.020000,3.935437,2.993256,3.720872,0.408091,0.021768,-0.021165,0.058179
0.020000,3.943594,2.993732,3.729043,0.408535,0.022192,0.021237,0.058311
0.020000,3.951759,2.994209,3.737222,0.408970,0.021759,-0.021685,0.058444
0.020000,3.959934,2.994688,3.745411,0.409414,0.022197,0.021915,0.058577
0.020000,3.968116,2.995168,3.753608,0.409849,0.021747,-0.022522,0.058710
0.020000,3.976308,2.995650,3.761814,0.410293,0.022205,0.022909,0.058844
0.020000,3.984508,2.996134,3.770028,0.410728,0.021731,-0.023675,0.058978
0.020000,3.992718,2.996619,3.778252,0.411172,0.022216,0.024221,0.059112
0.020000,4.000935,2.997106,3.786484,0.411606,0.021713,-0.025146,0.059247
0.020000,4.009162,2.997594,3.794725,0.412051,0.022230,0.025850,0.059382
0.020000,4.017397,2.998085,3.802974,0.412485,0.021691,-0.026936,0.059517
0.020000,4.025641,2.998576,3.811233,0.412930,0.022247,0.027798,0.059653
0.020000,4.033893,2.999070,3.819500,0.413363,0.021666,-0.029044,0.059789
0.020000,4.042155,2.999565,3.827776,0.413808,0.022267,0.030065,0.059925
0.020000,4.050425,3.000062,3.836061,0.414241,0.021638,-0.031471,0.060062
0.020000,4.058703,3.000560,3.844355,0.414687,0.022291,0.032652,0.060199
0.020000,4.066991,3.001060,3.852657,0.415119,0.021616,-0.033742,0.060336
0.020000,4.075287,3.001562,3.860969,0.415565,0.022299,0.034130,0.060474
0.020000,4.083592,3.002065,3.869289,0.415998,0.021624,-0.033737,0.060612
0.020000,4.091905,3.002570,3.877618,0.416443,0.022263,0.031949,0.060751
0.020000,4.100227,3.003077,3.885955,0.416876,0.021655,-0.030389,0.060890
0.020000,4.108558,3.003586,3.894301,0.417321,0.022224,0.028439,0.061029
0.020000,4.116898,3.004096,3.902657,0.417754,0.021690,-0.026718,0.061168
0.020000,4.125246,3.004608,3.911020,0.418198,0.022182,0.024606,0.061308
0.020000,4.133603,3.005121,3.919393,0.418633,0.021727,-0.022724,0.061448
0.020000,4.141968,3.005637,3.927775,0.419075,0.022136,0.020450,0.061589
0.020000,4.150343,3.006154,3.936165,0.419511,0.021768,-0.018408,0.061730
0.020000,4.158726,3.006672,3.944564,0.419952,0.022088,0.015971,0.061871
0.020000,4.167117,3.007193,3.952972,0.420389,0.021812,-0.013767,0.062013
0.020000,4.175518,3.007715,3.961388,0.420829,0.022036,0.011168,0.062155
0.020000,4.183927,3.008239,3.969814,0.421267,0.021859,-0.008803,0.062297
0.020000,4.192345,3.008765,3.978248,0.421706,0.021980,0.006042,0.062440
0.020000,4.200771,3.009292,3.986691,0.422144,0.021910,-0.003515,0.062583
0.020000,4.209206,3.009821,3.995142,0.422583,0.021922,0.000591,0.062726
0.020000,4.217650,3.010352,4.003603,0.423022,0.021964,0.002097,0.062870
0.020000,4.226102,3.010885,4.012072,0.423459,0.021860,-0.005184,0.063014
0.020000,4.234563,3.011419,4.020550,0.423900,0.022021,0.008033,0.063159
0.020000,4.243033,3.011956,4.029037,0.424336,0.021795,-0.011283,0.063304
0.020000,4.251512,3.012494,4.037532,0.424777,0.022081,0.014294,0.063449
0.020000,4.259999,3.013034,4.046036,0.425212,0.021727,-0.017707,0.063594
0.020000,4.268494,3.013575,4.054549,0.425655,0.022144,0.020880,0.063740
0.020000,4.276999,3.014119,4.063071,0.426088,0.021655,-0.024456,0.063887
0.020000,4.285512,3.014664,4.071602,0.426532,0.022211,0.027790,0.064033
0.020000,4.294034,3.015211,4.080141,0.426964,0.021593,-0.030892,0.064180
0.020000,4.302564,3.015760,4.088689,0.427409,0.022256,0.033114,0.064328
0.020000,4.311103,3.016311,4.097246,0.427841,0.021604,-0.032564,0.064476
0.020000,4.319651,3.016863,4.105812,0.428285,0.022176,0.028591,0.064624
0.020000,4.328208,3.017417,4.114386,0.428718,0.021679,-0.024864,0.064772
0.020000,4.336773,3.017974,4.122969,0.429160,0.022093,0.020727,0.064921
0.020000,4.345347,3.018532,4.131561,0.429595,0.021757,-0.016837,0.065070
0.020000,4.353929,3.019092,4.140162,0.430035,0.022007,0.012538,0.065220
0.020000,4.362520,3.019653,4.148771,0.430472,0.021838,-0.008486,0.065370
0.020000,4.371120,3.020217,4.157390,0.430910,0.021918,0.004023,0.065520
0.020000,4.379728,3.020782,4.166017,0.431349,0.021922,0.000191,0.065671
0.020000,4.388345,3.021350,4.174652,0.431785,0.021826,-0.004818,0.065822
0.020000,4.396971,3.021919,4.183297,0.432226,0.022009,0.009194,0.065973
0.020000,4.405606,3.022490,4.191950,0.432660,0.021730,-0.013984,0.066125
0.020000,4.414249,3.023063,4.200612,0.433102,0.022100,0.018522,0.066277
0.020000,4.422900,3.023638,4.209283,0.433535,0.021631,-0.023474,0.066430
0.020000,4.431561,3.024215,4.217962,0.433979,0.022194,0.028174,0.066583
0.020000,4.440229,3.024794,4.226651,0.434410,0.021578,-0.030787,0.066736
0.020000,4.448907,3.025374,4.235348,0.434854,0.022191,0.030643,0.066890
0.020000,4.457593,3.025957,4.244053,0.435287,0.021627,-0.028230,0.067044
0.020000,4.466288,3.026541,4.252768,0.435728,0.022084,0.022875,0.067198
0.020000,4.474992,3.027128,4.261491,0.436163,0.021729,-0.017776,0.067353
0.020000,4.483704,3.027716,4.270223,0.436602,0.021974,0.012259,0.067508
0.020000,4.492425,3.028306,4.278964,0.437039,0.021834,-0.006998,0.067664
0.020000,4.501154,3.028899,4.287714,0.437476,0.021860,0.001318,0.067820
0.020000,4.509892,3.029493,4.296472,0.437915,0.021942,0.004104,0.067976
0.020000,4.518639,3.030089,4.305239,0.438350,0.021743,-0.009947,0.068133
0.020000,4.527395,3.030687,4.314015,0.438791,0.022054,0.015530,0.068290
0.020000,4.536159,3.031287,4.322799,0.439223,0.021623,-0.021536,0.068448
0.020000,4.544931,3.031889,4.331592,0.439667,0.022169,0.027280,0.068606
0.020000,4.553712,3.032493,4.340394,0.440098,0.021567,-0.030096,0.068764
0.020000,4.562502,3.033100,4.349205,0.440541,0.022153,0.029296,0.068923
0.020000,4.571301,3.033708,4.358025,0.440974,0.021632,-0.026036,0.069082
0.020000,4.580108,3.034318,4.366853,0.441414,0.022025,0.019626,0.069241
0.020000,4.588924,3.034930,4.375690,0.441849,0.021755,-0.013481,0.069401
0.020000,4.597748,3.035544,4.384536,0.442287,0.021893,0.006910,0.069561
0.020000,4.606581,3.036160,4.393390,0.442725,0.021881,-0.000604,0.069722
0.020000,4.615423,3.036778,4.402253,0.443160,0.021759,-0.006129,0.069883
