dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.645278,2.530269,3.153283,0.448547,0.031902,-0.000000,5.363018
0.020000,3.650739,2.523149,3.162260,0.449185,0.031902,0.000000,5.370427
0.020000,3.656266,2.516054,3.171251,0.449823,0.031902,-0.000000,5.377984
0.020000,3.661853,2.508994,3.180253,0.450461,0.031902,0.000000,5.385687
0.020000,3.667501,2.501970,3.189269,0.451099,0.031902,0.000000,5.393537
0.020000,3.673215,2.494978,3.198297,0.451737,0.031902,0.000000,5.401544
0.020000,3.678993,2.488023,3.207338,0.452375,0.031902,0.000000,5.409707
0.020000,3.684833,2.481109,3.216392,0.453013,0.031902,-0.000000,5.418025
0.020000,3.690744,2.474230,3.225459,0.453651,0.031902,0.000000,5.426513
0.020000,3.696720,2.467395,3.234538,0.454289,0.031902,0.000000,5.435164
0.020000,3.702763,2.460604,3.243631,0.454927,0.031902,0.000000,5.443983
0.020000,3.708877,2.453855,3.252735,0.455565,0.031902,-0.000000,5.452978
0.020000,3.715058,2.447156,3.261853,0.456203,0.031902,0.000000,5.462144
0.020000,3.721313,2.440501,3.270984,0.456841,0.031902,-0.000000,5.471496
0.020000,3.727636,2.433899,3.280127,0.457479,0.031902,0.000000,5.481024
0.020000,3.734033,2.427347,3.289283,0.458117,0.031902,-0.000000,5.490741
0.020000,3.740503,2.420851,3.298451,0.458755,0.031902,0.000000,5.500644
0.020000,3.747046,2.414410,3.307633,0.459393,0.031902,-0.000000,5.510738
0.020000,3.753664,2.408027,3.316827,0.460032,0.031902,0.000000,5.521025
0.020000,3.760357,2.401705,3.326034,0.460670,0.031902,0.000000,5.531509
0.020000,3.767125,2.395445,3.335254,0.461308,0.031902,-0.000000,5.542190
0.020000,3.773971,2.389250,3.344487,0.461946,0.031902,0.000000,5.553073
0.020000,3.780892,2.383123,3.353732,0.462584,0.031902,-0.000000,5.564157
0.020000,3.787894,2.377063,3.362990,0.463222,0.031902,0.000000,5.575448
0.020000,3.794970,2.371079,3.372261,0.463860,0.031902,0.000000,5.586939
0.020000,3.802130,2.365165,3.381544,0.464498,0.031902,0.000000,5.598644
0.020000,3.809366,2.359330,3.390841,0.465136,0.031902,-0.000000,5.610552
0.020000,3.816682,2.353574,3.400150,0.465774,0.031902,0.000000,5.622670
0.020000,3.824079,2.347900,3.409472,0.466412,0.031902,-0.000000,5.634997
0.020000,3.831553,2.342312,3.418806,0.467050,0.031902,0.000000,5.647528
0.020000,3.839111,2.336810,3.428154,0.467688,0.031902,-0.000000,5.660273
0.020000,3.846749,2.331398,3.437514,0.468326,0.031902,-0.000000,5.673221
0.020000,3.854465,2.326081,3.446887,0.468964,0.031902,0.000000,5.686372
0.020000,3.862264,2.320857,3.456272,0.469602,0.031902,-0.000000,5.699730
0.020000,3.870143,2.315732,3.465671,0.470240,0.031902,0.000000,5.713287
0.020000,3.878100,2.310710,3.475082,0.470878,0.031902,-0.000000,5.727038
0.020000,3.886138,2.305791,3.484506,0.471516,0.031902,0.000000,5.740985
0.020000,3.894256,2.300978,3.493943,0.472154,0.031902,-0.000000,5.755121
0.020000,3.902452,2.296275,3.503392,0.472792,0.031902,0.000000,5.769440
0.020000,3.910725,2.291685,3.512854,0.473430,0.031902,0.000000,5.783936
0.020000,3.919076,2.287210,3.522329,0.474069,0.031902,0.000000,5.798605
0.020000,3.927505,2.282852,3.531817,0.474707,0.031902,-0.000000,5.813440
0.020000,3.936008,2.278615,3.541317,0.475345,0.031902,0.000000,5.828432
0.020000,3.944586,2.274502,3.550831,0.475983,0.031902,0.000000,5.843572
0.020000,3.953236,2.270514,3.560357,0.476621,0.031902,0.000000,5.858852
0.020000,3.961958,2.266654,3.569896,0.477259,0.031902,0.000000,5.874265
0.020000,3.970752,2.262924,3.579447,0.477897,0.031902,-0.000000,5.889799
0.020000,3.979614,2.259327,3.589011,0.478535,0.031902,0.000000,5.905443
0.020000,3.988543,2.255865,3.598589,0.479173,0.031902,-0.000000,5.921187
0.020000,3.997538,2.252540,3.608178,0.479811,0.031902,0.000000,5.937017
0.020000,4.006596,2.249354,3.617781,0.480449,0.031902,-0.000000,5.952924
0.020000,4.015716,2.246308,3.627396,0.481087,0.031902,0.000000,5.968894
0.020000,4.024896,2.243405,3.637024,0.481725,0.031902,-0.000000,5.984915
0.020000,4.034133,2.240646,3.646665,0.482363,0.031902,0.000000,6.000975
0.020000,4.043426,2.238033,3.656319,0.483001,0.031902,0.000000,6.017059
0.020000,4.052772,2.235566,3.665985,0.483639,0.031902,-0.000000,6.033154
0.020000,4.062169,2.233246,3.675665,0.484277,0.031902,0.000000,6.049247
0.020000,4.071615,2.231076,3.685356,0.484915,0.031902,-0.000000,6.065325
0.020000,4.081106,2.229054,3.695061,0.485553,0.031902,0.000000,6.081374
0.020000,4.090642,2.227183,3.704779,0.486191,0.031902,0.000000,6.097382
0.020000,4.100218,2.225462,3.714509,0.486829,0.031902,0.000000,6.113335
0.020000,4.109834,2.223891,3.724252,0.487468,0.031902,-0.000000,6.129220
0.020000,4.119485,2.222471,3.734008,0.488106,0.031902,0.000000,6.145026
0.020000,4.129171,2.221202,3.743776,0.488744,0.031902,-0.000000,6.160740
0.020000,4.138888,2.220084,3.753557,0.489382,0.031902,0.000000,6.176351
0.020000,4.148633,2.219115,3.763351,0.490020,0.031902,-0.000000,6.191848
0.020000,4.158406,2.218296,3.773158,0.490658,0.031902,0.000000,6.207220
0.020000,4.168202,2.217625,3.782978,0.491296,0.031902,0.000000,6.222457
0.020000,4.178020,2.217103,3.792810,0.491934,0.031902,-0.000000,6.237550
0.020000,4.187858,2.216727,3.802655,0.492572,0.031902,0.000000,6.252491
0.020000,4.197713,2.216498,3.812513,0.493210,0.031902,-0.000000,6.267270
0.020000,4.207583,2.216413,3.822383,0.493848,0.031902,0.000000,6.281881
0.020000,4.217466,2.216471,3.832267,0.494486,0.031902,-0.000000,0.013132
0.020000,4.227360,2.216672,3.842163,0.495124,0.031902,-0.000000,0.027386
0.020000,4.237263,2.217013,3.852072,0.495762,0.031902,0.000000,0.041453
0.020000,4.247173,2.217493,3.861993,0.496400,0.031902,-0.000000,0.055328
0.020000,4.257088,2.218111,3.871928,0.497038,0.031902,0.000000,0.069007
0.020000,4.267006,2.218864,3.881875,0.497676,0.031902,0.000000,0.082484
0.020000,4.276926,2.219750,3.891835,0.498314,0.031902,-0.000000,0.095759
0.020000,4.286846,2.220769,3.901807,0.498952,0.031902,0.000000,0.108828
0.020000,4.296765,2.221917,3.911793,0.499590,0.031902,-0.000000,0.121688
0.020000,4.306681,2.223194,3.921791,0.500228,0.031902,0.000000,0.134340
0.020000,4.316594,2.224596,3.931802,0.500866,0.031902,0.000000,0.146781
0.020000,4.326501,2.226123,3.941826,0.501505,0.031902,-0.000000,0.159011
0.020000,4.336401,2.227772,3.951862,0.502143,0.031902,0.000000,0.171030
0.020000,4.346294,2.229541,3.961911,0.502781,0.031902,0.000000,0.182838
0.020000,4.356176,2.231428,3.971973,0.503419,0.031902,0.000000,0.194433
0.020000,4.366049,2.233431,3.982048,0.504057,0.031902,0.000000,0.205820
0.020000,4.375912,2.235548,3.992136,0.504695,0.031902,-0.000000,0.216998
0.020000,4.385763,2.237777,4.002236,0.505333,0.031902,0.000000,0.227969
0.020000,4.395602,2.240115,4.012349,0.505971,0.031902,-0.000000,0.238736
0.020000,4.405429,2.242562,4.022475,0.506609,0.031902,0.000000,0.249299
0.020000,4.415241,2.245115,4.032613,0.507247,0.031902,0.000000,0.259661
0.020000,4.425037,2.247771,4.042765,0.507885,0.031902,-0.000000,0.269823
0.020000,4.434820,2.250529,4.052929,0.508523,0.031902,0.000000,0.279789
0.020000,4.444587,2.253387,4.063106,0.509161,0.031902,-0.000000,0.289563
0.020000,4.454339,2.256344,4.073295,0.509799,0.031902,0.000000,0.299146
0.020000,4.464074,2.259397,4.083497,0.510437,0.031902,-0.000000,0.308542
0.020000,4.473791,2.262543,4.093713,0.511075,0.031902,0.000000,0.317751
0.020000,4.483492,2.265783,4.103940,0.511713,0.031902,0.000000,0.326779
0.020000,4.493177,2.269113,4.114181,0.512351,0.031902,-0.000000,0.335630
0.020000,4.502844,2.272533,4.124435,0.512989,0.031902,0.000000,0.344305
0.020000,4.512492,2.276039,4.134701,0.513627,0.031902,0.000000,0.352807
0.020000,4.522122,2.279630,4.144980,0.514265,0.031902,-0.000000,0.361140
0.020000,4.531735,2.283306,4.155271,0.514904,0.031902,0.000000,0.369308
0.020000,4.541331,2.287065,4.165576,0.515542,0.031902,-0.000000,0.377315
0.020000,4.550907,2.290904,4.175893,0.516180,0.031902,0.000000,0.385161
0.020000,4.560464,2.294821,4.186223,0.516818,0.031902,0.000000,0.392850
0.020000,4.570004,2.298817,4.196566,0.517456,0.031902,-0.000000,0.400388
0.020000,4.579527,2.302889,4.206921,0.518094,0.031902,0.000000,0.407777
0.020000,4.589029,2.307035,4.217289,0.518732,0.031902,-0.000000,0.415018
0.020000,4.598513,2.311254,4.227670,0.519370,0.031902,0.000000,0.422116
0.020000,4.607981,2.315546,4.238064,0.520008,0.031902,0.000000,0.429075
0.020000,4.617429,2.319908,4.248471,0.520646,0.031902,-0.000000,0.435896
0.020000,4.626858,2.324338,4.258890,0.521284,0.031902,0.000000,0.442582
0.020000,4.636271,2.328837,4.269322,0.521922,0.031902,0.000000,0.449138
0.020000,4.645666,2.333403,4.279767,0.522560,0.031902,0.000000,0.455566
0.020000,4.655041,2.338033,4.290225,0.523198,0.031902,0.000000,0.461868
0.020000,4.664400,2.342728,4.300695,0.523836,0.031902,-0.000000,0.468047
0.020000,4.673742,2.347486,4.311178,0.524474,0.031902,0.000000,0.474107
0.020000,4.683065,2.352305,4.321674,0.525112,0.031902,0.000000,0.480049
0.020000,4.692372,2.357186,4.332182,0.525750,0.031902,0.000000,0.485877
0.020000,4.701662,2.362126,4.342704,0.526388,0.031902,0.000000,0.491593
0.020000,4.710934,2.367124,4.353238,0.527026,0.031902,-0.000000,0.497198
0.020000,4.720190,2.372181,4.363785,0.527664,0.031902,0.000000,0.502698
0.020000,4.729430,2.377293,4.374345,0.528302,0.031902,-0.000000,0.508092
0.020000,4.738652,2.382461,4.384917,0.528941,0.031902,0.000000,0.513384
0.020000,4.747861,2.387684,4.395502,0.529579,0.031902,-0.000000,0.518577
0.020000,4.757051,2.392960,4.406100,0.530217,0.031902,0.000000,0.523671
0.020000,4.766226,2.398289,4.416711,0.530855,0.031902,0.000000,0.528670
0.020000,4.775387,2.403670,4.427334,0.531493,0.031902,-0.000000,0.533576
0.020000,4.784530,2.409102,4.437971,0.532131,0.031902,0.000000,0.538390
0.020000,4.793661,2.414584,4.448620,0.532769,0.031902,-0.000000,0.543116
0.020000,4.802775,2.420115,4.459281,0.533407,0.031902,0.000000,0.547753
0.020000,4.811875,2.425695,4.469956,0.534045,0.031902,0.000000,0.552305
0.020000,4.820961,2.431323,4.480643,0.534683,0.031902,-0.000000,0.556775
0.020000,4.830032,2.436996,4.491343,0.535321,0.031902,0.000000,0.561161
0.020000,4.839091,2.442718,4.502056,0.535959,0.031902,0.000000,0.565470
0.020000,4.848133,2.448483,4.512782,0.536597,0.031902,-0.000000,0.569698
0.020000,4.857164,2.454294,4.523520,0.537235,0.031902,0.000000,0.573851
0.020000,4.866181,2.460149,4.534271,0.537873,0.031902,-0.000000,0.577929
0.020000,4.875185,2.466047,4.545035,0.538511,0.031902,0.000000,0.581934
0.020000,4.884176,2.471989,4.555811,0.539149,0.031902,0.000000,0.585867
0.020000,4.893154,2.477971,4.566601,0.539787,0.031902,-0.000000,0.589730
0.020000,4.902122,2.483997,4.577403,0.540425,0.031902,0.000000,0.593525
0.020000,4.911074,2.490061,4.588218,0.541063,0.031902,-0.000000,0.597252
0.020000,4.920017,2.496168,4.599045,0.541701,0.031902,0.000000,0.600914
0.020000,4.928946,2.502312,4.609886,0.542340,0.031902,0.000000,0.604511
0.020000,4.937866,2.508497,4.620739,0.542978,0.031902,-0.000000,0.608045
0.020000,4.946773,2.514719,4.631605,0.543616,0.031902,0.000000,0.611517
0.020000,4.955670,2.520980,4.642484,0.544254,0.031902,0.000000,0.614929
0.020000,4.964555,2.527278,4.653375,0.544892,0.031902,0.000000,0.618281
0.020000,4.973431,2.533614,4.664279,0.545530,0.031902,0.000000,0.621576
0.020000,4.982295,2.539985,4.675196,0.546168,0.031902,-0.000000,0.624813
0.020000,4.991150,2.546393,4.686126,0.546806,0.031902,0.000000,0.627995
0.020000,4.999995,2.552836,4.697068,0.547444,0.031902,0.000000,0.631122
0.020000,5.008829,2.559313,4.708024,0.548082,0.031902,0.000000,0.634195
0.020000,5.017655,2.565826,4.718992,0.548720,0.031902,0.000000,0.637216
0.020000,5.026471,2.572372,4.729973,0.549358,0.031902,-0.000000,0.640185
0.020000,5.035278,2.578952,4.740966,0.549996,0.031902,0.000000,0.643103
0.020000,5.044076,2.585565,4.751972,0.550634,0.031902,-0.000000,0.645972
0.020000,5.052866,2.592210,4.762991,0.551272,0.031902,0.000000,0.648792
0.020000,5.061647,2.598888,4.774023,0.551910,0.031902,-0.000000,0.651565
0.020000,5.070420,2.605598,4.785068,0.552548,0.031902,0.000000,0.654290
0.020000,5.079184,2.612339,4.796125,0.553186,0.031902,0.000000,0.656970
0.020000,5.087941,2.619112,4.807195,0.553824,0.031902,-0.000000,0.659604
0.020000,5.096691,2.625915,4.818278,0.554462,0.031902,0.000000,0.662194
0.020000,5.105432,2.632748,4.829374,0.555100,0.031902,-0.000000,0.664741
0.020000,5.114167,2.639611,4.840482,0.555738,0.031902,0.000000,0.667244
0.020000,5.122894,2.646504,4.851603,0.556377,0.031902,0.000000,0.669706
0.020000,5.131615,2.653426,4.862737,0.557015,0.031902,-0.000000,0.672126
0.020000,5.140329,2.660377,4.873884,0.557653,0.031902,0.000000,0.674506
0.020000,5.149037,2.667357,4.885043,0.558291,0.031902,0.000000,0.676846
0.020000,5.157738,2.674364,4.896216,0.558929,0.031902,-0.000000,0.679146
0.020000,5.166434,2.681400,4.907401,0.559567,0.031902,0.000000,0.681409
0.020000,5.175122,2.688462,4.918598,0.560205,0.031902,-0.000000,0.683633
0.020000,5.183807,2.695553,4.929809,0.560843,0.031902,0.000000,0.685820
0.020000,5.192484,2.702670,4.941032,0.561481,0.031902,0.000000,0.687970
0.020000,5.201157,2.709814,4.952268,0.562119,0.031902,-0.000000,0.690084
0.020000,5.209824,2.716983,4.963517,0.562757,0.031902,0.000000,0.692163
0.020000,5.218487,2.724180,4.974778,0.563395,0.031902,-0.000000,0.694207
0.020000,5.227144,2.731401,4.986052,0.564033,0.031902,0.000000,0.696216
0.020000,5.235797,2.738648,4.997340,0.564671,0.031902,0.000000,0.698192
0.020000,5.244446,2.745921,5.008639,0.565309,0.031902,-0.000000,0.700135
0.020000,5.253090,2.753218,5.019952,0.565947,0.031902,0.000000,0.702044
0.020000,5.261731,2.760541,5.031277,0.566585,0.031902,0.000000,0.703922
0.020000,5.270367,2.767886,5.042615,0.567223,0.031902,0.000000,0.705767
0.020000,5.279000,2.775257,5.053966,0.567861,0.031902,0.000000,0.707581
0.020000,5.287628,2.782650,5.065330,0.568499,0.031902,-0.000000,0.709365
0.020000,5.296254,2.790068,5.076706,0.569137,0.031902,0.000000,0.711118
0.020000,5.304877,2.797509,5.088095,0.569776,0.031902,0.000000,0.712841
0.020000,5.313496,2.804973,5.099497,0.570414,0.031902,0.000000,0.714534
0.020000,5.322113,2.812460,5.110912,0.571052,0.031902,0.000000,0.716198
0.020000,5.330726,2.819969,5.122339,0.571690,0.031902,-0.000000,0.717834
0.020000,5.339338,2.827501,5.133779,0.572328,0.031902,0.000000,0.719441
0.020000,5.347945,2.835055,5.145232,0.572966,0.031902,-0.000000,0.721020
0.020000,5.356552,2.842631,5.156698,0.573604,0.031902,0.000000,0.722571
0.020000,5.365156,2.850228,5.168176,0.574242,0.031902,-0.000000,0.724096
0.020000,5.373759,2.857847,5.179668,0.574880,0.031902,0.000000,0.725593
0.020000,5.382360,2.865488,5.191172,0.575518,0.031902,0.000000,0.727064
0.020000,5.390958,2.873148,5.202688,0.576156,0.031902,-0.000000,0.728508
0.020000,5.399556,2.880831,5.214218,0.576794,0.031902,0.000000,0.729927
0.020000,5.408152,2.888533,5.225760,0.577432,0.031902,-0.000000,0.731320
0.020000,5.416747,2.896256,5.237315,0.578070,0.031902,0.000000,0.732688
0.020000,5.425341,2.903999,5.248883,0.578708,0.031902,0.000000,0.734031
0.020000,5.433934,2.911762,5.260464,0.579346,0.031902,-0.000000,0.735349
0.020000,5.442527,2.919546,5.272057,0.579984,0.031902,0.000000,0.736643
0.020000,5.451118,2.927347,5.283663,0.580622,0.031902,0.000000,0.737913
0.020000,5.459711,2.935170,5.295282,0.581260,0.031902,-0.000000,0.739159
0.020000,5.468302,2.943011,5.306913,0.581898,0.031902,0.000000,0.740381
0.020000,5.476893,2.950871,5.318558,0.582536,0.031902,-0.000000,0.741580
0.020000,5.485484,2.958750,5.330215,0.583174,0.031902,0.000000,0.742756
0.020000,5.494076,2.966647,5.341885,0.583813,0.031902,0.000000,0.743910
0.020000,5.502668,2.974564,5.353567,0.584451,0.031902,-0.000000,0.745040
0.020000,5.511260,2.982497,5.365263,0.585089,0.031902,0.000000,0.746148
0.020000,5.519853,2.990450,5.376971,0.585727,0.031902,-0.000000,0.747234
0.020000,5.528447,2.998420,5.388692,0.586365,0.031902,0.000000,0.748298
0.020000,5.537042,3.006408,5.400425,0.587003,0.031902,0.000000,0.749340
0.020000,5.545638,3.014414,5.412172,0.587641,0.031902,-0.000000,0.750361
0.020000,5.554235,3.022437,5.423931,0.588279,0.031902,0.000000,0.751361
0.020000,5.562834,3.030477,5.435703,0.588917,0.031902,0.000000,0.752339
0.020000,5.571434,3.038534,5.447488,0.589555,0.031902,0.000000,0.753296
0.020000,5.580035,3.046608,5.459285,0.590193,0.031902,0.000000,0.754233
0.020000,5.588639,3.054699,5.471095,0.590831,0.031902,-0.000000,0.755149
0.020000,5.597244,3.062806,5.482918,0.591469,0.031902,0.000000,0.756044
0.020000,5.605853,3.070930,5.494754,0.592107,0.031902,-0.000000,0.756919
0.020000,5.614462,3.079070,5.506603,0.592745,0.031902,0.000000,0.757774
0.020000,5.623074,3.087226,5.518464,0.593383,0.031902,0.000000,0.758609
0.020000,5.631689,3.095398,5.530338,0.594021,0.031902,-0.000000,0.759425
0.020000,5.640306,3.103585,5.542225,0.594659,0.031902,0.000000,0.760220
0.020000,5.648927,3.111789,5.554124,0.595297,0.031902,-0.000000,0.760996
0.020000,5.657550,3.120007,5.566037,0.595935,0.031902,0.000000,0.761753
0.020000,5.666176,3.128241,5.577962,0.596573,0.031902,-0.000000,0.762490
0.020000,5.674806,3.136490,5.589900,0.597212,0.031902,0.000000,0.763208
0.020000,5.683439,3.144754,5.601850,0.597850,0.031902,0.000000,0.763907
0.020000,5.692075,3.153032,5.613814,0.598488,0.031902,-0.000000,0.764587
0.020000,5.700715,3.161325,5.625790,0.599126,0.031902,0.000000,0.765248
0.020000,5.709359,3.169633,5.637779,0.599764,0.031902,0.000000,0.765891
0.020000,5.718007,3.177955,5.649780,0.600402,0.031902,-0.000000,0.766514
0.020000,5.726659,3.186291,5.661795,0.601040,0.031902,0.000000,0.767120
0.020000,5.735315,3.194642,5.673822,0.601678,0.031902,-0.000000,0.767707
0.020000,5.743975,3.203006,5.685862,0.602316,0.031902,0.000000,0.768275
0.020000,5.752640,3.211384,5.697915,0.602954,0.031902,0.000000,0.768825
0.020000,5.761310,3.219775,5.709980,0.603592,0.031902,-0.000000,0.769357
0.020000,5.769984,3.228180,5.722058,0.604230,0.031902,0.000000,0.769871
0.020000,5.778663,3.236598,5.734149,0.604868,0.031902,-0.000000,0.770366
0.020000,5.787347,3.245029,5.746253,0.605506,0.031902,0.000000,0.770844
0.020000,5.796037,3.253473,5.758369,0.606144,0.031902,0.000000,0.771303
0.020000,5.804732,3.261930,5.770499,0.606782,0.031902,-0.000000,0.771745
0.020000,5.813432,3.270399,5.782641,0.607420,0.031902,0.000000,0.772169
0.020000,5.822138,3.278881,5.794796,0.608058,0.031902,0.000000,0.772575
0.020000,5.830850,3.287376,5.806963,0.608696,0.031902,0.000000,0.772963
0.020000,5.839568,3.295882,5.819143,0.609334,0.031902,0.000000,0.773334
0.020000,5.848291,3.304401,5.831336,0.609972,0.031902,-0.000000,0.773686
0.020000,5.857021,3.312932,5.843542,0.610610,0.031902,0.000000,0.774022
0.020000,5.865757,3.321474,5.855761,0.611249,0.031902,0.000000,0.774339
0.020000,5.874500,3.330028,5.867992,0.611887,0.031902,0.000000,0.774639
0.020000,5.883249,3.338594,5.880236,0.612525,0.031902,0.000000,0.774921
0.020000,5.892006,3.347171,5.892493,0.613163,0.031902,-0.000000,0.775185
0.020000,5.900769,3.355759,5.904763,0.613801,0.031902,0.000000,0.775432
0.020000,5.909539,3.364358,5.917045,0.614439,0.031902,-0.000000,0.775662
0.020000,5.918316,3.372968,5.929340,0.615077,0.031902,0.000000,0.775874
0.020000,5.927101,3.381588,5.941648,0.615715,0.031902,-0.000000,0.776068
0.020000,5.935893,3.390219,5.953969,0.616353,0.031902,0.000000,0.776244
0.020000,5.944693,3.398861,5.966302,0.616991,0.031902,0.000000,0.776403
0.020000,5.953500,3.407513,5.978649,0.617629,0.031902,-0.000000,0.776545
0.020000,5.962316,3.416175,5.991008,0.618267,0.031902,0.000000,0.776668
0.020000,5.971140,3.424847,6.003379,0.618905,0.031902,-0.000000,0.776774
0.020000,5.979972,3.433528,6.015764,0.619543,0.031902,0.000000,0.776863
0.020000,5.988812,3.442220,6.028161,0.620181,0.031902,0.000000,0.776933
0.020000,5.997661,3.450921,6.040571,0.620819,0.031902,-0.000000,0.776986
0.020000,6.006519,3.459631,6.052994,0.621457,0.031902,0.000000,0.777021
0.020000,6.015385,3.468350,6.065429,0.622095,0.031902,0.000000,0.777038
0.020000,6.024261,3.477079,6.077878,0.622733,0.031902,0.000000,0.777037
0.020000,6.033145,3.485816,6.090339,0.623371,0.031902,0.000000,0.777018
0.020000,6.042040,3.494562,6.102812,0.624009,0.031902,-0.000000,0.776981
0.020000,6.050943,3.503316,6.115299,0.624648,0.031902,0.000000,0.776926
0.020000,6.059856,3.512079,6.127798,0.625286,0.031902,0.000000,0.776853
0.020000,6.068779,3.520850,6.140310,0.625924,0.031902,0.000000,0.776762
0.020000,6.077712,3.529629,6.152835,0.626562,0.031902,0.000000,0.776652
0.020000,6.086656,3.538416,6.165373,0.627200,0.031902,-0.000000,0.776524
0.020000,6.095609,3.547211,6.177923,0.627838,0.031902,0.000000,0.776378
0.020000,6.104573,3.556013,6.190486,0.628476,0.031902,-0.000000,0.776212
0.020000,6.113548,3.564823,6.203062,0.629114,0.031902,0.000000,0.776028
0.020000,6.122533,3.573640,6.215651,0.629752,0.031902,-0.000000,0.775826
0.020000,6.131530,3.582464,6.228252,0.630390,0.031902,0.000000,0.775604
0.020000,6.140537,3.591294,6.240867,0.631028,0.031902,0.000000,0.775364
0.020000,6.149556,3.600132,6.253494,0.631666,0.031902,-0.000000,0.775104
0.020000,6.158586,3.608976,6.266133,0.632304,0.031902,0.000000,0.774825
0.020000,6.167629,3.617826,6.278786,0.632942,0.031902,-0.000000,0.774527
0.020000,6.176682,3.626682,6.291451,0.633580,0.031902,0.000000,0.774209
0.020000,6.185748,3.635545,6.304129,0.634218,0.031902,0.000000,0.773871
0.020000,6.194826,3.644413,6.316820,0.634856,0.031902,-0.000000,0.773514
0.020000,6.203917,3.653287,6.329523,0.635494,0.031902,0.000000,0.773137
0.020000,6.213020,3.662165,6.342239,0.636132,0.031902,0.000000,0.772739
0.020000,6.222136,3.671050,6.354968,0.636770,0.031902,-0.000000,0.772322
0.020000,6.231265,3.679939,6.367710,0.637408,0.031902,0.000000,0.771884
0.020000,6.240407,3.688833,6.380465,0.638046,0.031902,-0.000000,0.771425
0.020000,6.249562,3.697732,6.393232,0.638685,0.031902,0.000000,0.770945
0.020000,6.258731,3.706635,6.406012,0.639323,0.031902,0.000000,0.770445
0.020000,6.267913,3.715542,6.418805,0.639961,0.031902,-0.000000,0.769923
0.020000,6.277110,3.724453,6.431611,0.640599,0.031902,0.000000,0.769380
0.020000,6.286320,3.733368,6.444429,0.641237,0.031902,-0.000000,0.768815
0.020000,6.295545,3.742287,6.457260,0.641875,0.031902,0.000000,0.768228
0.020000,6.304784,3.751209,6.470104,0.642513,0.031902,0.000000,0.767620
0.020000,6.314038,3.760134,6.482961,0.643151,0.031902,-0.000000,0.766989
0.020000,6.323307,3.769062,6.495830,0.643789,0.031902,0.000000,0.766335
0.020000,6.332591,3.777993,6.508712,0.644427,0.031902,0.000000,0.765659
0.020000,6.341890,3.786926,6.521607,0.645065,0.031902,0.000000,0.764959
0.020000,6.351206,3.795861,6.534515,0.645703,0.031902,0.000000,0.764237
0.020000,6.360536,3.804798,6.547435,0.646341,0.031902,-0.000000,0.763490
0.020000,6.369883,3.813738,6.560368,0.646979,0.031902,0.000000,0.762720
0.020000,6.379246,3.822678,6.573314,0.647617,0.031902,0.000000,0.761926
0.020000,6.388625,3.831620,6.586273,0.648255,0.031902,0.000000,0.761107
0.020000,6.398022,3.840563,6.599245,0.648893,0.031902,0.000000,0.760263
0.020000,6.407434,3.849506,6.612229,0.649531,0.031902,-0.000000,0.759394
0.020000,6.416865,3.858450,6.625226,0.650169,0.031902,0.000000,0.758500
0.020000,6.426312,3.867394,6.638236,0.650807,0.031902,-0.000000,0.757580
0.020000,6.435777,3.876339,6.651258,0.651445,0.031902,0.000000,0.756634
0.020000,6.445260,3.885282,6.664293,0.652084,0.031902,-0.000000,0.755661
0.020000,6.454761,3.894226,6.677341,0.652722,0.031902,0.000000,0.754662
0.020000,6.464281,3.903168,6.690402,0.653360,0.031902,0.000000,0.753635
0.020000,6.473819,3.912109,6.703476,0.653998,0.031902,-0.000000,0.752580
0.020000,6.483376,3.921049,6.716562,0.654636,0.031902,0.000000,0.751497
0.020000,6.492952,3.929987,6.729661,0.655274,0.031902,-0.000000,0.750386
0.020000,6.502547,3.938923,6.742773,0.655912,0.031902,0.000000,0.749246
0.020000,6.512162,3.947856,6.755898,0.656550,0.031902,0.000000,0.748076
0.020000,6.521797,3.956787,6.769035,0.657188,0.031902,-0.000000,0.746876
0.020000,6.531452,3.965715,6.782185,0.657826,0.031902,0.000000,0.745646
0.020000,6.541128,3.974639,6.795348,0.658464,0.031902,0.000000,0.744385
0.020000,6.550825,3.983560,6.808524,0.659102,0.031902,-0.000000,0.743093
0.020000,6.560542,3.992475,6.821712,0.659740,0.031902,0.000000,0.741769
0.020000,6.570282,4.001388,6.834913,0.660378,0.031902,-0.000000,0.740412
0.020000,6.580042,4.010295,6.848127,0.661016,0.031902,0.000000,0.739022
0.020000,6.589824,4.019197,6.861354,0.661654,0.031902,0.000000,0.737599
0.020000,6.599630,4.028094,6.874594,0.662292,0.031902,-0.000000,0.736141
0.020000,6.609456,4.036984,6.887846,0.662930,0.031902,0.000000,0.734648
0.020000,6.619307,4.045869,6.901111,0.663568,0.031902,-0.000000,0.733120
0.020000,6.629181,4.054747,6.914388,0.664206,0.031902,0.000000,0.731556
0.020000,6.639077,4.063617,6.927679,0.664844,0.031902,0.000000,0.729955
0.020000,6.648999,4.072480,6.940982,0.665482,0.031902,-0.000000,0.728316
0.020000,6.658944,4.081335,6.954298,0.666121,0.031902,0.000000,0.726639
0.020000,6.668913,4.090182,6.967627,0.666759,0.031902,0.000000,0.724922
0.020000,6.678908,4.099020,6.980969,0.667397,0.031902,0.000000,0.723166
0.020000,6.688928,4.107848,6.994323,0.668035,0.031902,0.000000,0.721370
0.020000,6.698973,4.116666,7.007690,0.668673,0.031902,-0.000000,0.719531
