dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.652724,8.277776,29.380743,0.648887,-0.094493,-0.046584,1.943644
0.020000,22.648042,8.289839,29.393683,0.646979,-0.095393,-0.044980,1.938513
0.020000,22.643435,8.301889,29.406584,0.645054,-0.096260,-0.043375,1.933409
0.020000,22.638903,8.313927,29.419446,0.643115,-0.096955,-0.034735,1.928335
0.020000,22.634445,8.325950,29.432270,0.641158,-0.097864,-0.045447,1.923289
0.020000,22.630062,8.337959,29.445053,0.639184,-0.098715,-0.042535,1.918273
0.020000,22.625752,8.349952,29.457797,0.637195,-0.099452,-0.036848,1.913287
0.020000,22.621516,8.361928,29.470501,0.635191,-0.100157,-0.035258,1.908331
0.020000,22.617351,8.373888,29.483164,0.633175,-0.100830,-0.033677,1.903406
0.020000,22.613259,8.385829,29.495787,0.631145,-0.101472,-0.032105,1.898511
0.020000,22.609238,8.397751,29.508369,0.629104,-0.102083,-0.030544,1.893647
0.020000,22.605288,8.409654,29.520910,0.627050,-0.102663,-0.028995,1.888814
0.020000,22.601408,8.421536,29.533410,0.624986,-0.103212,-0.027460,1.884013
0.020000,22.597598,8.433397,29.545868,0.622912,-0.103726,-0.025690,1.879244
0.020000,22.593856,8.445237,29.558285,0.620827,-0.104239,-0.025615,1.874506
0.020000,22.590183,8.457054,29.570660,0.618733,-0.104703,-0.023209,1.869801
0.020000,22.586578,8.468848,29.582992,0.616630,-0.105130,-0.021371,1.865127
0.020000,22.583040,8.480618,29.595283,0.614520,-0.105529,-0.019923,1.860487
0.020000,22.579568,8.492363,29.607531,0.612402,-0.105899,-0.018496,1.855879
0.020000,22.576162,8.504084,29.619736,0.610277,-0.106240,-0.017089,1.851304
0.020000,22.572822,8.515779,29.631899,0.608146,-0.106554,-0.015704,1.846762
0.020000,22.569546,8.527448,29.644019,0.606009,-0.106841,-0.014341,1.842252
0.020000,22.566333,8.539091,29.656097,0.603867,-0.107101,-0.013002,1.837777
0.020000,22.563184,8.550706,29.668131,0.601720,-0.107335,-0.011687,1.833334
0.020000,22.560098,8.562293,29.680122,0.599569,-0.107543,-0.010396,1.828925
0.020000,22.557073,8.573852,29.692071,0.597415,-0.107726,-0.009130,1.824549
0.020000,22.554109,8.585382,29.703976,0.595257,-0.107883,-0.007890,1.820207
0.020000,22.551206,8.596884,29.715838,0.593097,-0.108017,-0.006675,1.815898
0.020000,22.548363,8.608355,29.727656,0.590934,-0.108127,-0.005487,1.811623
0.020000,22.545579,8.619797,29.739432,0.588770,-0.108213,-0.004325,1.807382
0.020000,22.542853,8.631208,29.751164,0.586605,-0.108277,-0.003190,1.803174
0.020000,22.540185,8.642588,29.762853,0.584438,-0.108318,-0.002082,1.799000
0.020000,22.537574,8.653937,29.774498,0.582271,-0.108339,-0.001001,1.794860
0.020000,22.535019,8.665254,29.786100,0.580105,-0.108345,-0.000332,1.790754
0.020000,22.532520,8.676540,29.797659,0.577938,-0.108329,0.000808,1.786681
0.020000,22.530076,8.687793,29.809174,0.575773,-0.108265,0.003202,1.782642
0.020000,22.527686,8.699013,29.820647,0.573609,-0.108203,0.003112,1.778637
0.020000,22.525350,8.710201,29.832076,0.571446,-0.108122,0.004053,1.774665
0.020000,22.523067,8.721355,29.843461,0.569286,-0.108022,0.004967,1.770727
0.020000,22.520836,8.732476,29.854804,0.567127,-0.107937,0.004269,1.766823
0.020000,22.518657,8.743564,29.866103,0.564971,-0.107792,0.007239,1.762952
0.020000,22.516528,8.754617,29.877360,0.562818,-0.107636,0.007806,1.759114
0.020000,22.514450,8.765636,29.888573,0.560669,-0.107470,0.008306,1.755310
0.020000,22.512421,8.776621,29.899743,0.558523,-0.107288,0.009088,1.751539
0.020000,22.510442,8.787571,29.910871,0.556381,-0.107091,0.009844,1.747802
0.020000,22.508510,8.798486,29.921956,0.554244,-0.106880,0.010574,1.744097
0.020000,22.506626,8.809366,29.932998,0.552111,-0.106654,0.011277,1.740425
0.020000,22.504789,8.820211,29.943998,0.549982,-0.106415,0.011955,1.736786
0.020000,22.502998,8.831021,29.954955,0.547859,-0.106163,0.012608,1.733180
0.020000,22.501252,8.841796,29.965870,0.545741,-0.105898,0.013236,1.729607
0.020000,22.499552,8.852534,29.976742,0.543629,-0.105621,0.013840,1.726066
0.020000,22.497896,8.863238,29.987573,0.541522,-0.105333,0.014419,1.722558
0.020000,22.496283,8.873905,29.998361,0.539421,-0.105034,0.014974,1.719082
0.020000,22.494714,8.884536,30.009108,0.537327,-0.104723,0.015506,1.715638
0.020000,22.493187,8.895131,30.019813,0.535239,-0.104403,0.016015,1.712226
0.020000,22.491702,8.905691,30.030476,0.533157,-0.104073,0.016502,1.708846
0.020000,22.490258,8.916214,30.041097,0.531083,-0.103734,0.016966,1.705498
0.020000,22.488854,8.926700,30.051678,0.529015,-0.103386,0.017408,1.702181
0.020000,22.487491,8.937151,30.062217,0.526951,-0.103209,0.008817,1.698895
0.020000,22.486167,8.947565,30.072715,0.524893,-0.102904,0.015269,1.695641
0.020000,22.484881,8.957943,30.083172,0.522846,-0.102319,0.029239,1.692418
0.020000,22.483634,8.968284,30.093588,0.520808,-0.101940,0.018968,1.689226
0.020000,22.482425,8.978589,30.103963,0.518777,-0.101554,0.019310,1.686065
0.020000,22.481252,8.988857,30.114298,0.516753,-0.101161,0.019632,1.682934
0.020000,22.480116,8.999089,30.124593,0.514738,-0.100762,0.019936,1.679834
0.020000,22.479016,9.009284,30.134848,0.512731,-0.100358,0.020221,1.676764
0.020000,22.477951,9.019443,30.145062,0.510732,-0.099948,0.020489,1.673724
0.020000,22.476920,9.029566,30.155237,0.508735,-0.099868,0.004002,1.670714
0.020000,22.475925,9.039651,30.165372,0.506746,-0.099407,0.023029,1.667733
0.020000,22.474962,9.049701,30.175467,0.504772,-0.098717,0.034506,1.664783
0.020000,22.474033,9.059714,30.185523,0.502806,-0.098289,0.021406,1.661861
0.020000,22.473137,9.069691,30.195540,0.500849,-0.097857,0.021592,1.658969
0.020000,22.472272,9.079631,30.205518,0.498901,-0.097422,0.021763,1.656105
0.020000,22.471439,9.089536,30.215458,0.496961,-0.096984,0.021919,1.653271
0.020000,22.470638,9.099403,30.225358,0.495019,-0.097106,-0.006132,1.650465
0.020000,22.469867,9.109235,30.235220,0.493092,-0.096327,0.038976,1.647687
0.020000,22.469125,9.119031,30.245043,0.491179,-0.095679,0.032413,1.644938
0.020000,22.468414,9.128790,30.254829,0.489274,-0.095230,0.022430,1.642216
0.020000,22.467731,9.138514,30.264577,0.487379,-0.094780,0.022519,1.639523
0.020000,22.467078,9.148202,30.274286,0.485492,-0.094328,0.022595,1.636857
0.020000,22.466452,9.157853,30.283958,0.483597,-0.094768,-0.022023,1.634218
0.020000,22.465854,9.167469,30.293593,0.481728,-0.093455,0.065676,1.631607
0.020000,22.465283,9.177050,30.303190,0.479868,-0.092989,0.023289,1.629023
0.020000,22.464739,9.186595,30.312751,0.478017,-0.092532,0.022820,1.626465
0.020000,22.464221,9.196104,30.322274,0.476176,-0.092076,0.022841,1.623935
0.020000,22.463729,9.205578,30.331761,0.474325,-0.092560,-0.024209,1.621430
0.020000,22.463262,9.215016,30.341211,0.472499,-0.091256,0.065184,1.618952
0.020000,22.462821,9.224420,30.350624,0.470685,-0.090726,0.026499,1.616500
0.020000,22.462404,9.233788,30.360002,0.468880,-0.090269,0.022866,1.614074
0.020000,22.462011,9.243121,30.369343,0.467076,-0.090199,0.003492,1.611674
0.020000,22.461642,9.252419,30.378649,0.465274,-0.090087,0.005606,1.609299
0.020000,22.461296,9.261683,30.387919,0.463495,-0.088920,0.058332,1.606949
0.020000,22.460973,9.270912,30.397153,0.461726,-0.088465,0.022755,1.604625
0.020000,22.460672,9.280106,30.406353,0.459963,-0.088175,0.014525,1.602325
0.020000,22.460394,9.289265,30.415516,0.458191,-0.088592,-0.020847,1.600050
0.020000,22.460137,9.298391,30.424645,0.456448,-0.087125,0.073347,1.597800
0.020000,22.459901,9.307482,30.433740,0.454715,-0.086674,0.022527,1.595573
0.020000,22.459687,9.316539,30.442799,0.452985,-0.086494,0.009025,1.593371
0.020000,22.459493,9.325562,30.451824,0.451249,-0.086780,-0.014319,1.591193
0.020000,22.459319,9.334551,30.460815,0.449542,-0.085348,0.071601,1.589039
0.020000,22.459166,9.343507,30.469772,0.447844,-0.084904,0.022199,1.586908
0.020000,22.459031,9.352429,30.478695,0.446141,-0.085155,-0.012576,1.584801
0.020000,22.458916,9.361317,30.487584,0.444448,-0.084667,0.024437,1.582716
0.020000,22.458820,9.370172,30.496439,0.442776,-0.083597,0.053462,1.580655
0.020000,22.458742,9.378994,30.505262,0.441112,-0.083199,0.019914,1.578616
0.020000,22.458682,9.387782,30.514050,0.439430,-0.084079,-0.043968,1.576601
0.020000,22.458640,9.396538,30.522806,0.437784,-0.082308,0.088516,1.574607
0.020000,22.458615,9.405261,30.531529,0.436147,-0.081879,0.021440,1.572636
0.020000,22.458608,9.413951,30.540219,0.434497,-0.082456,-0.028811,1.570687
0.020000,22.458617,9.422608,30.548876,0.432868,-0.081470,0.049268,1.568760
0.020000,22.458643,9.431233,30.557501,0.431256,-0.080617,0.042656,1.566854
0.020000,22.458685,9.439826,30.566094,0.429637,-0.080958,-0.017022,1.564970
0.020000,22.458742,9.448386,30.574654,0.428026,-0.080509,0.022451,1.563107
0.020000,22.458816,9.456914,30.583183,0.426439,-0.079377,0.056589,1.561266
0.020000,22.458905,9.465411,30.591680,0.424846,-0.079655,-0.013915,1.559445
0.020000,22.459008,9.473875,30.600145,0.423258,-0.079393,0.013117,1.557646
0.020000,22.459127,9.482308,30.608579,0.421695,-0.078160,0.061647,1.555866
0.020000,22.459260,9.490710,30.616982,0.420124,-0.078543,-0.019136,1.554108
0.020000,22.459407,9.499080,30.625353,0.418561,-0.078131,0.020583,1.552370
0.020000,22.459567,9.507419,30.633693,0.417022,-0.076968,0.058166,1.550651
0.020000,22.459742,9.515726,30.642003,0.415470,-0.077613,-0.032276,1.548953
0.020000,22.459930,9.524003,30.650281,0.413935,-0.076732,0.044059,1.547275
0.020000,22.460130,9.532249,30.658530,0.412419,-0.075801,0.046541,1.545616
0.020000,22.460344,9.540464,30.666747,0.410882,-0.076859,-0.052882,1.543977
0.020000,22.460570,9.548648,30.674935,0.409378,-0.075206,0.082657,1.542357
0.020000,22.460809,9.556802,30.683093,0.407877,-0.075014,0.009588,1.540756
0.020000,22.461059,9.564926,30.691220,0.406366,-0.075565,-0.027581,1.539174
0.020000,22.461322,9.573019,30.699318,0.404888,-0.073915,0.082530,1.537611
0.020000,22.461596,9.581082,30.707386,0.403397,-0.074556,-0.032060,1.536067
0.020000,22.461881,9.589116,30.715424,0.401920,-0.073824,0.036593,1.534541
0.020000,22.462177,9.597119,30.723433,0.400461,-0.072940,0.044193,1.533034
0.020000,22.462484,9.605093,30.731413,0.398981,-0.074009,-0.053425,1.531544
0.020000,22.462802,9.613038,30.739364,0.397539,-0.072103,0.095280,1.530073
0.020000,22.463131,9.620952,30.747285,0.396084,-0.072755,-0.032585,1.528620
0.020000,22.463469,9.628838,30.755178,0.394642,-0.072079,0.033776,1.527184
0.020000,22.463817,9.636695,30.763042,0.393215,-0.071355,0.036240,1.525766
0.020000,22.464176,9.644522,30.770878,0.391773,-0.072104,-0.037461,1.524365
0.020000,22.464543,9.652321,30.778685,0.390366,-0.070368,0.086779,1.522982
0.020000,22.464921,9.660090,30.786464,0.388938,-0.071414,-0.052274,1.521616
0.020000,22.465307,9.667831,30.794215,0.387537,-0.070015,0.069911,1.520267
0.020000,22.465702,9.675544,30.801937,0.386133,-0.070213,-0.009856,1.518934
0.020000,22.466106,9.683228,30.809632,0.384735,-0.069896,0.015810,1.517619
0.020000,22.466518,9.690884,30.817299,0.383353,-0.069097,0.039982,1.516320
0.020000,22.466939,9.698511,30.824938,0.381959,-0.069714,-0.030865,1.515037
0.020000,22.467368,9.706111,30.832550,0.380598,-0.068066,0.082388,1.513771
0.020000,22.467805,9.713683,30.840134,0.379208,-0.069466,-0.069968,1.512521
0.020000,22.468250,9.721227,30.847692,0.377860,-0.067436,0.101477,1.511287
0.020000,22.468703,9.728743,30.855221,0.376489,-0.068524,-0.054395,1.510069
0.020000,22.469162,9.736232,30.862724,0.375146,-0.067135,0.069436,1.508866
0.020000,22.469630,9.743693,30.870200,0.373793,-0.067658,-0.026131,1.507680
0.020000,22.470104,9.751127,30.877649,0.372458,-0.066781,0.043859,1.506508
0.020000,22.470585,9.758534,30.885072,0.371120,-0.066865,-0.004189,1.505352
0.020000,22.471073,9.765914,30.892468,0.369793,-0.066375,0.024469,1.504212
0.020000,22.471567,9.773267,30.899837,0.368470,-0.066141,0.011709,1.503086
0.020000,22.472068,9.780593,30.907180,0.367152,-0.065921,0.010983,1.501976
0.020000,22.472575,9.787892,30.914497,0.365842,-0.065484,0.021852,1.500880
0.020000,22.473089,9.795164,30.921788,0.364533,-0.065422,0.003111,1.499799
0.020000,22.473608,9.802411,30.929052,0.363236,-0.064891,0.026533,1.498733
0.020000,22.474133,9.809630,30.936291,0.361938,-0.064880,0.000558,1.497681
0.020000,22.474663,9.816824,30.943504,0.360651,-0.064359,0.026049,1.496644
0.020000,22.475200,9.823991,30.950691,0.359365,-0.064299,0.003023,1.495620
0.020000,22.475741,9.831132,30.957853,0.358087,-0.063885,0.020704,1.494611
0.020000,22.476288,9.838247,30.964989,0.356814,-0.063681,0.010201,1.493616
0.020000,22.476840,9.845337,30.972100,0.355544,-0.063465,0.010806,1.492635
0.020000,22.477396,9.852401,30.979186,0.354284,-0.063029,0.021783,1.491668
0.020000,22.477958,9.859439,30.986246,0.353022,-0.063096,-0.003335,1.490714
0.020000,22.478524,9.866451,30.993282,0.351775,-0.062347,0.037454,1.489774
0.020000,22.479094,9.873439,31.000292,0.350519,-0.062775,-0.021403,1.488848
0.020000,22.479669,9.880401,31.007278,0.349287,-0.061637,0.056901,1.487934
0.020000,22.480249,9.887337,31.014239,0.348037,-0.062498,-0.043081,1.487034
0.020000,22.480832,9.894249,31.021175,0.346816,-0.061024,0.073697,1.486147
0.020000,22.481419,9.901135,31.028087,0.345576,-0.062019,-0.049728,1.485273
0.020000,22.482011,9.907997,31.034974,0.344362,-0.060692,0.066326,1.484412
0.020000,22.482606,9.914834,31.041837,0.343138,-0.061218,-0.026295,1.483564
0.020000,22.483204,9.921646,31.048675,0.341927,-0.060548,0.033531,1.482729
0.020000,22.483806,9.928434,31.055489,0.340719,-0.060400,0.007359,1.481906
0.020000,22.484412,9.935197,31.062280,0.339510,-0.060436,-0.001791,1.481096
0.020000,22.485021,9.941936,31.069046,0.338319,-0.059569,0.043383,1.480298
0.020000,22.485633,9.948651,31.075788,0.337111,-0.060355,-0.039315,1.479512
0.020000,22.486248,9.955341,31.082507,0.335930,-0.059055,0.065008,1.478739
0.020000,22.486866,9.962007,31.089202,0.334737,-0.059642,-0.029387,1.477977
0.020000,22.487487,9.968649,31.095873,0.333558,-0.058962,0.034002,1.477228
0.020000,22.488110,9.975268,31.102520,0.332383,-0.058752,0.010505,1.476491
0.020000,22.488736,9.981862,31.109145,0.331204,-0.058978,-0.011265,1.475765
0.020000,22.489365,9.988433,31.115745,0.330043,-0.058029,0.047422,1.475051
0.020000,22.489996,9.994980,31.122323,0.328870,-0.058670,-0.032067,1.474349
0.020000,22.490630,10.001504,31.128877,0.327714,-0.057795,0.043749,1.473658
0.020000,22.491265,10.008004,31.135408,0.326559,-0.057740,0.002781,1.472979
0.020000,22.491903,10.014481,31.141916,0.325401,-0.057888,-0.007400,1.472311
0.020000,22.492543,10.020934,31.148401,0.324260,-0.057045,0.042142,1.471654
0.020000,22.493184,10.027364,31.154864,0.323110,-0.057527,-0.024115,1.471008
0.020000,22.493828,10.033772,31.161303,0.321972,-0.056889,0.031921,1.470374
0.020000,22.494473,10.040156,31.167720,0.320840,-0.056574,0.015736,1.469751
0.020000,22.495120,10.046517,31.174114,0.319700,-0.057039,-0.023243,1.469138
0.020000,22.495769,10.052856,31.180485,0.318578,-0.056100,0.046934,1.468536
0.020000,22.496419,10.059171,31.186834,0.317453,-0.056256,-0.007782,1.467945
0.020000,22.497070,10.065464,31.193161,0.316329,-0.056196,0.003007,1.467365
0.020000,22.497723,10.071735,31.199465,0.315218,-0.055557,0.031959,1.466795
0.020000,22.498377,10.077983,31.205747,0.314100,-0.055867,-0.015537,1.466236
0.020000,22.499032,10.084208,31.212007,0.312991,-0.055452,0.020784,1.465687
0.020000,22.499688,10.090411,31.218245,0.311891,-0.055026,0.021297,1.465148
0.020000,22.500345,10.096592,31.224461,0.310782,-0.055417,-0.019563,1.464620
0.020000,22.501003,10.102751,31.230654,0.309686,-0.054797,0.030990,1.464102
0.020000,22.501662,10.108887,31.236826,0.308596,-0.054507,0.014497,1.463593
0.020000,22.502321,10.115002,31.242976,0.307498,-0.054914,-0.020311,1.463095
0.020000,22.502982,10.121094,31.249105,0.306413,-0.054223,0.034524,1.462607
0.020000,22.503642,10.127165,31.255211,0.305333,-0.054001,0.011109,1.462129
0.020000,22.504304,10.133214,31.261296,0.304246,-0.054365,-0.018230,1.461660
0.020000,22.504966,10.139241,31.267360,0.303172,-0.053720,0.032284,1.461201
0.020000,22.505628,10.145247,31.273402,0.302102,-0.053506,0.010685,1.460752
0.020000,22.506290,10.151231,31.279422,0.301026,-0.053781,-0.013766,1.460312
0.020000,22.506953,10.157193,31.285421,0.299960,-0.053278,0.025164,1.459882
0.020000,22.507616,10.163135,31.291399,0.298900,-0.053023,0.012777,1.459461
0.020000,22.508279,10.169054,31.297356,0.297837,-0.053170,-0.007365,1.459049
0.020000,22.508942,10.174953,31.303292,0.296779,-0.052889,0.014050,1.458647
0.020000,22.509605,10.180830,31.309206,0.295728,-0.052550,0.016942,1.458253
0.020000,22.510268,10.186686,31.315100,0.294677,-0.052539,0.000534,1.457869
0.020000,22.510931,10.192521,31.320972,0.293626,-0.052543,-0.000175,1.457494
0.020000,22.511594,10.198335,31.326824,0.292584,-0.052088,0.022738,1.457128
0.020000,22.512256,10.204128,31.332655,0.291546,-0.051943,0.007269,1.456771
0.020000,22.512918,10.209900,31.338465,0.290503,-0.052142,-0.009966,1.456423
0.020000,22.513580,10.215652,31.344254,0.289469,-0.051681,0.023054,1.456083
0.020000,22.514241,10.221383,31.350023,0.288439,-0.051494,0.009339,1.455752
0.020000,22.514902,10.227093,31.355771,0.287410,-0.051466,0.001424,1.455430
0.020000,22.515562,10.232782,31.361499,0.286381,-0.051434,0.001577,1.455116
0.020000,22.516222,10.238451,31.367206,0.285360,-0.051055,0.018933,1.454811
0.020000,22.516881,10.244100,31.372893,0.284342,-0.050917,0.006921,1.454514
0.020000,22.517539,10.249728,31.378559,0.283323,-0.050962,-0.002269,1.454226
0.020000,22.518196,10.255336,31.384206,0.282308,-0.050746,0.010839,1.453946
0.020000,22.518853,10.260923,31.389832,0.281298,-0.050491,0.012742,1.453674
0.020000,22.519509,10.266490,31.395437,0.280291,-0.050356,0.006736,1.453410
0.020000,22.520164,10.272037,31.401023,0.279283,-0.050407,-0.002532,1.453154
0.020000,22.520818,10.277565,31.406589,0.278280,-0.050146,0.013043,1.452907
0.020000,22.521471,10.283072,31.412134,0.277281,-0.049942,0.010204,1.452667
0.020000,22.522123,10.288559,31.417660,0.276285,-0.049811,0.006559,1.452436
0.020000,22.522773,10.294026,31.423166,0.275288,-0.049817,-0.000299,1.452212
0.020000,22.523423,10.299473,31.428652,0.274296,-0.049615,0.010059,1.451996
0.020000,22.524071,10.304901,31.434118,0.273308,-0.049408,0.010384,1.451788
0.020000,22.524719,10.310309,31.439564,0.272322,-0.049280,0.006390,1.451587
0.020000,22.525364,10.315697,31.444991,0.271338,-0.049210,0.003509,1.451394
0.020000,22.526009,10.321065,31.450398,0.270355,-0.049135,0.003726,1.451209
0.020000,22.526652,10.326414,31.455786,0.269378,-0.048888,0.012360,1.451031
0.020000,22.527294,10.331744,31.461154,0.268402,-0.048763,0.006229,1.450861
0.020000,22.527934,10.337054,31.466502,0.267429,-0.048640,0.006192,1.450698
0.020000,22.528573,10.342345,31.471831,0.266457,-0.048615,0.001249,1.450542
0.020000,22.529211,10.347616,31.477141,0.265489,-0.048418,0.009830,1.450394
0.020000,22.529847,10.352868,31.482432,0.264524,-0.048261,0.007872,1.450253
0.020000,22.530481,10.358101,31.487703,0.263561,-0.048140,0.006039,1.450119
0.020000,22.531113,10.363315,31.492955,0.262600,-0.048020,0.006005,1.449992
0.020000,22.531744,10.368510,31.498188,0.261641,-0.047979,0.002040,1.449872
0.020000,22.532374,10.373685,31.503401,0.260685,-0.047788,0.009536,1.449760
0.020000,22.533001,10.378842,31.508596,0.259732,-0.047653,0.006763,1.449654
0.020000,22.533627,10.383979,31.513772,0.258781,-0.047536,0.005861,1.449555
0.020000,22.534251,10.389098,31.518928,0.257833,-0.047419,0.005828,1.449463
0.020000,22.534873,10.394198,31.524066,0.256886,-0.047335,0.004227,1.449378
0.020000,22.535493,10.399279,31.529185,0.255942,-0.047211,0.006160,1.449300
0.020000,22.536111,10.404342,31.534285,0.255001,-0.047064,0.007370,1.449228
0.020000,22.536728,10.409385,31.539366,0.254062,-0.046950,0.005691,1.449163
0.020000,22.537342,10.414410,31.544429,0.253125,-0.046837,0.005661,1.449104
0.020000,22.537954,10.419417,31.549472,0.252190,-0.046724,0.005631,1.449052
0.020000,22.538565,10.424405,31.554498,0.251258,-0.046632,0.004631,1.449007
0.020000,22.539173,10.429374,31.559504,0.250328,-0.046504,0.006377,1.448968
0.020000,22.539779,10.434325,31.564492,0.249400,-0.046382,0.006096,1.448935
0.020000,22.540384,10.439258,31.569462,0.248475,-0.046272,0.005502,1.448909
0.020000,22.540986,10.444172,31.574413,0.247551,-0.046163,0.005474,1.448889
0.020000,22.541585,10.449068,31.579345,0.246630,-0.046054,0.005445,1.448875
0.020000,22.542183,10.453946,31.584259,0.245711,-0.045946,0.005403,1.448868
0.020000,22.542779,10.458806,31.589155,0.244795,-0.045837,0.005461,1.448866
0.020000,22.543372,10.463647,31.594033,0.243880,-0.045724,0.005626,1.448871
0.020000,22.543963,10.468470,31.598892,0.242968,-0.045618,0.005325,1.448882
0.020000,22.544552,10.473275,31.603733,0.242058,-0.045512,0.005298,1.448898
0.020000,22.545138,10.478063,31.608556,0.241150,-0.045406,0.005272,1.448921
0.020000,22.545722,10.482832,31.613361,0.240243,-0.045301,0.005246,1.448950
0.020000,22.546304,10.487583,31.618148,0.239340,-0.045197,0.005220,1.448984
0.020000,22.546883,10.492317,31.622917,0.238438,-0.045082,0.005743,1.449025
0.020000,22.547460,10.497032,31.627668,0.237538,-0.044975,0.005361,1.449071
0.020000,22.548035,10.501730,31.632400,0.236641,-0.044882,0.004634,1.449123
0.020000,22.548607,10.506410,31.637115,0.235745,-0.044780,0.005109,1.449180
0.020000,22.549176,10.511072,31.641812,0.234852,-0.044678,0.005084,1.449243
0.020000,22.549744,10.515717,31.646492,0.233960,-0.044577,0.005060,1.449312
0.020000,22.550308,10.520344,31.651153,0.233071,-0.044476,0.005036,1.449386
0.020000,22.550871,10.524954,31.655797,0.232183,-0.044376,0.005013,1.449466
0.020000,22.551430,10.529546,31.660423,0.231298,-0.044276,0.004989,1.449551
0.020000,22.551987,10.534120,31.665031,0.230414,-0.044174,0.005127,1.449642
0.020000,22.552542,10.538677,31.669622,0.229533,-0.044042,0.006586,1.449738
0.020000,22.553094,10.543217,31.674195,0.228654,-0.043977,0.003249,1.449839
0.020000,22.553644,10.547739,31.678750,0.227776,-0.043879,0.004888,1.449946
0.020000,22.554190,10.552244,31.683288,0.226900,-0.043782,0.004865,1.450058
0.020000,22.554735,10.556732,31.687809,0.226027,-0.043685,0.004843,1.450175
0.020000,22.555276,10.561202,31.692312,0.225155,-0.043589,0.004822,1.450297
0.020000,22.555815,10.565655,31.696798,0.224285,-0.043493,0.004800,1.450425
0.020000,22.556351,10.570091,31.701266,0.223417,-0.043397,0.004779,1.450557
0.020000,22.556885,10.574510,31.705717,0.222551,-0.043302,0.004758,1.450695
0.020000,22.557416,10.578912,31.710151,0.221687,-0.043207,0.004737,1.450837
0.020000,22.557944,10.583297,31.714567,0.220825,-0.043113,0.004716,1.450985
0.020000,22.558470,10.587665,31.718966,0.219964,-0.043019,0.004695,1.451137
0.020000,22.558992,10.592016,31.723349,0.219106,-0.042925,0.004675,1.451294
0.020000,22.559512,10.596349,31.727714,0.218249,-0.042823,0.005127,1.451456
0.020000,22.560030,10.600666,31.732061,0.217395,-0.042711,0.005588,1.451623
0.020000,22.560544,10.604967,31.736392,0.216542,-0.042647,0.003182,1.451794
0.020000,22.561056,10.609250,31.740706,0.215691,-0.042556,0.004586,1.451971
0.020000,22.561565,10.613517,31.745003,0.214842,-0.042464,0.004567,1.452151
0.020000,22.562071,10.617766,31.749283,0.213994,-0.042373,0.004547,1.452337
0.020000,22.562575,10.622000,31.753546,0.213149,-0.042283,0.004528,1.452527
0.020000,22.563075,10.626216,31.757792,0.212305,-0.042193,0.004509,1.452722
0.020000,22.563573,10.630416,31.762021,0.211463,-0.042103,0.004491,1.452921
0.020000,22.564068,10.634599,31.766234,0.210623,-0.042013,0.004472,1.453124
0.020000,22.564560,10.638766,31.770429,0.209784,-0.041924,0.004454,1.453332
0.020000,22.565049,10.642916,31.774608,0.208947,-0.041836,0.004436,1.453545
0.020000,22.565536,10.647050,31.778770,0.208112,-0.041747,0.004418,1.453762
0.020000,22.566020,10.651167,31.782916,0.207279,-0.041659,0.004400,1.453983
0.020000,22.566500,10.655268,31.787045,0.206448,-0.041572,0.004382,1.454208
0.020000,22.566978,10.659352,31.791157,0.205618,-0.041484,0.004365,1.454438
0.020000,22.567453,10.663421,31.795253,0.204790,-0.041397,0.004347,1.454671
0.020000,22.567925,10.667472,31.799332,0.203964,-0.041311,0.004330,1.454909
0.020000,22.568395,10.671508,31.803395,0.203139,-0.041225,0.004313,1.455151
0.020000,22.568861,10.675527,31.807442,0.202317,-0.041139,0.004296,1.455397
0.020000,22.569325,10.679531,31.811471,0.201496,-0.041053,0.004279,1.455647
0.020000,22.569785,10.683518,31.815485,0.200676,-0.040968,0.004262,1.455902
0.020000,22.570243,10.687488,31.819482,0.199859,-0.040883,0.004246,1.456160
0.020000,22.570698,10.691443,31.823463,0.199043,-0.040798,0.004229,1.456422
0.020000,22.571150,10.695382,31.827428,0.198228,-0.040714,0.004213,1.456688
0.020000,22.571599,10.699305,31.831376,0.197416,-0.040630,0.004197,1.456957
0.020000,22.572045,10.703211,31.835308,0.196605,-0.040547,0.004181,1.457231
0.020000,22.572488,10.707102,31.839224,0.195795,-0.040463,0.004165,1.457508
0.020000,22.572928,10.710977,31.843124,0.194988,-0.040380,0.004149,1.457789
0.020000,22.573366,10.714836,31.847007,0.194182,-0.040298,0.004133,1.458074
0.020000,22.573800,10.718679,31.850875,0.193378,-0.040215,0.004118,1.458363
0.020000,22.574232,10.722506,31.854726,0.192575,-0.040133,0.004102,1.458655
0.020000,22.574660,10.726318,31.858562,0.191774,-0.040051,0.004087,1.458950
0.020000,22.575086,10.730113,31.862381,0.190975,-0.039970,0.004072,1.459250
0.020000,22.575509,10.733893,31.866185,0.190177,-0.039889,0.004056,1.459552
0.020000,22.575929,10.737658,31.869972,0.189381,-0.039808,0.004041,1.459859
0.020000,22.576346,10.741406,31.873744,0.188586,-0.039722,0.004280,1.460168
0.020000,22.576760,10.745139,31.877500,0.187795,-0.039574,0.007418,1.460481
0.020000,22.577171,10.748857,31.881240,0.187003,-0.039561,0.000646,1.460798
0.020000,22.577579,10.752558,31.884964,0.186214,-0.039481,0.003990,1.461118
0.020000,22.577985,10.756245,31.888673,0.185426,-0.039402,0.003975,1.461441
