dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.583969,21.996612,15.234522,0.871203,0.004915,-0.002902,6.075035
0.020000,15.601021,21.993019,15.251948,0.871300,0.004857,-0.002896,6.075981
0.020000,15.618078,21.989442,15.269376,0.871396,0.004799,-0.002890,6.076939
0.020000,15.635140,21.985881,15.286805,0.871491,0.004741,-0.002883,6.077907
0.020000,15.652207,21.982336,15.304237,0.871584,0.004684,-0.002876,6.078887
0.020000,15.669280,21.978807,15.321671,0.871677,0.004626,-0.002867,6.079878
0.020000,15.686358,21.975295,15.339106,0.871768,0.004569,-0.002859,6.080880
0.020000,15.703441,21.971800,15.356543,0.871859,0.004512,-0.002849,6.081893
0.020000,15.720530,21.968322,15.373982,0.871948,0.004456,-0.002839,6.082917
0.020000,15.737624,21.964862,15.391423,0.872036,0.004399,-0.002828,6.083953
0.020000,15.754723,21.961419,15.408865,0.872123,0.004343,-0.002817,6.085000
0.020000,15.771828,21.957993,15.426309,0.872208,0.004287,-0.002805,6.086059
0.020000,15.788937,21.954585,15.443755,0.872293,0.004234,-0.002601,6.087129
0.020000,15.806047,21.951197,15.461198,0.872111,-0.009077,-0.665598,6.088210
0.020000,15.823146,21.947830,15.478625,0.871362,-0.037487,-1.420463,6.089301
0.020000,15.840228,21.944485,15.496031,0.870311,-0.052536,-0.752479,6.090402
0.020000,15.857293,21.941164,15.513416,0.869261,-0.052497,0.001986,6.091513
0.020000,15.874341,21.937866,15.530780,0.868212,-0.052456,0.002006,6.092634
0.020000,15.891372,21.934590,15.548124,0.867164,-0.052416,0.002026,6.093765
0.020000,15.908387,21.931339,15.565446,0.866116,-0.052375,0.002048,6.094906
0.020000,15.925384,21.928110,15.582747,0.865069,-0.052334,0.002069,6.096057
0.020000,15.942365,21.924905,15.600028,0.864024,-0.052292,0.002092,6.097217
0.020000,15.959329,21.921724,15.617287,0.862979,-0.052249,0.002115,6.098388
0.020000,15.976276,21.918566,15.634526,0.861934,-0.052207,0.002138,6.099568
0.020000,15.993206,21.915432,15.651744,0.860891,-0.052163,0.002162,6.100758
0.020000,16.010120,21.912323,15.668941,0.859849,-0.052120,0.002187,6.101958
0.020000,16.027016,21.909237,15.686117,0.858807,-0.052075,0.002213,6.103167
0.020000,16.043896,21.906176,15.703272,0.857767,-0.052031,0.002239,6.104387
0.020000,16.060759,21.903139,15.720407,0.856727,-0.051985,0.002265,6.105616
0.020000,16.077606,21.900126,15.737521,0.855688,-0.051940,0.002292,6.106855
0.020000,16.094436,21.897138,15.754614,0.854650,-0.051893,0.002320,6.108103
0.020000,16.111249,21.894175,15.771686,0.853613,-0.051846,0.002349,6.109361
0.020000,16.128045,21.891237,15.788738,0.852578,-0.051776,0.003520,6.110629
0.020000,16.144825,21.888323,15.805768,0.851543,-0.051736,0.001973,6.111906
0.020000,16.161588,21.885435,15.822779,0.850509,-0.051703,0.001668,6.113193
0.020000,16.178335,21.882571,15.839768,0.849476,-0.051654,0.002462,6.114490
0.020000,16.195065,21.879733,15.856737,0.848444,-0.051604,0.002494,6.115796
0.020000,16.211778,21.876920,15.873685,0.847413,-0.051553,0.002526,6.117111
0.020000,16.228475,21.874133,15.890613,0.846383,-0.051502,0.002558,6.118436
0.020000,16.245155,21.871371,15.907520,0.845354,-0.051450,0.002592,6.119771
0.020000,16.261818,21.868635,15.924406,0.844326,-0.051398,0.002626,6.121115
0.020000,16.278465,21.865925,15.941272,0.843299,-0.051345,0.002660,6.122468
0.020000,16.295095,21.863241,15.958118,0.842273,-0.051291,0.002696,6.123831
0.020000,16.311709,21.860582,15.974943,0.841248,-0.051236,0.002731,6.125203
0.020000,16.328306,21.857950,15.991747,0.840225,-0.051181,0.002768,6.126585
0.020000,16.344886,21.855344,16.008531,0.839202,-0.051125,0.002805,6.127976
0.020000,16.361450,21.852764,16.025295,0.838181,-0.051053,0.003557,6.129376
0.020000,16.377997,21.850210,16.042038,0.837161,-0.050997,0.002802,6.130786
0.020000,16.394528,21.847683,16.058761,0.836142,-0.050955,0.002130,6.132205
0.020000,16.411042,21.845183,16.075464,0.835124,-0.050896,0.002950,6.133633
0.020000,16.427540,21.842709,16.092146,0.834108,-0.050836,0.002990,6.135070
0.020000,16.444021,21.840262,16.108808,0.833092,-0.050775,0.003030,6.136516
0.020000,16.460486,21.837842,16.125449,0.832078,-0.050714,0.003071,6.137972
0.020000,16.476934,21.835449,16.142070,0.831065,-0.050652,0.003113,6.139437
0.020000,16.493366,21.833083,16.158672,0.830053,-0.050589,0.003156,6.140911
0.020000,16.509781,21.830744,16.175252,0.829042,-0.050525,0.003199,6.142394
0.020000,16.526179,21.828432,16.191813,0.828033,-0.050460,0.003243,6.143886
0.020000,16.542561,21.826148,16.208354,0.827025,-0.050394,0.003287,6.145387
0.020000,16.558927,21.823891,16.224874,0.826019,-0.050319,0.003733,6.146897
0.020000,16.575276,21.821662,16.241374,0.825014,-0.050264,0.002773,6.148415
0.020000,16.591608,21.819460,16.257854,0.824010,-0.050197,0.003364,6.149943
0.020000,16.607924,21.817286,16.274315,0.823007,-0.050128,0.003457,6.151480
0.020000,16.624223,21.815139,16.290755,0.822006,-0.050057,0.003504,6.153026
0.020000,16.640506,21.813021,16.307175,0.821006,-0.049986,0.003552,6.154580
0.020000,16.656773,21.810930,16.323575,0.820008,-0.049914,0.003600,6.156143
0.020000,16.673023,21.808867,16.339955,0.819011,-0.049841,0.003649,6.157716
0.020000,16.689256,21.806833,16.356315,0.818016,-0.049767,0.003698,6.159296
0.020000,16.705473,21.804827,16.372656,0.817022,-0.049692,0.003748,6.160886
0.020000,16.721673,21.802848,16.388977,0.816029,-0.049635,0.002889,6.162484
0.020000,16.737857,21.800899,16.405277,0.815038,-0.049548,0.004328,6.164091
0.020000,16.754024,21.798977,16.421558,0.814049,-0.049469,0.003958,6.165706
0.020000,16.770175,21.797084,16.437819,0.813061,-0.049390,0.003938,6.167330
0.020000,16.786309,21.795220,16.454061,0.812075,-0.049310,0.003991,6.168963
0.020000,16.802426,21.793385,16.470283,0.811090,-0.049230,0.004044,6.170604
0.020000,16.818527,21.791578,16.486485,0.810107,-0.049148,0.004097,6.172253
0.020000,16.834612,21.789799,16.502667,0.809126,-0.049065,0.004151,6.173911
0.020000,16.850680,21.788050,16.518830,0.808147,-0.048981,0.004193,6.175578
0.020000,16.866731,21.786330,16.534974,0.807168,-0.048952,0.001438,6.177253
0.020000,16.882766,21.784638,16.551098,0.806191,-0.048818,0.006676,6.178936
0.020000,16.898785,21.782976,16.567202,0.805217,-0.048731,0.004355,6.180627
0.020000,16.914786,21.781343,16.583287,0.804244,-0.048643,0.004411,6.182326
0.020000,16.930771,21.779739,16.599352,0.803273,-0.048554,0.004468,6.184034
0.020000,16.946740,21.778164,16.615398,0.802303,-0.048463,0.004526,6.185750
0.020000,16.962692,21.776619,16.631425,0.801336,-0.048372,0.004584,6.187474
0.020000,16.978628,21.775103,16.647432,0.800370,-0.048279,0.004642,6.189207
0.020000,16.994546,21.773616,16.663421,0.799405,-0.048277,0.000073,6.190947
0.020000,17.010449,21.772159,16.679389,0.798443,-0.048109,0.008423,6.192695
0.020000,17.026334,21.770732,16.695339,0.797482,-0.048005,0.005167,6.194451
0.020000,17.042203,21.769334,16.711269,0.796524,-0.047908,0.004859,6.196215
0.020000,17.058056,21.767966,16.727181,0.795568,-0.047810,0.004920,6.197987
0.020000,17.073892,21.766628,16.743073,0.794614,-0.047710,0.004981,6.199767
0.020000,17.089711,21.765320,16.758946,0.793662,-0.047609,0.005042,6.201555
0.020000,17.105513,21.764041,16.774801,0.792710,-0.047580,0.001486,6.203350
0.020000,17.121299,21.762792,16.790636,0.791760,-0.047490,0.004480,6.205153
0.020000,17.137069,21.761574,16.806452,0.790814,-0.047314,0.008794,6.206964
0.020000,17.152821,21.760385,16.822249,0.789870,-0.047209,0.005268,6.208783
0.020000,17.168557,21.759227,16.838028,0.788928,-0.047102,0.005331,6.210609
0.020000,17.184276,21.758098,16.853788,0.787988,-0.046994,0.005394,6.212442
0.020000,17.199979,21.757000,16.869529,0.787050,-0.046885,0.005458,6.214283
0.020000,17.215665,21.755932,16.885251,0.786112,-0.046895,-0.000492,6.216132
0.020000,17.231334,21.754894,16.900955,0.785177,-0.046761,0.006703,6.217987
0.020000,17.246987,21.753887,16.916639,0.784246,-0.046568,0.009674,6.219851
0.020000,17.262623,21.752910,16.932306,0.783317,-0.046454,0.005690,6.221721
0.020000,17.278242,21.751964,16.947954,0.782390,-0.046339,0.005756,6.223599
0.020000,17.293844,21.751047,16.963583,0.781465,-0.046222,0.005821,6.225484
0.020000,17.309430,21.750162,16.979194,0.780543,-0.046138,0.004200,6.227376
0.020000,17.324999,21.749307,16.994786,0.779618,-0.046225,-0.004346,6.229275
0.020000,17.340551,21.748483,17.010360,0.778700,-0.045885,0.017006,6.231181
0.020000,17.356086,21.747689,17.025916,0.777785,-0.045764,0.006058,6.233094
0.020000,17.371605,21.746926,17.041453,0.776872,-0.045641,0.006124,6.235014
0.020000,17.387107,21.746193,17.056973,0.775962,-0.045518,0.006191,6.236941
0.020000,17.402592,21.745492,17.072474,0.775054,-0.045408,0.005481,6.238875
0.020000,17.418061,21.744821,17.087956,0.774142,-0.045591,-0.009136,6.240816
0.020000,17.433512,21.744181,17.103421,0.773239,-0.045161,0.021495,6.242763
0.020000,17.448947,21.743572,17.118868,0.772338,-0.045032,0.006431,6.244717
0.020000,17.464365,21.742994,17.134297,0.771440,-0.044902,0.006499,6.246678
0.020000,17.479766,21.742446,17.149708,0.770545,-0.044771,0.006567,6.248645
0.020000,17.495150,21.741930,17.165101,0.769650,-0.044756,0.000716,6.250619
0.020000,17.510518,21.741444,17.180476,0.768754,-0.044806,-0.002479,6.252599
0.020000,17.525868,21.740990,17.195833,0.767866,-0.044394,0.020582,6.254586
0.020000,17.541202,21.740567,17.211173,0.766980,-0.044258,0.006807,6.256579
0.020000,17.556519,21.740174,17.226495,0.766098,-0.044121,0.006876,6.258578
0.020000,17.571819,21.739813,17.241799,0.765218,-0.043982,0.006945,6.260583
0.020000,17.587102,21.739483,17.257086,0.764333,-0.044245,-0.013174,6.262595
0.020000,17.602368,21.739184,17.272355,0.763457,-0.043812,0.021692,6.264613
0.020000,17.617618,21.738916,17.287607,0.762586,-0.043586,0.011270,6.266636
0.020000,17.632850,21.738679,17.302841,0.761717,-0.043442,0.007185,6.268666
0.020000,17.648066,21.738474,17.318058,0.760851,-0.043297,0.007254,6.270702
0.020000,17.663265,21.738300,17.333258,0.759981,-0.043499,-0.010071,6.272743
0.020000,17.678446,21.738157,17.348440,0.759116,-0.043250,0.012448,6.274791
0.020000,17.693611,21.738045,17.363605,0.758258,-0.042886,0.018197,6.276844
0.020000,17.708759,21.737965,17.378753,0.757403,-0.042736,0.007493,6.278903
0.020000,17.723890,21.737915,17.393884,0.756552,-0.042585,0.007562,6.280967
0.020000,17.739004,21.737897,17.408998,0.755695,-0.042842,-0.012859,6.283037
0.020000,17.750917,21.737892,17.420911,0.595674,-8.001058,-397.910809,6.282220
0.020000,17.769372,21.737859,17.439366,0.922737,16.353155,1217.710647,6.280577
0.020000,17.787812,21.737796,17.457806,0.922001,-0.036799,-819.497681,6.278937
0.020000,17.806237,21.737703,17.476231,0.921264,-0.036842,-0.002165,6.277301
0.020000,17.824647,21.737579,17.494642,0.920526,-0.036885,-0.002144,6.275667
0.020000,17.843042,21.737426,17.513038,0.919788,-0.036927,-0.002124,6.274036
0.020000,17.861422,21.737243,17.531419,0.919048,-0.036969,-0.002103,6.272409
0.020000,17.879787,21.737030,17.549785,0.918308,-0.037011,-0.002083,6.270784
0.020000,17.898137,21.736787,17.568136,0.917567,-0.037052,-0.002062,6.269163
0.020000,17.916471,21.736516,17.586473,0.916825,-0.037077,-0.001232,6.267545
0.020000,17.934790,21.736214,17.604794,0.916086,-0.036998,0.003948,6.265930
0.020000,17.953094,21.735884,17.623101,0.915342,-0.037175,-0.008841,6.264318
0.020000,17.971383,21.735524,17.641393,0.914598,-0.037214,-0.001980,6.262709
0.020000,17.989656,21.735135,17.659670,0.913853,-0.037254,-0.001959,6.261104
0.020000,18.007913,21.734717,17.677932,0.913107,-0.037292,-0.001938,6.259502
0.020000,18.026155,21.734270,17.696180,0.912360,-0.037331,-0.001917,6.257903
0.020000,18.044381,21.733795,17.714412,0.911613,-0.037369,-0.001896,6.256307
0.020000,18.062591,21.733291,17.732629,0.910865,-0.037406,-0.001875,6.254714
0.020000,18.080786,21.732758,17.750832,0.910116,-0.037443,-0.001854,6.253125
0.020000,18.098964,21.732197,17.769019,0.909366,-0.037480,-0.001833,6.251539
0.020000,18.117127,21.731608,17.787191,0.908616,-0.037488,-0.000414,6.249957
0.020000,18.135274,21.730990,17.805349,0.907868,-0.037425,0.003170,6.248378
0.020000,18.153405,21.730344,17.823491,0.907116,-0.037589,-0.008207,6.246802
0.020000,18.171519,21.729671,17.841618,0.906364,-0.037624,-0.001749,6.245230
0.020000,18.189618,21.728969,17.859730,0.905611,-0.037658,-0.001727,6.243661
0.020000,18.207701,21.728240,17.877827,0.904857,-0.037693,-0.001706,6.242095
0.020000,18.225767,21.727483,17.895909,0.904102,-0.037726,-0.001685,6.240533
0.020000,18.243817,21.726699,17.913976,0.903347,-0.037760,-0.001663,6.238974
0.020000,18.261850,21.725887,17.932028,0.902591,-0.037792,-0.001642,6.237419
0.020000,18.279867,21.725048,17.950065,0.901835,-0.037825,-0.001620,6.235867
0.020000,18.297868,21.724181,17.968087,0.901079,-0.037768,0.002835,6.234318
0.020000,18.315852,21.723288,17.986093,0.900323,-0.037821,-0.002657,6.232774
0.020000,18.333820,21.722367,18.004084,0.899564,-0.037921,-0.005006,6.231232
0.020000,18.351771,21.721420,18.022060,0.898805,-0.037952,-0.001536,6.229694
0.020000,18.369706,21.720446,18.040021,0.898046,-0.037982,-0.001514,6.228160
0.020000,18.387624,21.719445,18.057967,0.897285,-0.038012,-0.001493,6.226629
0.020000,18.405525,21.718418,18.075898,0.896525,-0.038042,-0.001472,6.225102
0.020000,18.423409,21.717365,18.093813,0.895763,-0.038071,-0.001450,6.223578
0.020000,18.441276,21.716285,18.111713,0.895001,-0.038099,-0.001429,6.222058
0.020000,18.459127,21.715179,18.129598,0.894242,-0.037980,0.005969,6.220542
0.020000,18.476960,21.714046,18.147467,0.893479,-0.038148,-0.008411,6.219029
0.020000,18.494777,21.712888,18.165322,0.892715,-0.038185,-0.001826,6.217520
0.020000,18.512577,21.711704,18.183161,0.891951,-0.038211,-0.001344,6.216014
0.020000,18.530359,21.710495,18.200984,0.891186,-0.038238,-0.001323,6.214512
0.020000,18.548125,21.709259,18.218793,0.890421,-0.038264,-0.001302,6.213014
0.020000,18.565873,21.707998,18.236586,0.889655,-0.038290,-0.001281,6.211519
0.020000,18.583605,21.706712,18.254364,0.888889,-0.038300,-0.000502,6.210028
0.020000,18.601319,21.705401,18.272126,0.888125,-0.038200,0.004986,6.208541
0.020000,18.619015,21.704064,18.289873,0.887358,-0.038366,-0.008322,6.207057
0.020000,18.636695,21.702702,18.307605,0.886590,-0.038390,-0.001197,6.205577
0.020000,18.654357,21.701316,18.325321,0.885822,-0.038414,-0.001176,6.204101
0.020000,18.672002,21.699904,18.343022,0.885053,-0.038437,-0.001155,6.202629
0.020000,18.689629,21.698468,18.360708,0.884284,-0.038460,-0.001134,6.201160
0.020000,18.707239,21.697008,18.378378,0.883514,-0.038482,-0.001113,6.199695
0.020000,18.724831,21.695522,18.396033,0.882747,-0.038370,0.005609,6.198234
0.020000,18.742406,21.694013,18.413673,0.881976,-0.038509,-0.006973,6.196776
0.020000,18.759963,21.692479,18.431297,0.881205,-0.038549,-0.001987,6.195323
0.020000,18.777503,21.690921,18.448906,0.880434,-0.038569,-0.001031,6.193873
0.020000,18.795025,21.689339,18.466499,0.879662,-0.038590,-0.001010,6.192427
0.020000,18.812529,21.687734,18.484077,0.878890,-0.038609,-0.000990,6.190985
0.020000,18.830016,21.686104,18.501639,0.878118,-0.038603,0.000347,6.189546
0.020000,18.847484,21.684451,18.519186,0.877347,-0.038526,0.003839,6.188111
0.020000,18.864936,21.682774,18.536718,0.876574,-0.038669,-0.007180,6.186681
0.020000,18.882369,21.681074,18.554234,0.875800,-0.038688,-0.000909,6.185254
0.020000,18.899784,21.679350,18.571734,0.875026,-0.038705,-0.000889,6.183831
0.020000,18.917182,21.677604,18.589219,0.874252,-0.038723,-0.000868,6.182411
0.020000,18.934562,21.675834,18.606689,0.873477,-0.038740,-0.000848,6.180996
0.020000,18.951923,21.674041,18.624143,0.872705,-0.038625,0.005727,6.179585
0.020000,18.969267,21.672226,18.641581,0.871929,-0.038762,-0.006821,6.178177
0.020000,18.986593,21.670387,18.659004,0.871153,-0.038791,-0.001488,6.176773
0.020000,19.003901,21.668526,18.676412,0.870377,-0.038807,-0.000769,6.175373
0.020000,19.021190,21.666643,18.693804,0.869601,-0.038822,-0.000750,6.173977
0.020000,19.038462,21.664737,18.711180,0.868824,-0.038836,-0.000715,6.172585
0.020000,19.055716,21.662809,18.728541,0.868050,-0.038711,0.006263,6.171197
0.020000,19.072951,21.660858,18.745887,0.867273,-0.038868,-0.007846,6.169813
0.020000,19.090168,21.658886,18.763217,0.866495,-0.038881,-0.000672,6.168433
0.020000,19.107368,21.656891,18.780531,0.865717,-0.038894,-0.000653,6.167056
0.020000,19.124548,21.654875,18.797830,0.864939,-0.038907,-0.000634,6.165684
0.020000,19.141711,21.652837,18.815113,0.864162,-0.038862,0.002224,6.164316
0.020000,19.158856,21.650778,18.832381,0.863385,-0.038854,0.000402,6.162951
0.020000,19.175982,21.648697,18.849633,0.862606,-0.038946,-0.004588,6.161591
0.020000,19.193090,21.646595,18.866869,0.861827,-0.038957,-0.000558,6.160234
0.020000,19.210179,21.644471,18.884090,0.861047,-0.038968,-0.000539,6.158881
0.020000,19.227250,21.642326,18.901296,0.860268,-0.038964,0.000202,6.157533
0.020000,19.244303,21.640161,18.918486,0.859490,-0.038874,0.004503,6.156188
0.020000,19.261337,21.637974,18.935660,0.858710,-0.039002,-0.006396,6.154847
0.020000,19.278353,21.635767,18.952818,0.857930,-0.039011,-0.000466,6.153510
0.020000,19.295351,21.633538,18.969961,0.857150,-0.039020,-0.000448,6.152178
0.020000,19.312330,21.631290,18.987089,0.856369,-0.039023,-0.000130,6.150849
0.020000,19.329291,21.629021,19.004201,0.855591,-0.038919,0.005164,6.149524
0.020000,19.346233,21.626731,19.021297,0.854810,-0.039049,-0.006458,6.148203
0.020000,19.363157,21.624421,19.038377,0.854029,-0.039056,-0.000376,6.146887
0.020000,19.380062,21.622092,19.055442,0.853248,-0.039063,-0.000358,6.145574
0.020000,19.396949,21.619742,19.072492,0.852467,-0.039046,0.000865,6.144265
0.020000,19.413817,21.617372,19.089525,0.851687,-0.038984,0.003108,6.142960
0.020000,19.430666,21.614982,19.106543,0.850905,-0.039087,-0.005139,6.141660
0.020000,19.447497,21.612573,19.123546,0.850123,-0.039092,-0.000289,6.140363
0.020000,19.464309,21.610145,19.140533,0.849341,-0.039098,-0.000272,6.139070
0.020000,19.481103,21.607696,19.157504,0.848561,-0.039041,0.002844,6.137782
0.020000,19.497878,21.605229,19.174460,0.847779,-0.039060,-0.000973,6.136497
0.020000,19.514635,21.602742,19.191400,0.846997,-0.039116,-0.002786,6.135216
0.020000,19.531372,21.600236,19.208324,0.846215,-0.039120,-0.000204,6.133940
0.020000,19.548091,21.597711,19.225232,0.845432,-0.039116,0.000219,6.132667
0.020000,19.564792,21.595168,19.242126,0.844652,-0.039031,0.004256,6.131399
0.020000,19.581474,21.592605,19.259003,0.843869,-0.039135,-0.005196,6.130134
0.020000,19.598137,21.590024,19.275865,0.843086,-0.039137,-0.000139,6.128874
0.020000,19.614781,21.587424,19.292711,0.842304,-0.039140,-0.000122,6.127617
0.020000,19.631406,21.584806,19.309541,0.841522,-0.039067,0.003661,6.126365
0.020000,19.648013,21.582170,19.326356,0.840740,-0.039124,-0.002851,6.125117
0.020000,19.664601,21.579515,19.343155,0.839957,-0.039149,-0.001293,6.123872
0.020000,19.681171,21.576842,19.359939,0.839174,-0.039151,-0.000059,6.122632
0.020000,19.697721,21.574151,19.376706,0.838392,-0.039097,0.002692,6.121396
0.020000,19.714253,21.571443,19.393459,0.837609,-0.039117,-0.001017,6.120164
0.020000,19.730766,21.568716,19.410195,0.836826,-0.039157,-0.001975,6.118936
0.020000,19.747260,21.565972,19.426916,0.836043,-0.039157,0.000002,6.117712
0.020000,19.763735,21.563210,19.443621,0.835261,-0.039109,0.002394,6.116492
0.020000,19.780192,21.560431,19.460311,0.834479,-0.039120,-0.000561,6.115276
0.020000,19.796630,21.557635,19.476985,0.833695,-0.039159,-0.001956,6.114064
0.020000,19.813048,21.554821,19.493643,0.832912,-0.039158,0.000062,6.112856
0.020000,19.829449,21.551990,19.510286,0.832130,-0.039106,0.002598,6.111652
0.020000,19.845830,21.549142,19.526912,0.831348,-0.039129,-0.001143,6.110453
0.020000,19.862192,21.546277,19.543524,0.830564,-0.039157,-0.001405,6.109257
0.020000,19.878536,21.543396,19.560119,0.829781,-0.039154,0.000119,6.108065
0.020000,19.894860,21.540497,19.576699,0.829000,-0.039092,0.003143,6.106878
0.020000,19.911166,21.537582,19.593264,0.828217,-0.039140,-0.002440,6.105694
0.020000,19.927453,21.534651,19.609812,0.827434,-0.039150,-0.000486,6.104515
0.020000,19.943721,21.531703,19.626345,0.826651,-0.039138,0.000606,6.103339
0.020000,19.959971,21.528739,19.642863,0.825869,-0.039086,0.002586,6.102168
0.020000,19.976201,21.525759,19.659365,0.825086,-0.039143,-0.002854,6.101000
0.020000,19.992412,21.522762,19.675851,0.824304,-0.039139,0.000216,6.099837
0.020000,20.008605,21.519750,19.692321,0.823522,-0.039103,0.001807,6.098678
0.020000,20.024779,21.516722,19.708776,0.822739,-0.039104,-0.000077,6.097523
0.020000,20.040934,21.513678,19.725215,0.821957,-0.039129,-0.001234,6.096371
0.020000,20.057070,21.510618,19.741638,0.821174,-0.039123,0.000298,6.095224
0.020000,20.073187,21.507543,19.758046,0.820393,-0.039066,0.002846,6.094081
0.020000,20.089285,21.504452,19.774439,0.819611,-0.039117,-0.002534,6.092942
0.020000,20.105364,21.501347,19.790815,0.818829,-0.039111,0.000306,6.091807
0.020000,20.121425,21.498225,19.807176,0.818047,-0.039077,0.001686,6.090676
0.020000,20.137466,21.495089,19.823521,0.817265,-0.039082,-0.000242,6.089549
0.020000,20.153489,21.491938,19.839851,0.816483,-0.039096,-0.000687,6.088426
0.020000,20.169493,21.488772,19.856165,0.815702,-0.039079,0.000836,6.087307
0.020000,20.185478,21.485591,19.872463,0.814921,-0.039052,0.001322,6.086192
0.020000,20.201444,21.482395,19.888746,0.814139,-0.039078,-0.001294,6.085081
0.020000,20.217391,21.479184,19.905013,0.813358,-0.039071,0.000390,6.083974
0.020000,20.233320,21.475960,19.921265,0.812577,-0.039031,0.001987,6.082871
0.020000,20.249229,21.472720,19.937501,0.811796,-0.039058,-0.001335,6.081772
0.020000,20.265120,21.469467,19.953721,0.811015,-0.039051,0.000350,6.080678
0.020000,20.280991,21.466199,19.969926,0.810235,-0.039021,0.001459,6.079587
0.020000,20.296844,21.462917,19.986115,0.809454,-0.039030,-0.000450,6.078500
0.020000,20.312678,21.459621,20.002288,0.808673,-0.039028,0.000093,6.077417
0.020000,20.328494,21.456311,20.018446,0.807893,-0.039006,0.001117,6.076338
0.020000,20.344290,21.452987,20.034589,0.807113,-0.039005,0.000045,6.075263
0.020000,20.360068,21.449650,20.050715,0.806333,-0.039004,0.000037,6.074192
0.020000,20.375826,21.446299,20.066826,0.805553,-0.038986,0.000904,6.073125
0.020000,20.391566,21.442934,20.082922,0.804774,-0.038981,0.000270,6.072062
0.020000,20.407287,21.439556,20.099002,0.803994,-0.038979,0.000119,6.071003
0.020000,20.422989,21.436165,20.115066,0.803215,-0.038963,0.000760,6.069948
0.020000,20.438673,21.432760,20.131115,0.802436,-0.038957,0.000341,6.068897
0.020000,20.454338,21.429343,20.147148,0.801657,-0.038951,0.000282,6.067850
0.020000,20.469983,21.425912,20.163165,0.800878,-0.038938,0.000632,6.066807
0.020000,20.485610,21.422468,20.179167,0.800099,-0.038931,0.000369,6.065768
0.020000,20.501219,21.419012,20.195154,0.799321,-0.038922,0.000470,6.064733
0.020000,20.516808,21.415542,20.211125,0.798543,-0.038912,0.000466,6.063702
0.020000,20.532379,21.412061,20.227080,0.797765,-0.038903,0.000459,6.062674
0.020000,20.547931,21.408566,20.243020,0.796987,-0.038890,0.000631,6.061651
0.020000,20.563464,21.405059,20.258944,0.796209,-0.038886,0.000214,6.060632
0.020000,20.578979,21.401540,20.274852,0.795432,-0.038872,0.000710,6.059616
0.020000,20.594474,21.398008,20.290746,0.794655,-0.038858,0.000713,6.058605
0.020000,20.609952,21.394465,20.306623,0.793877,-0.038861,-0.000171,6.057597
0.020000,20.625410,21.390909,20.322485,0.793101,-0.038837,0.001218,6.056593
0.020000,20.640849,21.387341,20.338332,0.792324,-0.038828,0.000439,6.055593
0.020000,20.656270,21.383762,20.354163,0.791547,-0.038829,-0.000045,6.054598
0.020000,20.671673,21.380170,20.369978,0.790771,-0.038801,0.001383,6.053606
0.020000,20.687056,21.376567,20.385778,0.789995,-0.038801,0.000002,6.052618
0.020000,20.702421,21.372952,20.401562,0.789220,-0.038791,0.000528,6.051633
0.020000,20.717767,21.369326,20.417331,0.788444,-0.038764,0.001311,6.050653
0.020000,20.733095,21.365688,20.433085,0.787669,-0.038778,-0.000679,6.049677
0.020000,20.748404,21.362039,20.448822,0.786894,-0.038746,0.001600,6.048704
0.020000,20.763694,21.358379,20.464545,0.786119,-0.038733,0.000629,6.047735
0.020000,20.778966,21.354707,20.480252,0.785344,-0.038745,-0.000568,6.046771
0.020000,20.794219,21.351025,20.495943,0.784570,-0.038701,0.002164,6.045810
0.020000,20.809454,21.347331,20.511619,0.783796,-0.038713,-0.000566,6.044853
0.020000,20.824670,21.343627,20.527279,0.783022,-0.038693,0.000984,6.043899
0.020000,20.839867,21.339912,20.542924,0.782249,-0.038663,0.001525,6.042950
0.020000,20.855046,21.336186,20.558554,0.781475,-0.038695,-0.001603,6.042005
0.020000,20.870207,21.332449,20.574168,0.780702,-0.038635,0.002994,6.041063
0.020000,20.885348,21.328702,20.589767,0.779929,-0.038647,-0.000615,6.040125
0.020000,20.900472,21.324944,20.605350,0.779157,-0.038634,0.000664,6.039191
0.020000,20.915577,21.321177,20.620917,0.778385,-0.038593,0.002025,6.038261
0.020000,20.930663,21.317398,20.636470,0.777612,-0.038636,-0.002154,6.037334
0.020000,20.945731,21.313610,20.652006,0.776841,-0.038565,0.003586,6.036412
0.020000,20.960780,21.309812,20.667528,0.776069,-0.038585,-0.001024,6.035493
0.020000,20.975811,21.306003,20.683034,0.775298,-0.038564,0.001042,6.034578
0.020000,20.990824,21.302185,20.698524,0.774527,-0.038530,0.001737,6.033667
0.020000,21.005818,21.298357,20.713999,0.773756,-0.038566,-0.001834,6.032759
0.020000,21.020794,21.294519,20.729459,0.772986,-0.038491,0.003745,6.031856
0.020000,21.035751,21.290671,20.744903,0.772215,-0.038531,-0.001973,6.030956
0.020000,21.050690,21.286814,20.760332,0.771446,-0.038481,0.002480,6.030060
0.020000,21.065611,21.282947,20.775746,0.770676,-0.038475,0.000306,6.029167
0.020000,21.080513,21.279071,20.791144,0.769907,-0.038481,-0.000297,6.028279
0.020000,21.095397,21.275186,20.806527,0.769138,-0.038418,0.003137,6.027394
0.020000,21.110263,21.271291,20.821894,0.768369,-0.038481,-0.003141,6.026513
0.020000,21.125110,21.267387,20.837246,0.767601,-0.038385,0.004822,6.025635
