dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.120643,4.663835,0.825486,0.249266,0.027191,-2.351626,4.826085
0.020000,2.121211,4.658872,0.830481,0.249768,0.025096,-0.104750,4.826388
0.020000,2.121781,4.653898,0.835487,0.250329,0.028077,0.149018,4.826692
0.020000,2.122356,4.648895,0.840524,0.251801,0.073588,2.275592,4.826999
0.020000,2.122934,4.643882,0.845569,0.252299,0.024881,-2.435358,4.827307
0.020000,2.123515,4.638860,0.850625,0.252794,0.024790,-0.004546,4.827617
0.020000,2.124098,4.633823,0.855696,0.253517,0.036104,0.565666,4.827928
0.020000,2.124687,4.628761,0.860792,0.254830,0.065675,1.478546,4.828242
0.020000,2.125278,4.623688,0.865899,0.255321,0.024569,-2.055264,4.828558
0.020000,2.125872,4.618607,0.871015,0.255811,0.024477,-0.004605,4.828874
0.020000,2.126469,4.613507,0.876150,0.256759,0.047405,1.146390,4.829193
0.020000,2.127071,4.608385,0.881307,0.257848,0.054470,0.353229,4.829514
0.020000,2.127676,4.603254,0.886474,0.258333,0.024250,-1.510976,4.829837
0.020000,2.128283,4.598113,0.891650,0.258817,0.024157,-0.004663,4.830161
0.020000,2.128895,4.592948,0.896851,0.260057,0.062003,1.892289,4.830487
0.020000,2.129511,4.587767,0.902068,0.260856,0.039951,-1.102573,4.830815
0.020000,2.130129,4.582577,0.907295,0.261334,0.023923,-0.801380,4.831145
0.020000,2.130750,4.577378,0.912532,0.261842,0.025416,0.074646,4.831477
0.020000,2.131377,4.572147,0.917799,0.263377,0.076743,2.566319,4.831811
0.020000,2.132007,4.566908,0.923076,0.263851,0.023685,-2.652883,4.832147
0.020000,2.132639,4.561660,0.928363,0.264323,0.023590,-0.004772,4.832484
0.020000,2.133276,4.556393,0.933668,0.265242,0.045950,1.118020,4.832824
0.020000,2.133916,4.551104,0.938995,0.266367,0.056258,0.515393,4.833166
0.020000,2.134560,4.545807,0.944332,0.266834,0.023345,-1.645639,4.833509
0.020000,2.135207,4.540500,0.949678,0.267299,0.023249,-0.004828,4.833854
0.020000,2.135859,4.535166,0.955052,0.268696,0.069844,2.329769,4.834202
0.020000,2.136515,4.529819,0.960439,0.269344,0.032395,-1.872460,4.834552
0.020000,2.137173,4.524463,0.965835,0.269804,0.022998,-0.469844,4.834904
0.020000,2.137836,4.519092,0.971247,0.270614,0.040508,0.875494,4.835257
0.020000,2.138503,4.513696,0.976684,0.271852,0.061902,1.069689,4.835613
0.020000,2.139173,4.508291,0.982130,0.272307,0.022742,-1.957977,4.835971
0.020000,2.139847,4.502878,0.987585,0.272759,0.022643,-0.004933,4.836331
0.020000,2.140526,4.497436,0.993069,0.274169,0.070467,2.391164,4.836693
0.020000,2.141208,4.491983,0.998565,0.274808,0.031941,-1.926258,4.837057
0.020000,2.141894,4.486521,1.004070,0.275255,0.022381,-0.478009,4.837423
0.020000,2.142583,4.481040,1.009593,0.276172,0.045850,1.173448,4.837792
0.020000,2.143278,4.475538,1.015139,0.277306,0.056705,0.542751,4.838163
0.020000,2.143976,4.470027,1.020694,0.277749,0.022114,-1.729564,4.838536
0.020000,2.144677,4.464507,1.026259,0.278214,0.023289,0.058735,4.838910
0.020000,2.145384,4.458956,1.031855,0.279803,0.079405,2.805790,4.839288
0.020000,2.146095,4.453396,1.037460,0.280239,0.021842,-2.878150,4.839667
0.020000,2.146808,4.447828,1.043073,0.280674,0.021740,-0.005082,4.840049
0.020000,2.147527,4.442236,1.048711,0.281917,0.062144,2.020219,4.840433
0.020000,2.148250,4.436628,1.054366,0.282727,0.040501,-1.082184,4.840820
0.020000,2.148977,4.431011,1.060029,0.283156,0.021461,-0.951970,4.841208
0.020000,2.149708,4.425378,1.065710,0.284045,0.044430,1.148459,4.841599
0.020000,2.150444,4.419721,1.071414,0.285211,0.058328,0.694869,4.841992
0.020000,2.151183,4.414057,1.077127,0.285635,0.021177,-1.857525,4.842388
0.020000,2.151926,4.408381,1.082851,0.286212,0.028834,0.382845,4.842785
0.020000,2.152676,4.402676,1.088605,0.287692,0.074027,2.259637,4.843186
0.020000,2.153428,4.396963,1.094367,0.288110,0.020888,-2.656943,4.843589
0.020000,2.154184,4.391242,1.100138,0.288526,0.020784,-0.005223,4.843994
0.020000,2.154947,4.385492,1.105939,0.290061,0.076762,2.798932,4.844402
0.020000,2.155713,4.379731,1.111750,0.290581,0.026001,-2.538050,4.844812
0.020000,2.156483,4.373962,1.117570,0.290991,0.020488,-0.275649,4.845224
0.020000,2.157258,4.368167,1.123417,0.292313,0.066135,2.282318,4.845640
0.020000,2.158038,4.362358,1.129277,0.293047,0.036706,-1.471422,4.846057
0.020000,2.158821,4.356542,1.135147,0.293451,0.020188,-0.825926,4.846477
0.020000,2.159610,4.350703,1.141039,0.294605,0.057685,1.874852,4.846900
0.020000,2.160404,4.344846,1.146949,0.295509,0.045222,-0.623109,4.847326
0.020000,2.161202,4.338982,1.152867,0.295907,0.019882,-1.267034,4.847753
0.020000,2.162004,4.333098,1.158806,0.296936,0.051432,1.577510,4.848184
0.020000,2.162812,4.327194,1.164765,0.297966,0.051531,0.004926,4.848617
0.020000,2.163624,4.321282,1.170732,0.298358,0.019571,-1.597989,4.849053
0.020000,2.164441,4.315352,1.176718,0.299306,0.047396,1.391255,4.849491
0.020000,2.165263,4.309400,1.182727,0.300418,0.055611,0.410751,4.849933
0.020000,2.166089,4.303441,1.188743,0.300803,0.019254,-1.817820,4.850376
0.020000,2.166921,4.297464,1.194777,0.301715,0.045595,1.317036,4.850823
0.020000,2.167758,4.291465,1.200834,0.302864,0.057444,0.592459,4.851273
0.020000,2.168599,4.285459,1.206899,0.303242,0.018933,-1.925568,4.851725
0.020000,2.169445,4.279435,1.212982,0.304163,0.046049,1.355787,4.852180
0.020000,2.170297,4.273388,1.219088,0.305304,0.057012,0.548170,4.852638
0.020000,2.171153,4.267335,1.225202,0.305676,0.018606,-1.920289,4.853099
0.020000,2.172015,4.261263,1.231335,0.306651,0.048775,1.508429,4.853562
0.020000,2.172882,4.255170,1.237490,0.307737,0.054296,0.276037,4.854029
0.020000,2.173754,4.249069,1.243652,0.308103,0.018275,-1.801055,4.854498
0.020000,2.174631,4.242948,1.249835,0.309178,0.053792,1.775865,4.854971
0.020000,2.175514,4.236808,1.256039,0.310164,0.049277,-0.225759,4.855446
0.020000,2.176401,4.230661,1.262249,0.310523,0.017938,-1.566951,4.855924
0.020000,2.177294,4.224491,1.268484,0.311745,0.061117,2.158982,4.856406
0.020000,2.178193,4.218304,1.274736,0.312584,0.041937,-0.959000,4.856891
0.020000,2.179096,4.212111,1.280994,0.312936,0.017596,-1.217081,4.857378
0.020000,2.180005,4.205890,1.287281,0.314351,0.070769,2.658653,4.857869
0.020000,2.180920,4.199657,1.293581,0.314996,0.032260,-1.925439,4.858363
0.020000,2.181839,4.193417,1.299888,0.315341,0.017249,-0.750564,4.858859
0.020000,2.182766,4.187146,1.306228,0.316997,0.082763,3.275728,4.859360
0.020000,2.183697,4.180866,1.312576,0.317401,0.020228,-3.126788,4.859863
0.020000,2.184633,4.174576,1.318935,0.317956,0.027728,0.375005,4.860369
0.020000,2.185577,4.168257,1.325324,0.319465,0.075456,2.386411,4.860880
0.020000,2.186525,4.161932,1.331720,0.319798,0.016654,-2.940096,4.861393
0.020000,2.187479,4.155590,1.338134,0.320674,0.043802,1.357422,4.861909
0.020000,2.188439,4.149225,1.344571,0.321860,0.059323,0.776034,4.862430
0.020000,2.189404,4.142853,1.351015,0.322186,0.016293,-2.151517,4.862952
0.020000,2.190376,4.136458,1.357483,0.323432,0.062272,2.298959,4.863479
0.020000,2.191354,4.130047,1.363968,0.324247,0.040783,-1.074436,4.864010
0.020000,2.192336,4.123631,1.370460,0.324566,0.015927,-1.242823,4.864543
0.020000,2.193326,4.117182,1.376984,0.326229,0.083152,3.361262,4.865080
0.020000,2.194322,4.110726,1.383517,0.326625,0.019820,-3.166577,4.865621
0.020000,2.195323,4.104256,1.390063,0.327314,0.034433,0.730640,4.866165
0.020000,2.196331,4.097760,1.396637,0.328688,0.068703,1.713510,4.866713
0.020000,2.197345,4.091259,1.403217,0.328994,0.015297,-2.670341,4.867264
0.020000,2.198365,4.084735,1.409820,0.330185,0.059533,2.211797,4.867820
0.020000,2.199392,4.078194,1.416442,0.331055,0.043501,-0.801588,4.868379
0.020000,2.200423,4.071647,1.423069,0.331353,0.014917,-1.429186,4.868940
0.020000,2.201464,4.065067,1.429730,0.333095,0.087091,3.608674,4.869508
0.020000,2.202509,4.058481,1.436399,0.333411,0.015827,-3.563177,4.870077
0.020000,2.203561,4.051879,1.443084,0.334274,0.043127,1.364994,4.870651
0.020000,2.204620,4.045254,1.449794,0.335473,0.059934,0.840346,4.871230
0.020000,2.205684,4.038624,1.456509,0.335758,0.014262,-2.283605,4.871811
0.020000,2.206757,4.031964,1.463254,0.337258,0.075004,3.037131,4.872397
0.020000,2.207835,4.025295,1.470010,0.337816,0.027920,-2.354228,4.872987
0.020000,2.208920,4.018612,1.476780,0.338498,0.034070,0.307524,4.873580
0.020000,2.210013,4.011903,1.483578,0.339877,0.068984,1.745679,4.874178
0.020000,2.211111,4.005189,1.490381,0.340149,0.013590,-2.769675,4.874780
0.020000,2.212217,3.998448,1.497212,0.341556,0.070333,2.837132,4.875386
0.020000,2.213330,3.991695,1.504056,0.342207,0.032564,-1.888463,4.875996
0.020000,2.214449,3.984930,1.510913,0.342857,0.032496,-0.003389,4.876610
0.020000,2.215577,3.978138,1.517798,0.344267,0.070517,1.901076,4.877229
0.020000,2.216710,3.971341,1.524689,0.344525,0.012903,-2.880699,4.877852
0.020000,2.217851,3.964516,1.531609,0.345990,0.073208,3.015232,4.878480
0.020000,2.219000,3.957680,1.538540,0.346582,0.029627,-2.179047,4.879111
0.020000,2.220155,3.950830,1.545487,0.347353,0.038535,0.445389,4.879747
0.020000,2.221318,3.943955,1.552460,0.348641,0.064404,1.293438,4.880388
0.020000,2.222487,3.937076,1.559438,0.348885,0.012202,-2.610098,4.881033
0.020000,2.223666,3.930164,1.566449,0.350560,0.083759,3.577858,4.881683
0.020000,2.224851,3.923246,1.573468,0.350940,0.018981,-3.238890,4.882337
0.020000,2.226044,3.916308,1.580508,0.351986,0.052316,1.666731,4.882996
0.020000,2.227245,3.909351,1.587568,0.352996,0.050514,-0.090069,4.883660
0.020000,2.228452,3.902386,1.594636,0.353440,0.022169,-1.417289,4.884327
0.020000,2.229669,3.895390,1.601738,0.355055,0.080747,2.928903,4.885001
0.020000,2.230892,3.888391,1.608843,0.355278,0.011182,-3.478229,4.885679
0.020000,2.232125,3.881363,1.615978,0.356758,0.073964,3.139098,4.886362
0.020000,2.233364,3.874325,1.623125,0.357332,0.028724,-2.261989,4.887050
0.020000,2.234612,3.867268,1.630290,0.358275,0.047144,0.921008,4.887742
0.020000,2.235868,3.860191,1.637478,0.359387,0.055616,0.423574,4.888440
0.020000,2.237131,3.853107,1.644675,0.359821,0.021668,-1.697377,4.889143
0.020000,2.238405,3.845991,1.651903,0.361444,0.081159,2.974535,4.889851
0.020000,2.239684,3.838872,1.659136,0.361646,0.010133,-3.551293,4.890564
0.020000,2.240974,3.831722,1.666401,0.363250,0.080174,3.502065,4.891283
0.020000,2.242271,3.824565,1.673675,0.363698,0.022399,-2.888791,4.892006
0.020000,2.243578,3.817386,1.680973,0.364860,0.058122,1.786167,4.892736
0.020000,2.244892,3.810190,1.688288,0.365750,0.044505,-0.680823,4.893470
0.020000,2.246215,3.802980,1.695618,0.366500,0.037460,-0.352259,4.894210
0.020000,2.247548,3.795746,1.702974,0.367804,0.065217,1.387824,4.894956
0.020000,2.248888,3.788505,1.710337,0.368168,0.018205,-2.350598,4.895707
0.020000,2.250239,3.781233,1.717734,0.369858,0.084517,3.315623,4.896464
0.020000,2.251596,3.773958,1.725135,0.370033,0.008733,-3.789208,4.897226
0.020000,2.252965,3.766650,1.732570,0.371746,0.085667,3.846700,4.897995
0.020000,2.254341,3.759336,1.740011,0.372082,0.016768,-3.444965,4.898769
0.020000,2.255728,3.751997,1.747481,0.373481,0.069961,2.659658,4.899549
0.020000,2.257124,3.744645,1.754964,0.374131,0.032507,-1.872686,4.900335
0.020000,2.258529,3.737273,1.762468,0.375245,0.055708,1.160025,4.901127
0.020000,2.259943,3.729884,1.769992,0.376181,0.046789,-0.445914,4.901925
0.020000,2.261367,3.722479,1.777533,0.377040,0.042923,-0.193341,4.902729
0.020000,2.262801,3.715051,1.785098,0.378232,0.059599,0.833835,4.903540
0.020000,2.264244,3.707612,1.792675,0.378864,0.031621,-1.398922,4.904357
0.020000,2.265698,3.700147,1.800280,0.380282,0.070922,1.965045,4.905180
0.020000,2.267160,3.692674,1.807895,0.380719,0.021818,-2.455204,4.906009
0.020000,2.268634,3.685171,1.815542,0.382334,0.080742,2.946200,4.906846
0.020000,2.270116,3.677664,1.823194,0.382604,0.013528,-3.360671,4.907688
0.020000,2.271611,3.670123,1.830881,0.384385,0.089044,3.775790,4.908539
0.020000,2.273113,3.662581,1.838572,0.384520,0.006768,-4.113813,4.909394
0.020000,2.274629,3.655002,1.846300,0.386437,0.095814,4.452305,4.910258
0.020000,2.276152,3.647423,1.854032,0.386555,0.005936,-4.493910,4.911127
0.020000,2.277689,3.639808,1.861800,0.388401,0.092268,4.316605,4.912005
0.020000,2.279234,3.632191,1.869572,0.388600,0.009976,-4.114593,4.912888
0.020000,2.280792,3.624541,1.877379,0.390386,0.089302,3.966279,4.913780
0.020000,2.282359,3.616886,1.885192,0.390645,0.012944,-3.817896,4.914677
0.020000,2.283939,3.609199,1.893040,0.392403,0.087910,3.748300,4.915584
0.020000,2.285527,3.601507,1.900894,0.392690,0.014334,-3.678772,4.916496
0.020000,2.287130,3.593783,1.908783,0.394452,0.088107,3.688641,4.917417
0.020000,2.288741,3.586054,1.916678,0.394735,0.014133,-3.698703,4.918345
0.020000,2.290366,3.578292,1.924608,0.396533,0.089909,3.788786,4.919281
0.020000,2.292000,3.570526,1.932544,0.396780,0.012325,-3.879170,4.920224
0.020000,2.293649,3.562726,1.940517,0.398646,0.093330,4.050213,4.921176
0.020000,2.295306,3.554923,1.948493,0.398824,0.008897,-4.221649,4.922135
0.020000,2.296979,3.547084,1.956509,0.400792,0.098385,4.474394,4.923103
0.020000,2.298660,3.539242,1.964529,0.400989,0.009869,-4.425799,4.924078
0.020000,2.300357,3.531366,1.972586,0.402849,0.093016,4.157371,4.925063
0.020000,2.302063,3.523485,1.980650,0.403194,0.017219,-3.789835,4.926054
0.020000,2.303784,3.515572,1.988748,0.404900,0.085326,3.405330,4.927056
0.020000,2.305515,3.507650,1.996857,0.405432,0.026577,-2.937431,4.928064
0.020000,2.307261,3.499701,2.004996,0.406951,0.075956,2.468944,4.929083
0.020000,2.309018,3.491738,2.013150,0.407704,0.037629,-1.916350,4.930109
0.020000,2.310789,3.483752,2.021330,0.409001,0.064892,1.363166,4.931145
0.020000,2.312573,3.475748,2.029530,0.410009,0.050390,-0.725141,4.932189
0.020000,2.314370,3.467726,2.037751,0.411052,0.052121,0.086547,4.933243
0.020000,2.316180,3.459680,2.045998,0.412349,0.064873,0.637645,4.934306
0.020000,2.318003,3.451622,2.054260,0.413102,0.037626,-1.362356,4.935378
0.020000,2.319842,3.443534,2.062554,0.414724,0.081095,2.173447,4.936460
0.020000,2.321691,3.435439,2.070857,0.415151,0.021396,-2.984978,4.937551
0.020000,2.323558,3.427308,2.079200,0.417133,0.099070,3.883699,4.938653
0.020000,2.325436,3.419171,2.087551,0.417537,0.020206,-3.943200,4.939763
0.020000,2.327331,3.411003,2.095936,0.419242,0.085229,3.251182,4.940885
0.020000,2.329238,3.402823,2.104336,0.420010,0.038433,-2.339793,4.942015
0.020000,2.331161,3.394619,2.112762,0.421298,0.064388,1.297748,4.943157
0.020000,2.333098,3.386394,2.121212,0.422519,0.061069,-0.165969,4.944309
0.020000,2.335049,3.378154,2.129679,0.423354,0.041754,-0.965748,4.945470
0.020000,2.337018,3.369884,2.138181,0.425065,0.085517,2.188121,4.946644
0.020000,2.338998,3.361606,2.146692,0.425574,0.025442,-3.003705,4.947827
0.020000,2.340998,3.353294,2.155242,0.427484,0.095531,3.504414,4.949023
0.020000,2.343010,3.344970,2.163805,0.428186,0.035076,-3.022742,4.950228
0.020000,2.345039,3.336622,2.172396,0.429548,0.068114,1.651886,4.951445
0.020000,2.347085,3.328251,2.181013,0.430835,0.064364,-0.187504,4.952674
0.020000,2.349144,3.319868,2.189645,0.431612,0.038847,-1.275835,4.953913
0.020000,2.351223,3.311451,2.198316,0.433523,0.095522,2.833768,4.955166
0.020000,2.353316,3.303024,2.206999,0.434142,0.030944,-3.228933,4.956429
0.020000,2.355427,3.294568,2.215714,0.435784,0.082113,2.558485,4.957706
0.020000,2.357555,3.286093,2.224452,0.436899,0.055746,-1.318353,4.958994
0.020000,2.359698,3.277602,2.233209,0.437857,0.047893,-0.392680,4.960294
0.020000,2.361862,3.269079,2.242003,0.439695,0.091925,2.201601,4.961608
0.020000,2.364040,3.260544,2.250811,0.440397,0.035097,-2.841370,4.962933
0.020000,2.366237,3.251980,2.259653,0.442064,0.083373,2.413777,4.964272
0.020000,2.368453,3.243396,2.268518,0.443266,0.060062,-1.165557,4.965625
0.020000,2.370684,3.234798,2.277401,0.444147,0.044070,-0.799569,4.966989
0.020000,2.372938,3.226164,2.286324,0.446175,0.101395,2.866253,4.968369
0.020000,2.375207,3.217518,2.295264,0.446963,0.039417,-3.098899,4.969762
0.020000,2.377496,3.208847,2.304231,0.448394,0.071512,1.604734,4.971168
0.020000,2.379805,3.200149,2.313230,0.449948,0.077710,0.309901,4.972590
0.020000,2.382131,3.191438,2.322246,0.450791,0.042176,-1.776680,4.974024
0.020000,2.384479,3.182695,2.331300,0.452671,0.093983,2.590335,4.975475
0.020000,2.386846,3.173932,2.340377,0.453853,0.059092,-1.744557,4.976939
0.020000,2.389230,3.165154,2.349472,0.454776,0.046151,-0.647030,4.978418
0.020000,2.391640,3.156338,2.358611,0.456958,0.109095,3.147185,4.979914
0.020000,2.394067,3.147508,2.367769,0.457894,0.046796,-3.114938,4.981425
0.020000,2.396514,3.138658,2.376951,0.459097,0.060165,0.668424,4.982950
0.020000,2.398986,3.129774,2.386173,0.461079,0.099099,1.946735,4.984493
0.020000,2.401477,3.120875,2.395414,0.462074,0.049759,-2.467028,4.986052
0.020000,2.403989,3.111953,2.404683,0.463453,0.068931,0.958583,4.987626
0.020000,2.406525,3.102998,2.413990,0.465342,0.094466,1.276759,4.989219
0.020000,2.409082,3.094027,2.423318,0.466398,0.052808,-2.082898,4.990827
0.020000,2.411661,3.085033,2.432675,0.467845,0.072338,0.976534,4.992453
0.020000,2.414265,3.076006,2.442070,0.469751,0.095312,1.148687,4.994097
0.020000,2.416891,3.066962,2.451487,0.470870,0.055947,-1.968241,4.995759
0.020000,2.419539,3.057895,2.460933,0.472276,0.070278,0.716523,4.997438
0.020000,2.422215,3.048794,2.470419,0.474311,0.101758,1.574029,4.999137
0.020000,2.424912,3.039675,2.479929,0.475495,0.059183,-2.128788,5.000853
0.020000,2.427633,3.030536,2.489464,0.476747,0.062638,0.172760,5.002588
0.020000,2.430382,3.021359,2.499045,0.479026,0.113925,2.564369,5.004345
0.020000,2.433155,3.012162,2.508650,0.480276,0.062519,-2.570309,5.006120
0.020000,2.435952,3.002946,2.518281,0.481553,0.063849,0.066479,5.007914
0.020000,2.438777,2.993696,2.527953,0.483610,0.102852,1.950178,5.009730
0.020000,2.441629,2.984420,2.537658,0.485220,0.080504,-1.117412,5.011567
0.020000,2.444505,2.975123,2.547389,0.486567,0.067338,-0.658301,5.013423
0.020000,2.447409,2.965801,2.557153,0.488199,0.081585,0.712340,5.015301
0.020000,2.450343,2.956444,2.566960,0.490332,0.106683,1.254924,5.017203
0.020000,2.453304,2.947065,2.576795,0.491751,0.070944,-1.786983,5.019125
0.020000,2.456292,2.937664,2.586659,0.493199,0.072387,0.072191,5.021069
0.020000,2.459310,2.928230,2.596564,0.495258,0.102937,1.527495,5.023038
0.020000,2.462359,2.918767,2.606506,0.497112,0.092712,-0.511289,5.025030
0.020000,2.465435,2.909281,2.616479,0.498635,0.076169,-0.827127,5.027045
0.020000,2.468541,2.899771,2.626483,0.500189,0.077687,0.075876,5.029083
0.020000,2.471681,2.890225,2.636532,0.502449,0.113002,1.765787,5.031148
0.020000,2.474851,2.880651,2.646617,0.504258,0.090421,-1.129072,5.033237
0.020000,2.478052,2.871053,2.656735,0.505891,0.081660,-0.438044,5.035352
0.020000,2.481284,2.861430,2.666886,0.507556,0.083257,0.079855,5.037491
0.020000,2.484551,2.851772,2.677081,0.509784,0.111415,1.407875,5.039659
0.020000,2.487852,2.842084,2.687317,0.511789,0.100220,-0.559712,5.041853
0.020000,2.491186,2.832369,2.697588,0.513537,0.087440,-0.638990,5.044075
0.020000,2.494553,2.822628,2.707894,0.515320,0.089124,0.084169,5.046323
0.020000,2.497955,2.812858,2.718240,0.517276,0.097807,0.434152,5.048600
0.020000,2.501396,2.803049,2.728634,0.519727,0.122528,1.236057,5.050908
0.020000,2.504871,2.793213,2.739066,0.521597,0.093538,-1.449493,5.053245
0.020000,2.508383,2.783350,2.749536,0.523504,0.095315,0.088864,5.055611
0.020000,2.511931,2.773458,2.760045,0.525446,0.097121,0.090255,5.058008
0.020000,2.515518,2.763535,2.770597,0.527589,0.107151,0.501497,5.060436
0.020000,2.519146,2.753573,2.781199,0.530095,0.125295,0.907242,5.062897
0.020000,2.522813,2.743582,2.791842,0.532132,0.101864,-1.171545,5.065390
0.020000,2.526520,2.733561,2.802526,0.534208,0.103775,0.095504,5.067916
0.020000,2.530266,2.723510,2.813252,0.536322,0.105716,0.097049,5.070476
0.020000,2.534054,2.713429,2.824022,0.538476,0.107688,0.098628,5.073069
0.020000,2.537885,2.703310,2.834842,0.541000,0.126197,0.925438,5.075699
0.020000,2.541762,2.693156,2.845711,0.543450,0.122525,-0.183608,5.078365
0.020000,2.545681,2.682969,2.856625,0.545708,0.112892,-0.481612,5.081067
0.020000,2.549645,2.672751,2.867585,0.548008,0.114986,0.104676,5.083806
0.020000,2.553654,2.662500,2.878592,0.550350,0.117115,0.106440,5.086583
0.020000,2.557709,2.652216,2.889647,0.552736,0.119280,0.108246,5.089399
0.020000,2.561811,2.641899,2.900750,0.555165,0.121482,0.110095,5.092254
