dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.435265,21.333519,12.949504,0.880919,0.029963,0.000000,6.039341
0.020000,14.452369,21.329267,12.967128,0.881518,0.029963,0.000000,6.039716
0.020000,14.469486,21.325018,12.984764,0.882117,0.029963,0.000000,6.040100
0.020000,14.486616,21.320774,13.002413,0.882716,0.029963,0.000000,6.040494
0.020000,14.503760,21.316533,13.020073,0.883316,0.029963,0.000000,6.040898
0.020000,14.520917,21.312297,13.037745,0.883915,0.029963,-0.000000,6.041312
0.020000,14.538087,21.308065,13.055430,0.884514,0.029963,0.000000,6.041736
0.020000,14.555271,21.303837,13.073126,0.885113,0.029963,0.000000,6.042169
0.020000,14.572468,21.299614,13.090834,0.885713,0.029963,0.000000,6.042613
0.020000,14.589679,21.295396,13.108554,0.886312,0.029963,0.000000,6.043066
0.020000,14.606904,21.291183,13.126287,0.886911,0.029963,-0.000000,6.043529
0.020000,14.624142,21.286975,13.144031,0.887511,0.029963,0.000000,6.044002
0.020000,14.641393,21.282772,13.161787,0.888110,0.029963,-0.000000,6.044485
0.020000,14.658659,21.278576,13.179555,0.888709,0.029963,0.000000,6.044979
0.020000,14.675938,21.274385,13.197335,0.889308,0.029963,0.000000,6.045482
0.020000,14.693231,21.270199,13.215128,0.889908,0.029963,-0.000000,6.045995
0.020000,14.710538,21.266020,13.232932,0.890507,0.029963,0.000000,6.046518
0.020000,14.727858,21.261848,13.250748,0.891106,0.029963,-0.000000,6.047051
0.020000,14.745193,21.257682,13.268576,0.891705,0.029963,0.000000,6.047594
0.020000,14.762541,21.253522,13.286416,0.892305,0.029963,-0.000000,6.048148
0.020000,14.779904,21.249370,13.304268,0.892904,0.029963,-0.000000,6.048712
0.020000,14.797280,21.245224,13.322132,0.893503,0.029963,0.000000,6.049285
0.020000,14.814671,21.241086,13.340008,0.894102,0.029963,-0.000000,6.049869
0.020000,14.832075,21.236956,13.357896,0.894702,0.029963,0.000000,6.050464
0.020000,14.849494,21.232833,13.375796,0.895301,0.029963,-0.000000,6.051068
0.020000,14.866927,21.228718,13.393708,0.895900,0.029963,0.000000,6.051683
0.020000,14.884374,21.224610,13.411632,0.896499,0.029963,0.000000,6.052308
0.020000,14.901835,21.220512,13.429568,0.897099,0.029963,-0.000000,6.052943
0.020000,14.919311,21.216421,13.447516,0.897698,0.029963,0.000000,6.053589
0.020000,14.936801,21.212340,13.465476,0.898297,0.029963,-0.000000,6.054245
0.020000,14.954305,21.208267,13.483448,0.898897,0.029963,0.000000,6.054912
0.020000,14.971824,21.204203,13.501432,0.899496,0.029963,0.000000,6.055589
0.020000,14.989357,21.200149,13.519428,0.900095,0.029963,0.000000,6.056277
0.020000,15.006905,21.196103,13.537436,0.900694,0.029963,0.000000,6.056975
0.020000,15.024467,21.192068,13.555456,0.901294,0.029963,0.000000,6.057683
0.020000,15.042044,21.188043,13.573488,0.901893,0.029963,0.000000,6.058402
0.020000,15.059635,21.184027,13.591532,0.902492,0.029963,0.000000,6.059132
0.020000,15.077241,21.180022,13.609587,0.903091,0.029963,0.000000,6.059872
0.020000,15.094862,21.176027,13.627655,0.903691,0.029963,0.000000,6.060623
0.020000,15.112497,21.172043,13.645735,0.904290,0.029963,0.000000,6.061384
0.020000,15.130148,21.168070,13.663827,0.904889,0.029963,-0.000000,6.062156
0.020000,15.147812,21.164108,13.681931,0.905488,0.029963,0.000000,6.062939
0.020000,15.165492,21.160157,13.700046,0.906088,0.029963,0.000000,6.063732
0.020000,15.183187,21.156218,13.718174,0.906687,0.029963,0.000000,6.064537
0.020000,15.200896,21.152290,13.736314,0.907286,0.029963,0.000000,6.065352
0.020000,15.218620,21.148375,13.754466,0.907886,0.029963,-0.000000,6.066177
0.020000,15.236360,21.144471,13.772629,0.908485,0.029963,0.000000,6.067014
0.020000,15.254114,21.140580,13.790805,0.909084,0.029963,-0.000000,6.067861
0.020000,15.271883,21.136702,13.808993,0.909683,0.029963,0.000000,6.068720
0.020000,15.289668,21.132836,13.827192,0.910283,0.029963,0.000000,6.069589
0.020000,15.307467,21.128984,13.845404,0.910882,0.029963,-0.000000,6.070469
0.020000,15.325282,21.125144,13.863628,0.911481,0.029963,0.000000,6.071360
0.020000,15.343112,21.121318,13.881863,0.912080,0.029963,-0.000000,6.072262
0.020000,15.360957,21.117506,13.900111,0.912680,0.029963,0.000000,6.073176
0.020000,15.378817,21.113708,13.918370,0.913279,0.029963,-0.000000,6.074100
0.020000,15.396692,21.109924,13.936642,0.913878,0.029963,-0.000000,6.075035
0.020000,15.414583,21.106154,13.954925,0.914477,0.029963,0.000000,6.075981
0.020000,15.432489,21.102398,13.973221,0.915077,0.029963,-0.000000,6.076939
0.020000,15.450410,21.098658,13.991529,0.915676,0.029963,0.000000,6.077907
0.020000,15.468347,21.094933,14.009848,0.916275,0.029963,-0.000000,6.078887
0.020000,15.486299,21.091222,14.028180,0.916874,0.029963,0.000000,6.079878
0.020000,15.504267,21.087528,14.046523,0.917474,0.029963,0.000000,6.080880
0.020000,15.522250,21.083848,14.064879,0.918073,0.029963,-0.000000,6.081893
0.020000,15.540248,21.080185,14.083246,0.918672,0.029963,0.000000,6.082917
0.020000,15.558262,21.076538,14.101625,0.919272,0.029963,-0.000000,6.083953
0.020000,15.576291,21.072908,14.120017,0.919871,0.029963,0.000000,6.085000
0.020000,15.594337,21.069294,14.138420,0.920470,0.029963,0.000000,6.086059
0.020000,15.612397,21.065697,14.156836,0.921069,0.029963,0.000000,6.087129
0.020000,15.630468,21.062118,14.175257,0.921107,0.001901,-1.403107,6.088210
0.020000,15.648537,21.058560,14.193674,0.920508,-0.029963,-1.593215,6.089301
0.020000,15.666598,21.055024,14.212078,0.919909,-0.029963,0.000000,6.090402
0.020000,15.684652,21.051510,14.230470,0.919310,-0.029963,0.000000,6.091513
0.020000,15.702697,21.048019,14.248850,0.918710,-0.029963,-0.000000,6.092634
0.020000,15.720735,21.044550,14.267218,0.918111,-0.029963,0.000000,6.093765
0.020000,15.738765,21.041104,14.285575,0.917512,-0.029963,0.000000,6.094906
0.020000,15.756787,21.037681,14.303919,0.916913,-0.029963,0.000000,6.096057
0.020000,15.774801,21.034281,14.322251,0.916313,-0.029963,0.000000,6.097217
0.020000,15.792808,21.030904,14.340571,0.915714,-0.029963,0.000000,6.098388
0.020000,15.810806,21.027550,14.358880,0.915115,-0.029963,0.000000,6.099568
0.020000,15.828797,21.024220,14.377176,0.914515,-0.029963,0.000000,6.100758
0.020000,15.846780,21.020914,14.395460,0.913916,-0.029963,0.000000,6.101958
0.020000,15.864755,21.017632,14.413733,0.913317,-0.029963,0.000000,6.103167
0.020000,15.882722,21.014373,14.431993,0.912718,-0.029963,0.000000,6.104387
0.020000,15.900681,21.011139,14.450241,0.912118,-0.029963,0.000000,6.105616
0.020000,15.918633,21.007929,14.468478,0.911519,-0.029963,0.000000,6.106855
0.020000,15.936577,21.004743,14.486702,0.910920,-0.029963,0.000000,6.108103
0.020000,15.954513,21.001582,14.504914,0.910321,-0.029963,0.000000,6.109361
0.020000,15.972441,20.998445,14.523115,0.909721,-0.029963,0.000000,6.110629
0.020000,15.990361,20.995334,14.541303,0.909122,-0.029963,-0.000000,6.111906
0.020000,16.008274,20.992247,14.559480,0.908523,-0.029963,0.000000,6.113193
0.020000,16.026178,20.989186,14.577644,0.907924,-0.029963,-0.000000,6.114490
0.020000,16.044075,20.986150,14.595797,0.907324,-0.029963,0.000000,6.115796
0.020000,16.061964,20.983139,14.613937,0.906725,-0.029963,0.000000,6.117111
0.020000,16.079845,20.980154,14.632066,0.906126,-0.029963,-0.000000,6.118436
0.020000,16.097718,20.977195,14.650182,0.905526,-0.029963,0.000000,6.119771
0.020000,16.115584,20.974261,14.668287,0.904927,-0.029963,-0.000000,6.121115
0.020000,16.133441,20.971354,14.686379,0.904328,-0.029963,0.000000,6.122468
0.020000,16.151291,20.968473,14.704460,0.903729,-0.029963,-0.000000,6.123831
0.020000,16.169132,20.965618,14.722528,0.903129,-0.029963,-0.000000,6.125203
0.020000,16.186966,20.962790,14.740585,0.902530,-0.029963,0.000000,6.126585
0.020000,16.204792,20.959988,14.758630,0.901931,-0.029963,-0.000000,6.127976
0.020000,16.222609,20.957212,14.776662,0.901332,-0.029963,0.000000,6.129376
0.020000,16.240419,20.954464,14.794683,0.900732,-0.029963,-0.000000,6.130786
0.020000,16.258221,20.951743,14.812692,0.900133,-0.029963,0.000000,6.132205
0.020000,16.276015,20.949049,14.830688,0.899534,-0.029963,0.000000,6.133633
0.020000,16.293801,20.946382,14.848673,0.898935,-0.029963,-0.000000,6.135070
0.020000,16.311579,20.943742,14.866646,0.898335,-0.029963,0.000000,6.136516
0.020000,16.329348,20.941130,14.884606,0.897736,-0.029963,-0.000000,6.137972
0.020000,16.347110,20.938546,14.902555,0.897137,-0.029963,0.000000,6.139437
0.020000,16.364864,20.935990,14.920492,0.896538,-0.029963,0.000000,6.140911
0.020000,16.382609,20.933461,14.938417,0.895938,-0.029963,0.000000,6.142394
0.020000,16.400347,20.930961,14.956329,0.895339,-0.029963,0.000000,6.143886
0.020000,16.418076,20.928489,14.974230,0.894740,-0.029963,0.000000,6.145387
0.020000,16.435797,20.926045,14.992119,0.894140,-0.029963,0.000000,6.146897
0.020000,16.453510,20.923629,15.009996,0.893541,-0.029963,0.000000,6.148415
0.020000,16.471215,20.921242,15.027861,0.892942,-0.029963,0.000000,6.149943
0.020000,16.488911,20.918884,15.045713,0.892343,-0.029963,0.000000,6.151480
0.020000,16.506599,20.916555,15.063554,0.891743,-0.029963,0.000000,6.153026
0.020000,16.524279,20.914255,15.081383,0.891144,-0.029963,0.000000,6.154580
0.020000,16.541950,20.911983,15.099200,0.890545,-0.029963,0.000000,6.156143
0.020000,16.559614,20.909741,15.117005,0.889946,-0.029963,0.000000,6.157716
0.020000,16.577268,20.907529,15.134798,0.889346,-0.029963,0.000000,6.159296
0.020000,16.594915,20.905346,15.152579,0.888747,-0.029963,0.000000,6.160886
0.020000,16.612553,20.903192,15.170348,0.888148,-0.029963,-0.000000,6.162484
0.020000,16.630182,20.901068,15.188105,0.887549,-0.029963,0.000000,6.164091
0.020000,16.647803,20.898974,15.205850,0.886949,-0.029963,-0.000000,6.165706
0.020000,16.665416,20.896910,15.223583,0.886350,-0.029963,0.000000,6.167330
0.020000,16.683020,20.894876,15.241304,0.885751,-0.029963,0.000000,6.168963
0.020000,16.700615,20.892872,15.259013,0.885151,-0.029963,-0.000000,6.170604
0.020000,16.718201,20.890898,15.276710,0.884552,-0.029963,0.000000,6.172253
0.020000,16.735779,20.888955,15.294395,0.883953,-0.029963,-0.000000,6.173911
0.020000,16.753349,20.887042,15.312068,0.883354,-0.029963,0.000000,6.175578
0.020000,16.770909,20.885160,15.329729,0.882754,-0.029963,-0.000000,6.177253
0.020000,16.788461,20.883308,15.347378,0.882155,-0.029963,-0.000000,6.178936
0.020000,16.806004,20.881488,15.365015,0.881556,-0.029963,0.000000,6.180627
0.020000,16.823538,20.879698,15.382640,0.880957,-0.029963,-0.000000,6.182326
0.020000,16.841063,20.877940,15.400253,0.880357,-0.029963,0.000000,6.184034
0.020000,16.858579,20.876213,15.417855,0.879758,-0.029963,-0.000000,6.185750
0.020000,16.876086,20.874517,15.435444,0.879159,-0.029963,0.000000,6.187474
0.020000,16.893585,20.872852,15.453021,0.878560,-0.029963,0.000000,6.189207
0.020000,16.911074,20.871219,15.470586,0.877960,-0.029963,-0.000000,6.190947
0.020000,16.928554,20.869617,15.488139,0.877361,-0.029963,0.000000,6.192695
0.020000,16.946024,20.868048,15.505681,0.876762,-0.029963,-0.000000,6.194451
0.020000,16.963486,20.866510,15.523210,0.876163,-0.029963,0.000000,6.196215
0.020000,16.980938,20.865003,15.540727,0.875563,-0.029963,0.000000,6.197987
0.020000,16.998382,20.863529,15.558232,0.874964,-0.029963,0.000000,6.199767
0.020000,17.015815,20.862087,15.575726,0.874365,-0.029963,0.000000,6.201555
0.020000,17.033240,20.860678,15.593207,0.873765,-0.029963,-0.000000,6.203350
0.020000,17.050655,20.859300,15.610676,0.873166,-0.029963,0.000000,6.205153
0.020000,17.068060,20.857955,15.628134,0.872567,-0.029963,0.000000,6.206964
0.020000,17.085456,20.856642,15.645579,0.871968,-0.029963,0.000000,6.208783
0.020000,17.102842,20.855362,15.663012,0.871368,-0.029963,0.000000,6.210609
0.020000,17.120219,20.854115,15.680434,0.870769,-0.029963,0.000000,6.212442
0.020000,17.137586,20.852900,15.697843,0.870170,-0.029963,0.000000,6.214283
0.020000,17.154943,20.851719,15.715240,0.869571,-0.029963,0.000000,6.216132
0.020000,17.172290,20.850570,15.732626,0.868971,-0.029963,0.000000,6.217987
0.020000,17.189628,20.849454,15.749999,0.868372,-0.029963,0.000000,6.219851
0.020000,17.206956,20.848371,15.767361,0.867773,-0.029963,0.000000,6.221721
0.020000,17.224273,20.847322,15.784710,0.867174,-0.029963,-0.000000,6.223599
0.020000,17.241581,20.846306,15.802048,0.866574,-0.029963,0.000000,6.225484
0.020000,17.258879,20.845323,15.819373,0.865975,-0.029963,-0.000000,6.227376
0.020000,17.276166,20.844374,15.836687,0.865376,-0.029963,0.000000,6.229275
0.020000,17.293443,20.843458,15.853988,0.864777,-0.029963,0.000000,6.231181
0.020000,17.310710,20.842576,15.871278,0.864177,-0.029963,-0.000000,6.233094
0.020000,17.327967,20.841727,15.888555,0.863578,-0.029963,0.000000,6.235014
0.020000,17.345213,20.840912,15.905821,0.862979,-0.029963,-0.000000,6.236941
0.020000,17.362449,20.840131,15.923074,0.862379,-0.029963,0.000000,6.238875
0.020000,17.379675,20.839384,15.940316,0.861780,-0.029963,-0.000000,6.240816
0.020000,17.396890,20.838671,15.957546,0.861181,-0.029963,-0.000000,6.242763
0.020000,17.414094,20.837992,15.974763,0.860582,-0.029963,0.000000,6.244717
0.020000,17.431287,20.837347,15.991969,0.859982,-0.029963,-0.000000,6.246678
0.020000,17.448470,20.836737,16.009163,0.859383,-0.029963,0.000000,6.248645
0.020000,17.465642,20.836160,16.026344,0.858784,-0.029963,-0.000000,6.250619
0.020000,17.482803,20.835618,16.043514,0.858185,-0.029963,0.000000,6.252599
0.020000,17.499953,20.835111,16.060672,0.857585,-0.029963,0.000000,6.254586
0.020000,17.517093,20.834637,16.077817,0.856986,-0.029963,-0.000000,6.256579
0.020000,17.534221,20.834199,16.094951,0.856387,-0.029963,0.000000,6.258578
0.020000,17.551338,20.833794,16.112073,0.855788,-0.029963,-0.000000,6.260583
0.020000,17.568443,20.833425,16.129183,0.855188,-0.029963,0.000000,6.262595
0.020000,17.585538,20.833090,16.146280,0.854589,-0.029963,0.000000,6.264613
0.020000,17.602621,20.832790,16.163366,0.853990,-0.029963,0.000000,6.266636
0.020000,17.619693,20.832525,16.180440,0.853390,-0.029963,0.000000,6.268666
0.020000,17.636753,20.832295,16.197502,0.852791,-0.029963,-0.000000,6.270702
0.020000,17.653802,20.832099,16.214552,0.852192,-0.029963,0.000000,6.272743
0.020000,17.670839,20.831939,16.231589,0.851593,-0.029963,0.000000,6.274791
0.020000,17.687864,20.831813,16.248615,0.850993,-0.029963,0.000000,6.276844
0.020000,17.704878,20.831723,16.265629,0.850394,-0.029963,0.000000,6.278903
0.020000,17.721880,20.831668,16.282631,0.849795,-0.029963,0.000000,6.280967
0.020000,17.738870,20.831647,16.299621,0.849196,-0.029963,0.000000,6.283037
0.020000,17.750042,20.831643,16.316599,0.848596,-0.029963,0.000000,6.282220
0.020000,17.767008,20.831612,16.333565,0.847997,-0.029963,0.000000,6.280577
0.020000,17.783962,20.831554,16.350519,0.847398,-0.029963,0.000000,6.278937
0.020000,17.800904,20.831468,16.367461,0.846799,-0.029963,0.000000,6.277301
0.020000,17.817833,20.831355,16.384391,0.846199,-0.029963,-0.000000,6.275667
0.020000,17.834751,20.831214,16.401309,0.845600,-0.029963,0.000000,6.274036
0.020000,17.851656,20.831045,16.418215,0.845001,-0.029963,-0.000000,6.272409
0.020000,17.868549,20.830850,16.435109,0.844402,-0.029963,0.000000,6.270784
0.020000,17.885429,20.830627,16.451991,0.843802,-0.029963,0.000000,6.269163
0.020000,17.902298,20.830376,16.468861,0.843203,-0.029963,-0.000000,6.267545
0.020000,17.919153,20.830099,16.485719,0.842604,-0.029963,0.000000,6.265930
0.020000,17.935997,20.829795,16.502565,0.842004,-0.029963,-0.000000,6.264318
0.020000,17.952828,20.829464,16.519399,0.841405,-0.029963,0.000000,6.262709
0.020000,17.969646,20.829106,16.536221,0.840806,-0.029963,-0.000000,6.261104
0.020000,17.986452,20.828721,16.553031,0.840207,-0.029963,-0.000000,6.259502
0.020000,18.003245,20.828310,16.569829,0.839607,-0.029963,0.000000,6.257903
0.020000,18.020025,20.827872,16.586616,0.839008,-0.029963,-0.000000,6.256307
0.020000,18.036793,20.827408,16.603390,0.838409,-0.029963,0.000000,6.254714
0.020000,18.053548,20.826918,16.620152,0.837810,-0.029963,-0.000000,6.253125
0.020000,18.070290,20.826401,16.636902,0.837210,-0.029963,0.000000,6.251539
0.020000,18.087019,20.825858,16.653640,0.836611,-0.029963,0.000000,6.249957
0.020000,18.103736,20.825289,16.670367,0.836012,-0.029963,-0.000000,6.248378
0.020000,18.120440,20.824694,16.687081,0.835413,-0.029963,0.000000,6.246802
0.020000,18.137130,20.824074,16.703783,0.834813,-0.029963,-0.000000,6.245230
0.020000,18.153808,20.823427,16.720473,0.834214,-0.029963,0.000000,6.243661
0.020000,18.170473,20.822755,16.737152,0.833615,-0.029963,0.000000,6.242095
0.020000,18.187125,20.822057,16.753818,0.833015,-0.029963,0.000000,6.240533
0.020000,18.203763,20.821334,16.770472,0.832416,-0.029963,0.000000,6.238974
0.020000,18.220389,20.820586,16.787115,0.831817,-0.029963,-0.000000,6.237419
0.020000,18.237001,20.819812,16.803745,0.831218,-0.029963,0.000000,6.235867
0.020000,18.253600,20.819013,16.820363,0.830618,-0.029963,0.000000,6.234318
0.020000,18.270186,20.818189,16.836970,0.830019,-0.029963,0.000000,6.232774
0.020000,18.286759,20.817340,16.853564,0.829420,-0.029963,0.000000,6.231232
0.020000,18.303318,20.816466,16.870147,0.828821,-0.029963,0.000000,6.229694
0.020000,18.319864,20.815568,16.886717,0.828221,-0.029963,0.000000,6.228160
0.020000,18.336397,20.814644,16.903275,0.827622,-0.029963,0.000000,6.226629
0.020000,18.352916,20.813696,16.919822,0.827023,-0.029963,0.000000,6.225102
0.020000,18.369422,20.812724,16.936356,0.826424,-0.029963,0.000000,6.223578
0.020000,18.385914,20.811727,16.952879,0.825824,-0.029963,0.000000,6.222058
0.020000,18.402393,20.810706,16.969389,0.825225,-0.029963,0.000000,6.220542
0.020000,18.418859,20.809661,16.985888,0.824626,-0.029963,0.000000,6.219029
0.020000,18.435310,20.808591,17.002374,0.824027,-0.029963,0.000000,6.217520
0.020000,18.451749,20.807498,17.018849,0.823427,-0.029963,0.000000,6.216014
0.020000,18.468173,20.806381,17.035311,0.822828,-0.029963,0.000000,6.214512
0.020000,18.484584,20.805240,17.051762,0.822229,-0.029963,-0.000000,6.213014
0.020000,18.500981,20.804075,17.068201,0.821629,-0.029963,0.000000,6.211519
0.020000,18.517365,20.802886,17.084627,0.821030,-0.029963,-0.000000,6.210028
0.020000,18.533735,20.801674,17.101042,0.820431,-0.029963,0.000000,6.208541
0.020000,18.550091,20.800439,17.117444,0.819832,-0.029963,-0.000000,6.207057
0.020000,18.566433,20.799180,17.133835,0.819232,-0.029963,-0.000000,6.205577
0.020000,18.582761,20.797898,17.150214,0.818633,-0.029963,0.000000,6.204101
0.020000,18.599076,20.796593,17.166580,0.818034,-0.029963,-0.000000,6.202629
0.020000,18.615377,20.795265,17.182935,0.817435,-0.029963,0.000000,6.201160
0.020000,18.631663,20.793914,17.199278,0.816835,-0.029963,-0.000000,6.199695
0.020000,18.647936,20.792541,17.215608,0.816236,-0.029963,0.000000,6.198234
0.020000,18.664195,20.791144,17.231927,0.815637,-0.029963,0.000000,6.196776
0.020000,18.680440,20.789725,17.248234,0.815038,-0.029963,-0.000000,6.195323
0.020000,18.696671,20.788283,17.264529,0.814438,-0.029963,0.000000,6.193873
0.020000,18.712888,20.786819,17.280811,0.813839,-0.029963,-0.000000,6.192427
0.020000,18.729090,20.785333,17.297082,0.813240,-0.029963,0.000000,6.190985
0.020000,18.745279,20.783824,17.313341,0.812641,-0.029963,0.000000,6.189546
0.020000,18.761454,20.782294,17.329588,0.812041,-0.029963,0.000000,6.188111
0.020000,18.777614,20.780741,17.345823,0.811442,-0.029963,0.000000,6.186681
0.020000,18.793760,20.779166,17.362046,0.810843,-0.029963,-0.000000,6.185254
0.020000,18.809892,20.777570,17.378256,0.810243,-0.029963,0.000000,6.183831
0.020000,18.826010,20.775951,17.394455,0.809644,-0.029963,0.000000,6.182411
0.020000,18.842114,20.774312,17.410642,0.809045,-0.029963,0.000000,6.180996
0.020000,18.858203,20.772650,17.426817,0.808446,-0.029963,0.000000,6.179585
0.020000,18.874278,20.770967,17.442980,0.807846,-0.029963,0.000000,6.178177
0.020000,18.890339,20.769263,17.459131,0.807247,-0.029963,0.000000,6.176773
0.020000,18.906385,20.767538,17.475270,0.806648,-0.029963,0.000000,6.175373
0.020000,18.922417,20.765791,17.491397,0.806049,-0.029963,0.000000,6.173977
0.020000,18.938435,20.764024,17.507512,0.805449,-0.029963,0.000000,6.172585
0.020000,18.954439,20.762235,17.523615,0.804850,-0.029963,0.000000,6.171197
0.020000,18.970428,20.760426,17.539706,0.804251,-0.029963,0.000000,6.169813
0.020000,18.986402,20.758596,17.555785,0.803652,-0.029963,0.000000,6.168433
0.020000,19.002362,20.756745,17.571852,0.803052,-0.029963,0.000000,6.167056
0.020000,19.018308,20.754874,17.587907,0.802453,-0.029963,0.000000,6.165684
0.020000,19.034239,20.752982,17.603950,0.801854,-0.029963,0.000000,6.164316
0.020000,19.050156,20.751071,17.619981,0.801254,-0.029963,-0.000000,6.162951
0.020000,19.066058,20.749138,17.636000,0.800655,-0.029963,0.000000,6.161591
0.020000,19.081945,20.747186,17.652007,0.800056,-0.029963,-0.000000,6.160234
0.020000,19.097818,20.745214,17.668002,0.799457,-0.029963,0.000000,6.158881
0.020000,19.113677,20.743221,17.683986,0.798857,-0.029963,0.000000,6.157533
0.020000,19.129521,20.741209,17.699957,0.798258,-0.029963,-0.000000,6.156188
0.020000,19.145350,20.739177,17.715916,0.797659,-0.029963,0.000000,6.154847
0.020000,19.161165,20.737125,17.731863,0.797060,-0.029963,-0.000000,6.153510
0.020000,19.176965,20.735054,17.747798,0.796460,-0.029963,0.000000,6.152178
0.020000,19.192750,20.732964,17.763721,0.795861,-0.029963,-0.000000,6.150849
0.020000,19.208521,20.730854,17.779633,0.795262,-0.029963,-0.000000,6.149524
0.020000,19.224277,20.728725,17.795532,0.794663,-0.029963,0.000000,6.148203
0.020000,19.240018,20.726576,17.811419,0.794063,-0.029963,-0.000000,6.146887
0.020000,19.255745,20.724409,17.827294,0.793464,-0.029963,0.000000,6.145574
0.020000,19.271457,20.722222,17.843158,0.792865,-0.029963,-0.000000,6.144265
0.020000,19.287154,20.720017,17.859009,0.792266,-0.029963,0.000000,6.142960
0.020000,19.302836,20.717793,17.874848,0.791666,-0.029963,0.000000,6.141660
0.020000,19.318504,20.715550,17.890676,0.791067,-0.029963,-0.000000,6.140363
0.020000,19.334157,20.713289,17.906491,0.790468,-0.029963,0.000000,6.139070
0.020000,19.349795,20.711010,17.922294,0.789868,-0.029963,-0.000000,6.137782
0.020000,19.365418,20.708711,17.938086,0.789269,-0.029963,0.000000,6.136497
0.020000,19.381027,20.706395,17.953865,0.788670,-0.029963,0.000000,6.135216
0.020000,19.396620,20.704061,17.969633,0.788071,-0.029963,0.000000,6.133940
0.020000,19.412199,20.701708,17.985388,0.787471,-0.029963,0.000000,6.132667
0.020000,19.427763,20.699337,18.001131,0.786872,-0.029963,0.000000,6.131399
0.020000,19.443312,20.696949,18.016863,0.786273,-0.029963,0.000000,6.130134
0.020000,19.458846,20.694543,18.032582,0.785674,-0.029963,0.000000,6.128874
0.020000,19.474365,20.692119,18.048290,0.785074,-0.029963,0.000000,6.127617
0.020000,19.489870,20.689677,18.063985,0.784475,-0.029963,0.000000,6.126365
0.020000,19.505359,20.687218,18.079669,0.783876,-0.029963,0.000000,6.125117
0.020000,19.520834,20.684741,18.095340,0.783277,-0.029963,0.000000,6.123872
0.020000,19.536294,20.682248,18.111000,0.782677,-0.029963,0.000000,6.122632
0.020000,19.551738,20.679737,18.126647,0.782078,-0.029963,0.000000,6.121396
0.020000,19.567168,20.677208,18.142283,0.781479,-0.029963,0.000000,6.120164
0.020000,19.582583,20.674663,18.157907,0.780879,-0.029963,0.000000,6.118936
0.020000,19.597983,20.672101,18.173518,0.780280,-0.029963,0.000000,6.117712
0.020000,19.613368,20.669522,18.189118,0.779681,-0.029963,0.000000,6.116492
0.020000,19.628738,20.666926,18.204705,0.779082,-0.029963,0.000000,6.115276
0.020000,19.644093,20.664314,18.220281,0.778482,-0.029963,0.000000,6.114064
0.020000,19.659433,20.661685,18.235845,0.777883,-0.029963,0.000000,6.112856
0.020000,19.674758,20.659040,18.251396,0.777284,-0.029963,0.000000,6.111652
0.020000,19.690068,20.656378,18.266936,0.776685,-0.029963,0.000000,6.110453
0.020000,19.705363,20.653700,18.282464,0.776085,-0.029963,-0.000000,6.109257
0.020000,19.720643,20.651006,18.297980,0.775486,-0.029963,0.000000,6.108065
0.020000,19.735908,20.648296,18.313483,0.774887,-0.029963,-0.000000,6.106878
0.020000,19.751158,20.645570,18.328975,0.774288,-0.029963,0.000000,6.105694
0.020000,19.766393,20.642828,18.344455,0.773688,-0.029963,0.000000,6.104515
0.020000,19.781613,20.640070,18.359923,0.773089,-0.029963,-0.000000,6.103339
0.020000,19.796818,20.637296,18.375378,0.772490,-0.029963,0.000000,6.102168
0.020000,19.812008,20.634507,18.390822,0.771891,-0.029963,-0.000000,6.101000
0.020000,19.827183,20.631702,18.406254,0.771291,-0.029963,0.000000,6.099837
0.020000,19.842342,20.628882,18.421674,0.770692,-0.029963,-0.000000,6.098678
0.020000,19.857487,20.626046,18.437082,0.770093,-0.029963,-0.000000,6.097523
0.020000,19.872617,20.623196,18.452477,0.769493,-0.029963,0.000000,6.096371
0.020000,19.887731,20.620330,18.467861,0.768894,-0.029963,-0.000000,6.095224
0.020000,19.902831,20.617449,18.483233,0.768295,-0.029963,0.000000,6.094081
0.020000,19.917915,20.614553,18.498593,0.767696,-0.029963,-0.000000,6.092942
0.020000,19.932984,20.611642,18.513941,0.767096,-0.029963,0.000000,6.091807
0.020000,19.948039,20.608716,18.529277,0.766497,-0.029963,0.000000,6.090676
0.020000,19.963078,20.605776,18.544601,0.765898,-0.029963,-0.000000,6.089549
0.020000,19.978102,20.602821,18.559913,0.765299,-0.029963,0.000000,6.088426
0.020000,19.993111,20.599852,18.575213,0.764699,-0.029963,-0.000000,6.087307
0.020000,20.008105,20.596868,18.590501,0.764100,-0.029963,0.000000,6.086192
0.020000,20.023084,20.593870,18.605777,0.763501,-0.029963,0.000000,6.085081
0.020000,20.038048,20.590857,18.621041,0.762902,-0.029963,0.000000,6.083974
0.020000,20.052997,20.587831,18.636293,0.762302,-0.029963,0.000000,6.082871
0.020000,20.067930,20.584790,18.651533,0.761703,-0.029963,-0.000000,6.081772
0.020000,20.082849,20.581736,18.666761,0.761104,-0.029963,0.000000,6.080678
0.020000,20.097752,20.578667,18.681977,0.760505,-0.029963,0.000000,6.079587
0.020000,20.112641,20.575585,18.697181,0.759905,-0.029963,0.000000,6.078500
0.020000,20.127514,20.572489,18.712373,0.759306,-0.029963,0.000000,6.077417
0.020000,20.142372,20.569379,18.727554,0.758707,-0.029963,0.000000,6.076338
